File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.chrono.AssembledChronology,"('getDateTimeMillis(long,int,int,int,int)',)",146,151,0.0
org.joda.time.chrono.AssembledChronology,"('millis()',)",156,156,0.0
org.joda.time.chrono.AssembledChronology,"('millisOfSecond()',)",160,160,0.0
org.joda.time.chrono.AssembledChronology,"('millisOfDay()',)",164,164,0.0
org.joda.time.chrono.AssembledChronology,"('seconds()',)",168,168,0.0
org.joda.time.chrono.AssembledChronology,"('secondOfMinute()',)",172,172,0.0
org.joda.time.chrono.AssembledChronology,"('secondOfDay()',)",176,176,0.0
org.joda.time.chrono.AssembledChronology,"('minutes()',)",180,180,0.0
org.joda.time.chrono.AssembledChronology,"('minuteOfHour()',)",184,184,0.0
org.joda.time.chrono.AssembledChronology,"('minuteOfDay()',)",188,188,0.0
org.joda.time.chrono.AssembledChronology,"('hours()',)",192,192,0.0
org.joda.time.chrono.AssembledChronology,"('hourOfDay()',)",196,196,0.0
org.joda.time.chrono.AssembledChronology,"('clockhourOfDay()',)",200,200,0.0
org.joda.time.chrono.AssembledChronology,"('halfdays()',)",204,204,0.0
org.joda.time.chrono.AssembledChronology,"('hourOfHalfday()',)",208,208,0.0
org.joda.time.chrono.AssembledChronology,"('clockhourOfHalfday()',)",212,212,0.0
org.joda.time.chrono.AssembledChronology,"('halfdayOfDay()',)",216,216,0.0
org.joda.time.chrono.AssembledChronology,"('days()',)",220,220,0.0
org.joda.time.chrono.AssembledChronology,"('dayOfWeek()',)",224,224,0.0
org.joda.time.chrono.AssembledChronology,"('dayOfMonth()',)",228,228,0.0
org.joda.time.chrono.AssembledChronology,"('dayOfYear()',)",232,232,0.0
org.joda.time.chrono.AssembledChronology,"('weeks()',)",236,236,0.0
org.joda.time.chrono.AssembledChronology,"('weekOfWeekyear()',)",240,240,0.0
org.joda.time.chrono.AssembledChronology,"('weekyears()',)",244,244,0.0
org.joda.time.chrono.AssembledChronology,"('weekyear()',)",248,248,0.0
org.joda.time.chrono.AssembledChronology,"('weekyearOfCentury()',)",252,252,0.0
org.joda.time.chrono.AssembledChronology,"('months()',)",256,256,0.0
org.joda.time.chrono.AssembledChronology,"('monthOfYear()',)",260,260,0.0
org.joda.time.chrono.AssembledChronology,"('years()',)",264,264,0.0
org.joda.time.chrono.AssembledChronology,"('year()',)",268,268,0.0
org.joda.time.chrono.AssembledChronology,"('yearOfEra()',)",272,272,0.0
org.joda.time.chrono.AssembledChronology,"('yearOfCentury()',)",276,276,0.0
org.joda.time.chrono.AssembledChronology,"('centuries()',)",280,280,0.0
org.joda.time.chrono.AssembledChronology,"('centuryOfEra()',)",284,284,0.0
org.joda.time.chrono.AssembledChronology,"('eras()',)",288,288,0.0
org.joda.time.chrono.AssembledChronology,"('era()',)",292,292,0.0
org.joda.time.chrono.AssembledChronology,"('getBase()',)",308,308,0.0
org.joda.time.chrono.AssembledChronology,"('getParam()',)",315,315,0.0
org.joda.time.chrono.AssembledChronology,"('readObject(java.io.ObjectInputStream)',)",389,391,0.0
org.joda.time.chrono.ISOChronology,"('ISOChronology(org.joda.time.Chronology)',)",122,123,0.0
org.joda.time.chrono.ISOChronology,"('<clinit>()',)",63,68,0.0
org.joda.time.chrono.ISOChronology,"('getInstanceUTC()',)",77,77,0.0
org.joda.time.chrono.ISOChronology,"('getInstance()',)",86,86,0.0
org.joda.time.chrono.ISOChronology,"('withUTC()',)",133,133,0.0
org.joda.time.chrono.ISOChronology,"('withZone(org.joda.time.DateTimeZone)',)",143,149,0.0
org.joda.time.chrono.ISOChronology,"('toString()',)",160,165,0.0
org.joda.time.chrono.ISOChronology,"('assemble(org.joda.time.chrono.AssembledChronology$Fields)',)",169,180,0.0
org.joda.time.chrono.ISOChronology,"('equals(java.lang.Object)',)",190,190,0.0
org.joda.time.chrono.ISOChronology,"('hashCode()',)",200,200,0.0
org.joda.time.chrono.ISOChronology,"('writeReplace()',)",208,208,0.0
org.joda.time.chrono.BasicChronology,"('getMinimumDaysInFirstWeek()',)",185,185,0.0
org.joda.time.chrono.BasicChronology,"('equals(java.lang.Object)',)",196,196,0.0
org.joda.time.chrono.BasicChronology,"('hashCode()',)",206,206,0.0
org.joda.time.chrono.BasicChronology,"('toString()',)",217,234,0.0
org.joda.time.chrono.BasicChronology,"('getDaysInYearMax()',)",307,307,0.0
org.joda.time.chrono.BasicChronology,"('getDaysInYear(int)',)",317,317,0.0
org.joda.time.chrono.BasicChronology,"('getWeeksInYear(int)',)",327,329,0.0
org.joda.time.chrono.BasicChronology,"('getYearMillis(int)',)",360,360,0.0
org.joda.time.chrono.BasicChronology,"('getYearMonthMillis(int,int)',)",371,373,0.0
org.joda.time.chrono.BasicChronology,"('getYearMonthDayMillis(int,int,int)',)",385,387,0.0
org.joda.time.chrono.BasicChronology,"('getMonthOfYear(long)',)",435,435,0.0
org.joda.time.chrono.BasicChronology,"('getDayOfMonth(long,int)',)",458,459,0.0
org.joda.time.chrono.BasicChronology,"('getDayOfMonth(long,int,int)',)",468,470,0.0
org.joda.time.chrono.BasicChronology,"('getDayOfYear(long)',)",477,477,0.0
org.joda.time.chrono.BasicChronology,"('getDayOfYear(long,int)',)",485,486,0.0
org.joda.time.chrono.BasicChronology,"('getWeekOfWeekyear(long)',)",508,508,0.0
org.joda.time.chrono.BasicChronology,"('getDaysInMonthMax()',)",565,565,0.0
org.joda.time.chrono.BasicChronology,"('getDaysInMonthMax(long)',)",575,577,0.0
