File,Signature,StartLine,EndLine,Suspiciousness
org.jfree.data.time.SerialDate,"('createInstance(int,int,int)',)",792,792,0.0
org.jfree.data.time.SerialDate,"('createInstance(int)',)",804,804,0.0
org.jfree.data.time.SerialDate,"('createInstance(java.util.Date)',)",816,818,0.0
org.jfree.data.time.SerialDate,"('getDescription()',)",849,849,0.0
org.jfree.data.time.SerialDate,"('setDescription(java.lang.String)',)",859,860,0.0
org.jfree.data.time.SerialDate,"('toString()',)",868,868,0.0
org.jfree.data.time.SerialDate,"('getPreviousDayOfWeek(int)',)",1005,1005,0.0
org.jfree.data.time.SerialDate,"('getFollowingDayOfWeek(int)',)",1018,1018,0.0
org.jfree.data.time.SerialDate,"('getNearestDayOfWeek(int)',)",1029,1029,0.0
org.jfree.data.time.SpreadsheetDate,"('SpreadsheetDate(int)',)",146,201,0.0
org.jfree.data.time.SpreadsheetDate,"('toSerial()',)",211,211,0.0
org.jfree.data.time.SpreadsheetDate,"('toDate()',)",220,222,0.0
org.jfree.data.time.SpreadsheetDate,"('getYYYY()',)",231,231,0.0
org.jfree.data.time.SpreadsheetDate,"('getMonth()',)",240,240,0.0
org.jfree.data.time.SpreadsheetDate,"('getDayOfMonth()',)",249,249,0.0
org.jfree.data.time.SpreadsheetDate,"('getDayOfWeek()',)",263,263,0.0
org.jfree.data.time.SpreadsheetDate,"('equals(java.lang.Object)',)",279,284,0.0
org.jfree.data.time.SpreadsheetDate,"('hashCode()',)",295,295,0.0
org.jfree.data.time.SpreadsheetDate,"('compare(org.jfree.data.time.SerialDate)',)",308,308,0.0
org.jfree.data.time.SpreadsheetDate,"('compareTo(java.lang.Object)',)",320,320,0.0
org.jfree.data.time.SpreadsheetDate,"('isOn(org.jfree.data.time.SerialDate)',)",333,333,0.0
org.jfree.data.time.SpreadsheetDate,"('isBefore(org.jfree.data.time.SerialDate)',)",346,346,0.0
org.jfree.data.time.SpreadsheetDate,"('isOnOrBefore(org.jfree.data.time.SerialDate)',)",359,359,0.0
org.jfree.data.time.SpreadsheetDate,"('isAfter(org.jfree.data.time.SerialDate)',)",372,372,0.0
org.jfree.data.time.SpreadsheetDate,"('isOnOrAfter(org.jfree.data.time.SerialDate)',)",385,385,0.0
org.jfree.data.time.SpreadsheetDate,"('isInRange(org.jfree.data.time.SerialDate,org.jfree.data.time.SerialDate)',)",399,399,0.0
org.jfree.data.time.SpreadsheetDate,"('isInRange(org.jfree.data.time.SerialDate,org.jfree.data.time.SerialDate,int)',)",417,433,0.0
org.jfree.data.general.SeriesException,"('SeriesException(java.lang.String)',)",61,62,0.0
org.jfree.data.time.Year,"('Year()',)",88,89,0.0
org.jfree.data.time.Year,"('Year(java.util.Date)',)",114,115,0.0
org.jfree.data.time.Year,"('Year(java.util.Date,java.util.TimeZone)',)",123,128,0.0
org.jfree.data.time.Year,"('getYear()',)",136,136,0.0
org.jfree.data.time.Year,"('getFirstMillisecond()',)",150,150,0.0
org.jfree.data.time.Year,"('getLastMillisecond()',)",164,164,0.0
org.jfree.data.time.Year,"('peg(java.util.Calendar)',)",176,178,0.0
org.jfree.data.time.Year,"('previous()',)",187,191,0.0
org.jfree.data.time.Year,"('next()',)",202,206,0.0
org.jfree.data.time.Year,"('getSerialIndex()',)",218,218,0.0
org.jfree.data.time.Year,"('getFirstMillisecond(java.util.Calendar)',)",233,237,0.0
org.jfree.data.time.Year,"('getLastMillisecond(java.util.Calendar)',)",252,256,0.0
org.jfree.data.time.Year,"('equals(java.lang.Object)',)",271,281,0.0
org.jfree.data.time.Year,"('hashCode()',)",295,298,0.0
org.jfree.data.time.Year,"('toString()',)",346,346,0.0
org.jfree.data.time.Year,"('parseYear(java.lang.String)',)",364,375,0.0
org.jfree.data.time.TimeSeries,"('TimeSeries(java.lang.Comparable)',)",142,144,0.0
org.jfree.data.time.TimeSeries,"('TimeSeries(java.lang.Comparable,java.lang.Class)',)",155,157,0.0
org.jfree.data.time.TimeSeries,"('TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class)',)",174,181,0.0
org.jfree.data.time.TimeSeries,"('getDomainDescription()',)",191,191,0.0
org.jfree.data.time.TimeSeries,"('setDomainDescription(java.lang.String)',)",204,207,0.0
org.jfree.data.time.TimeSeries,"('getRangeDescription()',)",217,217,0.0
org.jfree.data.time.TimeSeries,"('setRangeDescription(java.lang.String)',)",229,232,0.0
org.jfree.data.time.TimeSeries,"('getItemCount()',)",240,240,0.0
org.jfree.data.time.TimeSeries,"('getItems()',)",250,250,0.0
org.jfree.data.time.TimeSeries,"('getMaximumItemCount()',)",262,262,0.0
org.jfree.data.time.TimeSeries,"('setMaximumItemCount(int)',)",277,285,0.0
org.jfree.data.time.TimeSeries,"('getMaximumItemAge()',)",295,295,0.0
org.jfree.data.time.TimeSeries,"('setMaximumItemAge(long)',)",311,316,0.0
org.jfree.data.time.TimeSeries,"('getTimePeriodClass()',)",328,328,0.0
org.jfree.data.time.TimeSeries,"('getDataItem(int)',)",341,341,0.0
org.jfree.data.time.TimeSeries,"('getDataItem(org.jfree.data.time.RegularTimePeriod)',)",355,360,0.0
org.jfree.data.time.TimeSeries,"('getTimePeriod(int)',)",372,372,0.0
org.jfree.data.time.TimeSeries,"('getNextTimePeriod()',)",382,383,0.0
org.jfree.data.time.TimeSeries,"('getTimePeriods()',)",392,396,0.0
org.jfree.data.time.TimeSeries,"('getTimePeriodsUniqueToOtherSeries(org.jfree.data.time.TimeSeries)',)",409,417,0.0
org.jfree.data.time.TimeSeries,"('getValue(int)',)",446,446,0.0
org.jfree.data.time.TimeSeries,"('getValue(org.jfree.data.time.RegularTimePeriod)',)",459,464,0.0
org.jfree.data.time.TimeSeries,"('add(org.jfree.data.time.TimeSeriesDataItem)',)",478,479,0.0
org.jfree.data.time.TimeSeries,"('add(org.jfree.data.time.RegularTimePeriod,double)',)",561,562,0.0
org.jfree.data.time.TimeSeries,"('add(org.jfree.data.time.RegularTimePeriod,double,boolean)',)",574,576,0.0
org.jfree.data.time.TimeSeries,"('add(org.jfree.data.time.RegularTimePeriod,java.lang.Number)',)",588,589,0.0
org.jfree.data.time.TimeSeries,"('add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean)',)",602,604,0.0
org.jfree.data.time.TimeSeries,"('update(org.jfree.data.time.RegularTimePeriod,java.lang.Number)',)",614,627,0.0
org.jfree.data.time.TimeSeries,"('update(int,java.lang.Number)',)",636,639,0.0
org.jfree.data.time.TimeSeries,"('addAndOrUpdate(org.jfree.data.time.TimeSeries)',)",650,660,0.0
org.jfree.data.time.TimeSeries,"('addOrUpdate(org.jfree.data.time.RegularTimePeriod,double)',)",677,677,0.0
org.jfree.data.time.TimeSeries,"('addOrUpdate(org.jfree.data.time.RegularTimePeriod,java.lang.Number)',)",695,725,0.0
org.jfree.data.time.TimeSeries,"('removeAgedItems(long,boolean)',)",767,798,0.0
org.jfree.data.time.TimeSeries,"('clear()',)",805,809,0.0
org.jfree.data.time.TimeSeries,"('delete(org.jfree.data.time.RegularTimePeriod)',)",820,825,0.0
org.jfree.data.time.TimeSeries,"('delete(int,int)',)",834,841,0.0
org.jfree.data.time.TimeSeries,"('clone()',)",859,861,0.0
org.jfree.data.time.TimeSeries,"('equals(java.lang.Object)',)",966,1004,0.0
org.jfree.data.time.TimeSeries,"('hashCode()',)",1013,1036,0.0
org.jfree.data.time.TimeSeriesDataItem,"('TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,double)',)",107,108,0.0
org.jfree.data.time.TimeSeriesDataItem,"('getPeriod()',)",116,116,0.0
org.jfree.data.time.TimeSeriesDataItem,"('getValue()',)",125,125,0.0
org.jfree.data.time.TimeSeriesDataItem,"('setValue(java.lang.Number)',)",134,135,0.0
org.jfree.data.time.TimeSeriesDataItem,"('equals(java.lang.Object)',)",145,170,0.0
org.jfree.data.time.TimeSeriesDataItem,"('hashCode()',)",180,182,0.0
org.jfree.data.time.TimeSeriesDataItem,"('clone()',)",226,233,0.0
org.jfree.data.time.Month,"('Month()',)",94,95,0.0
org.jfree.data.time.Month,"('Month(int,int)',)",103,110,0.0
org.jfree.data.time.Month,"('Month(int,org.jfree.data.time.Year)',)",118,125,0.0
org.jfree.data.time.Month,"('Month(java.util.Date)',)",134,135,0.0
org.jfree.data.time.Month,"('Month(java.util.Date,java.util.TimeZone)',)",145,151,0.0
org.jfree.data.time.Month,"('getYear()',)",159,159,0.0
org.jfree.data.time.Month,"('getYearValue()',)",168,168,0.0
org.jfree.data.time.Month,"('getMonth()',)",177,177,0.0
org.jfree.data.time.Month,"('getFirstMillisecond()',)",191,191,0.0
org.jfree.data.time.Month,"('getLastMillisecond()',)",205,205,0.0
org.jfree.data.time.Month,"('peg(java.util.Calendar)',)",217,219,0.0
org.jfree.data.time.Month,"('previous()',)",228,239,0.0
org.jfree.data.time.Month,"('next()',)",249,260,0.0
org.jfree.data.time.Month,"('getSerialIndex()',)",269,269,0.0
org.jfree.data.time.Month,"('toString()',)",280,280,0.0
org.jfree.data.time.Month,"('equals(java.lang.Object)',)",295,306,0.0
org.jfree.data.time.Month,"('hashCode()',)",321,324,0.0
org.jfree.data.time.Month,"('compareTo(java.lang.Object)',)",342,364,0.0
org.jfree.data.time.Month,"('getFirstMillisecond(java.util.Calendar)',)",380,384,0.0
org.jfree.data.time.Month,"('getLastMillisecond(java.util.Calendar)',)",399,404,0.0
org.jfree.data.time.Month,"('parseMonth(java.lang.String)',)",420,468,0.0
org.jfree.data.time.Month,"('findSeparator(java.lang.String)',)",482,492,0.0
org.jfree.data.time.Month,"('evaluateAsYear(java.lang.String)',)",506,513,0.0
org.jfree.data.time.FixedMillisecond,"('FixedMillisecond()',)",74,75,0.0
org.jfree.data.time.FixedMillisecond,"('FixedMillisecond(long)',)",83,84,0.0
org.jfree.data.time.FixedMillisecond,"('FixedMillisecond(java.util.Date)',)",91,93,0.0
org.jfree.data.time.FixedMillisecond,"('getTime()',)",101,101,0.0
org.jfree.data.time.FixedMillisecond,"('peg(java.util.Calendar)',)",113,113,0.0
org.jfree.data.time.FixedMillisecond,"('previous()',)",121,126,0.0
org.jfree.data.time.FixedMillisecond,"('next()',)",135,140,0.0
org.jfree.data.time.FixedMillisecond,"('equals(java.lang.Object)',)",151,156,0.0
org.jfree.data.time.FixedMillisecond,"('hashCode()',)",167,167,0.0
org.jfree.data.time.FixedMillisecond,"('compareTo(java.lang.Object)',)",186,216,0.0
org.jfree.data.time.FixedMillisecond,"('getFirstMillisecond()',)",226,226,0.0
org.jfree.data.time.FixedMillisecond,"('getFirstMillisecond(java.util.Calendar)',)",238,238,0.0
org.jfree.data.time.FixedMillisecond,"('getLastMillisecond()',)",247,247,0.0
org.jfree.data.time.FixedMillisecond,"('getLastMillisecond(java.util.Calendar)',)",258,258,0.0
org.jfree.data.time.FixedMillisecond,"('getMiddleMillisecond()',)",267,267,0.0
org.jfree.data.time.FixedMillisecond,"('getMiddleMillisecond(java.util.Calendar)',)",278,278,0.0
org.jfree.data.time.FixedMillisecond,"('getSerialIndex()',)",287,287,0.0
org.jfree.data.time.TimePeriodFormatException,"('TimePeriodFormatException(java.lang.String)',)",55,56,0.0
