File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.CommandLine,"('getOptionValue(java.lang.String)',)",126,128,0.0
org.apache.commons.cli.CommandLine,"('getOptionValue(char)',)",140,140,0.0
org.apache.commons.cli.CommandLine,"('getOptionValues(char)',)",195,195,0.0
org.apache.commons.cli.CommandLine,"('getOptionValue(java.lang.String,java.lang.String)',)",209,211,0.0
org.apache.commons.cli.CommandLine,"('getOptionValue(char,java.lang.String)',)",225,225,0.0
org.apache.commons.cli.CommandLine,"('getArgs()',)",235,239,0.0
org.apache.commons.cli.CommandLine,"('getArgList()',)",249,249,0.0
org.apache.commons.cli.CommandLine,"('addArg(java.lang.String)',)",281,282,0.0
org.apache.commons.cli.CommandLine,"('addOption(org.apache.commons.cli.Option)',)",292,293,0.0
org.apache.commons.cli.CommandLine,"('iterator()',)",303,303,0.0
org.apache.commons.cli.CommandLine,"('getOptions()',)",313,319,0.0
org.apache.commons.cli.Util,"('Util()',)",24,24,0.0
org.apache.commons.cli.ParseException,"('ParseException(java.lang.String)',)",36,37,0.0
org.apache.commons.cli.MissingOptionException,"('MissingOptionException(java.lang.String)',)",36,37,0.0
org.apache.commons.cli.MissingArgumentException,"('MissingArgumentException(java.lang.String)',)",37,38,0.0
org.apache.commons.cli.UnrecognizedOptionException,"('UnrecognizedOptionException(java.lang.String)',)",37,38,0.0
