File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.DateTimeZone,"('setNameProvider0(org.joda.time.tz.NameProvider)',)",539,543,0.0
org.joda.time.DateTimeZone,"('parseOffset(java.lang.String)',)",629,643,0.0
org.joda.time.DateTimeZone,"('offsetFormatter()',)",695,700,0.0
org.joda.time.DateTimeZone,"('getID()',)",731,731,0.0
org.joda.time.DateTimeZone,"('getShortName(long)',)",754,754,0.0
org.joda.time.DateTimeZone,"('getShortName(long,java.util.Locale)',)",769,780,0.0
org.joda.time.DateTimeZone,"('getName(long)',)",794,794,0.0
org.joda.time.DateTimeZone,"('getName(long,java.util.Locale)',)",809,820,0.0
org.joda.time.DateTimeZone,"('isStandardOffset(long)',)",869,869,0.0
org.joda.time.DateTimeZone,"('getOffsetFromLocal(long)',)",907,935,0.0
org.joda.time.DateTimeZone,"('convertUTCToLocal(long)',)",949,955,0.0
org.joda.time.DateTimeZone,"('convertLocalToUTC(long,boolean,long)',)",976,982,0.0
org.joda.time.DateTimeZone,"('convertLocalToUTC(long,boolean)',)",999,1037,0.0
org.joda.time.DateTimeZone,"('getMillisKeepLocal(org.joda.time.DateTimeZone,long)',)",1051,1058,0.0
org.joda.time.DateTimeZone,"('isLocalDateTimeGap(org.joda.time.LocalDateTime)',)",1168,1175,0.0
org.joda.time.DateTimeZone,"('adjustOffset(long,boolean)',)",1190,1214,0.0
org.joda.time.DateTimeZone,"('toTimeZone()',)",1256,1256,0.0
org.joda.time.DateTimeZone,"('hashCode()',)",1273,1273,0.0
org.joda.time.DateTimeZone,"('toString()',)",1281,1281,0.0
org.joda.time.DateTimeZone,"('writeReplace()',)",1291,1291,0.0
org.joda.time.tz.FixedDateTimeZone,"('FixedDateTimeZone(java.lang.String,java.lang.String,int,int)',)",38,42,0.0
org.joda.time.tz.FixedDateTimeZone,"('getNameKey(long)',)",45,45,0.0
org.joda.time.tz.FixedDateTimeZone,"('getOffset(long)',)",49,49,0.0
org.joda.time.tz.FixedDateTimeZone,"('getStandardOffset(long)',)",53,53,0.0
org.joda.time.tz.FixedDateTimeZone,"('getOffsetFromLocal(long)',)",57,57,0.0
org.joda.time.tz.FixedDateTimeZone,"('isFixed()',)",61,61,0.0
org.joda.time.tz.FixedDateTimeZone,"('nextTransition(long)',)",65,65,0.0
org.joda.time.tz.FixedDateTimeZone,"('previousTransition(long)',)",69,69,0.0
org.joda.time.tz.FixedDateTimeZone,"('hashCode()',)",102,102,0.0
org.joda.time.tz.ZoneInfoProvider,"('ZoneInfoProvider(java.io.File)',)",56,72,0.0
org.joda.time.tz.ZoneInfoProvider,"('ZoneInfoProvider(java.lang.String)',)",82,83,0.0
org.joda.time.tz.ZoneInfoProvider,"('ZoneInfoProvider(java.lang.String,java.lang.ClassLoader)',)",96,97,0.0
org.joda.time.tz.ZoneInfoProvider,"('getAvailableIDs()',)",174,174,0.0
org.joda.time.tz.ZoneInfoProvider,"('uncaughtException(java.lang.Exception)',)",183,185,0.0
org.joda.time.tz.DefaultNameProvider,"('DefaultNameProvider()',)",37,40,0.0
org.joda.time.tz.DefaultNameProvider,"('getShortName(java.util.Locale,java.lang.String,java.lang.String)',)",43,44,0.0
org.joda.time.tz.DefaultNameProvider,"('getName(java.util.Locale,java.lang.String,java.lang.String)',)",48,49,0.0
org.joda.time.tz.DefaultNameProvider,"('getNameSet(java.util.Locale,java.lang.String,java.lang.String)',)",53,95,0.0
org.joda.time.tz.DefaultNameProvider,"('createCache()',)",99,99,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('DateTimeZoneBuilder()',)",225,227,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('writeMillis(java.io.DataOutput,long)',)",140,177,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('buildFixedZone(java.lang.String,java.lang.String,int,int)',)",215,219,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('addCutover(int,char,int,int,int,boolean,int)',)",252,259,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('setStandardOffset(int)',)",268,269,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('setFixedSavings(java.lang.String,int)',)",276,277,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('addRecurringSavings(java.lang.String,int,int,int,char,int,int,int,boolean,int)',)",309,316,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('getLastRuleSet()',)",320,323,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('toDateTimeZone(java.lang.String,boolean)',)",333,400,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('addTransition(java.util.ArrayList,org.joda.time.tz.DateTimeZoneBuilder$Transition)',)",404,432,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('writeTo(java.lang.String,java.io.OutputStream)',)",443,448,0.0
org.joda.time.tz.DateTimeZoneBuilder,"('writeTo(java.lang.String,java.io.DataOutput)',)",459,475,0.0
org.joda.time.tz.CachedDateTimeZone,"('CachedDateTimeZone(org.joda.time.DateTimeZone)',)",84,89,0.0
org.joda.time.tz.CachedDateTimeZone,"('getUncachedZone()',)",95,95,0.0
org.joda.time.tz.CachedDateTimeZone,"('getNameKey(long)',)",99,99,0.0
org.joda.time.tz.CachedDateTimeZone,"('getOffset(long)',)",103,103,0.0
org.joda.time.tz.CachedDateTimeZone,"('getStandardOffset(long)',)",107,107,0.0
org.joda.time.tz.CachedDateTimeZone,"('isFixed()',)",111,111,0.0
org.joda.time.tz.CachedDateTimeZone,"('nextTransition(long)',)",115,115,0.0
org.joda.time.tz.CachedDateTimeZone,"('previousTransition(long)',)",119,119,0.0
org.joda.time.tz.CachedDateTimeZone,"('hashCode()',)",123,123,0.0
org.joda.time.tz.CachedDateTimeZone,"('equals(java.lang.Object)',)",127,133,0.0
org.joda.time.tz.CachedDateTimeZone,"('getInfo(long)',)",140,148,0.0
org.joda.time.DateTimeUtils,"('DateTimeUtils()',)",73,74,0.0
org.joda.time.DateTimeUtils,"('currentTimeMillis()',)",86,86,0.0
org.joda.time.DateTimeUtils,"('setCurrentMillisSystem()',)",98,100,0.0
org.joda.time.DateTimeUtils,"('setCurrentMillisFixed(long)',)",112,114,0.0
org.joda.time.DateTimeUtils,"('setCurrentMillisOffset(long)',)",127,133,0.0
org.joda.time.DateTimeUtils,"('setCurrentMillisProvider(org.joda.time.DateTimeUtils$MillisProvider)',)",146,151,0.0
org.joda.time.DateTimeUtils,"('getInstantMillis(org.joda.time.ReadableInstant)',)",176,179,0.0
org.joda.time.DateTimeUtils,"('getInstantChronology(org.joda.time.ReadableInstant)',)",194,201,0.0
org.joda.time.DateTimeUtils,"('getIntervalChronology(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant)',)",217,226,0.0
org.joda.time.DateTimeUtils,"('getIntervalChronology(org.joda.time.ReadableInterval)',)",241,248,0.0
org.joda.time.DateTimeUtils,"('getReadableInterval(org.joda.time.ReadableInterval)',)",264,268,0.0
org.joda.time.DateTimeUtils,"('getPeriodType(org.joda.time.PeriodType)',)",316,319,0.0
org.joda.time.DateTimeUtils,"('getDurationMillis(org.joda.time.ReadableDuration)',)",333,336,0.0
org.joda.time.DateTimeUtils,"('isContiguous(org.joda.time.ReadablePartial)',)",364,377,0.0
org.joda.time.DateTimeUtils,"('getDateFormatSymbols(java.util.Locale)',)",395,398,0.0
org.joda.time.DateTimeUtils,"('getDefaultTimeZoneNames()',)",427,427,0.0
org.joda.time.DateTimeUtils,"('setDefaultTimeZoneNames(java.util.Map)',)",439,440,0.0
org.joda.time.DateTimeUtils,"('toJulianDay(long)',)",466,467,0.0
org.joda.time.DateTimeUtils,"('toJulianDayNumber(long)',)",486,486,0.0
org.joda.time.DateTimeUtils,"('fromJulianDay(double)',)",499,500,0.0
org.joda.time.Chronology,"('Chronology()',)",63,63,0.0
org.joda.time.chrono.BaseChronology,"('BaseChronology()',)",54,55,0.0
org.joda.time.chrono.BaseChronology,"('getDateTimeMillis(int,int,int,int)',)",102,105,0.0
org.joda.time.chrono.BaseChronology,"('getDateTimeMillis(long,int,int,int,int)',)",163,166,0.0
org.joda.time.chrono.BaseChronology,"('validate(org.joda.time.ReadablePartial,int[])',)",183,213,0.0
org.joda.time.chrono.BaseChronology,"('get(org.joda.time.ReadablePartial,long)',)",223,228,0.0
org.joda.time.chrono.BaseChronology,"('set(org.joda.time.ReadablePartial,long)',)",239,242,0.0
org.joda.time.chrono.BaseChronology,"('get(org.joda.time.ReadablePeriod,long,long)',)",255,265,0.0
org.joda.time.chrono.BaseChronology,"('get(org.joda.time.ReadablePeriod,long)',)",276,289,0.0
org.joda.time.chrono.BaseChronology,"('add(org.joda.time.ReadablePeriod,long,int)',)",301,309,0.0
org.joda.time.chrono.BaseChronology,"('add(long,long,int)',)",322,326,0.0
org.joda.time.chrono.BaseChronology,"('millis()',)",337,337,0.0
org.joda.time.chrono.BaseChronology,"('millisOfSecond()',)",346,346,0.0
org.joda.time.chrono.BaseChronology,"('millisOfDay()',)",355,355,0.0
org.joda.time.chrono.BaseChronology,"('seconds()',)",366,366,0.0
org.joda.time.chrono.BaseChronology,"('secondOfMinute()',)",375,375,0.0
org.joda.time.chrono.BaseChronology,"('secondOfDay()',)",384,384,0.0
org.joda.time.chrono.BaseChronology,"('minutes()',)",395,395,0.0
org.joda.time.chrono.BaseChronology,"('minuteOfHour()',)",404,404,0.0
org.joda.time.chrono.BaseChronology,"('minuteOfDay()',)",413,413,0.0
org.joda.time.chrono.BaseChronology,"('hours()',)",424,424,0.0
org.joda.time.chrono.BaseChronology,"('hourOfDay()',)",433,433,0.0
org.joda.time.chrono.BaseChronology,"('clockhourOfDay()',)",442,442,0.0
org.joda.time.chrono.BaseChronology,"('halfdays()',)",453,453,0.0
org.joda.time.chrono.BaseChronology,"('hourOfHalfday()',)",462,462,0.0
org.joda.time.chrono.BaseChronology,"('clockhourOfHalfday()',)",471,471,0.0
org.joda.time.chrono.BaseChronology,"('halfdayOfDay()',)",480,480,0.0
org.joda.time.chrono.BaseChronology,"('days()',)",491,491,0.0
org.joda.time.chrono.BaseChronology,"('dayOfWeek()',)",504,504,0.0
org.joda.time.chrono.BaseChronology,"('dayOfMonth()',)",513,513,0.0
org.joda.time.chrono.BaseChronology,"('dayOfYear()',)",522,522,0.0
org.joda.time.chrono.BaseChronology,"('weeks()',)",533,533,0.0
org.joda.time.chrono.BaseChronology,"('weekOfWeekyear()',)",542,542,0.0
org.joda.time.chrono.BaseChronology,"('weekyears()',)",553,553,0.0
org.joda.time.chrono.BaseChronology,"('weekyear()',)",562,562,0.0
org.joda.time.chrono.BaseChronology,"('weekyearOfCentury()',)",571,571,0.0
org.joda.time.chrono.BaseChronology,"('months()',)",582,582,0.0
org.joda.time.chrono.BaseChronology,"('monthOfYear()',)",591,591,0.0
org.joda.time.chrono.BaseChronology,"('years()',)",602,602,0.0
org.joda.time.chrono.BaseChronology,"('year()',)",611,611,0.0
org.joda.time.chrono.BaseChronology,"('yearOfEra()',)",620,620,0.0
org.joda.time.chrono.BaseChronology,"('yearOfCentury()',)",629,629,0.0
org.joda.time.chrono.BaseChronology,"('centuries()',)",640,640,0.0
org.joda.time.chrono.BaseChronology,"('centuryOfEra()',)",649,649,0.0
org.joda.time.chrono.BaseChronology,"('eras()',)",660,660,0.0
org.joda.time.chrono.BaseChronology,"('era()',)",669,669,0.0
org.joda.time.chrono.AssembledChronology,"('AssembledChronology(org.joda.time.Chronology,java.lang.Object)',)",99,103,0.0
org.joda.time.chrono.AssembledChronology,"('getZone()',)",107,110,0.0
org.joda.time.chrono.AssembledChronology,"('getDateTimeMillis(int,int,int,int)',)",118,122,0.0
org.joda.time.chrono.AssembledChronology,"('getDateTimeMillis(long,int,int,int,int)',)",146,152,0.0
org.joda.time.chrono.AssembledChronology,"('millis()',)",156,156,0.0
org.joda.time.chrono.AssembledChronology,"('millisOfSecond()',)",160,160,0.0
org.joda.time.chrono.AssembledChronology,"('millisOfDay()',)",164,164,0.0
org.joda.time.chrono.AssembledChronology,"('seconds()',)",168,168,0.0
org.joda.time.chrono.AssembledChronology,"('secondOfMinute()',)",172,172,0.0
org.joda.time.chrono.AssembledChronology,"('secondOfDay()',)",176,176,0.0
org.joda.time.chrono.AssembledChronology,"('minutes()',)",180,180,0.0
org.joda.time.chrono.AssembledChronology,"('minuteOfHour()',)",184,184,0.0
org.joda.time.chrono.AssembledChronology,"('minuteOfDay()',)",188,188,0.0
org.joda.time.chrono.AssembledChronology,"('hours()',)",192,192,0.0
org.joda.time.chrono.AssembledChronology,"('hourOfDay()',)",196,196,0.0
org.joda.time.chrono.AssembledChronology,"('clockhourOfDay()',)",200,200,0.0
org.joda.time.chrono.AssembledChronology,"('halfdays()',)",204,204,0.0
org.joda.time.chrono.AssembledChronology,"('hourOfHalfday()',)",208,208,0.0
org.joda.time.chrono.AssembledChronology,"('clockhourOfHalfday()',)",212,212,0.0
org.joda.time.chrono.AssembledChronology,"('halfdayOfDay()',)",216,216,0.0
org.joda.time.chrono.AssembledChronology,"('days()',)",220,220,0.0
org.joda.time.chrono.AssembledChronology,"('dayOfWeek()',)",224,224,0.0
org.joda.time.chrono.AssembledChronology,"('dayOfMonth()',)",228,228,0.0
org.joda.time.chrono.AssembledChronology,"('dayOfYear()',)",232,232,0.0
org.joda.time.chrono.AssembledChronology,"('weeks()',)",236,236,0.0
org.joda.time.chrono.AssembledChronology,"('weekOfWeekyear()',)",240,240,0.0
org.joda.time.chrono.AssembledChronology,"('weekyears()',)",244,244,0.0
org.joda.time.chrono.AssembledChronology,"('weekyear()',)",248,248,0.0
org.joda.time.chrono.AssembledChronology,"('weekyearOfCentury()',)",252,252,0.0
org.joda.time.chrono.AssembledChronology,"('months()',)",256,256,0.0
org.joda.time.chrono.AssembledChronology,"('monthOfYear()',)",260,260,0.0
org.joda.time.chrono.AssembledChronology,"('years()',)",264,264,0.0
org.joda.time.chrono.AssembledChronology,"('year()',)",268,268,0.0
org.joda.time.chrono.AssembledChronology,"('yearOfEra()',)",272,272,0.0
org.joda.time.chrono.AssembledChronology,"('yearOfCentury()',)",276,276,0.0
org.joda.time.chrono.AssembledChronology,"('centuries()',)",280,280,0.0
org.joda.time.chrono.AssembledChronology,"('centuryOfEra()',)",284,284,0.0
org.joda.time.chrono.AssembledChronology,"('eras()',)",288,288,0.0
org.joda.time.chrono.AssembledChronology,"('era()',)",292,292,0.0
org.joda.time.chrono.AssembledChronology,"('getBase()',)",308,308,0.0
org.joda.time.chrono.AssembledChronology,"('getParam()',)",315,315,0.0
org.joda.time.chrono.AssembledChronology,"('readObject(java.io.ObjectInputStream)',)",389,391,0.0
org.joda.time.chrono.ISOChronology,"('ISOChronology(org.joda.time.Chronology)',)",122,123,0.0
org.joda.time.chrono.ISOChronology,"('<clinit>()',)",63,68,0.0
org.joda.time.chrono.ISOChronology,"('getInstanceUTC()',)",77,77,0.0
org.joda.time.chrono.ISOChronology,"('getInstance()',)",86,86,0.0
org.joda.time.chrono.ISOChronology,"('getInstance(org.joda.time.DateTimeZone)',)",96,112,0.0
org.joda.time.chrono.ISOChronology,"('withUTC()',)",133,133,0.0
org.joda.time.chrono.ISOChronology,"('withZone(org.joda.time.DateTimeZone)',)",143,149,0.0
org.joda.time.chrono.ISOChronology,"('toString()',)",160,165,0.0
org.joda.time.chrono.ISOChronology,"('assemble(org.joda.time.chrono.AssembledChronology$Fields)',)",169,180,0.0
org.joda.time.chrono.ISOChronology,"('equals(java.lang.Object)',)",190,190,0.0
org.joda.time.chrono.ISOChronology,"('hashCode()',)",200,200,0.0
org.joda.time.chrono.ISOChronology,"('writeReplace()',)",208,208,0.0
org.joda.time.DurationField,"('DurationField()',)",30,30,0.0
org.joda.time.DurationField,"('subtract(long,int)',)",209,212,0.0
org.joda.time.DurationField,"('subtract(long,long)',)",224,227,0.0
org.joda.time.DateTimeField,"('DateTimeField()',)",33,33,0.0
org.joda.time.field.UnsupportedDurationField,"('UnsupportedDurationField(org.joda.time.DurationFieldType)',)",70,72,0.0
org.joda.time.field.UnsupportedDurationField,"('getType()',)",79,79,0.0
org.joda.time.field.UnsupportedDurationField,"('getName()',)",83,83,0.0
org.joda.time.field.UnsupportedDurationField,"('isSupported()',)",92,92,0.0
org.joda.time.field.UnsupportedDurationField,"('isPrecise()',)",101,101,0.0
org.joda.time.field.UnsupportedDurationField,"('getValue(long)',)",110,110,0.0
org.joda.time.field.UnsupportedDurationField,"('getValueAsLong(long)',)",119,119,0.0
org.joda.time.field.UnsupportedDurationField,"('getValue(long,long)',)",128,128,0.0
org.joda.time.field.UnsupportedDurationField,"('getValueAsLong(long,long)',)",137,137,0.0
org.joda.time.field.UnsupportedDurationField,"('getMillis(int)',)",146,146,0.0
org.joda.time.field.UnsupportedDurationField,"('getMillis(long)',)",155,155,0.0
org.joda.time.field.UnsupportedDurationField,"('getMillis(int,long)',)",164,164,0.0
org.joda.time.field.UnsupportedDurationField,"('getMillis(long,long)',)",173,173,0.0
org.joda.time.field.UnsupportedDurationField,"('add(long,int)',)",182,182,0.0
org.joda.time.field.UnsupportedDurationField,"('add(long,long)',)",191,191,0.0
org.joda.time.field.UnsupportedDurationField,"('getDifference(long,long)',)",200,200,0.0
org.joda.time.field.UnsupportedDurationField,"('getDifferenceAsLong(long,long)',)",209,209,0.0
org.joda.time.field.UnsupportedDurationField,"('getUnitMillis()',)",218,218,0.0
org.joda.time.field.UnsupportedDurationField,"('compareTo(org.joda.time.DurationField)',)",227,227,0.0
org.joda.time.field.UnsupportedDurationField,"('equals(java.lang.Object)',)",238,247,0.0
org.joda.time.field.UnsupportedDurationField,"('hashCode()',)",256,256,0.0
org.joda.time.field.UnsupportedDurationField,"('toString()',)",265,265,0.0
org.joda.time.field.UnsupportedDurationField,"('readResolve()',)",272,272,0.0
org.joda.time.field.UnsupportedDurationField,"('unsupported()',)",276,276,0.0
org.joda.time.field.FieldUtils,"('FieldUtils()',)",36,37,0.0
org.joda.time.field.FieldUtils,"('safeNegate(int)',)",49,52,0.0
org.joda.time.field.FieldUtils,"('safeAdd(int,int)',)",64,70,0.0
org.joda.time.field.FieldUtils,"('safeAdd(long,long)',)",82,88,0.0
org.joda.time.field.FieldUtils,"('safeSubtract(long,long)',)",100,106,0.0
org.joda.time.field.FieldUtils,"('safeMultiply(long,int)',)",136,151,0.0
org.joda.time.field.FieldUtils,"('safeMultiply(long,long)',)",163,176,0.0
org.joda.time.field.FieldUtils,"('safeToInt(long)',)",187,190,0.0
org.joda.time.field.FieldUtils,"('safeMultiplyToInt(long,long)',)",202,203,0.0
org.joda.time.field.FieldUtils,"('verifyValueBounds(java.lang.String,int,int,int)',)",252,257,0.0
org.joda.time.field.FieldUtils,"('getWrappedValue(int,int,int,int)',)",276,276,0.0
org.joda.time.field.FieldUtils,"('getWrappedValue(int,int,int)',)",292,308,0.0
org.joda.time.field.FieldUtils,"('equals(java.lang.Object,java.lang.Object)',)",321,327,0.0
org.joda.time.format.FormatUtils,"('FormatUtils()',)",36,37,0.0
org.joda.time.format.FormatUtils,"('<clinit>()',)",31,31,0.0
org.joda.time.format.FormatUtils,"('appendPaddedInteger(java.lang.StringBuffer,long,int)',)",105,129,0.0
org.joda.time.format.FormatUtils,"('writePaddedInteger(java.io.Writer,int,int)',)",144,186,0.0
org.joda.time.format.FormatUtils,"('writePaddedInteger(java.io.Writer,long,int)',)",201,225,0.0
org.joda.time.format.FormatUtils,"('appendUnpaddedInteger(java.lang.StringBuffer,int)',)",236,258,0.0
org.joda.time.format.FormatUtils,"('appendUnpaddedInteger(java.lang.StringBuffer,long)',)",269,275,0.0
org.joda.time.format.FormatUtils,"('writeUnpaddedInteger(java.io.Writer,int)',)",288,310,0.0
org.joda.time.format.FormatUtils,"('writeUnpaddedInteger(java.io.Writer,long)',)",323,329,0.0
org.joda.time.format.FormatUtils,"('calculateDigitCount(long)',)",336,348,0.0
org.joda.time.format.FormatUtils,"('parseTwoDigits(java.lang.String,int)',)",352,353,0.0
org.joda.time.format.FormatUtils,"('createErrorMessage(java.lang.String,int)',)",357,374,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('DateTimeFormatterBuilder()',)",84,86,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('toPrinter()',)",133,137,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('toParser()',)",153,157,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('canBuildFormatter()',)",168,168,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('canBuildPrinter()',)",178,178,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('canBuildParser()',)",188,188,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('clear()',)",197,199,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimeFormatter)',)",217,220,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimePrinter)',)",238,239,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimeParser)',)",257,258,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)',)",276,278,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[])',)",305,328,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('appendOptional(org.joda.time.format.DateTimeParser)',)",345,347,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('checkParser(org.joda.time.format.DateTimeParser)',)",357,360,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('checkPrinter(org.joda.time.format.DateTimePrinter)',)",368,371,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append0(java.lang.Object)',)",374,378,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('append0(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)',)",383,386,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('appendLiteral(char)',)",397,397,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('appendLiteral(java.lang.String)',)",408,417,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('appendDecimal(org.joda.time.DateTimeFieldType,int,int)',)",434,446,0.0
org.joda.time.format.DateTimeFormatterBuilder,"('appendFixedDecimal(org.joda.time.DateTimeFieldType,int)',)",464,470,0.0
