File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.Parser,"('parse()',)",67,82,0.46164353574848277
org.jsoup.parser.Parser,"('parseTextNode()',)",198,201,0.46164353574848277
org.jsoup.nodes.TextNode,"('createFromEncoded(java.lang.String,java.lang.String)',)",86,87,0.4579054698896255
org.jsoup.parser.Parser,"('parseEndTag()',)",106,114,0.4560701700396552
org.jsoup.parser.Parser,"('popStackToClose(org.jsoup.parser.Tag)',)",266,284,0.4560701700396552
org.jsoup.nodes.TextNode,"('TextNode(java.lang.String,java.lang.String)',)",22,24,0.45425676257949793
org.jsoup.Jsoup,"('parse(java.lang.String)',)",41,41,0.4524648157026344
org.jsoup.nodes.Node,"('Node(java.lang.String)',)",38,39,0.4506939094329987
org.jsoup.nodes.Attributes,"('put(java.lang.String,java.lang.String)',)",40,42,0.44381268229929727
org.jsoup.parser.Parser,"('stackHasValidParent(org.jsoup.parser.Tag)',)",241,251,0.44214106550343324
org.jsoup.parser.Parser,"('Parser(java.lang.String,java.lang.String,boolean)',)",27,42,0.43885372573625553
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",51,52,0.43885372573625553
org.jsoup.parser.TokenQueue,"('chompTo(java.lang.String)',)",186,188,0.432493190365155
org.jsoup.parser.TokenQueue,"('matches(java.lang.String)',)",71,82,0.4264014327112209
org.jsoup.parser.TokenQueue,"('consumeToAny(java.lang.String[])',)",170,174,0.4264014327112209
org.jsoup.parser.TokenQueue,"('consumeTo(java.lang.String)',)",161,161,0.42345052228989655
org.jsoup.parser.Parser,"('addChildToParent(org.jsoup.nodes.Element,boolean)',)",211,237,0.420560041253707
org.jsoup.parser.TokenQueue,"('matchesAny(java.lang.String[])',)",91,95,0.4191368221424546
org.jsoup.parser.Parser,"('popStackToSuitableContainer(org.jsoup.parser.Tag)',)",255,261,0.4177279548884681
org.jsoup.parser.TokenQueue,"('matchChomp(java.lang.String)',)",105,109,0.4177279548884681
org.jsoup.parser.TokenQueue,"('consume(java.lang.String)',)",145,153,0.4177279548884681
org.jsoup.nodes.Element,"('tag()',)",73,73,0.4177279548884681
org.jsoup.parser.Parser,"('last()',)",288,288,0.4163331998932266
org.jsoup.parser.TokenQueue,"('consume()',)",134,134,0.4163331998932266
org.jsoup.nodes.Attributes,"('put(org.jsoup.nodes.Attribute)',)",49,51,0.4163331998932266
org.jsoup.nodes.Attribute,"('Attribute(java.lang.String,java.lang.String)',)",20,25,0.4163331998932266
org.jsoup.nodes.Attribute,"('getKey()',)",32,32,0.4163331998932266
org.jsoup.parser.Parser,"('<clinit>()',)",16,20,0.41495232312107394
org.jsoup.parser.TokenQueue,"('TokenQueue(java.lang.String)',)",20,28,0.41495232312107394
org.jsoup.parser.TokenQueue,"('isEmpty()',)",35,35,0.41495232312107394
org.jsoup.parser.TokenQueue,"('matchesWord()',)",126,126,0.41495232312107394
org.jsoup.parser.TokenQueue,"('consumeWord()',)",208,212,0.41495232312107394
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",212,215,0.41495232312107394
org.jsoup.nodes.Node,"('hashCode()',)",343,346,0.41495232312107394
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",50,51,0.41495232312107394
org.jsoup.nodes.Element,"('tagName()',)",64,64,0.41495232312107394
org.jsoup.nodes.Element,"('children()',)",136,141,0.41495232312107394
org.jsoup.nodes.Element,"('select(java.lang.String)',)",162,162,0.41495232312107394
org.jsoup.nodes.Element,"('appendChild(org.jsoup.nodes.Node)',)",172,176,0.41495232312107394
org.jsoup.nodes.Element,"('getElementsByTag(java.lang.String)',)",405,408,0.41495232312107394
org.jsoup.nodes.Element,"('hashCode()',)",824,826,0.41495232312107394
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",22,23,0.41495232312107394
org.jsoup.nodes.Document,"('head()',)",46,46,0.41495232312107394
org.jsoup.nodes.Document,"('body()',)",54,54,0.41495232312107394
org.jsoup.nodes.Attributes,"('hashCode()',)",135,135,0.41495232312107394
org.jsoup.select.Selector,"('Selector(java.lang.String,org.jsoup.nodes.Element)',)",54,64,0.41495232312107394
org.jsoup.select.Selector,"('<clinit>()',)",48,48,0.41495232312107394
org.jsoup.select.Selector,"('select(java.lang.String,org.jsoup.nodes.Element)',)",73,73,0.41495232312107394
org.jsoup.select.Selector,"('select()',)",94,121,0.41495232312107394
org.jsoup.select.Selector,"('findElements()',)",144,161,0.41495232312107394
org.jsoup.select.Selector,"('addElements(java.util.Collection)',)",166,167,0.41495232312107394
org.jsoup.select.Selector,"('byTag()',)",192,195,0.41495232312107394
org.jsoup.nodes.Evaluator,"('Evaluator()',)",12,12,0.41495232312107394
org.jsoup.select.Collector,"('collect(org.jsoup.nodes.Evaluator,org.jsoup.nodes.Element)',)",22,24,0.41495232312107394
org.jsoup.select.Collector,"('accumulateMatches(org.jsoup.nodes.Evaluator,java.util.List,org.jsoup.nodes.Element)',)",28,32,0.41495232312107394
org.jsoup.select.Elements,"('Elements()',)",15,17,0.41495232312107394
org.jsoup.select.Elements,"('Elements(java.util.Collection)',)",19,21,0.41495232312107394
org.jsoup.select.Elements,"('Elements(java.util.List)',)",23,25,0.41495232312107394
org.jsoup.select.Elements,"('first()',)",310,310,0.41495232312107394
org.jsoup.select.Elements,"('isEmpty()',)",324,324,0.41495232312107394
org.jsoup.select.Elements,"('iterator()',)",328,328,0.41495232312107394
org.jsoup.select.Elements,"('add(org.jsoup.nodes.Element)',)",334,334,0.41495232312107394
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",35,39,0.4135850959342555
org.jsoup.nodes.Attributes,"('get(java.lang.String)',)",28,31,0.41289894989690684
org.jsoup.nodes.Attribute,"('getValue()',)",49,49,0.41289894989690684
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",28,35,0.4122312949338949
org.jsoup.nodes.Attributes,"('Attributes()',)",17,18,0.4122312949338949
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",21,31,0.40061680838488767
org.jsoup.parser.Tag,"('createBlock(java.lang.String)',)",315,315,0.40061680838488767
org.jsoup.parser.Tag,"('createInline(java.lang.String)',)",319,322,0.40061680838488767
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",326,330,0.40061680838488767
org.jsoup.parser.Tag,"('setContainInlineOnly()',)",334,336,0.40061680838488767
org.jsoup.parser.Tag,"('setContainDataOnly()',)",340,343,0.40061680838488767
org.jsoup.parser.Tag,"('setEmpty()',)",347,350,0.40061680838488767
org.jsoup.parser.Tag,"('setOptionalClosing()',)",354,355,0.40061680838488767
org.jsoup.parser.Tag,"('setPreserveWhitespace()',)",359,360,0.40061680838488767
org.jsoup.parser.Tag,"('setAncestor(java.lang.String[])',)",364,372,0.40061680838488767
org.jsoup.nodes.Element,"('parent()',)",109,109,0.27877607202673443
org.jsoup.nodes.TextNode,"('toString()',)",77,77,0.19611613513818404
org.jsoup.nodes.Node,"('outerHtml()',)",315,317,0.08770580193070293
org.jsoup.nodes.Node,"('childNode(int)',)",173,173,0.07412493166611012
org.jsoup.nodes.Attribute,"('hashCode()',)",103,105,0.03062819459158444
org.jsoup.select.Elements,"('size()',)",322,322,0.02414022747926338
org.jsoup.Jsoup,"('Jsoup()',)",17,17,0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",28,28,0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",55,56,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",70,71,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",85,86,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",99,99,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",111,111,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",126,129,0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",143,143,0
org.jsoup.Jsoup,"('isValid(java.lang.String,org.jsoup.safety.Whitelist)',)",155,157,0
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",62,63,0
org.jsoup.parser.Parser,"('parseComment()',)",86,93,0
org.jsoup.parser.Parser,"('parseXmlDecl()',)",96,103,0
org.jsoup.parser.Parser,"('parseCdata()',)",204,208,0
org.jsoup.parser.TokenQueue,"('peek()',)",43,43,0
org.jsoup.parser.TokenQueue,"('addFirst(java.lang.Character)',)",51,52,0
org.jsoup.parser.TokenQueue,"('addFirst(java.lang.String)',)",59,63,0
org.jsoup.parser.TokenQueue,"('matchesWhitespace()',)",118,118,0
org.jsoup.parser.TokenQueue,"('consumeCssIdentifier()',)",221,227,0
org.jsoup.parser.TokenQueue,"('remainder()',)",247,251,0
org.jsoup.parser.TokenQueue,"('toString()',)",255,255,0
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",60,66,0
org.jsoup.nodes.Node,"('attributes()',)",74,74,0
org.jsoup.nodes.Node,"('attr(java.lang.String,java.lang.String)',)",84,85,0
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",94,95,0
org.jsoup.nodes.Node,"('removeAttr(java.lang.String)',)",104,106,0
org.jsoup.nodes.Node,"('setBaseUri(java.lang.String)',)",122,124,0
org.jsoup.nodes.Node,"('absUrl(java.lang.String)',)",144,162,0
org.jsoup.nodes.Node,"('childNodes()',)",182,182,0
org.jsoup.nodes.Node,"('remove()',)",197,199,0
org.jsoup.nodes.Node,"('replaceWith(org.jsoup.nodes.Node)',)",206,209,0
org.jsoup.nodes.Node,"('replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node)',)",218,227,0
org.jsoup.nodes.Node,"('removeChild(org.jsoup.nodes.Node)',)",230,234,0
org.jsoup.nodes.Node,"('addChild(org.jsoup.nodes.Node)',)",237,243,0
org.jsoup.nodes.Node,"('siblingNodes()',)",257,257,0
org.jsoup.nodes.Node,"('nextSibling()',)",265,271,0
org.jsoup.nodes.Node,"('previousSibling()',)",279,285,0
org.jsoup.nodes.Node,"('siblingIndex()',)",295,295,0
org.jsoup.nodes.Node,"('indexInList(org.jsoup.nodes.Node,java.util.List)',)",299,307,0
org.jsoup.nodes.Node,"('toString()',)",327,327,0
org.jsoup.nodes.Node,"('equals(java.lang.Object)',)",336,338,0
org.jsoup.nodes.Element,"('nodeName()',)",55,55,0
org.jsoup.nodes.Element,"('id()',)",92,93,0
org.jsoup.nodes.Element,"('attr(java.lang.String,java.lang.String)',)",103,104,0
org.jsoup.nodes.Element,"('child(int)',)",123,123,0
org.jsoup.nodes.Element,"('appendElement(java.lang.String)',)",201,203,0
org.jsoup.nodes.Element,"('appendText(java.lang.String)',)",226,228,0
org.jsoup.nodes.Element,"('prependText(java.lang.String)',)",238,240,0
org.jsoup.nodes.Element,"('append(java.lang.String)',)",250,258,0
org.jsoup.nodes.Element,"('prepend(java.lang.String)',)",268,278,0
org.jsoup.nodes.Element,"('empty()',)",286,287,0
org.jsoup.nodes.Element,"('wrap(java.lang.String)',)",296,316,0
org.jsoup.nodes.Element,"('getDeepChild(org.jsoup.nodes.Element)',)",320,324,0
org.jsoup.nodes.Element,"('siblingElements()',)",332,332,0
org.jsoup.nodes.Element,"('nextElementSibling()',)",344,350,0
org.jsoup.nodes.Element,"('previousElementSibling()',)",359,365,0
org.jsoup.nodes.Element,"('firstElementSibling()',)",374,375,0
org.jsoup.nodes.Element,"('elementSiblingIndex()',)",384,385,0
org.jsoup.nodes.Element,"('lastElementSibling()',)",393,394,0
org.jsoup.nodes.Element,"('getElementById(java.lang.String)',)",421,427,0
org.jsoup.nodes.Element,"('getElementsByClass(java.lang.String)',)",442,444,0
org.jsoup.nodes.Element,"('getElementsByAttribute(java.lang.String)',)",454,457,0
org.jsoup.nodes.Element,"('getElementsByAttributeValue(java.lang.String,java.lang.String)',)",468,468,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueNot(java.lang.String,java.lang.String)',)",479,479,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueStarting(java.lang.String,java.lang.String)',)",490,490,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueEnding(java.lang.String,java.lang.String)',)",501,501,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueContaining(java.lang.String,java.lang.String)',)",512,512,0
org.jsoup.nodes.Element,"('getElementsByIndexLessThan(int)',)",521,521,0
org.jsoup.nodes.Element,"('getElementsByIndexGreaterThan(int)',)",530,530,0
org.jsoup.nodes.Element,"('getElementsByIndexEquals(int)',)",539,539,0
org.jsoup.nodes.Element,"('getAllElements()',)",548,548,0
org.jsoup.nodes.Element,"('text()',)",557,559,0
org.jsoup.nodes.Element,"('text(java.lang.StringBuilder)',)",563,582,0
org.jsoup.nodes.Element,"('text(java.lang.String)',)",594,600,0
org.jsoup.nodes.Element,"('hasText()',)",608,619,0
org.jsoup.nodes.Element,"('data()',)",627,639,0
org.jsoup.nodes.Element,"('className()',)",648,648,0
org.jsoup.nodes.Element,"('classNames()',)",658,662,0
org.jsoup.nodes.Element,"('classNames(java.util.Set)',)",671,673,0
org.jsoup.nodes.Element,"('hasClass(java.lang.String)',)",682,682,0
org.jsoup.nodes.Element,"('addClass(java.lang.String)',)",691,697,0
org.jsoup.nodes.Element,"('removeClass(java.lang.String)',)",706,712,0
org.jsoup.nodes.Element,"('toggleClass(java.lang.String)',)",721,730,0
org.jsoup.nodes.Element,"('val()',)",738,741,0
org.jsoup.nodes.Element,"('val(java.lang.String)',)",750,754,0
org.jsoup.nodes.Element,"('html(java.lang.String)',)",800,802,0
org.jsoup.nodes.Element,"('equals(java.lang.Object)',)",811,819,0
org.jsoup.nodes.Document,"('createShell(java.lang.String)',)",31,38,0
org.jsoup.nodes.Document,"('title()',)",62,63,0
org.jsoup.nodes.Document,"('title(java.lang.String)',)",72,79,0
org.jsoup.nodes.Document,"('createElement(java.lang.String)',)",87,87,0
org.jsoup.nodes.Document,"('text(java.lang.String)',)",142,143,0
org.jsoup.nodes.Document,"('nodeName()',)",148,148,0
org.jsoup.nodes.Attributes,"('remove(java.lang.String)',)",58,60,0
org.jsoup.nodes.Attributes,"('hasKey(java.lang.String)',)",68,68,0
org.jsoup.nodes.Attributes,"('size()',)",76,76,0
org.jsoup.nodes.Attributes,"('addAll(org.jsoup.nodes.Attributes)',)",84,85,0
org.jsoup.nodes.Attributes,"('toString()',)",118,118,0
org.jsoup.nodes.Attributes,"('equals(java.lang.Object)',)",123,130,0
org.jsoup.nodes.Attribute,"('setKey(java.lang.String)',)",40,42,0
org.jsoup.nodes.Attribute,"('setValue(java.lang.String)',)",57,59,0
org.jsoup.nodes.Attribute,"('toString()',)",74,74,0
org.jsoup.nodes.Attribute,"('equals(java.lang.Object)',)",90,98,0
org.jsoup.nodes.DataNode,"('nodeName()',)",23,23,0
org.jsoup.nodes.DataNode,"('toString()',)",39,39,0
org.jsoup.nodes.DataNode,"('createFromEncoded(java.lang.String,java.lang.String)',)",49,50,0
org.jsoup.nodes.TextNode,"('nodeName()',)",27,27,0
org.jsoup.nodes.TextNode,"('text()',)",36,36,0
org.jsoup.nodes.TextNode,"('text(java.lang.String)',)",45,46,0
org.jsoup.nodes.TextNode,"('stripLeadingWhitespace(java.lang.String)',)",96,96,0
org.jsoup.nodes.TextNode,"('lastCharIsWhitespace(java.lang.StringBuilder)',)",100,104,0
org.jsoup.select.Selector,"('select(java.lang.String,java.lang.Iterable)',)",83,90,0
org.jsoup.select.Selector,"('combinator(java.lang.String)',)",125,141,0
org.jsoup.select.Selector,"('intersectElements(java.util.Collection)',)",170,171,0
org.jsoup.select.Selector,"('byId()',)",174,181,0
org.jsoup.select.Selector,"('byClass()',)",185,188,0
org.jsoup.select.Selector,"('byAttribute()',)",199,221,0
org.jsoup.select.Selector,"('allElements()',)",226,226,0
org.jsoup.select.Selector,"('indexLessThan()',)",231,231,0
org.jsoup.select.Selector,"('indexGreaterThan()',)",235,235,0
org.jsoup.select.Selector,"('indexEquals()',)",239,239,0
org.jsoup.select.Selector,"('consumeIndex()',)",243,247,0
org.jsoup.select.Selector,"('filterForChildren(java.util.Collection,java.util.Collection)',)",252,261,0
org.jsoup.select.Selector,"('filterForDescendants(java.util.Collection,java.util.Collection)',)",267,279,0
org.jsoup.select.Selector,"('filterForAdjacentSiblings(java.util.Collection,java.util.Collection)',)",284,296,0
org.jsoup.select.Selector,"('filterForGeneralSiblings(java.util.Collection,java.util.Collection)',)",301,314,0
org.jsoup.select.Selector,"('filterForSelf(java.util.Collection,java.util.Collection)',)",319,328,0
org.jsoup.select.Collector,"('Collector()',)",13,13,0
org.jsoup.select.Elements,"('Elements(org.jsoup.nodes.Element[])',)",28,29,0
org.jsoup.select.Elements,"('attr(java.lang.String)',)",40,44,0
org.jsoup.select.Elements,"('hasAttr(java.lang.String)',)",53,57,0
org.jsoup.select.Elements,"('attr(java.lang.String,java.lang.String)',)",67,70,0
org.jsoup.select.Elements,"('removeAttr(java.lang.String)',)",79,82,0
org.jsoup.select.Elements,"('addClass(java.lang.String)',)",91,94,0
org.jsoup.select.Elements,"('removeClass(java.lang.String)',)",103,106,0
org.jsoup.select.Elements,"('toggleClass(java.lang.String)',)",115,118,0
org.jsoup.select.Elements,"('hasClass(java.lang.String)',)",127,131,0
org.jsoup.select.Elements,"('val()',)",140,143,0
org.jsoup.select.Elements,"('val(java.lang.String)',)",152,154,0
org.jsoup.select.Elements,"('text()',)",166,172,0
org.jsoup.select.Elements,"('hasText()',)",176,180,0
org.jsoup.select.Elements,"('html()',)",190,196,0
org.jsoup.select.Elements,"('outerHtml()',)",206,212,0
org.jsoup.select.Elements,"('html(java.lang.String)',)",222,225,0
org.jsoup.select.Elements,"('prepend(java.lang.String)',)",235,238,0
org.jsoup.select.Elements,"('append(java.lang.String)',)",248,251,0
org.jsoup.select.Elements,"('wrap(java.lang.String)',)",264,268,0
org.jsoup.select.Elements,"('select(java.lang.String)',)",279,279,0
org.jsoup.select.Elements,"('eq(int)',)",288,291,0
org.jsoup.select.Elements,"('is(java.lang.String)',)",300,301,0
org.jsoup.select.Elements,"('last()',)",318,318,0
org.jsoup.select.Elements,"('contains(java.lang.Object)',)",326,326,0
org.jsoup.select.Elements,"('toArray()',)",330,330,0
org.jsoup.select.Elements,"('toArray(java.lang.Object[])',)",332,332,0
org.jsoup.select.Elements,"('remove(java.lang.Object)',)",336,336,0
org.jsoup.select.Elements,"('containsAll(java.util.Collection)',)",338,338,0
org.jsoup.select.Elements,"('addAll(java.util.Collection)',)",340,340,0
org.jsoup.select.Elements,"('addAll(int,java.util.Collection)',)",342,342,0
org.jsoup.select.Elements,"('removeAll(java.util.Collection)',)",344,344,0
org.jsoup.select.Elements,"('retainAll(java.util.Collection)',)",346,346,0
org.jsoup.select.Elements,"('clear()',)",348,348,0
org.jsoup.select.Elements,"('equals(java.lang.Object)',)",350,350,0
org.jsoup.select.Elements,"('hashCode()',)",352,352,0
org.jsoup.select.Elements,"('get(int)',)",354,354,0
org.jsoup.select.Elements,"('set(int,org.jsoup.nodes.Element)',)",356,356,0
org.jsoup.select.Elements,"('add(int,org.jsoup.nodes.Element)',)",358,358,0
org.jsoup.select.Elements,"('remove(int)',)",360,360,0
org.jsoup.select.Elements,"('indexOf(java.lang.Object)',)",362,362,0
org.jsoup.select.Elements,"('lastIndexOf(java.lang.Object)',)",364,364,0
org.jsoup.select.Elements,"('listIterator()',)",366,366,0
org.jsoup.select.Elements,"('listIterator(int)',)",368,368,0
org.jsoup.select.Elements,"('subList(int,int)',)",370,370,0
org.jsoup.nodes.Comment,"('Comment(java.lang.String,java.lang.String)',)",16,18,0
org.jsoup.nodes.Comment,"('nodeName()',)",21,21,0
org.jsoup.nodes.Comment,"('getData()',)",29,29,0
org.jsoup.nodes.Comment,"('outerHtml(java.lang.StringBuilder)',)",33,35,0
org.jsoup.nodes.Comment,"('toString()',)",38,38,0
org.jsoup.nodes.XmlDeclaration,"('XmlDeclaration(java.lang.String,java.lang.String,boolean)',)",18,21,0
org.jsoup.nodes.XmlDeclaration,"('nodeName()',)",24,24,0
org.jsoup.nodes.XmlDeclaration,"('getWholeDeclaration()',)",32,32,0
org.jsoup.nodes.XmlDeclaration,"('outerHtml(java.lang.StringBuilder)',)",36,37,0
org.jsoup.nodes.XmlDeclaration,"('toString()',)",40,40,0
