File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.HtmlTreeBuilder,"('process(org.jsoup.parser.Token)',)",110,111,0.3457820374040623
org.jsoup.parser.Tokeniser,"('advanceTransition(org.jsoup.parser.TokeniserState)',)",96,98,0.3448462250321423
org.jsoup.parser.CharacterReader,"('advance()',)",47,48,0.3443811591090984
org.jsoup.parser.Tokeniser,"('transition(org.jsoup.parser.TokeniserState)',)",92,93,0.3443811591090984
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.3420837274641176
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",24,33,0.3420837274641176
org.jsoup.parser.TreeBuilder,"('runParser()',)",47,53,0.3420837274641176
org.jsoup.parser.Tokeniser,"('read()',)",36,51,0.3420837274641176
org.jsoup.parser.Tokeniser,"('emit(org.jsoup.parser.Token)',)",56,71,0.3420837274641176
org.jsoup.parser.Token,"('Token()',)",13,14,0.3420837274641176
org.jsoup.parser.CharacterReader,"('current()',)",33,33,0.34117754381277265
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",38,49,0.3402785236893603
org.jsoup.parser.HtmlTreeBuilder,"('<clinit>()',)",17,26,0.3402785236893603
org.jsoup.parser.ParseErrorList,"('noTracking()',)",28,28,0.3402785236893603
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",18,31,0.3402785236893603
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",50,51,0.33983167054361185
org.jsoup.parser.Tag,"('<clinit>()',)",14,301,0.33983167054361185
org.jsoup.parser.ParseErrorList,"('ParseErrorList(int,int)',)",15,17,0.33938657320715915
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",35,39,0.33938657320715915
org.jsoup.parser.Tokeniser,"('Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList)',)",18,33,0.33938657320715915
org.jsoup.parser.TokeniserState,"('TokeniserState(java.lang.String,int)',)",6,6,0.33938657320715915
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",32,39,0.338501600193165
org.jsoup.nodes.Attributes,"('Attributes()',)",17,191,0.338501600193165
org.jsoup.parser.CharacterReader,"('consume()',)",37,39,0.338501600193165
org.jsoup.nodes.Entities,"('<clinit>()',)",173,191,0.3371870259059154
org.jsoup.nodes.Entities,"('loadEntities(java.lang.String)',)",194,209,0.3371870259059154
org.jsoup.nodes.Entities,"('toCharacterKey(java.util.Map)',)",213,226,0.3371870259059154
org.jsoup.parser.TreeBuilder,"('TreeBuilder()',)",14,14,0.3367522262074448
org.jsoup.helper.DescendableLinkedList,"('DescendableLinkedList()',)",16,17,0.3367522262074448
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.33631910419385685
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",17,29,0.33545785027252367
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",304,305,0.33545785027252367
org.jsoup.parser.CharacterReader,"('CharacterReader(java.lang.String)',)",15,22,0.33207783609126584
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.3221390769615825
org.jsoup.nodes.DocumentType,"('nodeName()',)",30,30,0.10050378152592121
org.jsoup.nodes.DocumentType,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",35,43,0.10050378152592121
org.jsoup.nodes.DocumentType,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",47,47,0.10050378152592121
org.jsoup.helper.StringUtil,"('isBlank(java.lang.String)',)",69,77,0.09534625892455924
org.jsoup.nodes.Document,"('outerHtml()',)",191,191,0.06741998624632421
org.jsoup.nodes.Node,"('attr(java.lang.String,java.lang.String)',)",96,97,0.05913123959890826
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",45,45,0.05698028822981897
org.jsoup.parser.HtmlTreeBuilder,"('getDocument()',)",144,144,0.0524863881081478
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",31,31,0.045454545454545456
org.jsoup.parser.CharacterReader,"('consumeLetterSequence()',)",143,152,0.041030496993110906
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1087,1094,0.035533452725935076
org.jsoup.parser.Parser,"('parseInput(java.lang.String,java.lang.String)',)",29,31,0.03143473067309657
org.jsoup.parser.Parser,"('isTrackErrors()',)",58,58,0.03143473067309657
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1068,1084,0.031098520678556146
org.jsoup.nodes.Attribute,"('getKey()',)",41,41,0.030354174694363235
org.jsoup.nodes.Attribute,"('Attribute(java.lang.String,java.lang.String)',)",29,34,0.03021836115095176
org.jsoup.nodes.Attribute,"('<clinit>()',)",13,13,0.03021836115095176
org.jsoup.nodes.Node,"('indent(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",577,578,0.030001500112509377
org.jsoup.helper.StringUtil,"('padding(int)',)",51,60,0.029854071701326607
org.jsoup.parser.Parser,"('htmlParser()',)",169,169,0.026650089544451302
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1110,1112,0.026046613053531162
org.jsoup.parser.HtmlTreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",243,255,0.026025042355790902
org.jsoup.parser.HtmlTreeBuilder,"('setHeadElement(org.jsoup.nodes.Element)',)",514,515,0.026025042355790902
org.jsoup.parser.Token,"('isStartTag()',)",232,232,0.0259392923949778
org.jsoup.parser.HtmlTreeBuilder,"('pop()',)",259,263,0.025812242035713896
org.jsoup.helper.DescendableLinkedList,"('peekLast()',)",32,32,0.025812242035713896
org.jsoup.helper.DescendableLinkedList,"('pollLast()',)",40,40,0.025812242035713896
org.jsoup.parser.Token,"('isEndTag()',)",240,240,0.025812242035713896
org.jsoup.nodes.Element,"('html()',)",1104,1106,0.025759852612848935
org.jsoup.parser.HtmlTreeBuilder,"('framesetOk(boolean)',)",136,137,0.02520385547662311
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",175,185,0.025164809976064555
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.nodes.Element)',)",195,197,0.025164809976064555
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",72,78,0.025125945381480302
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",242,245,0.025087260300212723
org.jsoup.parser.HtmlTreeBuilder,"('isFosterInserts()',)",522,522,0.025048753354567542
org.jsoup.parser.HtmlTreeBuilder,"('transition(org.jsoup.parser.HtmlTreeBuilderState)',)",120,121,0.025010423181607754
org.jsoup.parser.Token,"('asEndTag()',)",244,244,0.025010423181607754
org.jsoup.nodes.Element,"('tagName()',)",64,64,0.024896479886598457
org.jsoup.nodes.Element,"('tag()',)",86,86,0.02482137721205607
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.024784079854830485
org.jsoup.parser.Token,"('asStartTag()',)",236,236,0.024784079854830485
org.jsoup.parser.Parser,"('Parser(org.jsoup.parser.TreeBuilder)',)",17,26,0.02478407985483048
org.jsoup.nodes.Node,"('outerHtml(java.lang.StringBuilder)',)",556,557,0.02478407985483048
org.jsoup.nodes.Element,"('nodeName()',)",55,55,0.024746950126333815
org.jsoup.parser.TreeBuilder,"('currentElement()',)",58,58,0.024709986774669505
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",411,414,0.024709986774669505
org.jsoup.nodes.Node,"('addChildren(org.jsoup.nodes.Node[])',)",439,444,0.024709986774669505
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",457,460,0.024709986774669505
org.jsoup.nodes.Node,"('setSiblingIndex(int)',)",530,531,0.024709986774669505
org.jsoup.nodes.Element,"('appendChild(org.jsoup.nodes.Node)',)",262,265,0.024709986774669505
org.jsoup.nodes.Node,"('getOutputSettings()',)",561,561,0.024536645240595824
org.jsoup.helper.StringUtil,"('<clinit>()',)",11,11,0.024455799402225926
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$Comment)',)",226,228,0.024455799402225926
org.jsoup.parser.Tokeniser,"('createCommentPending()',)",172,173,0.024455799402225926
org.jsoup.parser.Tokeniser,"('emitCommentPending()',)",176,177,0.024455799402225926
org.jsoup.parser.CharacterReader,"('isEmpty()',)",29,29,0.024420123527065275
org.jsoup.nodes.Node,"('ownerDocument()',)",263,268,0.024296476537493127
org.jsoup.parser.HtmlTreeBuilder,"('isFragmentParsing()',)",164,164,0.02383656473113981
org.jsoup.parser.Token,"('asComment()',)",252,252,0.02383656473113981
org.jsoup.nodes.Comment,"('Comment(java.lang.String,java.lang.String)',)",16,18,0.02383656473113981
org.jsoup.nodes.Document,"('outputSettings()',)",393,393,0.023193180352135665
org.jsoup.nodes.Attribute,"('getValue()',)",58,58,0.023193180352135665
org.jsoup.parser.Tokeniser,"('acknowledgeSelfClosingFlag()',)",101,102,0.022990024493585143
org.jsoup.parser.HtmlTreeBuilder,"('insertEmpty(org.jsoup.parser.Token$StartTag)',)",200,212,0.02175970699446223
org.jsoup.parser.HtmlTreeBuilder,"('insert(java.lang.String)',)",189,191,0.018627433076293616
org.jsoup.select.NodeTraversor,"('traverse(org.jsoup.nodes.Node)',)",26,46,0.017735961445750802
org.jsoup.nodes.Node,"('nextSibling()',)",490,499,0.017350028237193935
org.jsoup.helper.StringUtil,"('isWhitespace(int)',)",103,103,0.017015269548251433
org.jsoup.nodes.Node,"('parentNode()',)",255,255,0.016961338288818958
org.jsoup.nodes.Node,"('childNode(int)',)",205,205,0.016907916618206113
org.jsoup.parser.Token,"('isEOF()',)",264,264,0.0167506302543202
org.jsoup.nodes.Node,"('siblingIndex()',)",526,526,0.016724840200141814
org.jsoup.select.NodeTraversor,"('NodeTraversor(org.jsoup.select.NodeVisitor)',)",17,19,0.016724840200141814
org.jsoup.nodes.Node,"('childNodeSize()',)",235,235,0.016699168903045028
org.jsoup.parser.HtmlTreeBuilder,"('removeFromActiveFormattingElements(org.jsoup.nodes.Element)',)",651,659,0.014854397775557663
org.jsoup.parser.HtmlTreeBuilder,"('getActiveFormattingElement(java.lang.String)',)",666,674,0.014854397775557663
org.jsoup.parser.HtmlTreeBuilder,"('isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element)',)",279,286,0.014642685316435568
org.jsoup.parser.HtmlTreeBuilder,"('onStack(org.jsoup.nodes.Element)',)",275,275,0.014574100933227224
org.jsoup.parser.HtmlTreeBuilder,"('pushActiveFormattingElements(org.jsoup.nodes.Element)',)",577,593,0.014506471329641486
org.jsoup.parser.HtmlTreeBuilder,"('getStack()',)",271,271,0.012434118282549846
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags()',)",565,566,0.011918282365569905
org.jsoup.parser.CharacterReader,"('unconsume()',)",43,44,0.010686786263398433
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String)',)",478,478,0.010233961877089325
org.jsoup.parser.HtmlTreeBuilder,"('inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])',)",458,470,0.009813358399735746
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags(java.lang.String)',)",559,562,0.009690941652527747
org.jsoup.parser.HtmlTreeBuilder,"('inButtonScope(java.lang.String)',)",492,492,0.009572994763343544
org.jsoup.parser.HtmlTreeBuilder,"('framesetOk()',)",140,140,0.009349469900084572
org.jsoup.parser.HtmlTreeBuilder,"('popStackToClose(java.lang.String)',)",313,323,0.009208868358546967
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$Character)',)",233,239,0.009124148357522649
org.jsoup.nodes.Node,"('Node()',)",48,51,0.008977369642581766
org.jsoup.nodes.TextNode,"('TextNode(java.lang.String,java.lang.String)',)",26,29,0.008977369642581766
org.jsoup.parser.HtmlTreeBuilder,"('inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])',)",454,454,0.008961494529112317
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String,java.lang.String[])',)",482,482,0.008961494529112317
org.jsoup.parser.Tokeniser,"('emit(java.lang.String)',)",76,77,0.008929995329613664
org.jsoup.parser.Token,"('asCharacter()',)",260,260,0.008898825966347891
org.jsoup.parser.HtmlTreeBuilder,"('reconstructFormattingElements()',)",604,639,0.008867980722875401
org.jsoup.helper.StringUtil,"('in(java.lang.String,java.lang.String[])',)",148,152,0.00880724041404732
org.jsoup.helper.DescendableLinkedList,"('descendingIterator()',)",48,48,0.008689412492187134
org.jsoup.parser.Tokeniser,"('emitTagPending()',)",167,169,0.008440697189865993
org.jsoup.parser.Tokeniser,"('createTagPending(boolean)',)",162,163,0.008414361096995514
org.jsoup.parser.CharacterReader,"('consumeToAny(char[])',)",123,133,0.008336807727202585
org.jsoup.helper.Validate,"('Validate()',)",8,8,0
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0
org.jsoup.helper.Validate,"('isTrue(boolean,java.lang.String)',)",44,46,0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[])',)",72,73,0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[],java.lang.String)',)",81,84,0
org.jsoup.helper.Validate,"('notEmpty(java.lang.String,java.lang.String)',)",101,103,0
org.jsoup.helper.Validate,"('fail(java.lang.String)',)",110,110,0
org.jsoup.helper.StringUtil,"('StringUtil()',)",9,9,0
org.jsoup.helper.StringUtil,"('join(java.util.Collection,java.lang.String)',)",20,20,0
org.jsoup.helper.StringUtil,"('join(java.util.Iterator,java.lang.String)',)",30,42,0
org.jsoup.helper.StringUtil,"('isNumeric(java.lang.String)',)",86,94,0
org.jsoup.helper.StringUtil,"('normaliseWhitespace(java.lang.String)',)",113,115,0
org.jsoup.helper.StringUtil,"('appendNormalisedWhitespace(java.lang.StringBuilder,java.lang.String,boolean)',)",126,145,0
org.jsoup.select.Evaluator,"('Evaluator()',)",20,21,0
org.jsoup.Jsoup,"('Jsoup()',)",20,20,0
org.jsoup.Jsoup,"('connect(java.lang.String)',)",73,73,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",88,88,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",103,103,0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String)',)",118,118,0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",135,135,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",148,148,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",160,160,0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",181,183,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",198,201,0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",215,215,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings)',)",231,235,0
org.jsoup.Jsoup,"('isValid(java.lang.String,org.jsoup.safety.Whitelist)',)",247,249,0
org.jsoup.parser.Parser,"('getTreeBuilder()',)",40,40,0
org.jsoup.parser.Parser,"('setTreeBuilder(org.jsoup.parser.TreeBuilder)',)",49,50,0
org.jsoup.parser.Parser,"('setTrackErrors(int)',)",67,68,0
org.jsoup.parser.Parser,"('getErrors()',)",76,76,0
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",104,105,0
org.jsoup.parser.Parser,"('parseXmlFragment(java.lang.String,java.lang.String)',)",116,117,0
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",129,136,0
org.jsoup.parser.Parser,"('unescapeEntities(java.lang.String,boolean)',)",146,147,0
org.jsoup.parser.Parser,"('parseBodyFragmentRelaxed(java.lang.String,java.lang.String)',)",158,158,0
org.jsoup.parser.Parser,"('xmlParser()',)",178,178,0
org.jsoup.parser.TreeBuilder,"('parse(java.lang.String,java.lang.String)',)",36,36,0
org.jsoup.parser.HtmlTreeBuilder,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList)',)",59,105,0
org.jsoup.parser.HtmlTreeBuilder,"('process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState)',)",115,116,0
org.jsoup.parser.HtmlTreeBuilder,"('state()',)",124,124,0
org.jsoup.parser.HtmlTreeBuilder,"('markInsertionMode()',)",128,129,0
org.jsoup.parser.HtmlTreeBuilder,"('originalState()',)",132,132,0
org.jsoup.parser.HtmlTreeBuilder,"('maybeSetBaseUri(org.jsoup.nodes.Element)',)",152,161,0
org.jsoup.parser.HtmlTreeBuilder,"('error(org.jsoup.parser.HtmlTreeBuilderState)',)",168,170,0
org.jsoup.parser.HtmlTreeBuilder,"('insertForm(org.jsoup.parser.Token$StartTag,boolean)',)",216,222,0
org.jsoup.parser.HtmlTreeBuilder,"('push(org.jsoup.nodes.Element)',)",267,268,0
org.jsoup.parser.HtmlTreeBuilder,"('getFromStack(java.lang.String)',)",290,297,0
org.jsoup.parser.HtmlTreeBuilder,"('removeFromStack(org.jsoup.nodes.Element)',)",301,309,0
org.jsoup.parser.HtmlTreeBuilder,"('popStackToClose(java.lang.String[])',)",326,336,0
org.jsoup.parser.HtmlTreeBuilder,"('popStackToBefore(java.lang.String)',)",339,348,0
org.jsoup.parser.HtmlTreeBuilder,"('clearStackToTableContext()',)",351,352,0
org.jsoup.parser.HtmlTreeBuilder,"('clearStackToTableBodyContext()',)",355,356,0
org.jsoup.parser.HtmlTreeBuilder,"('clearStackToTableRowContext()',)",359,360,0
org.jsoup.parser.HtmlTreeBuilder,"('clearStackToContext(java.lang.String[])',)",363,371,0
org.jsoup.parser.HtmlTreeBuilder,"('aboveOnStack(org.jsoup.nodes.Element)',)",374,382,0
org.jsoup.parser.HtmlTreeBuilder,"('insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",386,389,0
org.jsoup.parser.HtmlTreeBuilder,"('replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",392,393,0
org.jsoup.parser.HtmlTreeBuilder,"('replaceInQueue(java.util.LinkedList,org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",396,400,0
org.jsoup.parser.HtmlTreeBuilder,"('resetInsertionMode()',)",403,450,0
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String[])',)",474,474,0
org.jsoup.parser.HtmlTreeBuilder,"('inListItemScope(java.lang.String)',)",488,488,0
org.jsoup.parser.HtmlTreeBuilder,"('inTableScope(java.lang.String)',)",496,496,0
org.jsoup.parser.HtmlTreeBuilder,"('inSelectScope(java.lang.String)',)",500,510,0
org.jsoup.parser.HtmlTreeBuilder,"('getHeadElement()',)",518,518,0
org.jsoup.parser.HtmlTreeBuilder,"('setFosterInserts(boolean)',)",526,527,0
org.jsoup.parser.HtmlTreeBuilder,"('getFormElement()',)",530,530,0
org.jsoup.parser.HtmlTreeBuilder,"('setFormElement(org.jsoup.nodes.FormElement)',)",534,535,0
org.jsoup.parser.HtmlTreeBuilder,"('newPendingTableCharacters()',)",538,539,0
org.jsoup.parser.HtmlTreeBuilder,"('getPendingTableCharacters()',)",542,542,0
org.jsoup.parser.HtmlTreeBuilder,"('setPendingTableCharacters(java.util.List)',)",546,547,0
org.jsoup.parser.HtmlTreeBuilder,"('isSpecial(org.jsoup.nodes.Element)',)",571,572,0
org.jsoup.parser.HtmlTreeBuilder,"('isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",597,597,0
org.jsoup.parser.HtmlTreeBuilder,"('clearFormattingElementsToLastMarker()',)",642,648,0
org.jsoup.parser.HtmlTreeBuilder,"('isInActiveFormattingElements(org.jsoup.nodes.Element)',)",662,662,0
org.jsoup.parser.HtmlTreeBuilder,"('replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",678,679,0
org.jsoup.parser.HtmlTreeBuilder,"('insertMarkerToFormattingElements()',)",682,683,0
org.jsoup.parser.HtmlTreeBuilder,"('insertInFosterParent(org.jsoup.nodes.Node)',)",686,705,0
org.jsoup.parser.HtmlTreeBuilder,"('toString()',)",709,709,0
org.jsoup.helper.DescendableLinkedList,"('push(java.lang.Object)',)",24,25,0
org.jsoup.parser.ParseErrorList,"('getMaxSize()',)",24,24,0
org.jsoup.parser.ParseErrorList,"('tracking(int)',)",32,32,0
org.jsoup.nodes.Node,"('attributes()',)",86,86,0
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",106,113,0
org.jsoup.nodes.Node,"('removeAttr(java.lang.String)',)",122,124,0
org.jsoup.nodes.Node,"('baseUri()',)",132,132,0
org.jsoup.nodes.Node,"('setBaseUri(java.lang.String)',)",140,150,0
org.jsoup.nodes.Node,"('absUrl(java.lang.String)',)",173,194,0
org.jsoup.nodes.Node,"('childNodes()',)",214,214,0
org.jsoup.nodes.Node,"('childNodesCopy()',)",223,227,0
org.jsoup.nodes.Node,"('childNodesAsArray()',)",239,239,0
org.jsoup.nodes.Node,"('parent()',)",247,247,0
org.jsoup.nodes.Node,"('remove()',)",275,277,0
org.jsoup.nodes.Node,"('before(java.lang.String)',)",286,287,0
org.jsoup.nodes.Node,"('before(org.jsoup.nodes.Node)',)",297,301,0
org.jsoup.nodes.Node,"('after(java.lang.String)',)",311,312,0
org.jsoup.nodes.Node,"('after(org.jsoup.nodes.Node)',)",322,326,0
org.jsoup.nodes.Node,"('addSiblingHtml(int,java.lang.String)',)",330,336,0
org.jsoup.nodes.Node,"('wrap(java.lang.String)',)",344,365,0
org.jsoup.nodes.Node,"('unwrap()',)",382,389,0
org.jsoup.nodes.Node,"('getDeepChild(org.jsoup.nodes.Element)',)",393,397,0
org.jsoup.nodes.Node,"('replaceWith(org.jsoup.nodes.Node)',)",405,408,0
org.jsoup.nodes.Node,"('replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node)',)",417,427,0
org.jsoup.nodes.Node,"('removeChild(org.jsoup.nodes.Node)',)",430,435,0
org.jsoup.nodes.Node,"('addChildren(int,org.jsoup.nodes.Node[])',)",447,454,0
org.jsoup.nodes.Node,"('reindexChildren()',)",463,466,0
org.jsoup.nodes.Node,"('siblingNodes()',)",474,482,0
org.jsoup.nodes.Node,"('previousSibling()',)",507,516,0
org.jsoup.nodes.Node,"('traverse(org.jsoup.select.NodeVisitor)',)",539,542,0
org.jsoup.nodes.Node,"('outerHtml()',)",550,552,0
org.jsoup.nodes.Node,"('toString()',)",573,573,0
org.jsoup.nodes.Node,"('equals(java.lang.Object)',)",582,584,0
org.jsoup.nodes.Node,"('hashCode()',)",589,592,0
org.jsoup.nodes.Node,"('clone()',)",605,621,0
org.jsoup.nodes.Node,"('doClone(org.jsoup.nodes.Node)',)",632,646,0
org.jsoup.nodes.Element,"('tagName(java.lang.String)',)",75,77,0
org.jsoup.nodes.Element,"('isBlock()',)",96,96,0
org.jsoup.nodes.Element,"('id()',)",105,106,0
org.jsoup.nodes.Element,"('attr(java.lang.String,java.lang.String)',)",116,117,0
org.jsoup.nodes.Element,"('dataset()',)",134,134,0
org.jsoup.nodes.Element,"('parent()',)",139,139,0
org.jsoup.nodes.Element,"('parents()',)",147,149,0
org.jsoup.nodes.Element,"('accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements)',)",153,158,0
org.jsoup.nodes.Element,"('child(int)',)",171,171,0
org.jsoup.nodes.Element,"('children()',)",184,189,0
org.jsoup.nodes.Element,"('textNodes()',)",209,214,0
org.jsoup.nodes.Element,"('dataNodes()',)",226,231,0
org.jsoup.nodes.Element,"('select(java.lang.String)',)",252,252,0
org.jsoup.nodes.Element,"('prependChild(org.jsoup.nodes.Node)',)",275,278,0
org.jsoup.nodes.Element,"('insertChildren(int,java.util.Collection)',)",292,300,0
org.jsoup.nodes.Element,"('appendElement(java.lang.String)',)",311,313,0
org.jsoup.nodes.Element,"('prependElement(java.lang.String)',)",324,326,0
org.jsoup.nodes.Element,"('appendText(java.lang.String)',)",336,338,0
org.jsoup.nodes.Element,"('prependText(java.lang.String)',)",348,350,0
org.jsoup.nodes.Element,"('append(java.lang.String)',)",360,364,0
org.jsoup.nodes.Element,"('prepend(java.lang.String)',)",374,378,0
org.jsoup.nodes.Element,"('before(java.lang.String)',)",390,390,0
org.jsoup.nodes.Element,"('before(org.jsoup.nodes.Node)',)",401,401,0
org.jsoup.nodes.Element,"('after(java.lang.String)',)",413,413,0
org.jsoup.nodes.Element,"('after(org.jsoup.nodes.Node)',)",424,424,0
org.jsoup.nodes.Element,"('empty()',)",432,433,0
org.jsoup.nodes.Element,"('wrap(java.lang.String)',)",444,444,0
org.jsoup.nodes.Element,"('siblingElements()',)",453,461,0
org.jsoup.nodes.Element,"('nextElementSibling()',)",473,480,0
org.jsoup.nodes.Element,"('previousElementSibling()',)",489,496,0
org.jsoup.nodes.Element,"('firstElementSibling()',)",505,506,0
org.jsoup.nodes.Element,"('elementSiblingIndex()',)",515,516,0
org.jsoup.nodes.Element,"('lastElementSibling()',)",524,525,0
