File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Options,"('getOption(java.lang.String)',)",226,233,0.33410762783382275
org.apache.commons.cli.Option,"('hasArg()',)",261,261,0.33073420335460985
org.apache.commons.cli.Option,"('hashCode()',)",631,633,0.32842833090238405
org.apache.commons.cli.CommandLine,"('addOption(org.apache.commons.cli.Option)',)",292,293,0.32842833090238405
org.apache.commons.cli.Options,"('hasOption(java.lang.String)',)",246,248,0.32479917717646006
org.apache.commons.cli.Options,"('getOptionGroup(org.apache.commons.cli.Option)',)",261,261,0.31622776601683794
org.apache.commons.cli.MissingOptionException,"('MissingOptionException(java.lang.String)',)",36,37,0.27386127875258304
org.apache.commons.cli.Option,"('hasArgName()',)",333,333,0.2581988897471611
org.apache.commons.cli.CommandLine,"('hasOption(char)',)",82,82,0.21081851067789195
org.apache.commons.cli.ParseException,"('ParseException(java.lang.String)',)",35,36,0.19364916731037085
org.apache.commons.cli.Option,"('getOpt()',)",182,182,0.08401680504168059
org.apache.commons.cli.Option,"('getDescription()',)",271,271,0.07453559924999299
org.apache.commons.cli.PosixParser,"('flatten(org.apache.commons.cli.Options,java.lang.String[],boolean)',)",98,163,0.06963106238227913
org.apache.commons.cli.PosixParser,"('processOptionToken(java.lang.String,boolean)',)",242,251,0.06963106238227913
org.apache.commons.cli.CommandLine,"('resolveOption(java.lang.String)',)",169,183,0.06611796049072863
org.apache.commons.cli.CommandLine,"('hasOption(java.lang.String)',)",71,71,0.06558258357839529
org.apache.commons.cli.PosixParser,"('gobble(java.util.Iterator)',)",173,180,0.06172133998483677
org.apache.commons.cli.PosixParser,"('init()',)",52,55,0.060030022518766414
org.apache.commons.cli.Parser,"('processArgs(org.apache.commons.cli.Option,java.util.ListIterator)',)",343,371,0.03513641844631533
org.apache.commons.cli.Util,"('stripLeadingAndTrailingQuotes(java.lang.String)',)",62,68,0.03513641844631533
org.apache.commons.cli.Option,"('hasValueSeparator()',)",385,385,0.03419927840283847
org.apache.commons.cli.Option,"('addValueForProcessing(java.lang.String)',)",405,413,0.03419927840283847
org.apache.commons.cli.Option,"('processValue(java.lang.String)',)",429,463,0.03419927840283847
org.apache.commons.cli.Option,"('add(java.lang.String)',)",476,484,0.03419927840283847
org.apache.commons.cli.Option,"('getValues()',)",542,542,0.03333333333333333
org.apache.commons.cli.Option,"('hasNoValues()',)",599,599,0.033058980245364314
org.apache.commons.cli.Options,"('addOptionGroup(org.apache.commons.cli.OptionGroup)',)",75,96,0
org.apache.commons.cli.Options,"('getOptionGroups()',)",104,104,0
org.apache.commons.cli.Options,"('addOption(java.lang.String,boolean,java.lang.String)',)",118,120,0
org.apache.commons.cli.Options,"('getOptions()',)",178,178,0
org.apache.commons.cli.Options,"('toString()',)",271,279,0
org.apache.commons.cli.Option,"('Option(java.lang.String,boolean,java.lang.String)',)",109,110,0
org.apache.commons.cli.Option,"('getId()',)",151,151,0
org.apache.commons.cli.Option,"('getType()',)",192,192,0
org.apache.commons.cli.Option,"('hasOptionalArg()',)",241,241,0
org.apache.commons.cli.Option,"('setDescription(java.lang.String)',)",281,282,0
org.apache.commons.cli.Option,"('getArgName()',)",321,321,0
org.apache.commons.cli.Option,"('hasArgs()',)",343,343,0
org.apache.commons.cli.Option,"('getValueSeparator()',)",375,375,0
org.apache.commons.cli.Option,"('getArgs()',)",395,395,0
org.apache.commons.cli.Option,"('getValue()',)",495,495,0
org.apache.commons.cli.Option,"('getValue(int)',)",513,513,0
org.apache.commons.cli.Option,"('getValue(java.lang.String)',)",528,530,0
org.apache.commons.cli.Option,"('getValuesList()',)",552,552,0
org.apache.commons.cli.Option,"('toString()',)",562,589,0
org.apache.commons.cli.Option,"('equals(java.lang.Object)',)",604,625,0
org.apache.commons.cli.Option,"('clone()',)",648,652,0
org.apache.commons.cli.Option,"('addValue(java.lang.String)',)",674,674,0
org.apache.commons.cli.OptionValidator,"('OptionValidator()',)",24,24,0
org.apache.commons.cli.Parser,"('parse(org.apache.commons.cli.Options,java.lang.String[],java.util.Properties)',)",104,104,0
org.apache.commons.cli.Parser,"('parse(org.apache.commons.cli.Options,java.lang.String[],boolean)',)",126,126,0
org.apache.commons.cli.CommandLine,"('getOptionObject(java.lang.String)',)",93,103,0
org.apache.commons.cli.CommandLine,"('getOptionObject(char)',)",114,114,0
org.apache.commons.cli.CommandLine,"('getOptionValue(java.lang.String)',)",126,128,0
org.apache.commons.cli.CommandLine,"('getOptionValue(char)',)",140,140,0
org.apache.commons.cli.CommandLine,"('getOptionValues(java.lang.String)',)",152,159,0
org.apache.commons.cli.CommandLine,"('getOptionValues(char)',)",195,195,0
org.apache.commons.cli.CommandLine,"('getOptionValue(java.lang.String,java.lang.String)',)",209,211,0
org.apache.commons.cli.CommandLine,"('getOptionValue(char,java.lang.String)',)",225,225,0
org.apache.commons.cli.CommandLine,"('getArgs()',)",235,239,0
org.apache.commons.cli.CommandLine,"('getArgList()',)",249,249,0
org.apache.commons.cli.CommandLine,"('addArg(java.lang.String)',)",281,282,0
org.apache.commons.cli.CommandLine,"('iterator()',)",303,303,0
org.apache.commons.cli.CommandLine,"('getOptions()',)",313,319,0
org.apache.commons.cli.Util,"('Util()',)",24,24,0
org.apache.commons.cli.MissingArgumentException,"('MissingArgumentException(java.lang.String)',)",37,38,0
org.apache.commons.cli.UnrecognizedOptionException,"('UnrecognizedOptionException(java.lang.String)',)",37,38,0
org.apache.commons.cli.OptionBuilder,"('hasArg(boolean)',)",118,120,0
org.apache.commons.cli.OptionBuilder,"('withArgName(java.lang.String)',)",132,134,0
org.apache.commons.cli.OptionBuilder,"('withValueSeparator(char)',)",169,171,0
org.apache.commons.cli.OptionBuilder,"('withValueSeparator()',)",192,194,0
org.apache.commons.cli.OptionBuilder,"('isRequired(boolean)',)",206,208,0
org.apache.commons.cli.OptionBuilder,"('hasArgs()',)",218,220,0
org.apache.commons.cli.OptionBuilder,"('hasArgs(int)',)",232,234,0
org.apache.commons.cli.OptionBuilder,"('hasOptionalArg()',)",244,247,0
org.apache.commons.cli.OptionBuilder,"('hasOptionalArgs()',)",258,261,0
org.apache.commons.cli.OptionBuilder,"('hasOptionalArgs(int)',)",274,277,0
org.apache.commons.cli.OptionBuilder,"('withType(java.lang.Object)',)",289,291,0
org.apache.commons.cli.OptionBuilder,"('create()',)",332,337,0
org.apache.commons.cli.PosixParser,"('process(java.lang.String)',)",197,215,0
org.apache.commons.cli.PosixParser,"('processSingleHyphen(java.lang.String)',)",225,226,0
org.apache.commons.cli.PosixParser,"('burstToken(java.lang.String,boolean)',)",281,310,0
