File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.internal.progress.MockingProgressImpl,"('reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing)',)",30,31,0.03832008326196737
org.mockito.internal.stubbing.BaseStubbing,"('BaseStubbing()',)",14,14,0.03832008326196737
org.mockito.internal.stubbing.OngoingStubbingImpl,"('OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl)',)",19,21,0.03832008326196737
org.mockito.internal.handler.InvocationNotifierHandler,"('handle(org.mockito.invocation.Invocation)',)",38,43,0.03829197905337418
org.mockito.internal.handler.InvocationNotifierHandler,"('notifyMethodCall(org.mockito.invocation.Invocation,java.lang.Object)',)",49,56,0.03829197905337418
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"('createMockitoMethod(java.lang.reflect.Method)',)",77,80,0.03826393658966905
org.mockito.internal.creation.DelegatingMethod,"('isVarArgs()',)",42,42,0.03826393658966905
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy,"('DelegatingMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy)',)",14,16,0.038235955645093626
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"('createMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy)',)",71,73,0.038180177416060626
org.mockito.internal.progress.MockingProgressImpl,"('pullVerificationMode()',)",53,59,0.038152379685825785
org.mockito.internal.verification.DefaultRegisteredInvocations,"('add(org.mockito.invocation.Invocation)',)",24,27,0.038014296063485276
org.mockito.internal.stubbing.InvocationContainerImpl,"('setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher)',)",40,42,0.037959480900056165
org.mockito.internal.progress.SequenceNumber,"('<clinit>()',)",9,9,0.03793216209054408
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('pullLocalizedMatchers()',)",40,46,0.03790490217894517
org.mockito.internal.creation.DelegatingMethod,"('<clinit>()',)",12,12,0.03771571432023571
org.mockito.internal.progress.ThreadSafeMockingProgress,"('pullVerificationMode()',)",40,40,0.03760887072223008
org.mockito.internal.invocation.MatchersBinder,"('bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation)',)",23,27,0.037529331252040075
org.mockito.internal.invocation.MatchersBinder,"('validateMatchers(org.mockito.invocation.Invocation,java.util.List)',)",31,38,0.037529331252040075
org.mockito.internal.invocation.InvocationMatcher,"('getInvocation()',)",49,49,0.037502930030867465
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"('intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy)',)",44,59,0.03747658444979307
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod,"('CleanTraceRealMethod(org.mockito.internal.creation.util.MockitoMethodProxy)',)",21,22,0.03747658444979307
org.mockito.internal.invocation.realmethod.DefaultRealMethod,"('DefaultRealMethod(org.mockito.internal.creation.util.MockitoMethodProxy)',)",16,18,0.03747658444979307
org.mockito.internal.progress.SequenceNumber,"('next()',)",12,12,0.03747658444979307
org.mockito.internal.stubbing.InvocationContainerImpl,"('hasAnswersForStubbing()',)",99,99,0.03745029431365691
org.mockito.internal.creation.cglib.CGLIBHacker,"('setMockitoNamingPolicy(org.mockito.cglib.proxy.MethodProxy)',)",16,28,0.03745029431365691
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod,"('CleanTraceRealMethod(org.mockito.internal.invocation.realmethod.RealMethod)',)",24,26,0.03745029431365691
org.mockito.internal.creation.cglib.CGLIBHacker,"('CGLIBHacker()',)",12,12,0.03742405942825599
org.mockito.internal.creation.cglib.CGLIBHacker,"('reflectOnCreateInfo(org.mockito.cglib.proxy.MethodProxy)',)",33,40,0.03742405942825599
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,"('isWriteReplace(java.lang.reflect.Method)',)",64,66,0.037371754637596795
org.mockito.internal.util.ObjectMethodsGuru,"('isHashCodeMethod(java.lang.reflect.Method)',)",34,35,0.03729370703141007
org.mockito.internal.creation.DelegatingMethod,"('DelegatingMethod(java.lang.reflect.Method)',)",16,19,0.037267799624996496
org.mockito.internal.progress.ThreadSafeMockingProgress,"('getArgumentMatcherStorage()',)",68,68,0.03721614637823934
org.mockito.internal.util.ObjectMethodsGuru,"('isEqualsMethod(java.lang.reflect.Method)',)",28,30,0.036711154910717615
org.mockito.internal.invocation.InvocationMatcher,"('InvocationMatcher(org.mockito.invocation.Invocation,java.util.List)',)",31,38,0.03646624787447364
org.mockito.internal.invocation.ArgumentsProcessor,"('argumentsToMatchers(java.lang.Object[])',)",42,50,0.036155076303109365
org.mockito.internal.invocation.InvocationImpl,"('getMethod()',)",58,58,0.03589790793088691
org.mockito.internal.invocation.ArgumentsProcessor,"('expandVarArgs(boolean,java.lang.Object[])',)",22,38,0.03582871819500093
org.mockito.internal.invocation.InvocationImpl,"('getArguments()',)",62,62,0.035646150289975954
org.mockito.internal.invocation.InvocationImpl,"('InvocationImpl(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod)',)",43,51,0.03479445003196105
org.mockito.internal.debugging.LocationImpl,"('LocationImpl()',)",19,20,0.03411955969674702
org.mockito.internal.debugging.LocationImpl,"('LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter)',)",22,25,0.034099716973523674
org.mockito.internal.configuration.plugins.Plugins,"('getStackTraceCleanerProvider()',)",17,17,0.031830350703961514
org.mockito.internal.configuration.plugins.PluginRegistry,"('getStackTraceCleanerProvider()',)",23,23,0.031830350703961514
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,"('getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner)',)",12,12,0.031830350703961514
org.mockito.internal.exceptions.stacktrace.StackTraceFilter,"('<clinit>()',)",21,22,0.031830350703961514
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner,"('DefaultStackTraceCleaner()',)",8,8,0.031830350703961514
org.mockito.internal.exceptions.stacktrace.StackTraceFilter,"('StackTraceFilter()',)",17,17,0.031750031750047626
org.mockito.internal.util.MockCreationValidator,"('validateMockedType(java.lang.Class,java.lang.Object)',)",38,44,0.03137279025690793
org.mockito.Mockito,"('mock(java.lang.Class,org.mockito.MockSettings)',)",1284,1284,0.031341957040361135
org.mockito.internal.creation.instance.ObjenesisInstantiator,"('newInstance(java.lang.Class)',)",14,14,0.03103854276221004
org.mockito.internal.creation.instance.InstantiatorProvider,"('getInstantiator(org.mockito.mock.MockCreationSettings)',)",10,13,0.031008683647302117
org.mockito.internal.util.MockUtil,"('createMock(org.mockito.mock.MockCreationSettings)',)",31,40,0.030993786368687184
org.mockito.internal.MockitoCore,"('mock(java.lang.Class,org.mockito.MockSettings)',)",52,61,0.030993786368687184
org.mockito.internal.progress.ThreadSafeMockingProgress,"('mockingStarted(java.lang.Object,java.lang.Class)',)",72,73,0.030993786368687184
org.mockito.internal.creation.settings.CreationSettings,"('getSpiedInstance()',)",77,77,0.030993786368687184
org.mockito.internal.verification.DefaultRegisteredInvocations,"('DefaultRegisteredInvocations()',)",18,21,0.030978910540439487
org.mockito.internal.progress.MockingProgressImpl,"('mockingStarted(java.lang.Object,java.lang.Class)',)",113,117,0.030978910540439487
org.mockito.internal.creation.cglib.CglibMockMaker,"('createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler)',)",22,25,0.030964056111131625
org.mockito.internal.creation.cglib.CglibMockMaker,"('cast(org.mockito.invocation.MockHandler)',)",29,33,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('CreationSettings()',)",26,37,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('CreationSettings(org.mockito.internal.creation.settings.CreationSettings)',)",26,52,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('getTypeToMock()',)",55,55,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('setTypeToMock(java.lang.Class)',)",59,60,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('getExtraInterfaces()',)",64,64,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('setExtraInterfaces(java.util.Set)',)",68,69,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('getName()',)",73,73,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('setMockName(org.mockito.mock.MockName)',)",89,90,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('getInvocationListeners()',)",102,102,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('isStubOnly()',)",114,114,0.030964056111131625
org.mockito.internal.creation.MockSettingsImpl,"('getOuterClassInstance()',)",112,112,0.030964056111131625
org.mockito.internal.creation.MockSettingsImpl,"('validatedSettings(java.lang.Class,org.mockito.internal.creation.settings.CreationSettings)',)",165,182,0.030964056111131625
org.mockito.internal.creation.MockSettingsImpl,"('prepareExtraInterfaces(org.mockito.internal.creation.settings.CreationSettings)',)",186,190,0.030964056111131625
org.mockito.internal.util.MockCreationValidator,"('validateConstructorUse(boolean,org.mockito.mock.SerializableMode)',)",69,72,0.030964056111131625
org.mockito.internal.handler.MockHandlerFactory,"('MockHandlerFactory()',)",13,13,0.030964056111131625
org.mockito.internal.handler.MockHandlerFactory,"('create(org.mockito.mock.MockCreationSettings)',)",16,20,0.030964056111131625
org.mockito.internal.handler.MockHandlerImpl,"('MockHandlerImpl(org.mockito.mock.MockCreationSettings)',)",35,45,0.030964056111131625
org.mockito.internal.invocation.MatchersBinder,"('MatchersBinder()',)",18,18,0.030964056111131625
org.mockito.internal.stubbing.InvocationContainerImpl,"('InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings)',)",27,37,0.030964056111131625
org.mockito.internal.stubbing.InvocationContainerImpl,"('<clinit>()',)",23,23,0.030964056111131625
org.mockito.internal.stubbing.InvocationContainerImpl,"('createRegisteredInvocations(org.mockito.mock.MockCreationSettings)',)",137,137,0.030964056111131625
org.mockito.internal.handler.NullResultGuardian,"('NullResultGuardian(org.mockito.internal.InternalMockHandler)',)",24,26,0.030964056111131625
org.mockito.internal.handler.InvocationNotifierHandler,"('InvocationNotifierHandler(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings)',)",31,34,0.030964056111131625
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,"('AcrossJVMSerializationFeature()',)",57,61,0.030964056111131625
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,"('enableSerializationAcrossJVM(org.mockito.mock.MockCreationSettings)',)",166,171,0.030964056111131625
org.mockito.internal.creation.cglib.ClassImposterizer,"('imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.util.Collection)',)",49,49,0.030964056111131625
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"('MethodInterceptorFilter(org.mockito.internal.InternalMockHandler,org.mockito.mock.MockCreationSettings)',)",33,40,0.030964056111131625
org.mockito.internal.creation.settings.CreationSettings,"('getSerializableMode()',)",98,98,0.030949223029508647
org.mockito.internal.creation.MockSettingsImpl,"('isUsingConstructor()',)",108,108,0.030949223029508647
org.mockito.internal.util.MockCreationValidator,"('validateSerializable(java.lang.Class,boolean)',)",59,66,0.030934411244487297
org.mockito.internal.creation.MockSettingsImpl,"('getSpiedInstance()',)",67,67,0.030919620705155318
org.mockito.internal.util.MockCreationValidator,"('validateExtraInterfaces(java.lang.Class,java.util.Collection)',)",26,35,0.030919620705155318
org.mockito.internal.creation.cglib.ClassImposterizer,"('imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[])',)",53,72,0.030919620705155318
org.mockito.internal.creation.cglib.ClassImposterizer,"('createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor)',)",143,148,0.030919620705155318
org.mockito.internal.creation.cglib.SerializableNoOp,"('SerializableNoOp()',)",15,15,0.030919620705155318
org.mockito.internal.creation.cglib.SerializableNoOp,"('<clinit>()',)",18,18,0.030919620705155318
org.mockito.internal.creation.MockSettingsImpl,"('getExtraInterfaces()',)",63,63,0.03090485136077065
org.mockito.internal.creation.MockSettingsImpl,"('confirm(java.lang.Class)',)",161,161,0.03090485136077065
org.mockito.internal.util.MockCreationValidator,"('validateType(java.lang.Class)',)",20,23,0.03090485136077065
org.mockito.internal.creation.settings.CreationSettings,"('isSerializable()',)",94,94,0.03089010316076077
org.mockito.internal.creation.cglib.ClassImposterizer,"('prepend(java.lang.Class,java.lang.Class[])',)",152,155,0.03089010316076077
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('getTag()',)",15,15,0.03089010316076077
org.mockito.internal.creation.util.SearchingClassLoader,"('combineLoadersOf(java.lang.Class[])',)",24,24,0.03089010316076077
org.mockito.internal.creation.util.SearchingClassLoader,"('combineLoadersOf(java.lang.Class,java.lang.Class[])',)",28,49,0.03089010316076077
org.mockito.internal.creation.util.SearchingClassLoader,"('combine(java.util.List)',)",53,59,0.03089010316076077
org.mockito.internal.creation.util.SearchingClassLoader,"('addIfNewElement(java.util.List,java.lang.ClassLoader)',)",63,66,0.03089010316076077
org.mockito.internal.util.MockUtil,"('isTypeMockable(java.lang.Class)',)",27,27,0.03087537605472192
org.mockito.internal.configuration.GlobalConfiguration,"('enableClassCache()',)",63,63,0.03087537605472192
org.mockito.internal.creation.settings.CreationSettings,"('isUsingConstructor()',)",106,106,0.03087537605472192
org.mockito.internal.creation.cglib.ClassImposterizer,"('ClassImposterizer(org.mockito.internal.creation.instance.Instantiator)',)",31,33,0.03087537605472192
org.mockito.internal.creation.cglib.ClassImposterizer,"('<clinit>()',)",35,42,0.03087537605472192
org.mockito.internal.creation.instance.InstantiatorProvider,"('InstantiatorProvider()',)",5,5,0.03087537605472192
org.mockito.internal.creation.instance.InstantiatorProvider,"('<clinit>()',)",7,7,0.03087537605472192
org.mockito.internal.creation.instance.ObjenesisInstantiator,"('ObjenesisInstantiator()',)",6,11,0.03087537605472192
org.mockito.Mockito,"('withSettings()',)",2286,2286,0.030860669992418384
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('MockitoNamingPolicy()',)",9,9,0.030860669992418384
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('<clinit>()',)",11,11,0.030860669992418384
org.mockito.internal.creation.MockSettingsImpl,"('MockSettingsImpl()',)",27,27,0.030831320798910367
org.mockito.internal.creation.MockSettingsImpl,"('defaultAnswer(org.mockito.stubbing.Answer)',)",81,85,0.030831320798910367
org.mockito.internal.util.MockCreationValidator,"('MockCreationValidator()',)",15,17,0.030816677568068284
org.mockito.Answers,"('Answers(java.lang.String,int,org.mockito.stubbing.Answer)',)",76,78,0.03077287274483318
org.mockito.Answers,"('<clinit>()',)",26,71,0.03077287274483318
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,"('GloballyConfiguredAnswer()',)",19,19,0.03077287274483318
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,"('ReturnsSmartNulls()',)",36,40,0.03077287274483318
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('ReturnsDeepStubs()',)",43,43,0.03077287274483318
org.mockito.internal.stubbing.answers.CallsRealMethods,"('CallsRealMethods()',)",35,35,0.03077287274483318
org.mockito.Mockito,"('<clinit>()',)",975,1152,0.03077287274483318
org.mockito.Matchers,"('<clinit>()',)",100,100,0.03075831259604325
org.mockito.mock.SerializableMode,"('SerializableMode(java.lang.String,int)',)",9,9,0.030743773095067282
org.mockito.mock.SerializableMode,"('<clinit>()',)",8,24,0.030743773095067282
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('ReturnsMocks()',)",14,18,0.030729254193150105
org.mockito.internal.MockitoCore,"('MockitoCore()',)",41,45,0.030729254193150105
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('ReturnsMoreEmptyValues()',)",48,51,0.03070027799227584
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('ReturnsEmptyValues()',)",54,58,0.03064257065179478
org.mockito.internal.util.ObjectMethodsGuru,"('ObjectMethodsGuru()',)",13,13,0.0305851875103308
org.mockito.internal.progress.ThreadSafeMockingProgress,"('validateState()',)",48,49,0.02878368312517019
org.mockito.internal.progress.MockingProgressImpl,"('validateState()',)",68,76,0.02878368312517019
org.mockito.internal.progress.ThreadSafeMockingProgress,"('threadSafely()',)",21,24,0.028104971365967134
org.mockito.internal.progress.MockingProgressImpl,"('MockingProgressImpl()',)",19,26,0.028104971365967134
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('ArgumentMatcherStorageImpl()',)",22,26,0.028104971365967134
org.mockito.internal.configuration.GlobalConfiguration,"('validate()',)",47,48,0.02809387802771537
org.mockito.internal.progress.MockingProgressImpl,"('validateMostStuff()',)",81,90,0.02809387802771537
org.mockito.internal.progress.MockingProgressImpl,"('getArgumentMatcherStorage()',)",109,109,0.02809387802771537
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('validateState()',)",112,117,0.02809387802771537
org.mockito.internal.progress.ThreadSafeMockingProgress,"('ThreadSafeMockingProgress()',)",15,15,0.02804963567266072
org.mockito.internal.progress.ThreadSafeMockingProgress,"('<clinit>()',)",18,18,0.02804963567266072
org.mockito.internal.util.MockUtil,"('MockUtil()',)",22,22,0.027994625547792716
org.mockito.internal.util.MockUtil,"('<clinit>()',)",24,24,0.027994625547792716
org.mockito.internal.configuration.plugins.Plugins,"('getMockMaker()',)",27,27,0.027994625547792716
org.mockito.internal.configuration.plugins.PluginRegistry,"('getMockMaker()',)",33,33,0.027994625547792716
org.mockito.exceptions.Reporter,"('Reporter()',)",47,47,0.027994625547792716
org.mockito.internal.configuration.GlobalConfiguration,"('GlobalConfiguration()',)",29,34,0.027929038673897278
org.mockito.internal.configuration.GlobalConfiguration,"('<clinit>()',)",22,22,0.027929038673897278
org.mockito.internal.configuration.GlobalConfiguration,"('createConfig()',)",37,42,0.027929038673897278
org.mockito.configuration.DefaultMockitoConfiguration,"('DefaultMockitoConfiguration()',)",20,20,0.027929038673897278
org.mockito.internal.configuration.ClassPathLoader,"('ClassPathLoader()',)",56,56,0.027929038673897278
org.mockito.internal.configuration.ClassPathLoader,"('loadConfiguration()',)",68,79,0.027929038673897278
org.mockito.internal.configuration.plugins.Plugins,"('<clinit>()',)",11,11,0.027896417632583534
org.mockito.internal.configuration.plugins.PluginRegistry,"('PluginRegistry()',)",7,16,0.027896417632583534
org.mockito.internal.configuration.plugins.PluginLoader,"('PluginLoader(org.mockito.plugins.PluginSwitch)',)",16,18,0.027896417632583534
org.mockito.internal.configuration.plugins.PluginLoader,"('loadPlugin(java.lang.Class,java.lang.String)',)",24,35,0.027896417632583534
org.mockito.internal.configuration.plugins.PluginLoader,"('loadImpl(java.lang.Class)',)",46,66,0.027896417632583534
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,"('DefaultPluginSwitch()',)",5,5,0.027896417632583534
org.mockito.internal.configuration.plugins.PluginFinder,"('PluginFinder(org.mockito.plugins.PluginSwitch)',)",14,16,0.027896417632583534
org.mockito.internal.configuration.plugins.PluginFinder,"('findPluginClass(java.lang.Iterable)',)",19,39,0.027896417632583534
org.mockito.internal.util.collections.Iterables,"('toIterable(java.util.Enumeration)',)",16,20,0.027896417632583534
org.mockito.internal.creation.cglib.CglibMockMaker,"('CglibMockMaker()',)",19,19,0.027896417632583534
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,"('DefaultStackTraceCleanerProvider()',)",9,9,0.027896417632583534
org.mockito.Answers,"('get()',)",86,86,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,"('answer(org.mockito.invocation.InvocationOnMock)',)",43,52,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('answer(org.mockito.invocation.InvocationOnMock)',)",57,63,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('returnValueFor(java.lang.Class)',)",67,73,0
org.mockito.internal.util.MockUtil,"('resetMock(java.lang.Object)',)",44,49,0
org.mockito.internal.util.MockUtil,"('getMockHandler(java.lang.Object)',)",52,60,0
org.mockito.internal.util.MockUtil,"('isMock(java.lang.Object)',)",66,66,0
org.mockito.internal.util.MockUtil,"('isSpy(java.lang.Object)',)",70,70,0
org.mockito.internal.util.MockUtil,"('isMockitoMock(java.lang.Object)',)",74,74,0
org.mockito.internal.util.MockUtil,"('getMockName(java.lang.Object)',)",78,78,0
org.mockito.internal.util.MockUtil,"('maybeRedefineMockName(java.lang.Object,java.lang.String)',)",82,87,0
org.mockito.internal.util.MockUtil,"('getMockSettings(java.lang.Object)',)",90,90,0
org.mockito.internal.configuration.plugins.Plugins,"('Plugins()',)",9,9,0
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,"('isEnabled(java.lang.String)',)",7,7,0
org.mockito.internal.util.collections.Iterables,"('Iterables()',)",10,10,0
org.mockito.internal.creation.cglib.CglibMockMaker,"('resetMock(java.lang.Object,org.mockito.invocation.MockHandler,org.mockito.mock.MockCreationSettings)',)",37,38,0
org.mockito.internal.creation.cglib.CglibMockMaker,"('getHandler(java.lang.Object)',)",41,49,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('answer(org.mockito.invocation.InvocationOnMock)',)",21,26,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('returnValueFor(java.lang.Class)',)",30,34,0
org.mockito.internal.MockitoCore,"('isTypeMockable(java.lang.Class)',)",48,48,0
org.mockito.internal.MockitoCore,"('stub()',)",65,70,0
org.mockito.internal.MockitoCore,"('stub(java.lang.Object)',)",74,75,0
org.mockito.internal.MockitoCore,"('when(java.lang.Object)',)",79,80,0
org.mockito.internal.MockitoCore,"('verify(java.lang.Object,org.mockito.verification.VerificationMode)',)",84,90,0
org.mockito.internal.MockitoCore,"('reset(java.lang.Object[])',)",94,101,0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractions(java.lang.Object[])',)",104,118,0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractionsInOrder(java.util.List,org.mockito.internal.verification.api.InOrderContext)',)",121,125,0
org.mockito.internal.MockitoCore,"('assertMocksNotEmpty(java.lang.Object[])',)",128,131,0
org.mockito.internal.MockitoCore,"('inOrder(java.lang.Object[])',)",134,144,0
org.mockito.internal.MockitoCore,"('doAnswer(org.mockito.stubbing.Answer)',)",148,150,0
org.mockito.internal.MockitoCore,"('stubVoid(java.lang.Object)',)",154,156,0
org.mockito.internal.MockitoCore,"('validateMockitoUsage()',)",160,161,0
org.mockito.internal.MockitoCore,"('getLastInvocation()',)",168,170,0
org.mockito.internal.MockitoCore,"('ignoreStubs(java.lang.Object[])',)",174,183,0
org.mockito.internal.MockitoCore,"('mockingDetails(java.lang.Object)',)",187,187,0
org.mockito.exceptions.Reporter,"('checkedExceptionInvalid(java.lang.Throwable)',)",50,50,0
org.mockito.exceptions.Reporter,"('cannotStubWithNullThrowable()',)",57,57,0
org.mockito.exceptions.Reporter,"('unfinishedStubbing(org.mockito.invocation.Location)',)",64,64,0
org.mockito.exceptions.Reporter,"('incorrectUseOfApi()',)",82,82,0
org.mockito.exceptions.Reporter,"('missingMethodInvocation()',)",95,95,0
org.mockito.exceptions.Reporter,"('unfinishedVerificationException(org.mockito.invocation.Location)',)",110,123,0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerify(java.lang.Class)',)",127,128,0
org.mockito.exceptions.Reporter,"('nullPassedToVerify()',)",138,138,0
org.mockito.exceptions.Reporter,"('notAMockPassedToWhenMethod()',)",150,150,0
org.mockito.exceptions.Reporter,"('nullPassedToWhenMethod()',)",158,158,0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedToVerifyNoMoreInteractions()',)",167,167,0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerifyNoMoreInteractions()',)",177,177,0
org.mockito.exceptions.Reporter,"('nullPassedToVerifyNoMoreInteractions()',)",187,187,0
org.mockito.exceptions.Reporter,"('notAMockPassedWhenCreatingInOrder()',)",196,196,0
org.mockito.exceptions.Reporter,"('nullPassedWhenCreatingInOrder()',)",205,205,0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedWhenCreatingInOrder()',)",214,214,0
org.mockito.exceptions.Reporter,"('inOrderRequiresFamiliarMock()',)",223,223,0
org.mockito.exceptions.Reporter,"('invalidUseOfMatchers(int,java.util.List)',)",232,235,0
org.mockito.exceptions.Reporter,"('incorrectUseOfAdditionalMatchers(java.lang.String,int,java.util.Collection)',)",251,256,0
org.mockito.exceptions.Reporter,"('stubPassedToVerify()',)",272,272,0
org.mockito.exceptions.Reporter,"('reportNoSubMatchersFound(java.lang.String)',)",279,279,0
org.mockito.exceptions.Reporter,"('locationsOf(java.util.Collection)',)",288,291,0
org.mockito.exceptions.Reporter,"('argumentsAreDifferent(java.lang.String,java.lang.String,org.mockito.invocation.Location)',)",295,304,0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.invocation.DescribedInvocation)',)",308,308,0
