File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.CharacterReader,"('consumeTagName()',)",246,258,0.18311354944981667
org.jsoup.parser.Tokeniser,"('createTagPending(boolean)',)",208,209,0.18311354944981667
org.jsoup.parser.Token,"('asEndTag()',)",357,357,0.18239545433275592
org.jsoup.select.Elements,"('Elements()',)",23,24,0.18212952314801398
org.jsoup.nodes.Element,"('nodeName()',)",122,122,0.18203956042425007
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",380,383,0.18203956042425007
org.jsoup.parser.HtmlTreeBuilder,"('lastFormattingElement()',)",590,590,0.18192392764355278
org.jsoup.parser.HtmlTreeBuilder,"('reconstructFormattingElements()',)",629,664,0.18192392764355278
org.jsoup.nodes.LeafNode,"('childNodeSize()',)",91,91,0.18192392764355278
org.jsoup.parser.ParseSettings,"('normalizeAttributes(org.jsoup.nodes.Attributes)',)",53,56,0.18081014266989473
org.jsoup.parser.TreeBuilder,"('runParser()',)",55,62,0.18046343066790324
org.jsoup.parser.Token,"('reset(java.lang.StringBuilder)',)",28,31,0.18029082093862336
org.jsoup.parser.Token,"('asStartTag()',)",349,349,0.18029082093862336
org.jsoup.nodes.Element,"('tag()',)",153,153,0.18011870555720483
org.jsoup.parser.Parser,"('getErrors()',)",86,86,0.17994708216848748
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser)',)",31,43,0.17994708216848748
org.jsoup.parser.TreeBuilder,"('currentElement()',)",91,92,0.17994708216848748
org.jsoup.nodes.Document,"('parser(org.jsoup.parser.Parser)',)",595,596,0.17994708216848748
org.jsoup.parser.CharacterReader,"('CharacterReader(java.io.Reader)',)",39,40,0.17994708216848748
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.17977594843298975
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.17977594843298975
org.jsoup.parser.HtmlTreeBuilder,"('setHeadElement(org.jsoup.nodes.Element)',)",528,529,0.17918807363871472
org.jsoup.nodes.Element,"('tagName()',)",131,131,0.17909626377485716
org.jsoup.parser.Token,"('isDoctype()',)",337,337,0.17880722714303593
org.jsoup.parser.Token,"('isStartTag()',)",345,345,0.17880722714303593
org.jsoup.parser.Token,"('isComment()',)",361,361,0.17880722714303593
org.jsoup.parser.Tag,"('<clinit>()',)",14,312,0.1785915292894899
org.jsoup.parser.CharacterReader,"('consume()',)",98,101,0.17825740078487468
org.jsoup.parser.Tokeniser,"('<clinit>()',)",14,30,0.17825740078487468
org.jsoup.parser.TokeniserState,"('TokeniserState(java.lang.String,int)',)",8,8,0.17825740078487468
org.jsoup.parser.Token,"('isEndTag()',)",353,353,0.17786563435728342
org.jsoup.nodes.Node,"('nodelistChanged()',)",407,407,0.17726615639576318
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",420,424,0.17726615639576318
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",470,471,0.17726615639576318
org.jsoup.nodes.Node,"('setSiblingIndex(int)',)",539,540,0.17726615639576318
org.jsoup.nodes.Element,"('ensureChildNodes()',)",87,90,0.17726615639576318
org.jsoup.nodes.Element,"('nodelistChanged()',)",294,296,0.17726615639576318
org.jsoup.nodes.Element,"('appendChild(org.jsoup.nodes.Node)',)",401,408,0.17726615639576318
org.jsoup.helper.ChangeNotifyingArrayList,"('ChangeNotifyingArrayList(int)',)",11,12,0.17726615639576318
org.jsoup.helper.ChangeNotifyingArrayList,"('add(java.lang.Object)',)",24,25,0.17726615639576318
org.jsoup.parser.Parser,"('settings()',)",95,95,0.1767766952966369
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",20,35,0.17661444037920204
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.17645263142138498
org.jsoup.parser.ParseSettings,"('normalizeTag(java.lang.String)',)",39,42,0.17629126638404602
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",83,84,0.17629126638404602
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",65,72,0.17565020511048057
org.jsoup.nodes.Element,"('<clinit>()',)",40,41,0.17565020511048057
org.jsoup.nodes.Node,"('Node()',)",27,28,0.17501608677670358
org.jsoup.internal.Normalizer,"('lowerCase(java.lang.String)',)",11,11,0.17485862737750554
org.jsoup.nodes.Entities,"('<clinit>()',)",25,27,0.1745449793628809
org.jsoup.nodes.Entities,"('load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int)',)",315,354,0.1745449793628809
org.jsoup.parser.CharacterReader,"('cacheString(char[],java.lang.String[],int,int)',)",433,460,0.1745449793628809
org.jsoup.parser.CharacterReader,"('advance()',)",112,113,0.17438878695632978
org.jsoup.parser.CharacterReader,"('rangeEquals(char[],int,int,java.lang.String)',)",467,476,0.17438878695632978
org.jsoup.parser.CharacterReader,"('current()',)",93,94,0.1742330131092924
org.jsoup.parser.CharacterReader,"('consumeToAny(char[])',)",196,209,0.1742330131092924
org.jsoup.parser.Parser,"('Parser(org.jsoup.parser.TreeBuilder)',)",26,30,0.17407765595569785
org.jsoup.parser.TreeBuilder,"('TreeBuilder()',)",16,27,0.17407765595569785
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",17,28,0.17407765595569785
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",315,316,0.17407765595569785
org.jsoup.parser.CharacterReader,"('nextIndexOf(char)',)",130,135,0.17407765595569785
org.jsoup.parser.CharacterReader,"('consumeTo(char)',)",169,175,0.17407765595569785
org.jsoup.helper.Validate,"('isTrue(boolean,java.lang.String)',)",44,46,0.1739227136411018
org.jsoup.parser.Token,"('isCharacter()',)",369,369,0.1737181713723508
org.jsoup.nodes.Element,"('isBlock()',)",163,163,0.17365588485279143
org.jsoup.nodes.Element,"('text()',)",1022,1047,0.17365588485279143
org.jsoup.nodes.Node,"('parentNode()',)",251,251,0.17337108177211638
org.jsoup.parser.CharacterReader,"('isEmpty()',)",80,81,0.17300166896532743
org.jsoup.parser.HtmlTreeBuilder,"('isFosterInserts()',)",536,536,0.17285432628057718
org.jsoup.parser.Token,"('Token()',)",14,15,0.17269789055894336
org.jsoup.parser.ParseErrorList,"('ParseErrorList(int,int)',)",15,17,0.17269789055894336
org.jsoup.parser.ParseErrorList,"('noTracking()',)",28,28,0.17269789055894336
org.jsoup.parser.CharacterReader,"('isEmptyNoBufferUp()',)",85,85,0.17254660021841983
org.jsoup.parser.CharacterReader,"('bufferUp()',)",47,65,0.17149858514250882
org.jsoup.nodes.DocumentType,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",85,100,0.17149858514250882
org.jsoup.parser.CharacterReader,"('CharacterReader(java.io.Reader,int)',)",28,36,0.17135042219032137
org.jsoup.parser.CharacterReader,"('CharacterReader(java.lang.String)',)",43,44,0.17135042219032137
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.17076158738298688
org.jsoup.parser.ParseSettings,"('ParseSettings(boolean,boolean)',)",33,36,0.17076158738298688
org.jsoup.parser.ParseSettings,"('<clinit>()',)",21,23,0.17076158738298688
org.jsoup.nodes.Element,"('childNodeSize()',)",117,117,0.16952348758325161
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.16945859735114124
org.jsoup.nodes.Node,"('childNode(int)',)",202,202,0.16920089264281388
org.jsoup.parser.TreeBuilder,"('processStartTag(java.lang.String)',)",67,70,0.1666784782018267
org.jsoup.parser.TreeBuilder,"('processEndTag(java.lang.String)',)",83,86,0.16548648332476243
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.16336339282767587
org.jsoup.nodes.Element,"('appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)',)",1102,1108,0.16113189890215215
org.jsoup.nodes.TextNode,"('lastCharIsWhitespace(java.lang.StringBuilder)',)",144,144,0.1568627450980392
org.jsoup.nodes.Element,"('preserveWhitespace(org.jsoup.nodes.Node)',)",1117,1127,0.1515260763124834
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",135,135,0.14002800840280097
org.jsoup.helper.DataUtil,"('load(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",78,78,0.14002800840280097
org.jsoup.parser.XmlTreeBuilder,"('XmlTreeBuilder()',)",24,66,0.14002800840280097
org.jsoup.parser.XmlTreeBuilder,"('insert(org.jsoup.parser.Token$Doctype)',)",108,111,0.14002800840280097
org.jsoup.nodes.TextNode,"('nodeName()',)",37,37,0.1396438430468253
org.jsoup.nodes.Element,"('parent()',)",220,220,0.13832375007766065
org.jsoup.nodes.LeafNode,"('coreValue()',)",34,34,0.13776934403873287
org.jsoup.nodes.Comment,"('nodeName()',)",34,34,0.13511320473331348
org.jsoup.nodes.TextNode,"('getWholeText()',)",64,64,0.13201967239688991
org.jsoup.nodes.DocumentType,"('outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",104,104,0.12126781251816648
org.jsoup.nodes.Document,"('outputSettings()',)",553,553,0.1143323900950059
org.jsoup.nodes.Entities,"('canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder)',)",292,298,0.09166984970282113
org.jsoup.nodes.Document,"('outerHtml()',)",198,198,0.08856148855400953
org.jsoup.nodes.Entities,"('escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean)',)",176,246,0.08291849892341732
org.jsoup.nodes.Attribute,"('shouldCollapseAttribute(java.lang.String,java.lang.String,org.jsoup.nodes.Document$OutputSettings)',)",163,163,0.07387728503667781
org.jsoup.nodes.Comment,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",46,52,0.06726727939963124
org.jsoup.nodes.Comment,"('outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",54,54,0.06726727939963124
org.jsoup.nodes.Attribute,"('<clinit>()',)",14,14,0.06698164210336598
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1380,1387,0.06642111641550714
org.jsoup.nodes.Document,"('body()',)",76,76,0.06216365055567361
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",183,193,0.06171480966264901
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1357,1377,0.06127555276542501
org.jsoup.nodes.Node,"('indent(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",614,615,0.05901671065234753
org.jsoup.nodes.Document,"('nodeName()',)",214,214,0.05901671065234753
org.jsoup.nodes.Element,"('toString()',)",1431,1431,0.058823529411764705
org.jsoup.parser.XmlTreeBuilder,"('popStackToClose(org.jsoup.parser.Token$EndTag)',)",120,139,0.058823529411764705
org.jsoup.nodes.TextNode,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",97,103,0.05677329558036596
org.jsoup.parser.Parser,"('xmlParser()',)",218,218,0.055641488407465724
org.jsoup.parser.XmlTreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",76,86,0.055641488407465724
org.jsoup.parser.XmlTreeBuilder,"('insert(org.jsoup.parser.Token$Character)',)",103,105,0.055641488407465724
org.jsoup.nodes.TextNode,"('isBlank()',)",72,72,0.053243486806500206
org.jsoup.nodes.Node,"('parent()',)",243,243,0.052374288905649574
org.jsoup.nodes.Node,"('siblingIndex()',)",535,535,0.052374288905649574
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1403,1405,0.05197191965064278
org.jsoup.nodes.Element,"('html()',)",1397,1399,0.05157868383996169
org.jsoup.parser.XmlTreeBuilder,"('process(org.jsoup.parser.Token)',)",47,68,0.05057217374241736
org.jsoup.parser.XmlTreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",72,73,0.05057217374241736
org.jsoup.nodes.Node,"('outerHtml(java.lang.Appendable)',)",575,576,0.04756514941544941
org.jsoup.nodes.Comment,"('getData()',)",42,42,0.047565149415449405
org.jsoup.nodes.Node,"('getOutputSettings()',)",580,581,0.0472631454134277
org.jsoup.parser.Parser,"('parseInput(java.io.Reader,java.lang.String)',)",37,37,0.036563621206356534
org.jsoup.select.Elements,"('first()',)",598,598,0.036563621206356534
org.jsoup.helper.Validate,"('notEmpty(java.lang.String,java.lang.String)',)",101,103,0.02528608687120868
org.jsoup.nodes.Element,"('hasAttributes()',)",95,95,0.015432172268942524
org.jsoup.nodes.Element,"('attributes()',)",100,102,0.015432172268942524
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags(java.lang.String)',)",573,576,0.012818406089281685
org.jsoup.parser.HtmlTreeBuilder,"('inButtonScope(java.lang.String)',)",507,507,0.01267754020759564
org.jsoup.Jsoup,"('parse(java.lang.String)',)",58,58,0.012491220196364759
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",108,109,0.012203291671705661
org.jsoup.select.QueryParser,"('cssNthChild(boolean,boolean)',)",295,325,0
org.jsoup.select.QueryParser,"('consumeIndex()',)",328,330,0
org.jsoup.select.QueryParser,"('has()',)",335,339,0
org.jsoup.select.QueryParser,"('contains(boolean)',)",343,350,0
org.jsoup.select.QueryParser,"('containsData()',)",354,358,0
org.jsoup.select.QueryParser,"('matches(boolean)',)",362,370,0
org.jsoup.select.QueryParser,"('not()',)",374,379,0
org.jsoup.parser.TokenQueue,"('peek()',)",43,43,0
org.jsoup.parser.TokenQueue,"('addFirst(java.lang.Character)',)",51,52,0
org.jsoup.parser.TokenQueue,"('addFirst(java.lang.String)',)",60,62,0
org.jsoup.parser.TokenQueue,"('matchesCS(java.lang.String)',)",79,79,0
org.jsoup.parser.TokenQueue,"('matchesAny(char[])',)",97,104,0
org.jsoup.parser.TokenQueue,"('matchesStartTag()',)",109,109,0
org.jsoup.parser.TokenQueue,"('advance()',)",147,148,0
org.jsoup.parser.TokenQueue,"('consume(java.lang.String)',)",166,173,0
org.jsoup.parser.TokenQueue,"('consumeTo(java.lang.String)',)",181,187,0
org.jsoup.parser.TokenQueue,"('consumeToIgnoreCase(java.lang.String)',)",192,212,0
org.jsoup.parser.TokenQueue,"('chompTo(java.lang.String)',)",240,242,0
org.jsoup.parser.TokenQueue,"('chompToIgnoreCase(java.lang.String)',)",246,248,0
org.jsoup.parser.TokenQueue,"('unescape(java.lang.String)',)",305,316,0
org.jsoup.parser.TokenQueue,"('consumeWord()',)",337,340,0
org.jsoup.parser.TokenQueue,"('consumeTagName()',)",349,353,0
org.jsoup.parser.TokenQueue,"('consumeCssIdentifier()',)",375,379,0
org.jsoup.parser.TokenQueue,"('consumeAttributeKey()',)",387,391,0
org.jsoup.parser.TokenQueue,"('toString()',)",406,406,0
org.jsoup.helper.Validate,"('Validate()',)",8,8,0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[])',)",72,73,0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[],java.lang.String)',)",81,84,0
org.jsoup.helper.Validate,"('fail(java.lang.String)',)",110,110,0
org.jsoup.helper.StringUtil,"('StringUtil()',)",12,12,0
org.jsoup.select.CombiningEvaluator,"('rightMostEvaluator()',)",29,29,0
org.jsoup.select.CombiningEvaluator,"('replaceRightMostEvaluator(org.jsoup.select.Evaluator)',)",33,34,0
org.jsoup.Jsoup,"('Jsoup()',)",20,20,0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",31,31,0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",45,45,0
org.jsoup.Jsoup,"('connect(java.lang.String)',)",73,73,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",88,88,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",103,103,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",148,148,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",160,160,0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",181,183,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",198,201,0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",215,215,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings)',)",233,237,0
org.jsoup.Jsoup,"('isValid(java.lang.String,org.jsoup.safety.Whitelist)',)",250,250,0
org.jsoup.parser.Parser,"('parseFragmentInput(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",41,41,0
org.jsoup.parser.Parser,"('getTreeBuilder()',)",49,49,0
org.jsoup.parser.Parser,"('setTreeBuilder(org.jsoup.parser.TreeBuilder)',)",58,60,0
org.jsoup.parser.Parser,"('isTrackErrors()',)",68,68,0
org.jsoup.parser.Parser,"('setTrackErrors(int)',)",77,78,0
org.jsoup.parser.Parser,"('settings(org.jsoup.parser.ParseSettings)',)",90,91,0
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",123,124,0
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList)',)",139,142,0
org.jsoup.parser.Parser,"('parseXmlFragment(java.lang.String,java.lang.String)',)",153,154,0
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",166,176,0
org.jsoup.parser.Parser,"('unescapeEntities(java.lang.String,boolean)',)",186,187,0
org.jsoup.parser.Parser,"('parseBodyFragmentRelaxed(java.lang.String,java.lang.String)',)",198,198,0
org.jsoup.parser.TreeBuilder,"('processStartTag(java.lang.String,org.jsoup.nodes.Attributes)',)",74,79,0
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String[])',)",489,489,0
org.jsoup.parser.HtmlTreeBuilder,"('inListItemScope(java.lang.String)',)",503,503,0
org.jsoup.parser.HtmlTreeBuilder,"('inTableScope(java.lang.String)',)",511,511,0
org.jsoup.parser.HtmlTreeBuilder,"('inSelectScope(java.lang.String)',)",515,524,0
org.jsoup.parser.HtmlTreeBuilder,"('getHeadElement()',)",532,532,0
org.jsoup.parser.HtmlTreeBuilder,"('setFosterInserts(boolean)',)",540,541,0
org.jsoup.parser.HtmlTreeBuilder,"('getFormElement()',)",544,544,0
org.jsoup.parser.HtmlTreeBuilder,"('setFormElement(org.jsoup.nodes.FormElement)',)",548,549,0
org.jsoup.parser.HtmlTreeBuilder,"('newPendingTableCharacters()',)",552,553,0
org.jsoup.parser.HtmlTreeBuilder,"('getPendingTableCharacters()',)",556,556,0
