File,Signature,StartLine,EndLine,Suspiciousness
org.jfree.chart.plot.CategoryPlot,"drawDomainCrosshair(Graphics2D,Rectangle2D,PlotOrientation,int,Comparable,Comparable,Stroke,Paint)",4272,4314,0.001093618577952332
org.jfree.chart.plot.CategoryPlot,"select(double,double,Rectangle2D,RenderingSource)",5292,5334,0.0010936027212624835
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"addEntity(EntityCollection,Shape,CategoryDataset,int,int,boolean,double,double)",1845,1893,0.0010923259120668364
org.jfree.chart.renderer.category.BarRenderer,"initialise(Graphics2D,Rectangle2D,CategoryPlot,CategoryDataset,PlotRenderingInfo)",705,728,0.0010903157044322557
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"createHotSpotBounds(Graphics2D,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,CategoryItemRendererState,Rectangle2D)",1919,1956,0.0010900925888252734
org.jfree.chart.renderer.AbstractRenderer,addChangeListener(RendererChangeListener),2884,2896,0.0010895042888045504
org.jfree.chart.util.ObjectList,"set(int,Object)",88,96,0.0010894499710529294
org.jfree.chart.util.ObjectList,get(int),76,86,0.0010890144719383117
org.jfree.chart.plot.CategoryPlot,getDataRange(ValueAxis),4358,4392,0.0010886722446210736
org.jfree.chart.plot.Plot,getParent(),446,457,0.001088562344942674
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"createItemArray(CategoryDataset,int)",107,120,0.0010875424890301958
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,createState(PlotRenderingInfo),813,840,0.0010858997283771164
org.jfree.chart.plot.CategoryPlot,readObject(ObjectInputStream),5211,5266,0.0010858157600875103
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"createHotSpotShape(Graphics2D,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,CategoryItemRendererState)",1895,1917,0.0010850749210810256
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,clone(),1670,1750,0.0010847259409085203
org.jfree.chart.plot.PlotOrientation,PlotOrientation(String),67,74,0.0010844732334632568
org.jfree.chart.axis.AxisLocation,AxisLocation(String),79,86,0.0010831302031982118
org.jfree.chart.event.ChartChangeEvent,setType(ChartChangeEventType),125,132,0.0010822402980469295
org.jfree.chart.plot.CategoryPlot,"drawDomainGridlines(Graphics2D,Rectangle2D)",4053,4086,0.0010812455715458519
org.jfree.chart.event.PlotChangeEvent,PlotChangeEvent(Plot),58,66,0.0010806847465655899
org.jfree.chart.plot.CategoryPlot,equals(Object),4895,5081,0.001080103277328148
org.jfree.chart.LegendItem,equals(Object),1035,1110,0.0010792935842335299
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"findRangeBounds(CategoryDataset,boolean)",905,936,0.0010789510252094065
org.jfree.chart.ChartColor,createDefaultPaintArray(),142,187,0.0010769884303182039
org.jfree.chart.LegendItem,clone(),1112,1138,0.0010767639895742235
org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis(CategoryAxis),4579,4605,0.0010757485457257897
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"addEntity(EntityCollection,Shape,CategoryDataset,int,int,boolean)",1824,1843,0.0010755949089035948
org.jfree.chart.plot.Plot,getLegendItems(),896,905,0.0010753750755860627
org.jfree.chart.renderer.category.BarRenderer,"createHotSpotBounds(Graphics2D,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,CategoryItemRendererState,Rectangle2D)",1373,1454,0.0010751948169575865
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawDomainMarker(Graphics2D,CategoryPlot,CategoryAxis,CategoryMarker,Rectangle2D)",1082,1166,0.0010749511515465299
org.jfree.chart.LegendItem,getDatasetIndex(),575,587,0.001074682832035561
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"hitTest(double,double,Graphics2D,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,CategoryItemRendererState)",1958,1992,0.0010745927310329816
org.jfree.chart.util.RectangleInsets,"RectangleInsets(UnitType,double,double,double,double)",105,125,0.0010740587202262464
org.jfree.chart.plot.CategoryPlot,setFixedLegendItems(LegendItemCollection),2214,2226,0.0010734341349524122
org.jfree.chart.LegendItem,setDatasetIndex(int),589,600,0.0010734049511057565
org.jfree.chart.renderer.category.BarRenderer,"calculateBarW0(CategoryPlot,PlotOrientation,Rectangle2D,CategoryAxis,CategoryItemRendererState,int,int)",777,826,0.0010733118573245195
org.jfree.chart.renderer.category.BarRenderer,"drawItemLabelForBar(Graphics2D,CategoryPlot,CategoryDataset,int,int,boolean,CategoryItemLabelGenerator,Rectangle2D,boolean)",1076,1151,0.0010728991759264793
org.jfree.chart.renderer.category.BarRenderer,BarRenderer(),296,317,0.0010724275266716823
org.jfree.chart.axis.CategoryAxis,"getCategorySeriesMiddle(int,int,int,int,double,Rectangle2D,RectangleEdge)",731,763,0.0010723374630738202
org.jfree.chart.LegendItemCollection,get(int),90,99,0.0010717855308542286
org.jfree.chart.plot.CategoryPlot,getCategories(),4564,4577,0.0010715559611430105
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setLegendItemToolTipGenerator(CategorySeriesLabelGenerator),754,766,0.0010714951607179815
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawItemLabel(Graphics2D,PlotOrientation,CategoryDataset,int,int,boolean,double,double,boolean)",1590,1633,0.0010700046628024432
org.jfree.chart.plot.CategoryPlot,getFixedLegendItems(),2203,2212,0.0010695756526946027
org.jfree.chart.plot.CategoryPlot,indexOf(CategoryDataset),1380,1399,0.00106943635213509
org.jfree.chart.renderer.category.BarRenderer,"findRangeBounds(CategoryDataset,boolean)",852,876,0.001069120866147361
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals(Object),1462,1524,0.0010685722726571404
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemLabelGenerator(),715,724,0.0010683881687692512
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemURLGenerator(),768,777,0.0010682620646216754
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setLegendItemURLGenerator(CategorySeriesLabelGenerator),779,791,0.0010679764518947078
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemToolTipGenerator(),743,752,0.00106763953730658
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setLegendItemLabelGenerator(CategorySeriesLabelGenerator),726,741,0.0010671315849245756
org.jfree.chart.renderer.AbstractRenderer,equals(Object),2960,3112,0.0010664408547948372
org.jfree.chart.plot.CategoryPlot,getRenderer(int),1586,1601,0.0010662643461681722
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getItemMiddle(Comparable,Comparable,CategoryDataset,CategoryAxis,Rectangle2D,RectangleEdge)",938,957,0.0010652665846090886
org.jfree.chart.LegendItemCollection,equals(Object),119,138,0.0010650581095137974
org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis(int),4394,4427,0.0010645913545777297
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getDomainAxis(CategoryPlot,CategoryDataset)",1752,1764,0.0010639100401488631
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getRowCount(),793,801,0.0010634423002929057
org.jfree.chart.renderer.AbstractRenderer,hashCode(),3114,3151,0.0010629133613339742
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"updateCrosshairValues(CategoryCrosshairState,Comparable,Comparable,double,int,double,double,PlotOrientation)",1550,1588,0.0010627277681710449
org.jfree.chart.plot.Plot,fireChangeEvent(),980,987,0.0010622345552569606
org.jfree.chart.plot.CategoryPlot,"drawDomainMarkers(Graphics2D,Rectangle2D,int,Layer)",4180,4209,0.0010621470502762795
org.jfree.chart.LegendItemCollection,getItemCount(),101,108,0.001061949509207566
org.jfree.chart.entity.CategoryItemEntity,"CategoryItemEntity(Shape,String,String,CategoryDataset,Comparable,Comparable)",88,109,0.0010618608494754786
org.jfree.chart.entity.CategoryItemEntity,getDataset(),111,122,0.0010617503189444377
org.jfree.chart.LegendItemCollection,addAll(LegendItemCollection),81,88,0.001061387268007161
org.jfree.chart.renderer.AbstractRenderer,clone(),3153,3261,0.001060442988663585
org.jfree.data.category.DefaultCategoryDataset,equals(Object),401,439,0.0010596177163119866
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getToolTipGenerator(int,int,boolean)",418,440,0.0010594167264899703
org.jfree.chart.entity.CategoryItemEntity,equals(Object),201,226,0.0010594010383182131
org.jfree.chart.LegendItemCollection,clone(),140,152,0.0010592381689663241
org.jfree.data.KeyedObjects2D,"removeObject(Comparable,Comparable)",294,358,0.0010590714790248658
org.jfree.chart.plot.CategoryPlot,clearSelection(),5352,5374,0.0010590211481640028
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"generateLabel(CategoryDataset,int)",90,105,0.0010584108940579113
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,findRangeBounds(CategoryDataset),892,903,0.0010579119008707093
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getColumnCount(),803,811,0.0010578662327520197
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart,ChartChangeEventType)",83,96,0.0010577174087858853
org.jfree.chart.plot.CategoryPlot,"drawRangeMarkers(Graphics2D,Rectangle2D,int,Layer)",4211,4240,0.001057274128830091
org.jfree.chart.LegendItemCollection,add(LegendItem),72,79,0.0010565432441131898
org.jfree.chart.plot.CategoryPlot,setRowRenderingOrder(SortOrder),1802,1819,0.0010558971589047575
org.jfree.chart.axis.CategoryAxis,"getCategoryMiddle(Comparable,List,Rectangle2D,RectangleEdge)",667,692,0.0010540437079779306
org.jfree.chart.event.ChartChangeEvent,ChartChangeEvent(Object),62,70,0.0010540114618838702
org.jfree.chart.plot.CategoryPlot,setColumnRenderingOrder(SortOrder),1771,1788,0.0010539160907897607
org.jfree.chart.event.ChartChangeEventType,ChartChangeEventType(String),69,76,0.0010528959103160455
org.jfree.chart.axis.CategoryAxis,"getCategoryJava2DCoordinate(CategoryAnchor,int,int,Rectangle2D,RectangleEdge)",555,584,0.0010526643865990028
org.jfree.chart.plot.CategoryPlot,getRangeAxisIndex(ValueAxis),1116,1142,0.001052221973556159
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getItemLabelGenerator(int,int,boolean)",301,323,0.001051634533754006
org.jfree.chart.entity.CategoryItemEntity,toString(),190,199,0.0010514777524662212
org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset(int),1470,1496,0.00105109772095413
org.jfree.data.KeyedObjects,"insertValue(int,Comparable,Object)",216,246,0.0010508865187635287
org.jfree.chart.plot.CategoryPlot,getDataset(),1299,1308,0.0010507605505801509
org.jfree.chart.LegendItem,setSeriesIndex(int),637,646,0.0010498359691347877
org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis(int),4429,4455,0.0010497552129493015
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getSeriesItemLabelGenerator(int),325,337,0.001048975633556806
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"setSeriesItemLabelGenerator(int,CategoryItemLabelGenerator,boolean)",353,371,0.0010486729334062443
org.jfree.chart.axis.CategoryAxis,"drawCategoryLabels(Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo)",949,1070,0.0010485150431814674
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"setSeriesItemLabelGenerator(int,CategoryItemLabelGenerator)",339,351,0.00104847892556002
org.jfree.chart.plot.CategoryPlot,getDomainAxis(int),749,771,0.0010483212542775962
org.jfree.chart.LegendItem,getSeriesIndex(),626,635,0.001048184790503725
org.jfree.chart.plot.CategoryPlot,"findSelectionStateForDataset(CategoryDataset,Object)",5376,5395,0.0010478860065725355
org.jfree.data.KeyedObjects,getKey(int),103,121,0.001047218639035023
org.jfree.chart.plot.CategoryPlot,setDatasetRenderingOrder(DatasetRenderingOrder),1741,1757,0.0010464454486874496
org.jfree.chart.plot.CategoryPlot,"getDomainMarkers(int,Layer)",2513,2535,0.0010459514834726953
org.jfree.chart.plot.CategoryPlot,"getRangeMarkers(int,Layer)",2787,2809,0.0010459514834726953
org.jfree.chart.plot.CategoryPlot,"addDomainMarker(int,CategoryMarker,Layer,boolean)",2425,2472,0.001045778602806808
org.jfree.chart.plot.CategoryPlot,"setRenderer(CategoryItemRenderer,boolean)",1616,1635,0.0010446120980642619
org.jfree.chart.LegendItemCollection,iterator(),110,117,0.0010446112531347401
org.jfree.chart.axis.CategoryAxis,"calculateCategorySize(int,Rectangle2D,RectangleEdge)",765,798,0.001043953803109723
org.jfree.chart.plot.CategoryPlot,getRenderer(),1575,1584,0.0010437510252986175
org.jfree.chart.LegendItem,LegendItem(String),204,214,0.0010435377329492753
org.jfree.chart.plot.CategoryPlot,setCrosshairDatasetIndex(int),3063,3073,0.001043518391149447
org.jfree.chart.renderer.category.BarRenderer,getDefaultShadowsVisible(),196,207,0.001043195372600821
org.jfree.chart.plot.CategoryPlot,"drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo)",3860,3954,0.0010431838424712467
org.jfree.chart.entity.CategoryItemEntity,setDataset(CategoryDataset),124,136,0.001043051599373156
org.jfree.chart.LegendItem,"LegendItem(String,Paint)",216,228,0.0010429699799491656
org.jfree.chart.plot.CategoryPlot,"setCrosshairDatasetIndex(int,boolean)",3075,3089,0.0010426836930675604
org.jfree.chart.plot.CategoryPlot,"removeDomainMarker(int,Marker,Layer)",2604,2619,0.0010426639304562636
org.jfree.chart.LegendItem,getShape(),805,815,0.0010426226765577658
org.jfree.chart.axis.CategoryAxis,"calculateCategoryGapSize(int,Rectangle2D,RectangleEdge)",800,831,0.001042616287338399
org.jfree.data.KeyedObjects,getObject(int),85,101,0.0010424888944997172
org.jfree.chart.axis.CategoryAxis,"getCategoryStart(int,int,Rectangle2D,RectangleEdge)",586,619,0.0010424533749630108
org.jfree.chart.LegendItem,"LegendItem(String,String,String,String,Shape,Stroke,Paint)",284,304,0.0010424502620993718
org.jfree.chart.LegendItem,"LegendItem(AttributedString,String,String,String,Shape,Stroke,Paint)",429,449,0.0010424502620993718
org.jfree.chart.renderer.AbstractRenderer,"calculateLabelAnchorPoint(ItemLabelAnchor,double,double,PlotOrientation)",2765,2882,0.001042362394265952
org.jfree.chart.plot.CategoryPlot,"removeRangeMarker(int,Marker,Layer)",2882,2899,0.0010423011489958263
org.jfree.chart.renderer.category.BarRenderer,"calculateLabelAnchorPoint(ItemLabelAnchor,Rectangle2D,PlotOrientation)",1153,1262,0.0010418231779225821
org.jfree.chart.renderer.category.LineAndShapeRenderer,getItemMargin(),598,613,0.0010416413808266862
org.jfree.data.category.DefaultCategoryDataset,removeRow(int),332,344,0.0010414317728962559
org.jfree.chart.LegendItem,"LegendItem(String,String,String,String,Shape,Paint)",230,253,0.0010412848000868526
org.jfree.chart.LegendItem,"LegendItem(AttributedString,String,String,String,Shape,Paint)",376,399,0.0010412848000868526
org.jfree.chart.axis.CategoryAxis,readPaintMap(ObjectInputStream),1391,1418,0.001041261940971296
org.jfree.data.KeyedObjects,getItemCount(),76,83,0.0010411473897374405
org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset(int),1536,1562,0.0010411289499496971
org.jfree.chart.axis.CategoryAxis,"draw(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",905,947,0.001040940722227323
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getURLGenerator(int,int,boolean)",535,554,0.0010407825588156633
org.jfree.chart.util.StandardGradientPaintTransformer,StandardGradientPaintTransformer(GradientPaintTransformType),72,82,0.0010407093410800096
org.jfree.chart.plot.CategoryPlot,"removeDomainMarker(int,Marker,Layer,boolean)",2621,2654,0.0010405211588232635
org.jfree.chart.renderer.category.LineAndShapeRenderer,setItemMargin(double),615,633,0.0010404582193927038
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getRangeAxis(CategoryPlot,int)",1766,1780,0.001040092946922469
org.jfree.chart.plot.Plot,datasetChanged(DatasetChangeEvent),1227,1239,0.001040028318468415
org.jfree.chart.labels.ItemLabelAnchor,readResolve(),206,291,0.001039822580492099
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getPlot(),270,281,0.001039733577119658
org.jfree.chart.plot.CategoryPlot,"removeRangeMarker(int,Marker,Layer,boolean)",2901,2939,0.0010396165339471885
org.jfree.data.general.AbstractDataset,validateObject(),241,261,0.001039470113451437
org.jfree.chart.LegendItem,"LegendItem(String,String,String,String,Shape,Paint,Stroke,Paint)",255,282,0.0010392916627537424
org.jfree.data.category.DefaultCategoryDataset,removeColumn(int),360,372,0.0010392527121299321
org.jfree.chart.renderer.category.LineAndShapeRenderer,"getItemLineVisible(int,int)",227,244,0.0010392423031300485
org.jfree.chart.plot.CategoryPlot,getDatasetRenderingOrder(),1730,1739,0.0010391961133686908
org.jfree.chart.renderer.AbstractRenderer,notifyListeners(RendererChangeEvent),2946,2958,0.0010391348373304861
org.jfree.chart.renderer.category.BarRenderer,setItemMargin(double),356,369,0.0010390805166013578
org.jfree.data.category.AbstractCategoryDataset,setSelectionState(CategoryDatasetSelectionState),79,90,0.001039063816546036
org.jfree.chart.LegendItem,getDescription(),710,719,0.0010390477665876427
org.jfree.chart.LegendItem,"LegendItem(AttributedString,String,String,String,Shape,Paint,Stroke,Paint)",401,427,0.001038744222472452
org.jfree.chart.plot.CategoryPlot,setRenderers(CategoryItemRenderer[]),1686,1697,0.001038697159685642
org.jfree.chart.plot.CategoryPlot,"addRangeMarker(int,Marker,Layer,boolean)",2703,2744,0.001038685919918225
org.jfree.data.event.DatasetChangeEvent,getDataset(),95,104,0.0010386460270211
org.jfree.data.KeyedObjects2D,"getObject(int,int)",101,124,0.0010383764548418362
org.jfree.data.category.DefaultCategoryDataset,clone(),450,462,0.0010383319290810653
org.jfree.chart.axis.CategoryAxis,"refreshTicks(Graphics2D,AxisState,Rectangle2D,RectangleEdge)",1072,1144,0.0010380830928580216
org.jfree.chart.LegendItem,setLineVisible(boolean),964,975,0.0010380525931964302
org.jfree.chart.plot.DatasetRenderingOrder,readResolve(),124,139,0.0010379559145303487
org.jfree.chart.renderer.AbstractRenderer,readObject(ObjectInputStream),3283,3309,0.0010375045637082542
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"setBaseItemLabelGenerator(CategoryItemLabelGenerator,boolean)",397,414,0.001037497431790091
org.jfree.chart.plot.CategoryPlot,getCrosshairDatasetIndex(),3052,3061,0.0010374405826251416
org.jfree.chart.axis.CategoryAxis,"getCategoryMiddle(int,int,Rectangle2D,RectangleEdge)",621,644,0.0010372850556305433
org.jfree.chart.LegendItem,getDataset(),551,562,0.0010372365123820842
org.jfree.chart.plot.Plot,getDatasetGroup(),329,338,0.0010372182460460678
org.jfree.chart.plot.CategoryPlot,getDatasetCount(),1369,1378,0.0010370240084634464
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setBaseItemLabelGenerator(CategoryItemLabelGenerator),384,395,0.001037019897988116
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getPassCount(),259,268,0.0010367544798152483
org.jfree.chart.renderer.category.LineAndShapeRenderer,"getItemShapeFilled(int,int)",454,473,0.001036681886541166
org.jfree.chart.LegendItem,setDescription(String),721,731,0.0010363357165238778
org.jfree.chart.plot.Plot,clone(),1368,1390,0.0010361579251266934
org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge(int),966,983,0.001036001658674192
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getBaseItemLabelGenerator(),373,382,0.0010359494377749036
org.jfree.chart.LegendItem,setShape(Shape),817,830,0.001035634211264788
org.jfree.chart.renderer.category.BarRenderer,"calculateSeriesWidth(double,CategoryAxis,int,int)",1056,1074,0.0010354659322588684
org.jfree.chart.event.ChartChangeEventType,readResolve(),118,136,0.0010354528571699898
org.jfree.chart.LegendItem,setToolTipText(String),744,754,0.0010354076180355673
org.jfree.data.category.AbstractCategoryDataset,getSelectionState(),67,77,0.0010353131301591386
org.jfree.chart.LegendItem,"LegendItem(String,String,String,String,boolean,Shape,boolean,Paint,boolean,Paint,Stroke,boolean,Shape,Stroke,Paint)",306,374,0.0010351262299383224
org.jfree.data.category.DefaultCategoryDataset,"removeValue(Comparable,Comparable)",315,330,0.0010351028368097575
org.jfree.chart.renderer.category.LineAndShapeRenderer,"getItemShapeVisible(int,int)",313,330,0.0010350069119580733
org.jfree.chart.plot.DatasetRenderingOrder,equals(Object),93,113,0.0010349941291216524
org.jfree.chart.renderer.category.LineAndShapeRenderer,equals(Object),860,908,0.001034718123456927
org.jfree.chart.LegendItem,"LegendItem(AttributedString,String,String,String,boolean,Shape,boolean,Paint,boolean,Paint,Stroke,boolean,Shape,Stroke,Paint)",451,524,0.0010346038711855216
org.jfree.data.general.AbstractDataset,AbstractDataset(),91,98,0.0010345815701723131
org.jfree.chart.plot.CategoryPlot,"addDomainMarker(int,CategoryMarker,Layer)",2408,2423,0.0010345348942455564
org.jfree.data.category.DefaultCategoryDataset,DefaultCategoryDataset(),77,84,0.001034217998826304
