File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.internal.creation.cglib.MethodInterceptorFilter,createMockitoMethod(Method),76,82,0.0026701546826671555
org.mockito.internal.creation.cglib.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),70,74,0.002670078070731652
org.mockito.internal.util.MockCreationValidator,"validateSerializable(Class,boolean)",55,66,0.0026691613624971007
org.mockito.Mockito,verifyZeroInteractions(Object),1659,1676,0.002665167009584019
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",477,490,0.0026649831475015102
org.mockito.internal.creation.settings.CreationSettings,setExtraInterfaces(Set<Class>),67,70,0.0026633711025590328
org.mockito.Mockito,mock(Class<T>),1154,1164,0.0026625083922162253
org.mockito.internal.handler.InvocationNotifierHandler,getMockSettings(),68,70,0.002662387430554872
org.mockito.internal.handler.NullResultGuardian,getMockSettings(),41,43,0.002662387430554872
org.mockito.internal.handler.MockHandlerImpl,getMockSettings(),109,111,0.002662387430554872
org.mockito.exceptions.Reporter,incorrectUseOfApi(),81,92,0.0026604534269231463
org.mockito.internal.handler.InvocationNotifierHandler,"InvocationNotifierHandler(InternalMockHandler<T>,MockCreationSettings)",31,34,0.002652169821614046
org.mockito.internal.handler.MockHandlerFactory,create(MockCreationSettings),15,21,0.002652169821614046
org.mockito.internal.creation.settings.CreationSettings,setMockName(MockName),88,91,0.002652169821614046
org.mockito.internal.handler.MockHandlerImpl,"createVerificationData(InvocationContainerImpl,InvocationMatcher)",122,128,0.0026507298121905705
org.mockito.internal.creation.settings.CreationSettings,getExtraInterfaces(),63,65,0.0026494512819965135
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),62,64,0.002649289531988371
org.mockito.internal.handler.InvocationNotifierHandler,setAnswersForStubbing(List<Answer>),76,78,0.0026487472095792575
org.mockito.Mockito,spy(Class<T>),1373,1405,0.002643593468981431
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",28,31,0.0026413489492644843
org.mockito.Mockito,verify(T),1526,1555,0.002639394944797143
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),96,115,0.002635284579732039
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81,0.0026311115721651154
org.mockito.Mockito,doThrow(Class<? extends Throwable>),1732,1751,0.0026281401836760255
org.mockito.internal.creation.MockSettingsImpl,stubOnly(),92,95,0.002627767220426275
org.mockito.exceptions.Reporter,stubPassedToVerify(),271,276,0.002627767220426275
org.mockito.internal.configuration.plugins.Plugins,getMockMaker(),20,28,0.002624951099242506
org.mockito.internal.configuration.plugins.PluginRegistry,getMockMaker(),26,34,0.002624951099242506
org.mockito.exceptions.Reporter,missingMethodInvocation(),94,107,0.002619552686280518
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),109,124,0.002619552686280518
org.mockito.internal.util.MockNameImpl,"MockNameImpl(String,Class)",17,25,0.002619207795682134
org.mockito.Mockito,doThrow(Throwable),1714,1730,0.002618532006340725
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),39,42,0.002618405007974455
org.mockito.Mockito,after(int),2167,2205,0.002617386957585319
org.mockito.Mockito,mockingDetails(Object),1187,1201,0.002617131735698247
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",567,576,0.002615671238356345
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",675,684,0.002615671238356345
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),465,475,0.0026136930245216055
org.mockito.internal.util.MockCreationValidator,"validateMockedType(Class,Object)",37,44,0.002612916355226904
org.mockito.internal.util.MockUtil,isSpy(Object),69,71,0.002611773613211675
org.mockito.internal.util.reflection.GenericMetadataSupport,rawExtraInterfaces(),147,152,0.002610101474627254
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34,0.0026095506275448693
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCallException(Invocation,Throwable)",58,66,0.0026084265456589773
org.mockito.internal.creation.cglib.CglibMockMaker,cast(MockHandler),28,34,0.002608228453668722
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25,0.0026054283582288454
org.mockito.internal.util.MockUtil,getMockHandler(T),51,62,0.002604413189998362
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35,0.0026042615999359096
org.mockito.internal.util.MockCreationValidator,validateType(Class),19,23,0.002601279223859539
org.mockito.Mockito,stubVoid(T),1678,1712,0.002600951126966566
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),496,512,0.002597229215376564
org.mockito.Mockito,timeout(long),2126,2165,0.002597123769949465
org.mockito.internal.util.MockNameImpl,toInstanceName(Class<?>),31,39,0.002596343144309482
org.mockito.Matchers,anyListOf(Class<T>),341,358,0.0025949450343243797
org.mockito.Matchers,"anyMapOf(Class<K>,Class<V>)",409,427,0.0025949450343243797
org.mockito.Matchers,anyCollectionOf(Class<T>),444,461,0.0025949450343243797
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90,0.002590484567396809
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),553,559,0.0025899228439050827
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",699,710,0.002586382970167561
org.mockito.internal.handler.InvocationNotifierHandler,getInvocationContainer(),80,82,0.002586327007714823
org.mockito.internal.creation.util.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50,0.002582658985075559
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),525,538,0.0025808353873929732
org.mockito.internal.configuration.plugins.PluginLoader,"loadPlugin(Class<T>,String)",20,39,0.0025802668913449973
org.mockito.internal.MockitoCore,getLastInvocation(),163,171,0.002578274146192089
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),37,42,0.0025781814437588445
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),76,88,0.00257776991345698
org.mockito.internal.stubbing.InvocationContainerImpl,setMethodForStubbing(InvocationMatcher),106,113,0.0025776129679843723
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",81,87,0.00257759640282909
org.mockito.internal.creation.MockSettingsImpl,verboseLogging(),119,124,0.0025772512057433846
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51,0.0025771783619969795
org.mockito.internal.creation.cglib.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38,0.00257681155129759
org.mockito.internal.stubbing.answers.AnswersValidator,"validateReturnValue(Returns,MethodInfo)",63,75,0.002572574935933285
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161,0.002570837795810267
org.mockito.internal.handler.NullResultGuardian,setAnswersForStubbing(List),49,51,0.0025708346837050276
org.mockito.internal.handler.MockHandlerImpl,setAnswersForStubbing(List<Answer>),113,116,0.0025708346837050276
org.mockito.internal.stubbing.InvocationContainerImpl,setAnswersForStubbing(List<Answer>),94,96,0.0025708346837050276
org.mockito.internal.creation.cglib.CglibMockMaker,getHandler(Object),40,50,0.0025702741918897124
org.mockito.internal.util.MockUtil,resetMock(T),43,49,0.002570038276443435
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",665,673,0.0025700236109970458
org.mockito.internal.creation.cglib.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Collection<Class>)",48,50,0.0025674533020284274
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),75,78,0.002565339854777364
org.mockito.internal.creation.MockSettingsImpl,outerInstance(Object),102,105,0.002565339854777364
org.mockito.internal.creation.MockSettingsImpl,name(String),70,73,0.002563722969025583
org.mockito.internal.util.reflection.GenericMetadataSupport,extraInterfaces(),140,145,0.0025623292766870902
org.mockito.internal.creation.settings.CreationSettings,getTypeToMock(),54,56,0.0025612494127162924
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53,0.002559717679137003
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),92,94,0.0025584444026697725
org.mockito.exceptions.base.MockitoException,MockitoException(String),33,36,0.0025581866641429937
org.mockito.internal.stubbing.answers.ReturnsArgumentAt,returnedTypeOnSignature(InvocationOnMock),95,110,0.0025579779100152605
org.mockito.internal.progress.MockingProgressImpl,setListener(MockingProgressListener),119,121,0.0025562611224271186
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77,0.0025562611224271186
org.mockito.internal.util.MockUtil,getMockName(Object),77,79,0.0025562611224271186
org.mockito.internal.creation.MockSettingsImpl,serializable(),33,35,0.0025562611224271186
org.mockito.internal.creation.MockSettingsImpl,useConstructor(),97,100,0.0025562611224271186
org.mockito.internal.creation.MockSettingsImpl,invocationListeners(InvocationListener),126,137,0.0025562611224271186
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),63,79,0.0025525960658658196
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),149,155,0.0025525960658658196
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),157,164,0.0025525960658658196
org.mockito.internal.MockitoCore,stub(T),73,76,0.00255257386922755
org.mockito.internal.MockitoCore,when(T),78,81,0.00255257386922755
org.mockito.internal.configuration.plugins.PluginFinder,findPluginClass(Iterable<URL>),18,40,0.002545994967584329
org.mockito.internal.configuration.plugins.PluginLoader,loadImpl(Class<T>),41,69,0.002545256275086366
org.mockito.internal.stubbing.BaseStubbing,thenReturn(T),17,19,0.0025450581536983537
org.mockito.internal.stubbing.BaseStubbing,toReturn(T),75,77,0.0025450581536983537
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock,CannotVerifyStubOnlyMock(String),12,14,0.002544441192595834
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151,0.0025441695993648717
org.mockito.internal.handler.NullResultGuardian,NullResultGuardian(InternalMockHandler),24,26,0.002542151265238093
org.mockito.exceptions.Reporter,"delegatedMethodHasWrongReturnType(Method,Method,Object,Object)",769,777,0.0025412762460296882
org.mockito.exceptions.Reporter,"delegatedMethodDoesNotExistOnDelegate(Method,Object,Object)",779,787,0.0025412762460296882
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),98,100,0.002539488939814663
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class)",112,117,0.002538465970546883
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCall(Invocation,Object)",48,56,0.002537005679623029
org.mockito.Mockito,inOrder(Object),1907,1936,0.0025369800680019846
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),60,81,0.0025367064128492484
org.mockito.exceptions.Reporter,usingConstructorWithFancySerializable(SerializableMode),789,791,0.002533255973066219
org.mockito.internal.progress.MockingProgressImpl,validateState(),67,76,0.0025317900224499715
org.mockito.internal.creation.cglib.MethodInterceptorFilter,getHandler(),62,64,0.002531685658356389
org.mockito.internal.MockitoCore,stub(),64,71,0.002531572351695696
org.mockito.internal.MockitoCore,stubVoid(T),153,157,0.002531572351695696
org.mockito.internal.stubbing.answers.ReturnsArgumentAt,actualArgumentPosition(InvocationOnMock),46,50,0.0025308316430126673
org.mockito.internal.stubbing.answers.ReturnsArgumentAt,validateIndexWithinInvocationRange(InvocationOnMock),75,81,0.0025308316430126673
org.mockito.internal.invocation.InvocationImpl,callRealMethod(),108,113,0.002530154321765037
org.mockito.internal.invocation.InvocationImpl,getMock(),53,55,0.0025293137117878323
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),30,41,0.002527888461756401
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",642,649,0.002525979678138882
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),44,46,0.002525211052700771
org.mockito.Matchers,anySet(),360,373,0.0025251507689934474
org.mockito.internal.MockitoCore,reset(T),93,101,0.0025250806114085964
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184,0.0025250806114085964
org.mockito.internal.stubbing.InvocationContainerImpl,invokedMock(),128,130,0.0025250806114085964
org.mockito.Matchers,anyVararg(),246,271,0.0025250806114085964
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),126,135,0.0025236219376414057
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),29,31,0.0025232748659750094
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29,0.0025232748659750094
org.mockito.internal.stubbing.OngoingStubbingImpl,OngoingStubbingImpl(InvocationContainerImpl),19,21,0.0025232748659750094
org.mockito.internal.util.MockUtil,isMockitoMock(T),73,75,0.002522849718873452
org.mockito.internal.handler.NullResultGuardian,handle(Invocation),28,37,0.002521973075374378
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),686,690,0.0025197083031435205
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),692,697,0.0025181601915644836
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,isWriteReplace(Method),63,67,0.0025167455795463358
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),546,551,0.0025159604899704395
org.mockito.internal.util.MockUtil,isMock(Object),64,67,0.0025148897034359117
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,mockReplacementCompleted(),141,143,0.0025148787622689857
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,mockReplacementStarted(),146,148,0.0025148787622689857
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,mockIsCurrentlyBeingReplaced(),151,153,0.0025148787622689857
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),27,31,0.0025146530733525566
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class)",71,73,0.002514362357867668
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",608,617,0.0025130885146250692
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",619,629,0.0025130885146250692
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),438,446,0.002512534995417975
org.mockito.exceptions.Reporter,cannotCallAbstractRealMethod(),578,585,0.0025122749922247764
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53,0.002510051460166839
org.mockito.internal.stubbing.answers.AnswersValidator,"validateDoNothing(DoesNothing,MethodInfo)",57,61,0.0025092548345154253
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",514,523,0.0025082029362242103
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),631,640,0.0025073459373477795
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44,0.0025048965454835476
org.mockito.internal.stubbing.answers.AnswersValidator,"validateMockingConcreteClass(CallsRealMethods,MethodInfo)",51,55,0.002504152698498464
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64,0.0025036785337753747
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27,0.0025036785337753747
org.mockito.internal.stubbing.answers.MethodInfo,MethodInfo(Invocation),21,23,0.0025003547691034977
org.mockito.exceptions.Reporter,cannotVerifyToString(),587,595,0.0024996952275075134
org.mockito.internal.stubbing.answers.AnswersValidator,"validateException(ThrowsException,MethodInfo)",77,90,0.0024994201007694757
org.mockito.internal.stubbing.BaseStubbing,thenCallRealMethod(),71,73,0.002499399003261362
org.mockito.Mockito,"verify(T,VerificationMode)",1557,1581,0.0024990610330990395
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),222,229,0.0024986912586967246
org.mockito.exceptions.misusing.NullInsteadOfMockException,NullInsteadOfMockException(String),14,16,0.0024981123423407515
org.mockito.exceptions.misusing.NotAMockException,NotAMockException(String),14,16,0.0024981123423407515
org.mockito.internal.configuration.plugins.PluginRegistry,getStackTraceCleanerProvider(),18,24,0.002497547737890354
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),540,544,0.002496152062325652
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),561,565,0.002496152062325652
org.mockito.internal.util.MockUtil,isTypeMockable(Class<?>),26,28,0.0024944855914769267
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18,0.002493730035705889
org.mockito.exceptions.misusing.UnfinishedStubbingException,UnfinishedStubbingException(String),14,16,0.0024933869188232738
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),33,35,0.002493128467150851
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Class<? extends Throwable>),52,54,0.002493128467150851
org.mockito.internal.stubbing.BaseStubbing,toThrow(Throwable),79,81,0.002493128467150851
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),712,729,0.0024922878314628024
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),166,174,0.002492068860780319
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),213,220,0.002492068860780319
org.mockito.internal.invocation.InvocationMatcher,toString(),56,58,0.0024915199980942125
org.mockito.internal.invocation.InvocationImpl,toString(),96,98,0.0024915199980942125
org.mockito.internal.util.reflection.GenericMetadataSupport,boundsOf(WildcardType),111,129,0.0024889104179709287
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16,0.0024887725723814445
org.mockito.internal.util.MockCreationValidator,"validateDelegatedInstance(Class,Object)",46,53,0.002487540661674011
org.mockito.internal.stubbing.answers.MethodInfo,returnsPrimitive(),57,59,0.002486160747099528
org.mockito.internal.stubbing.answers.AnswersValidator,"validateReturnArgIdentity(ReturnsArgumentAt,Invocation)",39,49,0.002486160747099528
org.mockito.exceptions.Reporter,nullPassedToVerify(),137,147,0.0024858081293307726
org.mockito.Mockito,calls(int),2089,2104,0.002485787315901538
org.mockito.internal.creation.instance.ObjenesisInstantiator,newInstance(Class<T>),13,15,0.002484821442251398
org.mockito.internal.creation.MockSettingsImpl,getOuterClassInstance(),111,113,0.002484617913943819
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),66,68,0.0024844965126309213
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),33,36,0.0024844014458493564
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",231,248,0.0024836245021136803
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",250,269,0.0024836245021136803
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),56,61,0.0024811550856675443
org.mockito.internal.creation.settings.CreationSettings,getDefaultAnswer(),80,82,0.0024805995685065227
org.mockito.internal.stubbing.StubbedInvocationMatcher,toString(),49,52,0.002480161636021822
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue,CannotStubVoidMethodWithReturnValue(String),6,8,0.00247970194272329
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118,0.0024796012128369986
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),176,184,0.0024796012128369986
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),186,193,0.0024796012128369986
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),195,202,0.0024796012128369986
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),204,211,0.0024796012128369986
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswerForVoidMethod(Answer),90,92,0.0024794470107845595
org.mockito.internal.creation.MockSettingsImpl,getTypeToMock(),156,158,0.002479117845915083
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33,0.002478743317752062
org.mockito.internal.stubbing.answers.ReturnsArgumentAt,ReturnsArgumentAt(int),30,38,0.002478743317752062
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",311,328,0.0024781650854460557
