File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.Validate,notNull(Object),10,17,0.0036993837262352934
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),518,530,0.0036932815053216366
org.jsoup.nodes.Element,tag(),83,90,0.0036900007091680304
org.jsoup.nodes.Node,outerHtml(StringBuilder),527,529,0.003689749818432441
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33,0.003684517789838555
org.jsoup.nodes.Node,clone(),567,578,0.0036842134862258734
org.jsoup.nodes.Node,childNode(int),198,205,0.003678119448004836
org.jsoup.nodes.Element,parent(),140,143,0.003675770415826108
org.jsoup.nodes.Element,nodeName(),56,59,0.003671903299498719
org.jsoup.parser.Tokeniser,read(),35,53,0.0036681596733020056
org.jsoup.nodes.Node,parent(),222,228,0.003666654998327446
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),607,616,0.0036630282886558323
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),13,19,0.0036600805333873313
org.jsoup.nodes.Attribute,"Attribute(String,String)",15,26,0.0036595080218828737
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),262,273,0.003658760781157315
org.jsoup.parser.HtmlTreeBuilder,insert(String),159,163,0.0036583698453690997
org.jsoup.safety.Whitelist,getEnforcedAttributes(String),363,373,0.0036573427332160253
org.jsoup.nodes.Element,"Element(Tag,String)",44,54,0.003656310153576012
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",34,38,0.0036520979943706175
org.jsoup.nodes.TextNode,normaliseWhitespace(String),119,122,0.003651946681497347
org.jsoup.nodes.Attribute,getKey(),28,34,0.0036480517954965985
org.jsoup.nodes.Element,tagName(),61,68,0.0036422679905465647
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",39,43,0.003640700172101625
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.0036400744738868214
org.jsoup.nodes.Node,reindexChildren(),434,438,0.0036353409878238417
org.jsoup.nodes.Node,unwrap(),340,362,0.0036330925141844148
org.jsoup.helper.DescendableLinkedList,DescendableLinkedList(),12,17,0.0036316784300937204
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.0036279760042193616
org.jsoup.parser.TreeBuilder,currentElement(),57,59,0.003627688416779696
org.jsoup.nodes.Element,textNodes(),195,218,0.0036264517710610377
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.003620932688247873
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(DescendableLinkedList<Element>,Element)",228,237,0.003620657664025721
org.jsoup.nodes.Element,getElementsMatchingText(String),738,752,0.003620431470631194
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),764,778,0.003620431470631194
org.jsoup.parser.Tokeniser,error(String),212,215,0.0036195396024220486
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",143,162,0.0036180151111255025
org.jsoup.parser.Token,isStartTag(),218,220,0.0036175145890291875
org.jsoup.nodes.Element,hasText(),883,900,0.0036167238111568588
org.jsoup.parser.Token,isEndTag(),226,228,0.003616400370495085
org.jsoup.helper.DescendableLinkedList,push(E),19,25,0.0036163090021084417
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),463,465,0.0036141826694353583
org.jsoup.parser.Tokeniser,createTagPending(boolean),157,160,0.003613580691094546
org.jsoup.parser.Tokeniser,emit(String),73,77,0.003612948207905027
org.jsoup.Jsoup,"parse(File,String)",91,104,0.0036129057361630685
org.jsoup.helper.DescendableLinkedList,peekLast(),27,33,0.0036119405360984964
org.jsoup.helper.DescendableLinkedList,pollLast(),35,41,0.0036119405360984964
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0036115487481022937
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.0036095300008920517
org.jsoup.nodes.Element,appendText(String),310,320,0.00360883543409726
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.0036085922739001733
org.jsoup.parser.Tokeniser,emitTagPending(),162,165,0.00360845396141596
org.jsoup.nodes.Document,normalise(),97,121,0.0036083484793461287
org.jsoup.nodes.Element,ownText(),820,835,0.0036076461602204666
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),224,226,0.0036073207452179254
org.jsoup.parser.Token,asEndTag(),230,232,0.0036069461037119494
org.jsoup.parser.HtmlTreeBuilder,getStack(),220,222,0.0036046827236811485
org.jsoup.parser.Token,asStartTag(),222,224,0.003604005819452183
org.jsoup.helper.StringUtil,isWhitespace(int),97,104,0.003603887096685912
org.jsoup.nodes.Element,preserveWhitespace(),864,866,0.003599946125796791
org.jsoup.parser.Tag,register(Tag),258,260,0.0035970643209902427
org.jsoup.nodes.Node,removeChild(Node),401,407,0.0035967865816004755
org.jsoup.parser.Token,isComment(),234,236,0.0035964345600037993
org.jsoup.nodes.Element,text(String),868,881,0.003595842085022458
org.jsoup.nodes.Element,prependText(String),322,332,0.0035949421374053495
org.jsoup.nodes.Node,absUrl(String),151,196,0.003593908669410316
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),92,94,0.0035838985982311017
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),499,512,0.0035808483644478883
org.jsoup.parser.CharacterReader,consumeToAny(char),122,134,0.003580262333436906
org.jsoup.parser.CharacterReader,current(),32,34,0.003578007944017907
org.jsoup.nodes.Element,dataset(),123,138,0.0035761205916600746
org.jsoup.nodes.Node,wrap(String),310,338,0.00357609079302405
org.jsoup.nodes.Element,text(StringBuilder),804,818,0.003575518725602139
org.jsoup.nodes.Element,ownText(StringBuilder),837,846,0.0035755186936924687
org.jsoup.parser.CharacterReader,consume(),36,40,0.003573844244988548
org.jsoup.nodes.Document,normaliseTextNodes(Element),124,140,0.003573347682012611
org.jsoup.nodes.Element,prependElement(String),297,308,0.0035722258115820074
org.jsoup.nodes.Element,child(int),163,175,0.0035520378993936143
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",663,677,0.003548119387011025
org.jsoup.nodes.Element,data(),902,922,0.003546752942613569
org.jsoup.helper.DescendableLinkedList,descendingIterator(),43,49,0.003543012008211963
org.jsoup.nodes.Attribute,getValue(),45,51,0.003540108277950801
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,155,0.0035349109691254653
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),642,662,0.0035326552538464313
org.jsoup.nodes.Document,title(String),73,86,0.0035309692792688877
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",859,862,0.0035294372173116386
org.jsoup.nodes.Element,children(),177,193,0.003528442696581759
org.jsoup.nodes.Element,text(),789,802,0.0035256219492257896
org.jsoup.nodes.Node,doClone(Node),580,597,0.003525114060151946
org.jsoup.nodes.Element,prependChild(Node),271,282,0.003523198022614988
org.jsoup.nodes.Node,"addChildren(int,Node)",418,426,0.0035158835067627724
org.jsoup.nodes.Document,title(),63,71,0.003513134850300602
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),140,143,0.003512303577175756
org.jsoup.nodes.Node,attributes(),80,86,0.003511524555802042
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),275,286,0.0035085642706542803
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),449,461,0.0035085642706542803
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.003508299999866942
org.jsoup.nodes.TextNode,splitText(int),72,90,0.0035071423762672743
org.jsoup.parser.XmlTreeBuilder,insertNode(Node),45,47,0.003500734403289409
org.jsoup.Jsoup,parse(String),48,59,0.003500608041675831
org.jsoup.nodes.Document,text(String),183,192,0.003500570982527987
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),239,248,0.0035005046886132426
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),288,298,0.0035005046886132426
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",431,435,0.003500230136840762
org.jsoup.nodes.Element,dataNodes(),220,235,0.0034986651219690063
org.jsoup.nodes.Element,siblingElements(),428,443,0.003494568897663838
org.jsoup.nodes.Node,getDeepChild(Element),364,370,0.003493662880893031
org.jsoup.nodes.Element,empty(),408,415,0.0034921772704287935
org.jsoup.parser.Parser,"parse(String,String)",80,91,0.0034897119578389192
org.jsoup.nodes.Element,classNames(),933,945,0.003489632152420755
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",109,117,0.003488427197764355
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",403,405,0.003487214640313742
org.jsoup.nodes.Document,createElement(String),88,95,0.0034850086416158455
org.jsoup.nodes.Element,append(String),334,346,0.0034844665124035843
org.jsoup.nodes.Node,remove(),243,249,0.0034814552905586527
org.jsoup.nodes.Node,equals(Object),552,557,0.0034814552905586527
org.jsoup.safety.Whitelist,relaxed(),123,160,0.0034796195373703763
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",87,90,0.003476667236129887
org.jsoup.nodes.Attribute,clone(),123,130,0.003475125208364108
org.jsoup.nodes.Element,prepend(String),348,360,0.0034716340454677493
org.jsoup.safety.Whitelist,simpleText(),66,76,0.0034713246095906857
org.jsoup.nodes.Node,siblingNodes(),440,455,0.003469880080219136
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),312,321,0.0034664830423827902
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",848,857,0.003466395873691716
org.jsoup.nodes.Node,replaceWith(Node),372,380,0.003466229247137415
org.jsoup.nodes.TextNode,text(String),44,54,0.0034650709726782147
org.jsoup.nodes.Node,previousSibling(),474,489,0.0034646228936219214
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",301,308,0.0034645639284544873
org.jsoup.nodes.Element,val(String),1031,1042,0.0034634667240570818
org.jsoup.nodes.Node,hashCode(),559,565,0.0034622013332725183
org.jsoup.nodes.Node,childNodesAsArray(),218,220,0.0034591847604786
org.jsoup.nodes.Node,"replaceChild(Node,Node)",388,399,0.0034591847604786
org.jsoup.nodes.Element,val(),1020,1029,0.003456435331621776
org.jsoup.nodes.TextNode,text(),35,42,0.0034537175394199664
org.jsoup.nodes.Element,nextElementSibling(),445,462,0.0034495302102605617
org.jsoup.nodes.Element,firstElementSibling(),480,488,0.0034429700676781682
org.jsoup.nodes.Element,lastElementSibling(),500,507,0.0034429700676781682
org.jsoup.nodes.Element,tagName(String),70,81,0.003440492341533319
org.jsoup.nodes.Element,previousElementSibling(),464,478,0.0034386804534543213
org.jsoup.parser.ParseErrorList,canAddError(),19,21,0.003438261960484577
org.jsoup.nodes.Element,getElementsByTag(String),523,533,0.003431684118305216
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",641,650,0.0034311458828219484
org.jsoup.nodes.Node,removeAttr(String),115,124,0.003429744215558689
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),250,260,0.003428126046616437
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),323,333,0.003428126046616437
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",155,161,0.0034279471026072315
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),262,279,0.0034272091162989397
org.jsoup.nodes.Element,getElementsContainingText(String),706,715,0.003426909920870488
org.jsoup.nodes.Element,getElementsContainingOwnText(String),717,726,0.003426909920870488
org.jsoup.nodes.Element,before(Node),374,383,0.0034236934556216257
org.jsoup.nodes.Element,after(Node),397,406,0.0034236934556216257
org.jsoup.nodes.Comment,"Comment(String,String)",10,18,0.0034229800951744637
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),217,222,0.0034206099867115595
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",52,61,0.0034177250886093928
org.jsoup.nodes.Node,before(Node),262,274,0.0034176536300095967
org.jsoup.nodes.Node,after(Node),287,299,0.0034176536300095967
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",345,361,0.0034176061678207344
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),728,736,0.0034174970028267564
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),754,762,0.0034174970028267564
org.jsoup.nodes.Element,getElementsByClass(String),554,569,0.0034174907441317077
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.003407791835974378
org.jsoup.nodes.Node,before(String),251,260,0.0034050636399931746
org.jsoup.nodes.Node,after(String),276,285,0.0034050636399931746
org.jsoup.nodes.Node,setBaseUri(String),134,149,0.00340253431008074
org.jsoup.nodes.Node,"attr(String,String)",88,97,0.003402265525821464
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),124,134,0.0033988295496474715
org.jsoup.nodes.TextNode,"attr(String,String)",152,156,0.0033955242099003432
org.jsoup.nodes.TextNode,removeAttr(String),164,168,0.0033955242099003432
org.jsoup.nodes.DataNode,setWholeData(String),32,40,0.0033954636254364713
org.jsoup.nodes.Comment,nodeName(),20,22,0.003394329631043642
org.jsoup.nodes.Node,outerHtml(),517,525,0.0033933044413304624
org.jsoup.nodes.Node,traverse(NodeVisitor),505,515,0.003391331835461945
org.jsoup.Jsoup,"parse(String,String)",22,32,0.0033913284667009052
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),598,605,0.003390875761163272
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),618,620,0.003390875761163272
org.jsoup.nodes.TextNode,ensureAttributes(),133,138,0.0033876751454073135
org.jsoup.parser.XmlTreeBuilder,process(Token),18,43,0.0033864350558381433
org.jsoup.nodes.Document,head(),47,53,0.0033848895998944643
org.jsoup.nodes.Element,isBlock(),92,100,0.0033848895998944643
org.jsoup.nodes.DocumentType,nodeName(),28,31,0.0033846423448041056
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),124,126,0.003383566088048587
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",127,136,0.0033820531567068774
org.jsoup.parser.Parser,xmlParser(),160,167,0.0033788238771114056
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",335,339,0.003377178457382457
org.jsoup.parser.HtmlTreeBuilder,push(Element),216,218,0.0033771784531910275
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",12,26,0.003373853625384576
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),584,595,0.003372888499293865
org.jsoup.parser.TreeBuilder,"parse(String,String)",35,37,0.0033723850334489514
org.jsoup.nodes.Element,parents(),145,153,0.0033722483963338217
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",341,343,0.0033722483963338217
org.jsoup.nodes.Element,classNames(Set<String>),947,956,0.0033716894055120144
org.jsoup.nodes.Element,html(String),1084,1094,0.0033704284870883306
org.jsoup.nodes.Element,addClass(String),972,985,0.0033692536245097547
org.jsoup.nodes.Element,toggleClass(String),1002,1018,0.0033692536245097547
org.jsoup.nodes.Element,elementSiblingIndex(),490,498,0.0033692447988331615
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.003369135691817928
org.jsoup.nodes.Element,hashCode(),1105,1111,0.003368907682742207
org.jsoup.nodes.Element,wrap(String),417,426,0.0033688226099640884
org.jsoup.nodes.Element,getElementById(String),535,552,0.003367726583914042
org.jsoup.parser.Parser,setTrackErrors(int),61,69,0.003366889947301147
org.jsoup.nodes.Element,id(),102,110,0.003364410787298582
org.jsoup.nodes.Element,className(),924,931,0.003364410787298582
org.jsoup.nodes.Element,getElementsByAttribute(String),571,582,0.0033643515331386086
org.jsoup.nodes.Element,removeClass(String),987,1000,0.0033643515276013435
org.jsoup.nodes.Element,getAllElements(),780,787,0.003364156034411977
org.jsoup.nodes.Element,clone(),1113,1118,0.0033638354565614023
org.jsoup.nodes.Element,before(String),362,372,0.0033634503542650197
org.jsoup.nodes.Element,after(String),385,395,0.0033634503542650197
org.jsoup.parser.Tokeniser,error(TokeniserState),197,200,0.0033612336737157927
org.jsoup.parser.Tokeniser,eofError(TokeniserState),202,205,0.0033612336737157927
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",509,519,0.0033576007091939276
org.jsoup.nodes.Document,outerHtml(),178,181,0.00335652188504125
org.jsoup.parser.ParseErrorList,tracking(int),31,33,0.0033555159199155906
org.jsoup.parser.Parser,getErrors(),71,77,0.0033555159199155906
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),224,243,0.0033554487389516356
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),679,686,0.0033553591790644196
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),688,695,0.0033553591790644196
org.jsoup.nodes.Element,getElementsByIndexEquals(int),697,704,0.0033553591790644196
org.jsoup.parser.Tokeniser,characterReferenceError(String),207,210,0.003355330400711327
org.jsoup.nodes.Element,"attr(String,String)",112,121,0.0033541894960902063
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",597,606,0.0033541306794227974
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",608,617,0.0033541306794227974
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",619,628,0.0033541306794227974
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",630,639,0.0033541306794227974
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",652,661,0.0033541306794227974
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(LinkedList<Element>,Element,Element)",345,350,0.0033534851340250565
org.jsoup.nodes.Element,hasClass(String),958,970,0.003350119542086586
org.jsoup.helper.Validate,noNullElements(Object[]),67,73,0.0033501195407165014
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),638,640,0.0033484540941680968
org.jsoup.parser.CharacterReader,nextIndexOf(char),62,74,0.003348124158891729
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),76,98,0.003348124158891729
org.jsoup.parser.Tokeniser,appropriateEndTagName(),193,195,0.003348085231842412
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),514,516,0.003348085231842412
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),300,302,0.00334585952508075
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),304,306,0.00334585952508075
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),308,310,0.00334585952508075
org.jsoup.parser.HtmlTreeBuilder,setFormElement(Element),483,485,0.003343625397445823
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",634,636,0.003343625397445823
org.jsoup.parser.HtmlTreeBuilder,toString(),664,671,0.003343625397445823
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),467,469,0.0033436253960822324
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),479,481,0.0033436253960822324
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",138,147,0.003343174167402008
org.jsoup.helper.StringUtil,"join(Iterator,String)",23,43,0.0033428998264909693
org.jsoup.helper.Validate,fail(String),105,111,0.003342805817968854
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.00334249867318795
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",88,97,0.0033424809517408525
org.jsoup.nodes.Attribute,html(),64,70,0.003340010567608423
org.jsoup.nodes.Attribute,hashCode(),116,121,0.00333814023232262
org.jsoup.helper.StringUtil,isNumeric(String),80,95,0.0033341479672408334
org.jsoup.parser.Tokeniser,createCommentPending(),167,169,0.0033330454954980755
org.jsoup.helper.StringUtil,"join(Collection,String)",13,21,0.0033312748961864627
org.jsoup.nodes.Comment,getData(),24,30,0.003330948667939558
org.jsoup.nodes.Attribute,toString(),80,86,0.003329969428387919
org.jsoup.parser.Tokeniser,emit(char),79,81,0.0033292878891059132
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),120,122,0.0033283977004065803
org.jsoup.nodes.TextNode,absUrl(String),170,174,0.003328290904887826
org.jsoup.nodes.TextNode,attr(String),140,144,0.0033281429263061716
org.jsoup.nodes.TextNode,hasAttr(String),158,162,0.0033281429263061716
org.jsoup.nodes.Attribute,setKey(String),36,43,0.00332808522179013
org.jsoup.nodes.Attribute,setValue(String),53,62,0.00332808522179013
org.jsoup.nodes.Document,clone(),199,204,0.003327600193182749
org.jsoup.parser.Tokeniser,emitCommentPending(),171,173,0.0033270052028170237
org.jsoup.parser.Token,asComment(),238,240,0.0033270052028170237
org.jsoup.nodes.Comment,toString(),43,45,0.003326028823119432
org.jsoup.nodes.DataNode,toString(),48,50,0.003326028823119432
org.jsoup.nodes.Element,toString(),1096,1098,0.003326028823119432
org.jsoup.nodes.Node,toString(),544,546,0.003326028823119432
org.jsoup.nodes.TextNode,toString(),105,107,0.003326028823119432
org.jsoup.parser.HtmlTreeBuilder,state(),96,98,0.003326028823119432
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),423,425,0.003326028823119432
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),445,447,0.003326028823119432
org.jsoup.nodes.Document,outputSettings(OutputSettings),339,348,0.0033241501157853723
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),43,51,0.0033241501157853723
org.jsoup.parser.Tokeniser,createDoctypePending(),175,177,0.003323777982293619
org.jsoup.parser.CharacterReader,consumeAsString(),58,60,0.0033235211530959273
org.jsoup.parser.CharacterReader,consumeTo(char),100,109,0.0033235211530959273
org.jsoup.parser.CharacterReader,consumeTo(String),111,120,0.0033235211530959273
