File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.format.DateTimeFormatter,parseMutableDateTime(String),873,916,0.0011694891832180966
org.joda.time.MutableDateTime,MutableDateTime(Object),241,258,0.0011692985247270464
org.joda.time.chrono.BasicYearDateTimeField,"set(long,int)",81,85,0.0011685793171703903
org.joda.time.format.DateTimeFormatter,parseLocalDateTime(String),790,826,0.0011678084947095583
org.joda.time.format.DateTimeFormatterBuilder,"appendYear(int,int)",782,792,0.0011669681156959264
org.joda.time.chrono.JulianChronology,adjustYearForSet(int),77,86,0.0011660470452811219
org.joda.time.format.DateTimeParserBucket,setPivotYear(Integer),215,226,0.0011658443813617552
org.joda.time.MutableDateTime,"setDate(int,int,int)",913,929,0.0011604178476046219
org.joda.time.chrono.BasicMonthOfYearDateTimeField,get(long),63,73,0.0011603700891587264
org.joda.time.chrono.BasicChronology,"getDayOfYear(long,int)",480,487,0.001159766433160329
org.joda.time.format.DateTimeFormat,createFormatterForPattern(String),666,689,0.0011596559503547765
org.joda.time.chrono.GJEraDateTimeField,"set(long,int)",71,89,0.001155004024504393
org.joda.time.chrono.BasicGJChronology,"getMonthOfYear(long,int)",79,109,0.00115302783461917
org.joda.time.MutableDateTime,"setDateTime(int,int,int,int,int,int,int)",981,1004,0.0011527054429170927
org.joda.time.format.DateTimeFormatter,withLocale(Locale),176,193,0.0011516935025768457
org.joda.time.chrono.BasicWeekyearDateTimeField,"addWrapField(long,int)",82,93,0.0011501132455747991
org.joda.time.format.DateTimeFormatterBuilder,appendTwoDigitWeekyear(int),834,854,0.001149455780686376
org.joda.time.MutableDateTime,"MutableDateTime(int,int,int,int,int,int,int,DateTimeZone)",327,353,0.0011488075287494014
org.joda.time.chrono.BasicMonthOfYearDateTimeField,isLeap(long),313,319,0.001147430880894845
org.joda.time.chrono.BasicYearDateTimeField,roundCeiling(long),126,134,0.0011471580573882267
org.joda.time.format.ISODateTimeFormat,"forFields(Collection<DateTimeFieldType>,boolean,boolean)",149,273,0.0011469615011424042
org.joda.time.base.BaseDateTime,"BaseDateTime(int,int,int,int,int,int,int,Chronology)",227,257,0.0011469192247376876
org.joda.time.format.DateTimeFormat,"parseToken(String,int[])",565,623,0.0011464688463097832
org.joda.time.format.DateTimeFormatter,parseMillis(String),726,752,0.001144759173191458
org.joda.time.format.ISODateTimeFormat,yearMonthDay(),1351,1366,0.0011430716274177335
org.joda.time.chrono.GJChronology,"convertByYear(long,Chronology,Chronology)",79,88,0.0011428618596933476
org.joda.time.base.BaseDateTime,"BaseDateTime(int,int,int,int,int,int,int)",175,197,0.0011423564541049218
org.joda.time.format.DateTimeFormatterBuilder,appendMonthOfYear(int),772,780,0.0011423417092105803
org.joda.time.chrono.GJChronology,assemble(Fields),464,572,0.0011414755538103876
org.joda.time.format.ISODateTimeFormat,dateElementParser(),601,637,0.0011398077183266944
org.joda.time.chrono.BasicChronology,assemble(Fields),237,298,0.001136649087446089
org.joda.time.chrono.BasicYearDateTimeField,"addWrapField(long,int)",70,79,0.0011363004328184749
org.joda.time.format.DateTimeFormatter,requireParser(),918,929,0.001135964286911748
org.joda.time.chrono.BasicChronology,getFirstWeekOfYearMillis(int),332,351,0.0011359240420514996
org.joda.time.format.ISODateTimeFormat,dateTimeNoMillis(),962,978,0.0011357782103525696
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int)",149,160,0.0011344635353567624
org.joda.time.chrono.BasicGJChronology,"getDaysInYearMonth(int,int)",112,125,0.0011344614354158182
org.joda.time.format.DateTimeFormatter,getDefaultYear(),441,449,0.0011341271690902242
org.joda.time.format.ISODateTimeFormat,date(),859,867,0.001134013374149163
org.joda.time.chrono.ISOYearOfEraDateTimeField,"set(long,int)",78,84,0.0011337228048394843
org.joda.time.format.DateTimeFormatterBuilder,"appendYearOfEra(int,int)",874,884,0.0011334315196511579
org.joda.time.format.DateTimeFormatterBuilder,"appendYearOfCentury(int,int)",886,896,0.0011334315196511579
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",125,138,0.0011329897833973724
org.joda.time.chrono.GJChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",350,390,0.0011319307968126679
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"add(long,long)",150,200,0.0011307985056387244
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"BasicMonthOfYearDateTimeField(BasicChronology,int)",45,55,0.0011296767560017738
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"getDifferenceAsLong(long,long)",236,275,0.0011294270819212976
org.joda.time.format.ISODateTimeFormat,basicOrdinalDateTime(),1233,1250,0.0011288421853831157
org.joda.time.chrono.JulianChronology,"getDateMidnightMillis(int,int,int)",204,208,0.0011281448165782737
org.joda.time.DateTime,plusYears(int),953,981,0.0011280781028045008
org.joda.time.chrono.BasicChronology,"getDateMidnightMillis(int,int,int)",594,607,0.001128028149030636
org.joda.time.format.ISODateTimeFormat,tTimeNoMillis(),925,942,0.0011279953420110754
org.joda.time.chrono.GJChronology,"getDateTimeMillis(int,int,int,int)",326,348,0.0011279135736734312
org.joda.time.format.ISODateTimeFormat,ordinalDateTime(),997,1014,0.0011275414265973335
org.joda.time.format.ISODateTimeFormat,basicOrdinalDateTimeNoMillis(),1252,1269,0.0011275414265973335
org.joda.time.format.ISODateTimeFormat,ordinalDateTimeNoMillis(),1016,1033,0.0011262593822843083
org.joda.time.DateTime,minusYears(int),1242,1270,0.001126234912187058
org.joda.time.chrono.BasicGJChronology,"getTotalMillisByYearMonth(int,int)",138,144,0.0011257899691524706
org.joda.time.format.ISODateTimeFormat,timeNoMillis(),888,904,0.0011254804671409953
org.joda.time.DateTime,withYear(int),1628,1642,0.001124923935031287
org.joda.time.chrono.BuddhistChronology,assemble(Fields),203,236,0.0011229423183840318
org.joda.time.DateTime,withYearOfEra(int),1596,1610,0.0011224840774633447
org.joda.time.DateTime,withYearOfCentury(int),1612,1626,0.0011224840774633447
org.joda.time.DateTime,withMonthOfYear(int),1666,1680,0.0011224840774633447
org.joda.time.DateTime,withDayOfYear(int),1703,1717,0.0011224840774633447
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,int)",440,461,0.0011223075477041966
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",162,182,0.0011222750773241528
org.joda.time.chrono.GregorianChronology,isLeapYear(int),196,198,0.0011213779104712483
org.joda.time.chrono.BasicChronology,getWeeksInYear(int),320,330,0.0011212642582292896
org.joda.time.chrono.BasicMonthOfYearDateTimeField,roundFloor(long),342,346,0.0011208022821454226
org.joda.time.format.DateTimeFormatterBuilder,appendShortText(DateTimeFieldType),502,515,0.0011206491293266616
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,get(long),46,55,0.0011200469015066664
org.joda.time.format.ISODateTimeFormat,"dateByOrdinal(DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean)",345,379,0.0011172707215058287
org.joda.time.chrono.ZonedChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",114,122,0.0011163522808845328
org.joda.time.format.ISODateTimeFormat,yearElement(),1584,1591,0.0011161082428630888
org.joda.time.tz.DateTimeZoneBuilder,"addCutover(int,char,int,int,int,boolean,int)",229,260,0.0011160870181422056
org.joda.time.chrono.JulianChronology,isLeapYear(int),210,212,0.0011154833227575715
org.joda.time.field.BaseDateTimeField,isLeap(long),693,705,0.0011143504056014006
org.joda.time.format.DateTimeFormatterBuilder,"appendFractionOfDay(int,int)",596,611,0.0011135477964900903
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int,int)",462,471,0.0011133448241334829
org.joda.time.field.BaseDateTimeField,getLeapAmount(long),707,717,0.0011132894115858962
org.joda.time.tz.DateTimeZoneBuilder,"addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)",280,317,0.0011131417980153094
org.joda.time.chrono.LimitChronology,"getDateTimeMillis(int,int,int,int)",173,180,0.0011119654809189751
org.joda.time.chrono.BasicChronology,"getYearMonthDayMillis(int,int,int)",376,388,0.0011117009082514675
org.joda.time.MutableDateTime,setChronology(Chronology),556,565,0.001110460147037882
org.joda.time.base.BaseDateTime,setChronology(Chronology),320,330,0.0011101684743334394
org.joda.time.format.DateTimeFormat,isNumericToken(String),625,663,0.001110122766596457
org.joda.time.chrono.AssembledChronology,setFields(),318,386,0.0011090971665884612
org.joda.time.chrono.LimitChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",182,192,0.0011085596595492853
org.joda.time.chrono.GJChronology,gregorianToJulianByYear(long),578,580,0.0011078981603289588
org.joda.time.chrono.GJChronology,julianToGregorianByYear(long),574,576,0.001106779896445442
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,int,Chronology)",491,518,0.0011062509910868886
org.joda.time.DateTime,withWeekyear(int),1644,1664,0.0011060835523602278
org.joda.time.MutableDateTime,"MutableDateTime(int,int,int,int,int,int,int)",304,325,0.0011047116736006292
org.joda.time.chrono.BasicChronology,getDaysInYear(int),310,318,0.0011040264224514195
org.joda.time.format.DateTimeFormatterBuilder,toFormatter(),88,117,0.0011037145460910894
org.joda.time.chrono.BasicDayOfYearDateTimeField,get(long),45,53,0.0011023779999493725
org.joda.time.format.ISODateTimeFormat,basicOrdinalDate(),1216,1231,0.0011022923086395412
org.joda.time.MutableDateTime,setYear(int),644,652,0.0011021960534538277
org.joda.time.format.ISODateTimeFormat,ordinalDate(),980,995,0.0011016763257171243
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,ReadableInstant)",158,174,0.0011015898550601267
org.joda.time.format.ISODateTimeFormat,yearMonth(),1335,1349,0.0011014006023195237
org.joda.time.chrono.BasicChronology,getYearInfo(int),737,744,0.0011009052272247116
org.joda.time.chrono.GJYearOfEraDateTimeField,"GJYearOfEraDateTimeField(DateTimeField,BasicChronology)",36,42,0.001100758129871462
org.joda.time.format.ISODateTimeFormat,basicDate(),1082,1097,0.0011004315546392083
org.joda.time.MutableDateTime,setMonthOfYear(int),686,694,0.0011004274706033102
org.joda.time.MutableDateTime,setDayOfYear(int),728,736,0.0011004274706033102
org.joda.time.chrono.JulianChronology,assemble(Fields),264,271,0.001099233470540434
org.joda.time.base.BaseDateTime,"BaseDateTime(int,int,int,int,int,int,int,DateTimeZone)",199,225,0.001098304914751491
org.joda.time.format.DateTimeFormatterBuilder,appendMonthOfYearText(),941,950,0.0010966697214318418
org.joda.time.format.DateTimeFormatterBuilder,appendMonthOfYearShortText(),952,960,0.0010966697214318418
org.joda.time.format.ISODateTimeFormat,"dateByMonth(DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean)",276,342,0.0010964577037550001
org.joda.time.chrono.GJYearOfEraDateTimeField,get(long),44,50,0.001096065040081199
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int)",453,460,0.0010953706804507205
org.joda.time.MutableDateTime,addYears(int),654,662,0.0010941043361182281
org.joda.time.chrono.BasicChronology,getYearMillis(int),353,361,0.0010940531551603685
org.joda.time.format.DateTimeFormat,forPattern(String),152,171,0.0010938639570106613
org.joda.time.DateTimeFieldType,year(),321,328,0.001093651965176629
org.joda.time.chrono.ISOChronology,assemble(Fields),168,180,0.0010929273654890327
org.joda.time.chrono.ISOYearOfEraDateTimeField,ISOYearOfEraDateTimeField(),42,47,0.0010927251117088645
org.joda.time.DateTime,DateTime(),148,156,0.0010926964053744634
org.joda.time.DateTimeFieldType,dayOfYear(),276,283,0.0010925299345919757
org.joda.time.DateTimeFieldType,monthOfYear(),312,319,0.0010925299345919757
org.joda.time.DateTimeFieldType,yearOfEra(),330,337,0.0010925299345919757
org.joda.time.DateTimeFieldType,yearOfCentury(),339,346,0.0010925299345919757
org.joda.time.format.ISODateTimeFormat,year(),1326,1333,0.0010915922306183237
org.joda.time.chrono.ISOYearOfEraDateTimeField,get(long),49,52,0.0010912304725179975
org.joda.time.chrono.BasicDayOfYearDateTimeField,getMaximumValue(long),67,70,0.0010904394834707811
org.joda.time.chrono.BasicChronology,getDayOfMonth(long),444,451,0.0010898650907429045
org.joda.time.chrono.BasicYearDateTimeField,BasicYearDateTimeField(BasicChronology),39,47,0.0010896176863937393
org.joda.time.chrono.BasicChronology,getDayOfYear(long),473,478,0.0010883766232436978
org.joda.time.DurationFieldType,years(),181,188,0.001087896446904611
org.joda.time.DateTime,withWeekOfWeekyear(int),1682,1701,0.0010871939332769973
org.joda.time.format.ISODateTimeFormat,monthElement(),1593,1601,0.0010868481380330685
org.joda.time.format.DateTimeFormatterBuilder,appendDayOfYear(int),740,748,0.0010861656039429838
org.joda.time.Instant,"parse(String,DateTimeFormatter)",90,99,0.0010860781266619501
org.joda.time.chrono.GJEraDateTimeField,roundFloor(long),95,101,0.0010852856107076308
org.joda.time.chrono.GJEraDateTimeField,roundCeiling(long),103,109,0.0010852856107076308
org.joda.time.chrono.BasicDayOfMonthDateTimeField,getMaximumValue(ReadablePartial),66,76,0.0010852402786520135
org.joda.time.chrono.BasicChronology,getWeekOfWeekyear(long),504,509,0.0010846278256316237
org.joda.time.chrono.BasicChronology,getMaxMonth(int),674,683,0.001084521519644102
org.joda.time.DateTime,"DateTime(int,int,int,int,int,DateTimeZone)",310,333,0.0010833137573134084
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,DateTimeZone)",384,409,0.0010825744900651824
org.joda.time.base.AbstractInstant,get(DateTimeField),109,128,0.0010823683049458357
org.joda.time.chrono.BasicDayOfYearDateTimeField,getMaximumValue(ReadablePartial),72,78,0.0010820194140955385
org.joda.time.chrono.BasicYearDateTimeField,isLeap(long),98,100,0.0010819766135152923
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,int,DateTimeZone)",463,489,0.0010818430348942059
org.joda.time.chrono.BasicYearDateTimeField,getLeapAmount(long),102,108,0.0010812363996058104
org.joda.time.format.DateTimeFormatterBuilder,appendDayOfWeekShortText(),930,939,0.0010810756454367344
org.joda.time.chrono.BasicChronology,"getYearMonthMillis(int,int)",363,374,0.0010809872330013542
org.joda.time.DateTime,"withFieldAdded(DurationFieldType,int)",809,836,0.001080864752263233
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int)",113,123,0.0010804245107495307
org.joda.time.format.ISODateTimeFormat,dayOfYearElement(),1642,1650,0.001080236879102439
org.joda.time.Instant,parse(String),77,88,0.0010799465132262029
org.joda.time.format.ISODateTimeFormat,hourMinuteSecond(),1435,1450,0.001079841352931406
org.joda.time.chrono.AssembledChronology,year(),267,269,0.0010798176787710956
org.joda.time.chrono.BasicYearDateTimeField,get(long),53,55,0.001079309026328523
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,ReadableInstant,int)",176,231,0.0010791954942962756
org.joda.time.DateTimeFieldType,weekyear(),294,301,0.0010791730457313186
org.joda.time.chrono.AssembledChronology,dayOfYear(),231,233,0.0010788757175567369
org.joda.time.chrono.AssembledChronology,monthOfYear(),259,261,0.0010788757175567369
org.joda.time.chrono.AssembledChronology,yearOfEra(),271,273,0.0010788757175567369
org.joda.time.chrono.AssembledChronology,yearOfCentury(),275,277,0.0010788757175567369
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int)",362,382,0.0010788045960313372
org.joda.time.base.AbstractInstant,get(DateTimeFieldType),74,93,0.0010784474806576642
org.joda.time.chrono.LimitChronology,assemble(Fields),206,253,0.0010782741990698439
org.joda.time.MutableDateTime,setMillis(long),445,475,0.0010781708396476646
org.joda.time.DateTimeFieldType,weekyearOfCentury(),303,310,0.0010779160426174082
org.joda.time.chrono.BaseChronology,year(),605,612,0.0010778391797084189
org.joda.time.DateTime,"DateTime(int,int,int,int,int,Chronology)",335,359,0.0010771816137044705
org.joda.time.chrono.BasicDayOfYearDateTimeField,"BasicDayOfYearDateTimeField(BasicChronology,DurationField)",37,43,0.0010770924621859735
org.joda.time.chrono.BaseChronology,yearOfEra(),614,621,0.0010769599248947347
org.joda.time.chrono.BaseChronology,yearOfCentury(),623,630,0.0010769599248947347
org.joda.time.chrono.BasicChronology,getMonthOfYear(long),431,436,0.001076556219541607
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,Chronology)",411,437,0.001076387205461541
org.joda.time.field.RemainderDateTimeField,"RemainderDateTimeField(DateTimeField,DateTimeFieldType,int)",42,67,0.0010762231636299287
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",960,1015,0.0010750471041030864
org.joda.time.MutableDateTime,"MutableDateTime(int,int,int,int,int,int,int,Chronology)",355,382,0.00107483108368068
org.joda.time.format.DateTimeFormatterBuilder,"appendDecimal(DateTimeFieldType,int,int)",383,410,0.001073716698823295
org.joda.time.chrono.BasicYearDateTimeField,"getDifferenceAsLong(long,long)",87,92,0.0010736904421597127
org.joda.time.chrono.ZonedChronology,assemble(Fields),150,197,0.0010736064057554526
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"getMaximumValue(ReadablePartial,int[])",78,93,0.001073514735415938
org.joda.time.chrono.JulianChronology,getAverageMillisPerYearDividedByTwo(),252,254,0.0010733820565533478
org.joda.time.base.AbstractInstant,toMutableDateTime(),185,192,0.001072705993973219
org.joda.time.chrono.ZonedChronology,"getDateTimeMillis(int,int,int,int)",106,112,0.0010723272876509238
org.joda.time.chrono.BasicWeekyearDateTimeField,isLeap(long),211,213,0.0010721689458625075
org.joda.time.chrono.BasicDayOfYearDateTimeField,"getMaximumValue(ReadablePartial,int[])",80,89,0.001072009484433179
org.joda.time.chrono.BasicWeekyearDateTimeField,getLeapAmount(long),215,217,0.0010714315248514725
org.joda.time.chrono.JulianChronology,getMinYear(),240,242,0.001071032660257127
org.joda.time.chrono.JulianChronology,getMaxYear(),244,246,0.001071032660257127
org.joda.time.chrono.JulianChronology,getAverageMillisPerYear(),248,250,0.0010706639482556944
org.joda.time.field.DividedDateTimeField,"DividedDateTimeField(DateTimeField,DateTimeFieldType,int)",46,80,0.0010706184331929275
org.joda.time.chrono.BasicWeekyearDateTimeField,"getDifferenceAsLong(long,long)",95,116,0.001070365079870022
org.joda.time.chrono.ISOYearOfEraDateTimeField,"add(long,int)",54,56,0.0010702148089926414
org.joda.time.chrono.ISOYearOfEraDateTimeField,"add(long,long)",58,60,0.0010702148089926414
org.joda.time.chrono.GJYearOfEraDateTimeField,"add(long,int)",52,54,0.0010702148089926414
org.joda.time.chrono.GJYearOfEraDateTimeField,"add(long,long)",56,58,0.0010702148089926414
org.joda.time.chrono.BasicYearDateTimeField,"add(long,long)",66,68,0.0010697099048632619
org.joda.time.chrono.GJEraDateTimeField,get(long),54,65,0.0010691087930545988
org.joda.time.chrono.GregorianChronology,getMinYear(),220,222,0.0010690057152644087
org.joda.time.chrono.BaseChronology,dayOfYear(),516,523,0.0010683618853914558
org.joda.time.chrono.BaseChronology,monthOfYear(),585,592,0.0010683618853914558
org.joda.time.chrono.GregorianChronology,getAverageMillisPerYearDividedByTwo(),232,234,0.0010682291051950766
org.joda.time.chrono.ISOYearOfEraDateTimeField,"addWrapField(long,int)",62,64,0.0010682171307344534
org.joda.time.chrono.GJYearOfEraDateTimeField,"addWrapField(long,int)",60,62,0.0010682171307344534
org.joda.time.format.DateTimeFormatter,parseLocalTime(String),772,788,0.0010666984282589314
org.joda.time.chrono.BasicDayOfYearDateTimeField,"getMaximumValueForSet(long,int)",91,94,0.0010661266028048123
org.joda.time.format.DateTimeFormatter,parseLocalDate(String),754,770,0.0010652696049645578
org.joda.time.chrono.ISOYearOfEraDateTimeField,"addWrapField(ReadablePartial,int,int[],int)",66,68,0.0010643906206378962
org.joda.time.chrono.GJYearOfEraDateTimeField,"addWrapField(ReadablePartial,int,int[],int)",64,66,0.0010643906206378962
org.joda.time.format.DateTimeFormatter,withZoneUTC(),284,301,0.0010643780897462373
org.joda.time.DateTime,toYearMonthDay(),1506,1516,0.0010637461302577952
org.joda.time.base.BaseDateTime,BaseDateTime(),56,62,0.0010636815066994874
org.joda.time.chrono.JulianChronology,getApproxMillisAtEpochDividedByTwo(),260,262,0.0010635327246436626
org.joda.time.chrono.BasicYearDateTimeField,roundFloor(long),122,124,0.0010632549357754077
org.joda.time.DateTimeUtils,isContiguous(ReadablePartial),310,348,0.001062604954490215
org.joda.time.chrono.GregorianChronology,getMaxYear(),224,226,0.0010620297691218315
org.joda.time.chrono.AssembledChronology,years(),263,265,0.001061785930655262
org.joda.time.chrono.GregorianChronology,getAverageMillisPerYear(),228,230,0.0010616610571203989
org.joda.time.chrono.GJChronology,getInstanceUTC(),110,124,0.0010612704697348673
org.joda.time.field.ScaledDurationField,"ScaledDurationField(DurationField,DurationFieldType,int)",38,52,0.0010604101302774222
org.joda.time.base.AbstractDateTime,getWeekyear(),118,131,0.001060107994679357
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneOffset(String,boolean,int,int)",1033,1055,0.0010597270398298485
org.joda.time.format.DateTimeFormatter,selectChronology(Chronology),932,947,0.0010594793520508016
org.joda.time.chrono.JulianChronology,"getInstance(DateTimeZone,int)",117,153,0.0010567412012663063
org.joda.time.chrono.BaseChronology,weekyear(),556,563,0.0010543112373032188
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DateTimeFieldType,Number,Number,Number)",98,117,0.0010542375973130646
org.joda.time.MutableDateTime,year(),1062,1069,0.0010536591758266202
org.joda.time.chrono.BaseChronology,weekyearOfCentury(),565,572,0.0010532035237609356
org.joda.time.format.DateTimeFormatter,getPivotYear(),407,415,0.0010531546981011309
org.joda.time.base.AbstractDateTime,getYearOfEra(),91,98,0.0010531546981011309
org.joda.time.base.AbstractDateTime,getYearOfCentury(),100,107,0.0010531546981011309
org.joda.time.base.AbstractDateTime,getMonthOfYear(),133,140,0.0010531546981011309
org.joda.time.base.AbstractDateTime,getDayOfYear(),156,163,0.0010531546981011309
org.joda.time.DateTime,year(),1870,1877,0.0010529040263478387
org.joda.time.MutableDateTime,yearOfCentury(),1044,1051,0.0010526544038446327
org.joda.time.MutableDateTime,yearOfEra(),1053,1060,0.0010526544038446327
org.joda.time.MutableDateTime,monthOfYear(),1080,1087,0.0010526544038446327
org.joda.time.MutableDateTime,dayOfYear(),1098,1105,0.0010526544038446327
org.joda.time.MutableDateTime,weekyear(),1071,1078,0.0010521582383813096
org.joda.time.DateTime,yearOfCentury(),1852,1859,0.0010519117043023673
org.joda.time.DateTime,yearOfEra(),1861,1868,0.0010519117043023673
org.joda.time.DateTime,monthOfYear(),1888,1895,0.0010519117043023673
org.joda.time.DateTime,dayOfYear(),1906,1913,0.0010519117043023673
org.joda.time.DateTimeFieldType,weekOfWeekyear(),285,292,0.0010518315896316164
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,long,int)",233,253,0.0010515300603357242
org.joda.time.DateTime,weekyear(),1879,1886,0.001051421647527374
org.joda.time.chrono.BasicWeekyearDateTimeField,BasicWeekyearDateTimeField(BasicChronology),40,46,0.0010513852373664353
org.joda.time.DateTime,"parse(String,DateTimeFormatter)",136,145,0.001051050443972255
org.joda.time.MutableDateTime,"parse(String,DateTimeFormatter)",153,162,0.001051002408659677
org.joda.time.chrono.BasicWeekyearDateTimeField,getMaximumValue(),227,229,0.0010509756741997214
org.joda.time.DateTimeZone,getOffsetFromLocal(long),847,911,0.0010507281910115641
org.joda.time.chrono.GJMonthOfYearDateTimeField,GJMonthOfYearDateTimeField(BasicChronology),33,38,0.0010506933336363567
org.joda.time.field.SkipDateTimeField,"set(long,int)",87,97,0.0010505660236242763
org.joda.time.format.DateTimeFormat,forStyle(String),173,195,0.0010502835301279619
org.joda.time.chrono.GJChronology,getMinimumDaysInFirstWeek(),400,407,0.0010502268219373932
org.joda.time.DateTime,parse(String),123,134,0.0010499597862036266
org.joda.time.base.AbstractInstant,equals(Object),239,269,0.0010498542257090242
org.joda.time.MutableDateTime,parse(String),140,151,0.001049514370038683
org.joda.time.chrono.ZonedChronology,localToUTC(long),134,148,0.0010494623735764885
org.joda.time.base.AbstractDateTime,getWeekOfWeekyear(),142,154,0.0010483320981492829
