File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Parser,checkRequiredOptions(),297,326,0.013704814016603216
org.apache.commons.cli.Option,clone(),636,654,0.013643752525931366
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),51,69,0.013617273323967175
org.apache.commons.cli.Options,"addOption(String,boolean,String)",110,124,0.013609983337531543
org.apache.commons.cli.OptionBuilder,create(char),307,320,0.013603070090035082
org.apache.commons.cli.Option,"Option(String,String)",81,94,0.0135206303047425
org.apache.commons.cli.Option,getDescription(),264,272,0.013476811719607303
org.apache.commons.cli.OptionBuilder,hasArg(),97,107,0.01339200358726229
org.apache.commons.cli.CommandLine,getArgList(),242,250,0.013348604383929017
org.apache.commons.cli.Parser,getRequiredOptions(),54,56,0.013320208139619991
org.apache.commons.cli.Option,setRequired(boolean),294,302,0.013319786750652866
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),28,37,0.013317274315191828
org.apache.commons.cli.Option,hasValueSeparator(),378,386,0.013305631977932768
org.apache.commons.cli.CommandLine,getArgs(),228,240,0.013249678584691978
org.apache.commons.cli.Option,"Option(String,boolean,String)",96,110,0.013194017694374505
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),68,98,0.013192798486627962
org.apache.commons.cli.Option,setValueSeparator(char),357,366,0.01317374255689199
org.apache.commons.cli.OptionBuilder,withDescription(String),294,305,0.013158558824263582
org.apache.commons.cli.Option,setLongOpt(String),215,223,0.013149699033013863
org.apache.commons.cli.Option,setArgs(int),347,355,0.013132613133452268
org.apache.commons.cli.CommandLine,getOptionValues(char),186,196,0.013077166329369415
org.apache.commons.cli.Option,setOptionalArg(boolean),225,234,0.01306310018916779
org.apache.commons.cli.OptionBuilder,reset(),66,82,0.013043028206978075
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",214,226,0.013037843456637995
org.apache.commons.cli.CommandLine,getOptionValue(char),131,141,0.0129913437203477
org.apache.commons.cli.OptionBuilder,create(),322,338,0.012913826277673662
org.apache.commons.cli.Option,setType(Object),195,203,0.012902983865303284
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),29,38,0.012901230899549178
org.apache.commons.cli.OptionBuilder,OptionBuilder(),58,64,0.012899214899548216
org.apache.commons.cli.CommandLine,hasOption(char),74,83,0.012881777422225502
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",198,212,0.01287728650130239
org.apache.commons.cli.Option,addValue(String),667,678,0.012864755732440565
org.apache.commons.cli.Option,setArgName(String),304,312,0.012839501797046658
org.apache.commons.cli.Option,getId(),142,152,0.012835027311837655
org.apache.commons.cli.CommandLine,getOptions(),306,320,0.012795378373293666
org.apache.commons.cli.Option,toString(),555,590,0.012790412288400055
org.apache.commons.cli.CommandLine,getOptionObject(String),85,104,0.012770050369918436
org.apache.commons.cli.CommandLine,getOptionObject(char),106,115,0.012770050369918436
org.apache.commons.cli.OptionBuilder,hasArgs(int),223,235,0.01276744677522734
org.apache.commons.cli.OptionBuilder,withLongOpt(String),84,95,0.012725852540866701
org.apache.commons.cli.CommandLine,hasOption(String),63,72,0.012725852540866701
org.apache.commons.cli.Options,toString(),251,267,0.012725852540866701
org.apache.commons.cli.Option,getValue(int),498,514,0.01272439688269261
org.apache.commons.cli.OptionBuilder,hasArgs(),211,221,0.01272327130588596
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),250,262,0.01272327130588596
org.apache.commons.cli.Option,getArgs(),388,396,0.01272327130588596
org.apache.commons.cli.OptionBuilder,withArgName(String),123,135,0.012688048784319068
org.apache.commons.cli.CommandLine,addArg(String),274,282,0.012688048784319068
org.apache.commons.cli.OptionBuilder,hasArg(boolean),109,121,0.01268650235127845
org.apache.commons.cli.Option,equals(Object),602,626,0.012680489983962581
org.apache.commons.cli.Option,getValuesList(),546,553,0.01264502848355027
org.apache.commons.cli.Options,getOptionGroups(),100,108,0.01264502848355027
org.apache.commons.cli.Option,getValue(),486,496,0.01264413056635493
org.apache.commons.cli.Option,getValue(String),516,531,0.01264413056635493
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),237,248,0.012643022662775696
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),264,278,0.012643022662775696
org.apache.commons.cli.OptionBuilder,withType(Object),280,292,0.012623242119727613
org.apache.commons.cli.Option,hasArgs(),336,345,0.012619181714830913
org.apache.commons.cli.Options,getOptions(),174,182,0.012566012228997617
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",57,164,0.012531432610220272
org.apache.commons.cli.Option,setDescription(String),274,282,0.01252269203341531
org.apache.commons.cli.OptionBuilder,isRequired(boolean),197,209,0.012521196109544122
org.apache.commons.cli.OptionBuilder,isRequired(),137,147,0.012479137373156122
org.apache.commons.cli.Option,getType(),185,193,0.012479137373156122
org.apache.commons.cli.Option,getArgName(),314,322,0.012436879726191985
org.apache.commons.cli.Option,getValueSeparator(),368,376,0.012379351513462502
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",406,427,0.009190602520007798
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",338,352,0.00891782378725154
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",370,387,0.00891782378725154
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",453,499,0.008582103930520087
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",501,568,0.008569079752913945
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",389,404,0.008347055957797141
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",325,336,0.008099314000433061
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",354,368,0.008099314000433061
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",28,46,0.00800267424773536
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",660,679,0.0075403627940744304
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",429,450,0.0075149115758918325
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",253,310,0.0070008169317901745
org.apache.commons.cli.PosixParser,process(String),182,215,0.0069017371223999
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",644,658,0.006771421509791116
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",712,813,0.006754604069812964
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",693,708,0.0065794015857544965
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.006503894340398193
org.apache.commons.cli.TypeHandler,createURL(String),214,233,0.0062544158907667045
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",681,691,0.006188069207452403
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,49,0.005974186493229457
org.apache.commons.cli.TypeHandler,createNumber(String),150,180,0.005797192779134482
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),150,212,0.0057848477184839564
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",228,251,0.005777037319472333
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",815,857,0.005776548776084574
org.apache.commons.cli.CommandLine,CommandLine(),55,61,0.005750201322398187
org.apache.commons.cli.OptionGroup,setSelected(Option),76,98,0.005702581213364549
org.apache.commons.cli.TypeHandler,createObject(String),104,148,0.005697550791442599
org.apache.commons.cli.TypeHandler,createClass(String),182,200,0.005629541537566899
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",112,140,0.005565735363494338
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",859,916,0.00553739695592523
org.apache.commons.cli.PosixParser,processSingleHyphen(String),217,226,0.005443069112034581
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),29,38,0.0054065879286998835
org.apache.commons.cli.PosixParser,gobble(Iterator),166,180,0.005394631955281124
org.apache.commons.cli.OptionGroup,getSelected(),100,106,0.005390716981642458
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",570,604,0.005337251055372042
org.apache.commons.cli.HelpFormatter,setNewLine(String),215,223,0.005326859895629512
org.apache.commons.cli.HelpFormatter,getNewLine(),225,233,0.005326859895629512
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",606,642,0.005309752939590463
org.apache.commons.cli.PosixParser,init(),45,55,0.005280631732074285
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),83,129,0.005264017754261245
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",971,989,0.005157575871633113
org.apache.commons.cli.OptionGroup,toString(),126,165,0.005097570209986536
org.apache.commons.cli.OptionGroup,addOption(Option),42,55,0.005096012192283558
org.apache.commons.cli.OptionGroup,getOptions(),67,74,0.004971212861160652
org.apache.commons.cli.TypeHandler,createDate(String),202,212,0.00495860978807436
org.apache.commons.cli.OptionGroup,getNames(),57,65,0.004892913778663957
org.apache.commons.cli.TypeHandler,createFile(String),235,244,0.00485422802434979
org.apache.commons.cli.TypeHandler,createFiles(String),246,257,0.00485422802434979
org.apache.commons.cli.HelpFormatter,getOptionComparator(),295,303,0.004850855042275957
org.apache.commons.cli.HelpFormatter,setOptionComparator(Comparator),305,320,0.004850855042275957
org.apache.commons.cli.OptionGroup,isRequired(),116,124,0.004850855042275957
org.apache.commons.cli.Options,Options(),61,66,0.004850855042275957
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),235,243,0.004844524542029809
org.apache.commons.cli.HelpFormatter,getOptPrefix(),245,253,0.004844524542029809
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),255,263,0.004844524542029809
org.apache.commons.cli.HelpFormatter,getLongOptPrefix(),265,273,0.004844524542029809
org.apache.commons.cli.HelpFormatter,rtrim(String),937,959,0.004793727894410564
org.apache.commons.cli.PatternOptionBuilder,isValueCode(char),131,148,0.004792262733270477
org.apache.commons.cli.HelpFormatter,setArgName(String),275,283,0.004710358726124941
org.apache.commons.cli.HelpFormatter,getArgName(),285,293,0.004710358726124941
org.apache.commons.cli.HelpFormatter,createPadding(int),918,935,0.004691778819623039
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),195,203,0.004651449017796666
org.apache.commons.cli.HelpFormatter,getSyntaxPrefix(),205,213,0.004651449017796666
