File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.006332148102530538
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.006332148102530538
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.006332148102530538
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",438,451,0.006311808296493132
org.jsoup.Jsoup,connect(String),61,74,0.0062833421384857376
org.jsoup.Jsoup,parse(String),48,59,0.006103116907351408
org.jsoup.parser.Parser,"parse(String,String)",79,90,0.0060917456980198945
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",41,45,0.006067743434082845
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35,0.00606556811951103
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.0060631359880996905
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.006061934292592646
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.006049493347120548
org.jsoup.helper.Validate,notEmpty(String),86,93,0.006049235216211032
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),479,490,0.006031284112222634
org.jsoup.nodes.Document,normalise(),109,135,0.006010361834206729
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),42,50,0.006010361834206729
org.jsoup.nodes.Node,siblingIndex(),514,522,0.006003773142678717
org.jsoup.helper.Validate,notNull(Object),10,17,0.005953058500571571
org.jsoup.select.Elements,empty(),363,379,0.0059418335443462865
org.jsoup.nodes.Element,appendElement(String),341,352,0.00592990965295671
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",126,188,0.00591616037471891
org.jsoup.nodes.Element,prependElement(String),354,365,0.0058850693334196996
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.005879933414433401
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.005879933414433401
org.jsoup.helper.Validate,fail(String),105,111,0.005879933414433401
org.jsoup.nodes.FormElement,formData(),67,106,0.0058643245680429475
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.005788807740045383
org.jsoup.nodes.Element,tagName(),72,79,0.005726677644641677
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",119,139,0.005724193768540312
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",92,105,0.005665864973175475
org.jsoup.select.QueryParser,consumeIndex(),311,315,0.005623099221239272
org.jsoup.select.Elements,html(String),260,271,0.005623099221239272
org.jsoup.nodes.Document,location(),50,57,0.005623099221239272
org.jsoup.nodes.Element,append(String),393,405,0.005623099221239272
org.jsoup.nodes.Element,prepend(String),407,419,0.005623099221239272
org.jsoup.nodes.Element,html(String),1217,1227,0.005623099221239272
org.jsoup.nodes.Node,absUrl(String),156,187,0.005623099221239272
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",319,326,0.005623099221239272
org.jsoup.Jsoup,"parse(String,String)",22,32,0.005623099221239272
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.005623099221239272
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.005623099221239272
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.005623099221239272
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.005623099221239272
org.jsoup.parser.ParseErrorList,tracking(int),31,33,0.005623099221239272
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,String,ParseErrorList)",124,128,0.005623099221239272
org.jsoup.parser.Tokeniser,error(TokeniserState),230,233,0.005623099221239272
org.jsoup.parser.Tokeniser,eofError(TokeniserState),235,238,0.005623099221239272
org.jsoup.parser.Tokeniser,characterReferenceError(String),240,243,0.005623099221239272
org.jsoup.parser.Tokeniser,error(String),245,248,0.005623099221239272
org.jsoup.parser.TreeBuilder,"parse(String,String)",37,39,0.005623099221239272
org.jsoup.parser.Parser,"parseInput(String,String)",28,31,0.005623099221239272
org.jsoup.parser.Parser,isTrackErrors(),52,58,0.005623099221239272
org.jsoup.parser.Parser,setTrackErrors(int),60,68,0.005623099221239272
org.jsoup.parser.Parser,getErrors(),70,76,0.005623099221239272
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",107,117,0.005623099221239272
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",141,150,0.005623099221239272
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",152,161,0.005623099221239272
org.jsoup.parser.XmlTreeBuilder,process(Token),24,49,0.005589373833776911
org.jsoup.select.Selector,select(),147,149,0.005532111040421435
org.jsoup.nodes.Comment,"Comment(String,String)",12,20,0.005532109201529302
org.jsoup.nodes.Element,tagName(String),81,92,0.0055089913109762296
org.jsoup.nodes.Element,isBlock(),103,111,0.0055089913109762296
org.jsoup.nodes.Element,wrap(String),476,485,0.0055089913109762296
org.jsoup.nodes.Element,nextElementSibling(),536,554,0.0055089913109762296
org.jsoup.nodes.Element,getElementsByClass(String),646,661,0.0055089913109762296
org.jsoup.nodes.Element,className(),1020,1027,0.0055089913109762296
org.jsoup.nodes.Element,classNames(),1029,1041,0.0055089913109762296
org.jsoup.nodes.Element,html(),1188,1199,0.0055089913109762296
org.jsoup.nodes.Node,unwrap(),358,381,0.0055089913109762296
org.jsoup.select.Elements,tagName(String),246,258,0.005490098363570901
org.jsoup.select.Elements,traverse(NodeVisitor),476,488,0.005490098363570901
org.jsoup.select.Elements,forms(),490,501,0.005490098363570901
org.jsoup.nodes.Document,ensureMetaCharsetElement(),291,359,0.005490098363570901
org.jsoup.nodes.Element,textNodes(),222,245,0.005490098363570901
org.jsoup.nodes.Node,hasSameValue(Object),599,611,0.0054393399091584105
org.jsoup.select.Elements,first(),460,466,0.005439339886555238
org.jsoup.select.Elements,last(),468,474,0.005439339886555238
org.jsoup.nodes.Comment,getData(),26,32,0.005439339886555238
org.jsoup.nodes.DataNode,"DataNode(String,String)",12,20,0.005439339886555238
org.jsoup.nodes.DataNode,getWholeData(),26,32,0.005439339886555238
org.jsoup.nodes.DataNode,setWholeData(String),34,42,0.005439339886555238
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",157,176,0.005439339886555238
org.jsoup.nodes.Element,text(String),964,977,0.005439339886555238
org.jsoup.nodes.Element,hasText(),979,996,0.005439339886555238
org.jsoup.nodes.Node,equals(Object),587,597,0.005439339886555238
org.jsoup.nodes.TextNode,text(),37,44,0.005439339886555238
org.jsoup.nodes.TextNode,text(String),46,56,0.005439339886555238
org.jsoup.nodes.TextNode,isBlank(),66,72,0.005439339886555238
org.jsoup.helper.StringUtil,normaliseWhitespace(String),109,119,0.005439339886555238
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.005411733498688185
org.jsoup.nodes.Node,childNode(int),189,196,0.005390451025551486
org.jsoup.select.QueryParser,byTag(),212,221,0.005366253113702892
org.jsoup.nodes.Attribute,html(),74,87,0.005357537805124523
org.jsoup.nodes.Attribute,clone(),156,163,0.005357537805124523
org.jsoup.nodes.Element,child(int),188,201,0.005357537805124523
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",755,769,0.005357537805124523
org.jsoup.nodes.Element,getElementsMatchingText(String),830,844,0.005357537805124523
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),856,870,0.005357537805124523
org.jsoup.nodes.Node,doClone(Node),646,665,0.005357537805124523
org.jsoup.helper.StringUtil,padding(int),48,64,0.005357537805124523
org.jsoup.helper.StringUtil,"resolve(URL,String)",161,177,0.005357537805124523
org.jsoup.helper.StringUtil,"resolve(String,String)",179,200,0.005357537805124523
org.jsoup.nodes.Document,Document(String),23,32,0.004988205973620931
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",94,140,0.004827620087844676
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),33,51,0.004652926333971153
org.jsoup.examples.ListLinks,main(String[]),15,44,0.0045863922406550765
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),70,84,0.0044184263831836025
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),193,208,0.0043382173322594145
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",130,138,0.0043316286407314025
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",53,67,0.0043316286407314025
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",84,114,0.0043316286407314025
org.jsoup.helper.W3CDom.W3CBuilder.tail(org.jsoup.nodes,"Node,int)",116,120,0.0043316286407314025
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",122,126,0.0043316286407314025
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),128,151,0.0043316286407314025
org.jsoup.helper.HttpConnection,get(),214,218,0.004244015872771595
org.jsoup.helper.HttpConnection,post(),220,224,0.004244015872771595
org.jsoup.helper.HttpConnection.Response,parse(),651,657,0.004244015872771595
org.jsoup.helper.DataUtil,"load(File,String,String)",37,48,0.004244015872771595
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",50,61,0.004244015872771595
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",63,75,0.004244015872771595
org.jsoup.helper.DataUtil,validateCharset(String),210,221,0.004207788912486086
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",543,633,0.004046626256172667
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,Connection",Response),764,781,0.004046626256172667
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",854,902,0.004046626256172667
org.jsoup.select.QueryParser,parse(String),32,40,0.003950954719291957
org.jsoup.select.QueryParser,parse(),42,73,0.003950954719291957
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),374,392,0.003950954719291957
org.jsoup.nodes.Document.OutputSettings,charset(),404,414,0.003950954719291957
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,236,0.003950954719291957
org.jsoup.parser.ParseError,"ParseError(int,String)",10,13,0.003950954719291957
org.jsoup.parser.ParseError,"ParseError(int,String,Object)",15,18,0.003950954719291957
org.jsoup.parser.XmlTreeBuilder,"initialiseParse(String,String,ParseErrorList)",17,22,0.003950954719291957
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),55,68,0.003950954719291957
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",38,41,0.003950954719291957
org.jsoup.parser.Parser,Parser(TreeBuilder),20,26,0.003950954719291957
org.jsoup.parser.Tag,isKnownTag(),131,138,0.003950954719291957
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",48,53,0.003950954719291957
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),149,159,0.003950954719291957
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),161,163,0.003950954719291957
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),165,168,0.003950954719291957
org.jsoup.helper.HttpConnection.Response,body(),659,669,0.003950954719291957
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",807,841,0.0038733402977437735
org.jsoup.parser.Tag,valueOf(String),40,66,0.003836846809028915
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),381,428,0.003817953861623587
org.jsoup.helper.HttpConnection.Response.setOutputContentType(Connection,Request),843,852,0.003767195407211096
org.jsoup.nodes.Attributes,equals(Object),179,192,0.0037671953846079233
org.jsoup.helper.HttpConnection,ignoreContentType(boolean),128,131,0.0037671953846079233
org.jsoup.helper.HttpConnection.Request,ignoreContentType(),458,460,0.0037671953846079233
org.jsoup.helper.HttpConnection.Request,ignoreContentType(boolean),462,465,0.0037671953846079233
org.jsoup.helper.HttpConnection.Response,contentType(),647,649,0.0037671953846079233
org.jsoup.UnsupportedMimeTypeException,"UnsupportedMimeTypeException(String,String,String)",12,16,0.0036853933031772085
org.jsoup.HttpStatusException,"HttpStatusException(String,int,String)",12,16,0.0036853933031772085
"org.jsoup.nodes.Comment.outerHtmlHead(Appendable,int,Document",OutputSettings),34,41,0.0036853933031772085
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),37,52,0.0036853933031772085
"org.jsoup.nodes.DataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),44,46,0.0036853933031772085
org.jsoup.nodes.Attributes,html(),148,161,0.0036853933031772085
"org.jsoup.nodes.Attributes.html(Appendable,Document",OutputSettings),163,172,0.0036853933031772085
org.jsoup.nodes.Attributes,clone(),203,218,0.0036853933031772085
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),89,96,0.0036853933031772085
org.jsoup.nodes.Document.OutputSettings,clone(),517,529,0.0036853933031772085
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1153,1176,0.0036853933031772085
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1178,1186,0.0036853933031772085
"org.jsoup.nodes.Node.indent(Appendable,int,Document",OutputSettings),583,585,0.0036853933031772085
org.jsoup.nodes.Node.OuterHtmlVisitor,"head(Node,int)",676,682,0.0036853933031772085
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",684,692,0.0036853933031772085
"org.jsoup.nodes.Entities.escape(String,Document",OutputSettings),73,81,0.0036853933031772085
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",84,160,0.0036853933031772085
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),94,101,0.0036853933031772085
"org.jsoup.nodes.XmlDeclaration.outerHtmlHead(Appendable,int,Document",OutputSettings),49,58,0.0036853933031772085
org.jsoup.SerializationException,SerializationException(),8,13,0.0036853933031772085
org.jsoup.SerializationException,SerializationException(String),15,23,0.0036853933031772085
org.jsoup.SerializationException,SerializationException(Throwable),25,35,0.0036853933031772085
org.jsoup.SerializationException,"SerializationException(String,Throwable)",37,47,0.0036853933031772085
org.jsoup.helper.W3CDom,asString(Document),155,172,0.0036853933031772085
org.jsoup.helper.HttpConnection,url(String),71,79,0.0036853933031772085
org.jsoup.helper.HttpConnection,execute(),226,229,0.0036853933031772085
org.jsoup.helper.HttpConnection.Request,postDataCharset(String),496,501,0.0036853933031772085
org.jsoup.helper.HttpConnection.Response,Response(Response),530,537,0.0036853933031772085
org.jsoup.helper.HttpConnection.Response.execute(Connection,Request),539,541,0.0036853933031772085
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),677,705,0.0036853933031772085
org.jsoup.helper.HttpConnection.Response,initUnSecureTSL(),722,761,0.0036853933031772085
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),919,947,0.0036853933031772085
org.jsoup.helper.DataUtil,"crossStreams(InputStream,OutputStream)",77,89,0.0036853933031772085
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",142,170,0.0036853933031772085
org.jsoup.helper.DataUtil,readToByteBuffer(InputStream),172,174,0.0036853933031772085
org.jsoup.helper.DataUtil,readFileToByteBuffer(File),176,187,0.0036853933031772085
