File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",295,337,0.000737065135560946
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),728,799,0.0007367280857439732
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeConditionalAfterAssign(Node),561,606,0.0007309177707156155
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),242,357,0.0007302938756534132
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideCall(NodeTraversal,Node,Node)",339,365,0.0007243252457724762
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),799,867,0.0007243055804680607
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1320,1355,0.0007232827052283917
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",399,424,0.0007219543617911706
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceAsStatementBlock(NodeTraversal,Node,Node,Set<String>)",576,611,0.0007168452789335993
com.google.javascript.jscomp.ReplaceMessages,"replaceCallNode(JsMessage,Node)",246,297,0.0007103234942959434
com.google.javascript.jscomp.JsMessage,"JsMessage(String,String,boolean,boolean,String,List<CharSequence>,Set<String>,String,boolean,String)",89,119,0.0007074179325767204
com.google.javascript.jscomp.PeepholeMinimizeConditions,tryMinimizeIf(Node),478,733,0.0007056556926912576
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.0007055562771125694
com.google.javascript.jscomp.CrossModuleCodeMotion,"process(Node,Node)",76,92,0.000702085852574692
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",749,813,0.0007011468447155193
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",292,332,0.0007003178964218406
com.google.javascript.jscomp.JsMessageVisitor,"extractFromFunctionNode(Builder,Node)",540,614,0.0006989474912533471
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",152,179,0.0006975075490471602
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>,String)",39,59,0.000696518867136377
com.google.javascript.jscomp.ProcessClosurePrimitives,"registerAnyProvidedPrefixes(String,Node,JSModule)",847,871,0.0006945080512292593
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node,Set<String>)",685,737,0.0006943172912749041
com.google.javascript.jscomp.RenameVars,assignNames(SortedSet<Assignment>),457,538,0.0006931213238691047
com.google.javascript.jscomp.OptimizeReturns,"rewriteReturns(SimpleDefinitionFinder,Node)",123,154,0.0006922100487350455
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldChildAddString(Node,Node,Node)",606,664,0.0006914741793252249
com.google.javascript.jscomp.FunctionInjector,classifyCallSite(Node),399,442,0.0006903115083936443
com.google.javascript.jscomp.RenameVars,"RenameVars(AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>)",140,150,0.0006898976070821414
com.google.javascript.jscomp.DisambiguateProperties,renameProperties(),575,624,0.0006884851146074862
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),109,138,0.0006878652630953749
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String)",62,70,0.0006865866221845119
com.google.javascript.jscomp.ConstParamCheck,"checkArgumentConstant(NodeTraversal,Node)",105,143,0.0006864683665866089
com.google.javascript.rhino.JSDocInfo,getMeaning(),1219,1232,0.0006858396828698058
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",801,883,0.0006826647249143555
com.google.javascript.jscomp.RenameVars,reusePreviouslyUsedVariableMap(),432,455,0.0006816589144494256
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",602,701,0.0006810174123211763
com.google.javascript.jscomp.CrossModuleCodeMotion,moveCode(),94,137,0.0006808224763050444
com.google.javascript.jscomp.OptimizeParameters,"isMovableValue(Node,Scope)",341,380,0.0006783291681715532
com.google.javascript.jscomp.JsMessageVisitor,"maybeInitMetaDataFromHelpVar(Builder,Node)",457,483,0.0006779988862782018
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",1175,1224,0.0006779653733637571
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",341,399,0.0006779344901114051
com.google.javascript.jscomp.graph.FixedPointGraphTraversal,"computeFixedPoint(DiGraph<N,E>,Set<N>)",87,127,0.0006775578766730912
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",2181,2195,0.0006768911158130533
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldTypeof(Node),281,336,0.0006763671745916019
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",546,620,0.0006762425336043969
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",571,600,0.0006759318233614947
com.google.javascript.jscomp.CoalesceVariableNames,shouldOptimizeScope(Scope),92,107,0.0006755154249691812
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.0006751209606619556
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",204,293,0.000674453404411124
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",905,1022,0.0006731960043586539
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),289,320,0.0006728806994138207
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"isEligibleDefinition(SimpleDefinitionFinder,DefinitionSite)",226,312,0.0006718837079076285
com.google.javascript.rhino.jstype.NamedType,"lookupViaProperties(ErrorReporter,StaticScope<JSType>)",258,298,0.0006717045799678892
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"rewriteCallSites(SimpleDefinitionFinder,Definition,String)",314,344,0.0006714854070364836
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",753,799,0.000669511628459046
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,areSafeFlagsToFold(String),582,600,0.0006686651101583822
com.google.javascript.jscomp.JSModuleGraph,toJson(),149,185,0.0006682821709902596
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",156,169,0.0006681852269340874
com.google.javascript.jscomp.JSModule,getSortedDependencyNames(),161,172,0.0006680095819217014
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),251,273,0.0006673171241976349
com.google.javascript.jscomp.RenameVars,getLocalVarIndex(Var),567,594,0.0006655514283576962
com.google.javascript.jscomp.StatementFusion,isFusableControlStatement(Node),127,152,0.0006655513721845109
com.google.javascript.jscomp.OptimizeArgumentsArray,OptimizeArgumentsArray(AbstractCompiler),72,78,0.0006654492557767398
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",739,799,0.0006645218958465742
com.google.javascript.jscomp.VariableMap,"fromMap(Map<String,String>)",190,198,0.0006643787990722094
com.google.javascript.jscomp.RhinoErrorReporter,"errorAtLine(String,String,int,int)",141,145,0.0006631823633543776
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",354,432,0.0006629323351366766
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",148,211,0.0006624838567891769
com.google.javascript.jscomp.ScopedAliases,"hotSwapScript(Node,Node)",131,189,0.0006622920194480404
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",99,113,0.0006619459137744044
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",227,256,0.0006618065872258593
com.google.javascript.jscomp.JSError,"format(CheckLevel,MessageFormatter)",182,198,0.0006610688327433098
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",165,279,0.0006606122653788251
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),239,260,0.000660530984676491
com.google.javascript.jscomp.DependencyOptions,setMoocherDropping(boolean),77,98,0.0006603039649554413
com.google.javascript.jscomp.InlineFunctions,"maybeAddFunction(Function,JSModule)",236,306,0.000659869927006649
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",81,200,0.0006595760427392085
com.google.javascript.jscomp.Scope,undeclare(Var),505,513,0.0006595517069743419
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.0006594183825865146
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),81,110,0.000659386443919209
com.google.javascript.jscomp.CheckGlobalNames,"reportBadModuleReference(Name,Ref)",208,214,0.0006593744110051305
com.google.javascript.jscomp.ReplaceMessages,"updateFunctionNode(JsMessage,Node)",142,190,0.0006586773579874501
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1359,1405,0.0006581309682363604
com.google.javascript.rhino.jstype.NamedType,resolveViaRegistry(ErrorReporter),214,225,0.0006578559374739146
com.google.javascript.jscomp.CrossModuleCodeMotion,getNamedInfo(Var),232,242,0.0006571477134403926
com.google.javascript.jscomp.CoalesceVariableNames,"computeVariableNamesInterferenceGraph(NodeTraversal,ControlFlowGraph<Node>,Set<Var>)",213,306,0.0006569740989131928
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleCandidateProvideDefinition(NodeTraversal,Node,Node)",403,428,0.000656297421193955
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.0006561158063148767
com.google.javascript.jscomp.CollapseProperties,"inlineAliasIfPossible(Ref,GlobalNamespace)",342,387,0.0006554230731166258
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),70,105,0.0006547243229916219
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,CheckLevel,DiagnosticType,String)",700,710,0.0006546362622767725
com.google.javascript.jscomp.RemoveUnusedPrototypeProperties,"RemoveUnusedPrototypeProperties(AbstractCompiler,boolean,boolean)",45,61,0.0006541267560811951
com.google.javascript.jscomp.OptimizeParameters,"addVariableToFunction(Node,Node,Node)",461,484,0.0006537198596476498
com.google.javascript.jscomp.CodeConsumer,add(String),180,205,0.0006535695516102562
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",68,113,0.0006532390171212067
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputModuleBinaryAndSourceMaps(List<JSModule>,B)",905,950,0.0006526149583576945
com.google.javascript.jscomp.CrossModuleCodeMotion,"maybeProcessDeclaration(NodeTraversal,Node,Node,NamedInfo)",334,407,0.0006523327980601335
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",146,194,0.0006520357256918435
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",1068,1109,0.0006519933680863266
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",123,151,0.0006518417408226533
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldLeftChildOp(Node,Node,Node)",782,828,0.0006516135810742561
com.google.javascript.jscomp.ConstCheck,"visit(NodeTraversal,Node,Node)",58,117,0.0006513517437713361
com.google.javascript.jscomp.RhinoErrorReporter,"warningAtLine(String,String,int,int)",135,139,0.00065121920009759
com.google.javascript.jscomp.JSError,"make(String,Node,CheckLevel,DiagnosticType,String)",129,142,0.0006509715449819421
com.google.javascript.jscomp.ConstParamCheck,"visit(NodeTraversal,Node,Node)",68,103,0.0006509543129971985
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),241,569,0.0006506623683403951
com.google.javascript.jscomp.Compiler,report(JSError),2157,2173,0.000650083715757114
com.google.javascript.jscomp.AbstractCommandLineRunner,"printModuleGraphManifestOrBundleTo(JSModuleGraph,Appendable,boolean)",1427,1454,0.000650037555905219
com.google.javascript.rhino.jstype.NamedType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",180,212,0.0006499357745380679
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean)",169,221,0.0006498584223041401
com.google.javascript.jscomp.ShadowVariables,"process(Node,Node)",108,125,0.0006497098724982157
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",967,1066,0.0006496227750443653
com.google.javascript.jscomp.AbstractPeepholeOptimization,"report(DiagnosticType,Node)",44,55,0.0006495934030714974
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",90,103,0.0006495024376498581
com.google.javascript.jscomp.NameGenerator,"NameGenerator(Set<String>,String,char[])",96,125,0.0006493496032036886
com.google.javascript.jscomp.MaybeReachingVariableUse,"getUses(String,Node)",286,301,0.0006492530760179003
com.google.javascript.jscomp.CheckEventfulObjectDisposal,"process(Node,Node)",437,492,0.0006491496637081717
com.google.javascript.jscomp.PeepholeMinimizeConditions,tryReplaceIf(Node),148,222,0.0006491132088114276
com.google.javascript.jscomp.TypeCheck,"visitName(NodeTraversal,Node,Node)",1357,1400,0.0006490723540899584
com.google.javascript.jscomp.MustBeReachingVariableDef,"getDef(String,Node)",422,435,0.0006489913458522947
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",1048,1074,0.0006487644807862665
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",167,215,0.0006487169562140731
com.google.javascript.jscomp.PhaseOptimizer,"process(Node,Node)",202,220,0.0006486016101186693
com.google.javascript.jscomp.AbstractCommandLineRunner,"parseModuleWrappers(List<String>,List<JSModule>)",589,632,0.0006482524088177691
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode)",307,366,0.0006478512967447435
com.google.javascript.jscomp.ClosureRewriteClass,"extractClassDefinition(Node,Node)",184,259,0.0006477823042238266
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",261,307,0.0006475436357722458
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1590,1626,0.0006473283084026149
com.google.javascript.jscomp.ComposeWarningsGuard,level(JSError),109,121,0.0006470898048539497
com.google.javascript.jscomp.NameAnalyzer,"isExternallyReferenceable(Scope,String)",1541,1562,0.0006469924093807531
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,127,0.0006469541739916741
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleTypedefDefinition(NodeTraversal,Node)",385,401,0.0006468717450228217
com.google.javascript.jscomp.JSModule,getAllDependencies(),174,190,0.0006464660419834158
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,101,0.0006461231054820262
com.google.javascript.jscomp.NameAnalyzer,"process(Node,Node)",1112,1134,0.0006459327629070653
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",483,503,0.000645768996602514
com.google.javascript.jscomp.CompilerInput,getProvides(),172,184,0.000645347835419979
com.google.javascript.jscomp.VarCheck,"hotSwapScript(Node,Node)",141,151,0.000645081942109935
com.google.javascript.jscomp.CompilerInput,getRequires(),158,170,0.0006450289955309855
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",148,163,0.0006448270521289708
com.google.javascript.jscomp.CheckEventfulObjectDisposal,"generateKey(NodeTraversal,Node,boolean)",344,435,0.0006446166996686913
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDependencyOptions(boolean,boolean,boolean,List<String>)",205,240,0.0006445888725913516
com.google.javascript.jscomp.PeepholeOptimizationsPass,beginTraversal(),100,108,0.0006442092736196571
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",78,90,0.0006441937708604034
com.google.javascript.jscomp.FlowSensitiveInlineVariables,enterScope(NodeTraversal),122,168,0.0006436207033562386
com.google.javascript.jscomp.DisambiguateProperties,"addInvalidatingType(JSType,JSError)",337,358,0.0006431535187907656
com.google.javascript.jscomp.AbstractCommandLineRunner,getModuleOutputFileName(JSModule),634,636,0.0006431431886211054
com.google.javascript.jscomp.RenameProperties,getPropertyMap(),353,366,0.0006428051151203228
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<SourceFile>>,Supplier<List<SourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",143,166,0.0006427368557314131
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",216,226,0.000642522604245058
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerTypeImplementingInterface(FunctionType,ObjectType)",820,829,0.0006423832324464764
com.google.javascript.jscomp.Compiler,getErrorLevel(JSError),2175,2179,0.0006423499326417723
com.google.javascript.jscomp.ProcessClosurePrimitives,"reportBadBaseClassUse(NodeTraversal,Node,String)",565,569,0.0006422351404561853
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeModuleOutput(Appendable,JSModule)",638,653,0.0006422195874085739
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",98,147,0.0006421927565968805
com.google.javascript.jscomp.AbstractMessageFormatter,getLevelName(CheckLevel),72,78,0.000642170228866358
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",483,575,0.0006421395329467862
com.google.javascript.jscomp.AbstractCommandLineRunner,shouldGenerateMapPerModule(B),1014,1022,0.0006417683505434871
com.google.javascript.jscomp.JSError,equals(Object),245,278,0.0006416703737891692
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),203,251,0.0006415647203051822
com.google.javascript.rhino.jstype.NamedType,"getTypedefType(ErrorReporter,StaticSlot<JSType>)",359,366,0.0006413560095478384
com.google.javascript.rhino.SimpleErrorReporter,"error(String,String,int,int)",66,73,0.0006412116315955988
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),109,166,0.0006411712408367122
com.google.javascript.jscomp.PrintStreamErrorManager,printSummary(),63,76,0.0006410737564069003
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtVarNode(Name,boolean)",901,946,0.0006409457670618962
com.google.javascript.jscomp.ShowByPathWarningsGuard,level(JSError),67,70,0.0006407868271668807
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,level(JSError),35,38,0.0006407868271668807
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.000640567573932902
com.google.javascript.jscomp.GatherRawExports,getExportedVariableNames(),80,82,0.0006405115459308027
com.google.javascript.jscomp.ProcessClosurePrimitives,getExportedVariableNames(),148,150,0.0006405115459308027
com.google.javascript.jscomp.PrintStreamErrorManager,"println(CheckLevel,JSError)",54,57,0.0006403628140629644
com.google.javascript.rhino.jstype.ErrorFunctionType,"ErrorFunctionType(JSTypeRegistry,String)",50,74,0.0006403421198989532
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281,0.0006398257810621437
com.google.javascript.jscomp.Normalize,"parseAndNormalizeSyntheticCode(AbstractCompiler,String,String)",87,100,0.0006393135506312646
com.google.javascript.jscomp.RenameVars,recordPseudoName(Node),426,430,0.0006388516527844893
com.google.javascript.jscomp.JsMessageVisitor,"maybeInitMetaDataFromJsDocOrHelpVar(Builder,Node,Node)",429,455,0.000638640532965828
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput)",471,481,0.0006385119775730656
com.google.javascript.jscomp.DiagnosticType,"error(String,String)",44,53,0.0006383340496123783
com.google.javascript.jscomp.ClosureRewriteClass,"maybeRewriteClassDefinition(Node,Node,Node)",133,146,0.0006382969387915991
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(),1208,1271,0.0006381927392565552
com.google.javascript.jscomp.TypeCheck,"checkInterfaceConflictProperties(NodeTraversal,Node,String,HashMap<String,ObjectType>,HashMap<String,ObjectType>,ObjectType)",1648,1690,0.0006381902815902284
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),1173,1206,0.0006378290828895555
com.google.javascript.jscomp.ClosureRewriteClass,"visit(NodeTraversal,Node,Node)",79,87,0.0006377806951285445
com.google.javascript.jscomp.CrossModuleMethodMotion,"CrossModuleMethodMotion(AbstractCompiler,IdGenerator,boolean)",64,78,0.0006376973681977186
com.google.javascript.jscomp.Compiler,getNodeForCodeInsertion(JSModule),2279,2294,0.0006376081041399691
com.google.javascript.jscomp.CommandLineRunner,main(String[]),988,998,0.0006373566109874826
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",322,352,0.0006371475373271498
com.google.javascript.jscomp.JSModule,addAndOverrideModule(CompilerInput),108,116,0.0006369926267220862
com.google.javascript.jscomp.ControlFlowAnalysis,isContinueStructure(Node),953,965,0.0006367959389269317
com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig(),78,87,0.0006364461103393333
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",675,751,0.000636185596734439
com.google.javascript.rhino.jstype.NamedType,"handleUnresolvedType(ErrorReporter,boolean)",335,357,0.0006359446344275032
com.google.javascript.jscomp.ClosureOptimizePrimitives,ClosureOptimizePrimitives(AbstractCompiler),57,62,0.000635906540348493
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",270,295,0.0006357859146640429
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),363,387,0.0006357792202197181
com.google.javascript.jscomp.NodeTraversal,getModule(),442,448,0.000635559682112677
com.google.javascript.jscomp.AbstractCommandLineRunner,"printBundleTo(Iterable<CompilerInput>,Appendable)",1472,1507,0.000635432007931813
com.google.javascript.jscomp.CrossModuleMethodMotion,"hasUnmovableRedeclaration(NameInfo,Property)",205,221,0.0006352899163704506
