File,Signature,StartLine,EndLine,Suspiciousness
com.google.gson.ParameterizedTypeHandlerMap,"registerForTypeHierarchy(Pair<Class<?>,T>)",48,66,0.005018539609691701
com.google.gson.ObjectTypePair,toMoreSpecificType(),69,78,0.005007395410265839
com.google.gson.Gson,"toJson(Object,Type,Appendable)",300,318,0.004978984480367028
com.google.gson.ParameterizedTypeHandlerMap,getHandlerForTypeHierarchy(Class<?>),136,143,0.004965669496927412
com.google.gson.DisjunctionExclusionStrategy,shouldSkipField(FieldAttributes),35,42,0.004911922642151293
com.google.gson.JsonSerializationVisitor,start(ObjectTypePair),51,59,0.00486784541638684
com.google.gson.TypeUtils,isArray(Type),56,64,0.004826874380871531
com.google.gson.JsonSerializationVisitor,startVisitingObject(Object),67,69,0.004818706243778844
com.google.gson.ParameterizedTypeHandlerMap,getIndexOfSpecificHandlerForTypeHierarchy(Class<?>),149,156,0.004811327471105152
com.google.gson.Preconditions,checkArgument(boolean),37,41,0.004779614026416841
com.google.gson.FieldAttributes,isSynthetic(),203,210,0.004769566339214736
com.google.gson.FieldAttributes,hasModifier(int),167,179,0.0047668850768823896
com.google.gson.FieldAttributes,"FieldAttributes(Class<?>,Field)",54,67,0.0047641374105628935
com.google.gson.ParameterizedTypeHandlerMap,getHandlerFor(Type),121,134,0.0047625765805275385
com.google.gson.Gson,createExclusionStrategy(double),178,187,0.00475188723300802
com.google.gson.AnonymousAndLocalClassExclusionStrategy,shouldSkipField(FieldAttributes),27,29,0.004733122951362436
com.google.gson.SyntheticFieldExclusionStrategy,shouldSkipField(FieldAttributes),40,42,0.004730993040877178
com.google.gson.JsonSerializationVisitor,"JsonSerializationVisitor(ObjectNavigatorFactory,boolean,ParameterizedTypeHandlerMap<JsonSerializer<?>>,JsonSerializationContext,MemoryRefStack)",37,45,0.004711572208360439
com.google.gson.JsonSerializationContextDefault,"JsonSerializationContextDefault(ObjectNavigatorFactory,boolean,ParameterizedTypeHandlerMap<JsonSerializer<?>>)",33,39,0.004711572208360439
com.google.gson.ParameterizedTypeHandlerMap,"register(Type,T)",78,86,0.004671380939304638
com.google.gson.Gson,"toJson(Object,Appendable)",275,298,0.004648373254702923
com.google.gson.ParameterizedTypeHandlerMap,"registerIfAbsent(Type,T)",108,115,0.00462698337530623
com.google.gson.ParameterizedTypeHandlerMap,getIndexOfAnOverriddenHandler(Class<?>),68,76,0.004624570947625155
com.google.gson.Gson,toJsonTree(Object),189,207,0.004619843693427933
com.google.gson.JsonObject,JsonObject(),39,44,0.004611357691534184
com.google.gson.ObjectTypePair,getMatchingHandler(ParameterizedTypeHandlerMap<HANDLER>),53,67,0.004610553881129671
com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,SerializedNameAnnotationInterceptingNamingPolicy(FieldNamingStrategy2),38,40,0.004607539514771061
com.google.gson.ObjectNavigatorFactory,"ObjectNavigatorFactory(ExclusionStrategy,FieldNamingStrategy2)",30,43,0.00459972163732666
com.google.gson.ObjectNavigator,"ObjectNavigator(ObjectTypePair,ExclusionStrategy)",83,95,0.0045945763406867995
com.google.gson.TypeUtils,toRawClass(Type),66,86,0.004576100252271957
com.google.gson.Gson,createDefaultObjectNavigatorFactory(ExclusionStrategy),174,176,0.004563408345523994
com.google.gson.ParameterizedTypeHandlerMap,registerIfAbsent(ParameterizedTypeHandlerMap<T>),88,106,0.004546114544761933
com.google.gson.TypeUtils,getActualTypeForFirstTypeVariable(Type),33,54,0.004537411525051892
com.google.gson.SyntheticFieldExclusionStrategy,SyntheticFieldExclusionStrategy(boolean),32,34,0.0045314177139383184
com.google.gson.TypeInfo,getActualType(),37,39,0.0045232028436455966
com.google.gson.JsonDeserializerExceptionWrapper,JsonDeserializerExceptionWrapper(JsonDeserializer<T>),35,45,0.00451112031754685
com.google.gson.JsonSerializationVisitor,assignToRoot(JsonElement),216,219,0.004502099130444581
com.google.gson.JsonSerializationVisitor,end(ObjectTypePair),61,65,0.004498326819225181
com.google.gson.ObjectTypePair,setObject(Object),40,42,0.0044970769417863226
com.google.gson.MemoryRefStack,pop(),43,51,0.004495467296680304
com.google.gson.MemoryRefStack,push(ObjectTypePair),31,41,0.004494051044657495
com.google.gson.TypeInfo,isArray(),65,67,0.0044596458661393295
com.google.gson.ModifierBasedExclusionStrategy,ModifierBasedExclusionStrategy(int),32,39,0.0044559926140765056
com.google.gson.ObjectNavigatorFactory,create(ObjectTypePair),45,56,0.004439604886861048
com.google.gson.JsonDeserializationContextDefault,"deserialize(JsonElement,Type)",44,57,0.0044167307619328786
com.google.gson.ObjectTypePair,"ObjectTypePair(Object,Type,boolean)",30,34,0.0044043671941427515
com.google.gson.TypeInfoMap,TypeInfoMap(Type),34,49,0.00439581512962744
com.google.gson.MappedObjectConstructor,MappedObjectConstructor(ParameterizedTypeHandlerMap<InstanceCreator<?>>),42,45,0.004392930656495066
com.google.gson.ObjectTypePair,getObject(),36,38,0.0043743194229465794
com.google.gson.ParameterizedTypeHandlerMap,hasSpecificHandlerFor(Type),145,147,0.004370944071293404
com.google.gson.ParameterizedTypeHandlerMap,"registerForTypeHierarchy(Class<?>,T)",43,46,0.004370301321473107
com.google.gson.TypeInfoCollection,TypeInfoCollection(Type),32,41,0.004370202152164452
com.google.gson.Gson,toString(),552,565,0.004366943003297624
com.google.gson.TypeInfo,getRawClass(),54,59,0.004362756717174432
com.google.gson.TypeInfo,TypeInfo(Type),32,35,0.0043626718305384785
com.google.gson.Gson,"fromJson(String,Class<T>)",381,402,0.004350338461755654
com.google.gson.Preconditions,checkNotNull(Object),33,35,0.004319480240944124
com.google.gson.JsonFieldNameValidator,validate(String),39,55,0.0042803934686458335
com.google.gson.JsonObjectDeserializationVisitor,"visitFieldUsingCustomHandler(FieldAttributes,Type,Object)",95,124,0.004273430572899944
com.google.gson.stream.JsonReader,decodeLiteral(),1082,1100,0.004261978302220254
com.google.gson.JsonDeserializerExceptionWrapper,"deserialize(JsonElement,Type,JsonDeserializationContext)",47,65,0.004250159610321554
com.google.gson.stream.JsonReader,objectValue(),761,781,0.004227904367155593
com.google.gson.Gson,"fromJson(Reader,Class<T>)",431,452,0.004186317416143169
com.google.gson.JsonObjectDeserializationVisitor,"visitObjectField(FieldAttributes,Type,Object)",52,69,0.004185404637772096
com.google.gson.JsonObjectDeserializationVisitor,"visitArrayField(FieldAttributes,Type,Object)",71,88,0.004185404637772096
com.google.gson.Gson,"fromJson(JsonElement,Class<T>)",492,511,0.004163123854069172
com.google.gson.JsonArrayDeserializationVisitor,"visitArrayField(FieldAttributes,Type,Object)",93,96,0.004162221597020584
com.google.gson.JsonArrayDeserializationVisitor,"visitObjectField(FieldAttributes,Type,Object)",98,101,0.004162221597020584
com.google.gson.JsonArrayDeserializationVisitor,"visitFieldUsingCustomHandler(FieldAttributes,Type,Object)",103,106,0.004162221597020584
com.google.gson.JsonSerializationVisitor,"visitArray(Object,Type)",71,84,0.004161064783821769
com.google.gson.JsonSerializationVisitor,"visitArrayField(FieldAttributes,Type,Object)",86,99,0.004161064783821769
com.google.gson.JsonSerializationVisitor,"visitObjectField(FieldAttributes,Type,Object)",101,117,0.004161064783821769
com.google.gson.JsonSerializationVisitor,getJsonElementForChild(ObjectTypePair),143,149,0.004161064783821769
com.google.gson.JsonSerializationVisitor,"visitFieldUsingCustomHandler(FieldAttributes,Type,Object)",192,214,0.004161064783821769
com.google.gson.JsonPrimitive,stringToNumber(String),152,167,0.004154063827037764
com.google.gson.JsonDeserializationContextDefault,"fromJsonObject(Type,JsonObject,JsonDeserializationContext)",68,75,0.004099892146132284
com.google.gson.stream.JsonReader,nextInObject(boolean),709,759,0.0040948085927647706
com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,translateName(FieldAttributes),42,47,0.004087778030930148
com.google.gson.TypeInfoFactory,"getIndex(TypeVariable<?>[],TypeVariable<?>)",125,133,0.00408270165520056
com.google.gson.JsonSerializationVisitor,"addAsChildOfObject(FieldAttributes,ObjectTypePair)",124,127,0.0040797315819586875
com.google.gson.stream.JsonReader,quickPeek(),349,396,0.004076888775125185
com.google.gson.Gson,"toJson(JsonElement,JsonWriter)",363,379,0.0040761778545464885
com.google.gson.stream.JsonWriter,value(Number),381,401,0.004067753009861309
com.google.gson.JsonObjectDeserializationVisitor,"JsonObjectDeserializationVisitor(JsonElement,Type,ObjectNavigatorFactory,ObjectConstructor,ParameterizedTypeHandlerMap<JsonDeserializer<?>>,JsonDeserializationContext)",30,35,0.004061606447468131
com.google.gson.stream.JsonReader,nextValue(),783,807,0.00405980383972641
com.google.gson.JsonDeserializationVisitor,"JsonDeserializationVisitor(JsonElement,Type,ObjectNavigatorFactory,ObjectConstructor,ParameterizedTypeHandlerMap<JsonDeserializer<?>>,JsonDeserializationContext)",40,52,0.00405841711720902
com.google.gson.JsonDeserializationContextDefault,"JsonDeserializationContextDefault(ObjectNavigatorFactory,ParameterizedTypeHandlerMap<JsonDeserializer<?>>,MappedObjectConstructor)",32,38,0.004057495578304794
com.google.gson.JsonSerializationVisitor,"addChildAsElement(FieldAttributes,JsonElement)",129,132,0.0040507090544345216
com.google.gson.FieldAttributes,"set(Object,Object)",181,190,0.0040507090544345216
com.google.gson.FieldAttributes,get(Object),192,201,0.0040507090544345216
com.google.gson.FieldAttributes,getAnnotation(Class<T>),137,146,0.004045858951072793
com.google.gson.Preconditions,checkState(boolean),43,47,0.0040458470525010625
com.google.gson.MappedObjectConstructor,construct(Type),47,54,0.0040407473646908755
com.google.gson.JsonObjectDeserializationVisitor,"visitArray(Object,Type)",47,50,0.00403974230584305
com.google.gson.RecursiveFieldNamingPolicy,translateName(FieldAttributes),32,35,0.004037833695530639
com.google.gson.JavaFieldNamingPolicy,"translateName(String,Type,Collection<Annotation>)",47,50,0.004037833695530639
com.google.gson.stream.JsonReader,readLiteral(),1069,1080,0.004037295077936447
com.google.gson.stream.JsonReader,nextName(),434,449,0.004036457338832138
com.google.gson.ObjectTypePair,hashCode(),97,102,0.004033182565095037
com.google.gson.stream.JsonReader,setLenient(boolean),245,276,0.0040319652178484
com.google.gson.JsonPrimitive,equals(Object),343,362,0.004031110365772095
com.google.gson.JsonNull,equals(Object),51,57,0.004031110365772095
com.google.gson.JsonNull,createJsonNull(),59,71,0.004031110365772095
com.google.gson.stream.JsonReader,nextBoolean(),470,494,0.004031014096350236
com.google.gson.stream.JsonReader,nextNull(),496,514,0.004031014096350236
com.google.gson.CircularReferenceException,createDetailedException(FieldAttributes),35,44,0.004030944904055141
com.google.gson.stream.JsonReader,readEscapeCharacter(),1022,1067,0.0040304019991439285
com.google.gson.stream.JsonReader,nextString(char),920,965,0.0040235037327302145
com.google.gson.JsonElement,getAsJsonObject(),70,84,0.004021572772800611
com.google.gson.Gson,"fromJson(JsonReader,Type)",476,490,0.0040188284413299625
com.google.gson.GenericArrayTypeImpl,equals(Object),55,64,0.004018465335751358
com.google.gson.ObjectTypePair,equals(Object),104,131,0.004018465335751358
com.google.gson.ParameterizedTypeImpl,equals(Object),67,83,0.004018465335751358
com.google.gson.stream.JsonReader,expect(JsonToken),317,326,0.0040168004702102935
com.google.gson.JsonArray,get(int),92,102,0.004009614045175828
com.google.gson.JsonSerializationVisitor,"isFieldNull(FieldAttributes,Object)",221,223,0.004009545659270127
com.google.gson.JsonSerializationVisitor,"getFieldValue(FieldAttributes,Object)",225,231,0.004009545659270127
com.google.gson.FieldAttributes,getFieldObject(),212,218,0.004009545659270127
com.google.gson.JsonObjectDeserializationVisitor,getFieldName(FieldAttributes),90,93,0.004009450521094703
com.google.gson.FieldAttributes,getName(),87,92,0.004009450521094703
com.google.gson.FieldAttributes,getAnnotations(),148,165,0.004009450521094703
com.google.gson.JsonObject,"add(String,JsonElement)",46,60,0.004008178270824264
com.google.gson.stream.JsonReader,nextInt(),580,613,0.004008171167266616
com.google.gson.stream.JsonReader,nextString(),451,468,0.003997069098719395
com.google.gson.stream.JsonReader,nextLiteral(),967,1016,0.003996611733140374
com.google.gson.JsonObjectDeserializationVisitor,constructTarget(),37,41,0.003996586441939111
com.google.gson.stream.JsonReader,peek(),336,347,0.0039961179352983
com.google.gson.TypeInfo,getWrappedClass(),41,52,0.003995682658718291
com.google.gson.Primitives,wrap(Class<T>),79,95,0.003995682658718291
com.google.gson.Primitives,unwrap(Class<T>),97,113,0.003995682658718291
com.google.gson.Pair,equals(Object),44,52,0.003990377761171671
com.google.gson.Pair,"equal(Object,Object)",54,56,0.003990377761171671
com.google.gson.stream.JsonReader,endObject(),309,315,0.00398983995708433
com.google.gson.NullExclusionStrategy,shouldSkipField(FieldAttributes),30,32,0.003988299495551598
com.google.gson.ObjectNavigatorFactory,getFieldNamingPolicy(),58,60,0.003988299495551598
com.google.gson.FieldAttributes,getDeclaringClass(),80,85,0.003988299495551598
com.google.gson.stream.JsonReader,beginObject(),301,307,0.003983403781377735
com.google.gson.JsonPrimitive,setValue(Object),88,99,0.0039829974020578725
com.google.gson.Gson,"toJson(JsonElement,Appendable)",341,361,0.0039823569227340535
com.google.gson.JsonElement,getAsInt(),226,237,0.003979355960820831
com.google.gson.JsonPrimitive,isIntegral(JsonPrimitive),364,375,0.003979355953615189
com.google.gson.JsonElement,getAsBigInteger(),281,293,0.003979355953615189
com.google.gson.stream.JsonWriter,setLenient(boolean),178,192,0.003979302539690943
com.google.gson.stream.JsonReader,hasNext(),328,334,0.003975427968618708
com.google.gson.Primitives,isWrapperType(Class<?>),64,72,0.003974690623305642
com.google.gson.stream.JsonWriter,setHtmlSafe(boolean),201,210,0.003966675792533573
com.google.gson.JsonElement,isJsonObject(),42,49,0.003965266047388896
com.google.gson.JsonDeserializationVisitor,visitUsingCustomHandler(ObjectTypePair),70,80,0.003962343998150779
com.google.gson.JsonDeserializationVisitor,"invokeCustomDeserializer(JsonElement,Pair<JsonDeserializer<?>,ObjectTypePair>)",82,89,0.003962343998150779
com.google.gson.JsonDeserializationVisitor,"visitChildAsObject(Type,JsonElement)",91,96,0.003962343998150779
com.google.gson.JsonDeserializationVisitor,"visitChildAsArray(Type,JsonArray)",98,103,0.003962343998150779
com.google.gson.JsonDeserializationVisitor,"visitChild(Type,JsonDeserializationVisitor<?>)",105,111,0.003962343998150779
com.google.gson.JsonArrayDeserializationVisitor,"JsonArrayDeserializationVisitor(JsonArray,Type,ObjectNavigatorFactory,ObjectConstructor,ParameterizedTypeHandlerMap<JsonDeserializer<?>>,JsonDeserializationContext)",31,36,0.003962343998150779
com.google.gson.JsonDeserializationContextDefault,"fromJsonArray(Type,JsonArray,JsonDeserializationContext)",59,66,0.003962343998150779
com.google.gson.JsonDeserializationContextDefault,"fromJsonPrimitive(Type,JsonPrimitive,JsonDeserializationContext)",77,87,0.003962343998150779
com.google.gson.stream.JsonReader,fillBuffer(int),809,831,0.00396218156941058
com.google.gson.JsonArrayDeserializationVisitor,constructTarget(),38,57,0.003961532994881136
com.google.gson.JsonArrayDeserializationVisitor,"visitArray(Object,Type)",59,83,0.003961532994881136
com.google.gson.JsonSerializationContextDefault,"serialize(Object,Type)",48,50,0.003960493172216792
com.google.gson.stream.JsonReader,nextNonWhitespace(),833,885,0.003959764431738281
com.google.gson.JsonPrimitive,JsonPrimitive(Character),68,76,0.003954483215086818
com.google.gson.JsonArray,getAsBigInteger(),169,184,0.003951865218095623
com.google.gson.JsonArray,getAsInt(),218,232,0.003951865218095623
com.google.gson.stream.JsonReader,pop(),653,655,0.0039504598330144
com.google.gson.JsonElement,isJsonArray(),33,40,0.003940149520448598
com.google.gson.JsonElement,isJsonNull(),60,68,0.0039357224109009565
com.google.gson.JsonPrimitive,JsonPrimitive(Number),50,57,0.003934519302327577
com.google.gson.JsonArrayDeserializationVisitor,startVisitingObject(Object),89,91,0.003934314239142625
com.google.gson.stream.JsonWriter,isHtmlSafe(),212,218,0.00393368878539122
com.google.gson.JsonSerializationContextDefault,serialize(Object),41,46,0.003933290293653299
com.google.gson.JsonSerializationVisitor,getJsonElement(),233,235,0.003933281750904031
com.google.gson.JsonPrimitive,getAsObject(),282,299,0.003933235387322256
com.google.gson.JsonPrimitive,getAsBigInteger(),217,226,0.003933144202373457
com.google.gson.JsonPrimitive,getAsInt(),261,270,0.003933144202373457
com.google.gson.JsonElement,toString(),321,335,0.00393087299599236
com.google.gson.stream.JsonReader,advance(),420,432,0.0039272571003490025
com.google.gson.stream.JsonReader,replaceTop(JsonScope),661,666,0.00392660444378418
com.google.gson.stream.JsonReader,peekStack(),649,651,0.003926124583662226
com.google.gson.stream.JsonReader,push(JsonScope),657,659,0.003925966419500767
com.google.gson.Gson,"toJson(Object,Type,JsonWriter)",320,326,0.0039212773292745555
com.google.gson.JsonObject,remove(String),62,71,0.003914730061231402
com.google.gson.JsonPrimitive,JsonPrimitive(Object),78,86,0.003907358000893593
com.google.gson.JsonObject,createJsonElement(Object),117,125,0.003894672903981421
com.google.gson.stream.JsonReader,nextLong(),545,578,0.003894583727451512
com.google.gson.stream.JsonWriter,value(String),317,330,0.003894583727451512
com.google.gson.stream.JsonWriter,value(double),354,368,0.003894583727451512
com.google.gson.stream.JsonWriter,value(long),370,379,0.003894583727451512
com.google.gson.Escaper,"escapeJsonString(CharSequence,StringBuffer)",78,123,0.003894583727451512
com.google.gson.ParameterizedTypeHandlerMap,copyOf(),158,167,0.0038881354125005754
com.google.gson.JsonObjectDeserializationVisitor,visitPrimitive(Object),126,134,0.003887385988001054
com.google.gson.JsonSerializationVisitor,addAsArrayElement(ObjectTypePair),134,141,0.003887385988001054
com.google.gson.JsonArrayDeserializationVisitor,visitPrimitive(Object),108,111,0.003887385988001054
com.google.gson.JsonElement,getAsObject(),308,319,0.003887385988001054
com.google.gson.JsonElement,getAsString(),174,185,0.003887297193413441
com.google.gson.JsonObject,entrySet(),127,135,0.0038809659990766566
com.google.gson.JsonObject,getAsJsonObject(String),181,189,0.0038809659990766566
com.google.gson.Gson,writeOutNullString(Appendable),543,550,0.003876555484496726
com.google.gson.stream.JsonWriter,nullValue(),332,341,0.003874759240843684
com.google.gson.stream.JsonWriter,value(boolean),343,352,0.003874759240843684
com.google.gson.Escaper,isControlCharacter(int),134,140,0.003874759240843684
com.google.gson.JsonNull,hashCode(),43,49,0.003874759240843684
com.google.gson.JsonPrimitive,isPrimitiveOrString(Object),312,324,0.003869345470709368
com.google.gson.JsonPrimitive,isFloatingPoint(JsonPrimitive),377,386,0.0038675568514907124
com.google.gson.JsonElement,isJsonPrimitive(),51,58,0.0038675568514907124
com.google.gson.JsonElement,getAsBoolean(),135,146,0.0038675568514907124
com.google.gson.JsonElement,getAsBooleanWrapper(),148,159,0.0038675568514907124
com.google.gson.JsonElement,getAsNumber(),161,172,0.0038675568514907124
com.google.gson.JsonElement,getAsDouble(),187,198,0.0038675568514907124
com.google.gson.JsonElement,getAsFloat(),200,211,0.0038675568514907124
com.google.gson.JsonElement,getAsLong(),213,224,0.0038675568514907124
com.google.gson.JsonElement,getAsByte(),239,251,0.0038675568514907124
com.google.gson.JsonElement,getAsCharacter(),253,265,0.0038675568514907124
com.google.gson.JsonElement,getAsBigDecimal(),267,279,0.0038675568514907124
com.google.gson.JsonElement,getAsShort(),295,306,0.0038675568514907124
com.google.gson.JsonElement,getAsJsonArray(),86,100,0.003867556843042655
com.google.gson.JsonElement,getAsJsonPrimitive(),102,116,0.003867556843042655
com.google.gson.JsonElement,getAsJsonNull(),118,133,0.003867556843042655
com.google.gson.GenericArrayTypeImpl,hashCode(),66,69,0.0038631810641708564
com.google.gson.ParameterizedTypeImpl,hashCode(),85,90,0.0038631810641708564
com.google.gson.stream.JsonReader,skipValue(),627,647,0.0038612987691856665
com.google.gson.stream.JsonWriter,beginObject(),239,247,0.0038612987691856665
com.google.gson.stream.JsonWriter,endObject(),249,256,0.0038612987691856665
com.google.gson.stream.JsonWriter,beforeName(),497,510,0.0038612987691856665
com.google.gson.stream.JsonWriter,beforeValue(boolean),512,552,0.0038612987691856665
com.google.gson.JsonSerializationVisitor,visitPrimitive(Object),119,122,0.0038612987691856665
com.google.gson.JsonNull,JsonNull(),31,36,0.0038612987691856665
com.google.gson.JsonArray,getAsObject(),282,296,0.0038612987691856665
com.google.gson.stream.JsonReader,nextDouble(),516,543,0.0038612113279801745
com.google.gson.stream.JsonReader,syntaxError(String),1102,1108,0.0038612113279801745
com.google.gson.stream.MalformedJsonException,MalformedJsonException(String),26,28,0.0038612113279801745
com.google.gson.stream.JsonWriter,"open(JsonScope,String)",258,267,0.0038612113279801745
com.google.gson.stream.JsonWriter,"close(JsonScope,JsonScope,String)",269,286,0.0038612113279801745
com.google.gson.stream.JsonWriter,name(String),302,315,0.0038612113279801745
com.google.gson.JsonParseException,JsonParseException(String),35,43,0.0038612113279801745
com.google.gson.JsonParseException,"JsonParseException(String,Throwable)",45,53,0.0038612113279801745
com.google.gson.JsonParseException,JsonParseException(Throwable),55,63,0.0038612113279801745
com.google.gson.JsonPrimitive,JsonPrimitive(String),59,66,0.0038612113279801745
com.google.gson.JsonPrimitive,"toString(Appendable,Escaper)",301,310,0.0038612113279801745
com.google.gson.Gson,toJson(JsonElement),328,339,0.0038612113279801745
com.google.gson.Escaper,escapeJsonString(CharSequence),68,76,0.0038612113279801745
com.google.gson.JsonSyntaxException,JsonSyntaxException(String),29,31,0.0038612113279801745
com.google.gson.JsonSyntaxException,"JsonSyntaxException(String,Throwable)",33,35,0.0038612113279801745
com.google.gson.JsonSyntaxException,JsonSyntaxException(Throwable),37,45,0.0038612113279801745
com.google.gson.JsonArray,getAsString(),120,134,0.0038612113279801745
com.google.gson.JsonArray,"toString(Appendable,Escaper)",298,311,0.0038612113279801745
com.google.gson.JsonObject,"addProperty(String,String)",73,82,0.0038612113279801745
com.google.gson.JsonObject,"addProperty(String,Number)",84,93,0.0038612113279801745
com.google.gson.JsonObject,"addProperty(String,Boolean)",95,104,0.0038612113279801745
com.google.gson.JsonObject,"addProperty(String,Character)",106,115,0.0038612113279801745
com.google.gson.JsonObject,get(String),147,159,0.0038612113279801745
com.google.gson.JsonObject,getAsJsonPrimitive(String),161,169,0.0038612113279801745
com.google.gson.JsonObject,getAsJsonArray(String),171,179,0.0038612113279801745
com.google.gson.JsonObject,"toString(Appendable,Escaper)",191,207,0.0038612113279801745
com.google.gson.stream.JsonWriter,setIndent(String),160,176,0.0038568519760941566
com.google.gson.Escaper,mustEscapeCharInJsString(int),125,132,0.0038568519760941566
com.google.gson.JsonDeserializationVisitor,start(ObjectTypePair),64,65,0.003849812438108346
com.google.gson.JsonDeserializationVisitor,end(ObjectTypePair),67,68,0.003849812438108346
com.google.gson.MappedObjectConstructor,"constructArray(Type,int)",56,58,0.003849812438108346
com.google.gson.ObjectTypePair,"getActualTypeIfMoreSpecific(Type,Class<?>)",84,95,0.003849812438108346
com.google.gson.MemoryRefStack,peek(),57,65,0.003849812438108346
com.google.gson.ObjectTypePair,toString(),48,51,0.0038497256002434322
com.google.gson.ParameterizedTypeHandlerMap,toString(),169,195,0.0038497256002434322
com.google.gson.ParameterizedTypeHandlerMap,typeToString(Type),197,199,0.0038497256002434322
com.google.gson.ObjectNavigator,isPrimitiveOrString(Object),141,145,0.0038435335623740008
com.google.gson.JsonObject,has(String),137,145,0.0038435335623740008
com.google.gson.stream.JsonReader,beginArray(),285,291,0.003841772233701331
com.google.gson.stream.JsonReader,endArray(),293,299,0.003841772233701331
com.google.gson.stream.JsonReader,close(),615,625,0.003841772233701331
com.google.gson.stream.JsonReader,nextInArray(boolean),668,707,0.003841772233701331
com.google.gson.stream.JsonReader,checkLenient(),887,891,0.003841772233701331
com.google.gson.stream.JsonWriter,beginArray(),220,228,0.003841772233701331
com.google.gson.stream.JsonWriter,endArray(),230,237,0.003841772233701331
com.google.gson.stream.JsonWriter,peek(),288,293,0.003841772233701331
com.google.gson.stream.JsonWriter,replaceTop(JsonScope),295,300,0.003841772233701331
com.google.gson.stream.JsonWriter,close(),411,422,0.003841772233701331
com.google.gson.JsonPrimitive,JsonPrimitive(Boolean),41,48,0.003841772233701331
com.google.gson.JsonArray,JsonArray(),38,43,0.003841772233701331
com.google.gson.JsonArray,add(JsonElement),45,55,0.003841772233701331
com.google.gson.JsonArray,addAll(JsonArray),57,64,0.003841772233701331
com.google.gson.JsonArray,iterator(),82,90,0.003841772233701331
com.google.gson.JsonArray,getAsNumber(),104,118,0.003841772233701331
com.google.gson.JsonArray,getAsDouble(),136,150,0.003841772233701331
com.google.gson.JsonArray,getAsBigDecimal(),152,167,0.003841772233701331
com.google.gson.JsonArray,getAsFloat(),186,200,0.003841772233701331
com.google.gson.JsonArray,getAsLong(),202,216,0.003841772233701331
com.google.gson.JsonArray,getAsShort(),250,264,0.003841772233701331
com.google.gson.JsonArray,getAsBoolean(),266,280,0.003841772233701331
com.google.gson.Pair,hashCode(),38,42,0.00383746322718373
com.google.gson.JsonPrimitive,hashCode(),326,341,0.00383746322718373
com.google.gson.Escaper,"appendHexJavaScriptRepresentation(int,Appendable)",142,159,0.00383746322718373
com.google.gson.MappedObjectConstructor,"register(Type,InstanceCreator<? extends T>)",94,106,0.003830419148189578
com.google.gson.TypeInfoFactory,TypeInfoFactory(),34,36,0.003830419148189578
com.google.gson.TypeInfoFactory,getTypeInfoForArray(Type),38,41,0.003830419148189578
com.google.gson.TypeInfoFactory,"extractRealTypes(Type[],Type,Class<?>)",114,123,0.003830419148189578
com.google.gson.TypeUtils,TypeUtils(),92,94,0.003830419148189578
com.google.gson.GenericArrayTypeImpl,GenericArrayTypeImpl(Type),47,49,0.003830419148189578
com.google.gson.ObjectTypePair,isPreserveType(),133,135,0.003830419148189578
com.google.gson.TypeInfoCollection,getElementType(),43,45,0.003830419148189578
