File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.field.BaseDateTimeField,BaseDateTimeField(DateTimeFieldType),46,55,0.0012643088527493004
org.joda.time.chrono.BasicChronology,"getDateMidnightMillis(int,int,int)",594,607,0.001263682912922582
org.joda.time.DateTimeZone,forOffsetMillis(int),275,284,0.0012634982546217272
org.joda.time.DateTimeZone,writeReplace(),1238,1246,0.0012624690789910372
org.joda.time.base.BaseDateTime,BaseDateTime(Chronology),76,87,0.0012610740719642584
org.joda.time.chrono.GregorianChronology,getInstance(DateTimeZone),93,101,0.0012605640373367978
org.joda.time.base.BaseDateTime,BaseDateTime(),56,62,0.0012602553151605234
org.joda.time.field.PreciseDateTimeField,get(long),72,84,0.0012599884599182368
org.joda.time.field.DividedDateTimeField,"DividedDateTimeField(DateTimeField,DateTimeFieldType,int)",46,80,0.0012597347012539045
org.joda.time.format.DateTimeFormatterBuilder,getFormatter(),1099,1124,0.0012576645898180092
org.joda.time.field.RemainderDateTimeField,"RemainderDateTimeField(DividedDateTimeField,DateTimeFieldType)",79,90,0.001255657427381049
org.joda.time.field.PreciseDurationDateTimeField,"PreciseDurationDateTimeField(DateTimeFieldType,DurationField)",39,60,0.0012552057596926982
org.joda.time.chrono.ZonedChronology,"ZonedChronology(Chronology,DateTimeZone)",75,83,0.0012549943448661002
org.joda.time.DateTime,toDateTime(),521,528,0.0012549135193947048
org.joda.time.field.RemainderDateTimeField,RemainderDateTimeField(DividedDateTimeField),69,77,0.0012541729177046863
org.joda.time.DateTimeUtils,getZone(DateTimeZone),259,273,0.001253366262809916
org.joda.time.DateTime,"DateTime(Object,DateTimeZone)",244,266,0.0012533646605328093
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int,int)",462,471,0.0012528339501246735
org.joda.time.base.BaseDateTime,"BaseDateTime(Object,DateTimeZone)",130,151,0.001251461874029153
org.joda.time.field.DecoratedDateTimeField,getWrappedField(),64,71,0.0012512389289331348
org.joda.time.field.PreciseDateTimeField,"PreciseDateTimeField(DateTimeFieldType,DurationField,DurationField)",44,70,0.0012508906059181136
org.joda.time.chrono.ZonedChronology,useTimeArithmetic(DurationField),69,73,0.0012505279158149677
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"set(long,int)",278,305,0.0012483086114824843
org.joda.time.DateTime,withLaterOffsetAtOverlap(),669,687,0.001248251873050034
org.joda.time.chrono.GJYearOfEraDateTimeField,"GJYearOfEraDateTimeField(DateTimeField,BasicChronology)",36,42,0.001248072281935948
org.joda.time.DateTime,now(Chronology),107,120,0.001247556114773151
org.joda.time.DateTime,toDateTimeISO(),530,541,0.0012474981357860945
org.joda.time.DateTimeZone,setProvider0(Provider),408,431,0.001246567652716298
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",960,1015,0.0012456091001413353
org.joda.time.format.DateTimeFormatter,parseLocalDateTime(String),786,822,0.0012445373794078968
org.joda.time.DateTime,DateTime(),148,156,0.001244503920011651
org.joda.time.field.OffsetDateTimeField,"OffsetDateTimeField(DateTimeField,DateTimeFieldType,int)",49,59,0.0012441345696308013
org.joda.time.DateTimeZone,setProvider(Provider),390,406,0.001243883614614554
org.joda.time.chrono.BasicChronology,"getDayOfYear(long,int)",480,487,0.001242859847504091
org.joda.time.DateTime,DateTime(Chronology),171,183,0.001241389329624578
org.joda.time.DateTimeZone,setNameProvider(NameProvider),489,505,0.001241307595945538
org.joda.time.base.AbstractInstant,toDateTime(DateTimeZone),158,168,0.0012404084939770473
org.joda.time.base.BaseDateTime,checkChronology(Chronology),260,271,0.0012396417709709916
org.joda.time.base.AbstractInstant,toMutableDateTime(DateTimeZone),203,213,0.0012395218626856106
org.joda.time.chrono.ISOYearOfEraDateTimeField,ISOYearOfEraDateTimeField(),42,47,0.0012394585146863267
org.joda.time.format.ISODateTimeFormat,"forFields(Collection<DateTimeFieldType>,boolean,boolean)",149,273,0.0012394275272225282
org.joda.time.DateTimeFieldType,millisOfSecond(),158,165,0.001239300587676051
org.joda.time.DateTimeFieldType,era(),357,364,0.001239300587676051
org.joda.time.DateTimeFieldType,year(),321,328,0.0012392903777885141
org.joda.time.DateTimeFieldType,secondOfDay(),185,192,0.0012392394002327827
org.joda.time.format.DateTimeFormatter,parseDateTime(String),824,867,0.0012386634944560888
org.joda.time.chrono.GJEraDateTimeField,GJEraDateTimeField(BasicChronology),42,48,0.0012386632294282796
org.joda.time.DateTimeFieldType,halfdayOfDay(),248,255,0.0012386632294282796
org.joda.time.format.ISODateTimeFormat,localDateOptionalTimeParser(),824,856,0.0012385794482877549
org.joda.time.DateTimeFieldType,millisOfDay(),167,174,0.0012383478014665896
org.joda.time.DateTimeFieldType,minuteOfDay(),203,210,0.0012383478014665896
org.joda.time.DateTimeFieldType,hourOfDay(),212,219,0.0012383478014665896
org.joda.time.DateTimeFieldType,hourOfHalfday(),230,237,0.0012383478014665896
org.joda.time.DateTimeFieldType,dayOfWeek(),258,265,0.0012383478014665896
org.joda.time.DateTimeFieldType,dayOfYear(),276,283,0.0012383478014665896
org.joda.time.DateTimeFieldType,weekyear(),294,301,0.0012383478014665896
org.joda.time.DateTimeFieldType,monthOfYear(),312,319,0.0012383478014665896
org.joda.time.DateTimeFieldType,yearOfEra(),330,337,0.0012383478014665896
org.joda.time.DateTimeFieldType,yearOfCentury(),339,346,0.0012383478014665896
org.joda.time.DateTimeFieldType,centuryOfEra(),348,355,0.0012383478014665896
org.joda.time.DateTimeFieldType,dayOfMonth(),267,274,0.0012383375915790526
org.joda.time.DateTimeFieldType,minuteOfHour(),194,201,0.0012383273864886228
org.joda.time.DateTimeFieldType,secondOfMinute(),176,183,0.0012383027560290086
org.joda.time.DateTimeFieldType,clockhourOfHalfday(),239,246,0.0012380345152205358
org.joda.time.DateTimeFieldType,clockhourOfDay(),221,228,0.0012380243053329988
org.joda.time.DateTimeFieldType,weekOfWeekyear(),285,292,0.0012377233505415086
org.joda.time.DateTime,"DateTime(Object,Chronology)",268,287,0.001237503226586639
org.joda.time.chrono.BasicWeekyearDateTimeField,BasicWeekyearDateTimeField(BasicChronology),40,46,0.001237414268225039
org.joda.time.DateTimeFieldType,weekyearOfCentury(),303,310,0.001237414268225039
org.joda.time.format.DateTimeFormatter,parseMutableDateTime(String),869,912,0.0012370410676160143
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"BasicDayOfMonthDateTimeField(BasicChronology,DurationField)",37,43,0.0012368023360009972
org.joda.time.chrono.BasicDayOfYearDateTimeField,"BasicDayOfYearDateTimeField(BasicChronology,DurationField)",37,43,0.0012368023360009972
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,"BasicWeekOfWeekyearDateTimeField(BasicChronology,DurationField)",38,44,0.0012368023360009972
org.joda.time.chrono.GJDayOfWeekDateTimeField,"GJDayOfWeekDateTimeField(BasicChronology,DurationField)",41,47,0.0012368023360009972
org.joda.time.DateTime,"DateTime(long,DateTimeZone)",196,207,0.0012361090780294293
org.joda.time.chrono.BasicYearDateTimeField,BasicYearDateTimeField(BasicChronology),39,47,0.00123589961078483
org.joda.time.chrono.BasicChronology,"getYearMonthDayMillis(int,int,int)",376,388,0.0012355813290192065
org.joda.time.DateTimeZone,offsetFormatter(),664,676,0.0012353781919752266
org.joda.time.format.ISODateTimeFormat,basicTimeNoMillis(),1122,1140,0.0012350353578012081
org.joda.time.base.BaseDateTime,"BaseDateTime(long,DateTimeZone)",100,111,0.001234594289980982
org.joda.time.base.AbstractDateTime,toString(String),301,312,0.0012343453657796886
org.joda.time.format.ISODateTimeFormat,basicTime(),1099,1120,0.0012339580075053102
org.joda.time.base.AbstractDateTime,AbstractDateTime(),47,52,0.0012338247620862126
org.joda.time.field.OffsetDateTimeField,"OffsetDateTimeField(DateTimeField,int)",38,47,0.001233577839407096
org.joda.time.field.ImpreciseDateTimeField,"ImpreciseDateTimeField(DateTimeFieldType,long)",48,58,0.0012330160090986467
org.joda.time.tz.FixedDateTimeZone,toTimeZone(),72,85,0.0012323033760116896
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"BasicMonthOfYearDateTimeField(BasicChronology,int)",45,55,0.0012321866715363772
org.joda.time.tz.ZoneInfoProvider,"readZoneInfoMap(DataInputStream,Map<String,Object>)",266,289,0.0012321695305578218
org.joda.time.format.ISODateTimeFormat,dateOptionalTimeParser(),790,822,0.0012313828621085122
org.joda.time.base.AbstractInstant,toDateTime(),140,147,0.0012309980086947661
org.joda.time.tz.ZoneInfoProvider,"ZoneInfoProvider(String,ClassLoader,boolean)",99,124,0.0012307044250940626
org.joda.time.tz.CachedDateTimeZone,previousTransition(long),126,128,0.0012296748422243181
org.joda.time.format.ISODateTimeFormat,basicDateTime(),1180,1196,0.001229653079698238
org.joda.time.format.ISODateTimeFormat,basicDateTimeNoMillis(),1198,1214,0.001229653079698238
org.joda.time.base.AbstractInstant,toMutableDateTime(),185,192,0.0012293605192511508
org.joda.time.DateTime,toDateTime(Chronology),557,569,0.0012291577238817963
org.joda.time.format.ISODateTimeFormat,basicWeekDateTime(),1289,1305,0.0012290052665503118
org.joda.time.base.AbstractDateTime,"toString(String,Locale)",314,326,0.0012284086941117048
org.joda.time.base.AbstractInstant,toDateTimeISO(),149,156,0.0012283976621598235
org.joda.time.format.ISODateTimeFormat,weekDateTime(),1045,1061,0.0012283648089176408
org.joda.time.format.ISODateTimeFormat,basicOrdinalDateTime(),1233,1250,0.0012283648089176408
org.joda.time.format.ISODateTimeFormat,basicWeekDateTimeNoMillis(),1307,1323,0.0012283648089176408
org.joda.time.format.ISODateTimeFormat,dateTimeNoMillis(),962,978,0.0012277315854969679
org.joda.time.format.ISODateTimeFormat,ordinalDateTime(),997,1014,0.0012277315854969679
org.joda.time.format.ISODateTimeFormat,weekDateTimeNoMillis(),1063,1079,0.0012277315854969679
org.joda.time.format.ISODateTimeFormat,basicOrdinalDateTimeNoMillis(),1252,1269,0.0012277315854969679
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneName(Map<String,DateTimeZone>)",983,995,0.0012271787857768383
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneShortName(Map<String,DateTimeZone>)",1008,1021,0.0012271787857768383
org.joda.time.format.ISODateTimeFormat,ordinalDateTimeNoMillis(),1016,1033,0.0012271054190871225
org.joda.time.base.AbstractInstant,toMutableDateTimeISO(),194,201,0.0012268243422443596
org.joda.time.format.DateTimeFormatter,"parseInto(ReadWritableInstant,String,int)",664,720,0.001224899333203726
org.joda.time.DateTime,withMillis(long),572,583,0.0012244770012208273
org.joda.time.DateTime,withTimeAtStartOfDay(),746,760,0.0012237622195845118
org.joda.time.DateTime,"withField(DateTimeFieldType,int)",782,807,0.0012235757884643075
org.joda.time.base.AbstractInstant,toDateTime(Chronology),170,178,0.0012220889200890619
org.joda.time.DateTime,toLocalDateTime(),1530,1539,0.0012215089452378464
org.joda.time.format.ISODateTimeFormat,dateTimeParser(),754,788,0.0012206885107572552
org.joda.time.base.AbstractInstant,toMutableDateTime(Chronology),215,223,0.00122048908826201
org.joda.time.chrono.AssembledChronology,millisOfSecond(),159,161,0.001219804149931412
org.joda.time.chrono.AssembledChronology,secondOfMinute(),171,173,0.001219804149931412
org.joda.time.chrono.AssembledChronology,secondOfDay(),175,177,0.001219804149931412
org.joda.time.chrono.AssembledChronology,weekyear(),247,249,0.001219804149931412
org.joda.time.chrono.AssembledChronology,era(),291,293,0.001219804149931412
org.joda.time.chrono.AssembledChronology,year(),267,269,0.001219793925630098
org.joda.time.format.DateTimeFormatter,withZone(DateTimeZone),302,324,0.0012196620106677961
org.joda.time.format.DateTimeFormatter,parseLocalDate(String),750,766,0.0012194529909656732
org.joda.time.field.BaseDateTimeField,getType(),57,59,0.0012193032212681877
org.joda.time.DateTimeUtils,getChronology(Chronology),242,256,0.0012192846255515667
org.joda.time.DateTime,"DateTime(int,int,int,int,int,DateTimeZone)",310,333,0.001219266251049491
org.joda.time.chrono.AssembledChronology,millisOfDay(),163,165,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,minuteOfHour(),183,185,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,minuteOfDay(),187,189,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,hourOfDay(),195,197,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,clockhourOfDay(),199,201,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,hourOfHalfday(),207,209,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,clockhourOfHalfday(),211,213,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,halfdayOfDay(),215,217,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,dayOfWeek(),223,225,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,dayOfMonth(),227,229,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,dayOfYear(),231,233,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,weekOfWeekyear(),239,241,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,weekyearOfCentury(),251,253,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,monthOfYear(),259,261,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,yearOfEra(),271,273,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,yearOfCentury(),275,277,0.0012190106558586278
org.joda.time.chrono.AssembledChronology,centuryOfEra(),283,285,0.0012190106558586278
org.joda.time.DateTimeZone,"adjustOffset(long,boolean)",1156,1171,0.0012182924814481213
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,DateTimeZone)",384,409,0.0012181089375255133
org.joda.time.DateTimeFieldType,DateTimeFieldType(String),147,155,0.001217894593079826
org.joda.time.DateTimeZone,getID(),699,707,0.0012178005483042204
org.joda.time.format.ISODateTimeFormat,basicTTimeNoMillis(),1161,1178,0.0012177138357102439
org.joda.time.DurationFieldType,millis(),99,106,0.0012176089159169014
org.joda.time.DurationFieldType,months(),172,179,0.001217549820984149
org.joda.time.DurationFieldType,years(),181,188,0.001217520332554142
org.joda.time.DurationFieldType,weeks(),154,161,0.001217481075675313
org.joda.time.chrono.ISOChronology,toString(),154,166,0.0012174523387988283
org.joda.time.DurationFieldType,hours(),126,133,0.001217393001709685
org.joda.time.DurationFieldType,days(),145,152,0.00121735397015044
org.joda.time.DurationFieldType,seconds(),108,115,0.001217198530884362
org.joda.time.DurationFieldType,minutes(),117,124,0.00121718885223933
org.joda.time.chrono.BasicWeekyearDateTimeField,"set(long,int)",118,205,0.0012171842268364173
org.joda.time.chrono.GJMonthOfYearDateTimeField,GJMonthOfYearDateTimeField(BasicChronology),33,38,0.0012170691790541052
org.joda.time.format.ISODateTimeFormat,basicTTime(),1142,1159,0.0012169819390579558
org.joda.time.chrono.ZonedChronology,withZone(DateTimeZone),93,104,0.0012164682982773627
org.joda.time.format.ISODateTimeFormat,timeElementParser(),689,752,0.0012163712192865422
org.joda.time.format.ISODateTimeFormat,tTimeNoMillis(),925,942,0.001216259056909147
org.joda.time.format.ISODateTimeFormat,dateParser(),555,579,0.0012162014981931877
org.joda.time.format.ISODateTimeFormat,timeNoMillis(),888,904,0.0012156253390526739
org.joda.time.DurationFieldType,halfdays(),135,142,0.001215247244413555
org.joda.time.DurationFieldType,weekyears(),163,170,0.001215247244413555
org.joda.time.DurationFieldType,eras(),199,206,0.001215247244413555
org.joda.time.base.AbstractInstant,getZone(),65,72,0.001215239100672019
org.joda.time.DurationFieldType,centuries(),190,197,0.0012152375362436774
org.joda.time.format.DateTimeFormatter,parseLocalTime(String),768,784,0.0012150033263237632
org.joda.time.format.ISODateTimeFormat,localTimeParser(),664,687,0.0012148870146693816
org.joda.time.format.DateTimeFormatter,"printTo(Writer,long,Chronology)",633,648,0.0012148817410779493
org.joda.time.field.BaseDateTimeField,"add(long,int)",231,254,0.001214155245503937
org.joda.time.base.AbstractInstant,toDate(),226,236,0.001214093842447961
org.joda.time.format.DateTimeFormatter,"DateTimeFormatter(DateTimePrinter,DateTimeParser,Locale,boolean,Chronology,DateTimeZone,Integer,int)",118,135,0.0012140524462938645
org.joda.time.chrono.GJDayOfWeekDateTimeField,get(long),49,57,0.0012139769965417695
org.joda.time.format.ISODateTimeFormat,localDateParser(),581,599,0.0012139319975055663
org.joda.time.format.DateTimeFormatter,withOffsetParsed(),205,225,0.0012137938966257584
org.joda.time.tz.ZoneInfoProvider,openResource(String),187,215,0.0012137789468067057
org.joda.time.DateTime,DateTime(Object),224,242,0.0012126691412311223
org.joda.time.DateTime,plusDays(int),1039,1072,0.0012126635403828419
org.joda.time.DateTimeZone,printOffset(int),621,662,0.001212608532679672
org.joda.time.format.DateTimeFormatterBuilder,appendTimeZoneName(),972,981,0.0012119699688873475
org.joda.time.format.DateTimeFormatterBuilder,appendTimeZoneShortName(),997,1006,0.0012119699688873475
org.joda.time.DateTime,parse(String),123,134,0.0012115568304927916
org.joda.time.DateTime,"withDate(int,int,int)",690,715,0.0012114903455531442
org.joda.time.DateTime,withChronology(Chronology),585,597,0.0012114478938607507
org.joda.time.DateTime,minusDays(int),1328,1361,0.0012107303674832649
