File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.LeafNode,ensureAttributes(),23,31,0.0031141353035277096
org.jsoup.nodes.Attribute,toString(),126,133,0.0031141353035277096
org.jsoup.nodes.Element,Element(String),48,54,0.0031141353035277096
org.jsoup.nodes.Element,addClass(String),1323,1336,0.0031141353035277096
org.jsoup.nodes.Element,removeClass(String),1338,1351,0.0031141353035277096
org.jsoup.nodes.Element,toggleClass(String),1353,1369,0.0031141353035277096
org.jsoup.parser.ParseSettings,normalizeAttribute(String),48,56,0.0031141353035277096
org.jsoup.parser.CharacterReader,"rangeEquals(char[],int,int,String)",495,509,0.003113335200677576
org.jsoup.parser.CharacterReader,consumeToAny(char),200,224,0.003112661078015755
org.jsoup.internal.Normalizer,lowerCase(String),10,12,0.0031087499812637773
org.jsoup.parser.CharacterReader,CharacterReader(String),42,44,0.0031056357463881776
org.jsoup.nodes.Document,createShell(String),37,52,0.003100213906819815
org.jsoup.nodes.LeafNode,hasAttributes(),13,15,0.003075030274336999
org.jsoup.nodes.LeafNode,attributes(),17,21,0.003075030274336999
org.jsoup.nodes.Attribute,clone(),200,207,0.003075030274336999
org.jsoup.nodes.Node,hasSameValue(Object),623,634,0.003075030274336999
org.jsoup.nodes.BooleanAttribute,isBooleanAttribute(),16,19,0.003075030274336999
org.jsoup.nodes.Document,text(String),201,210,0.0030436631891815344
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,String,Parser)",142,146,0.0030212841725875865
org.jsoup.nodes.Element,html(),1428,1440,0.003006181056869121
org.jsoup.nodes.Element,cssSelector(),631,661,0.002991338080711715
org.jsoup.nodes.Document,title(),79,87,0.002959639864391096
org.jsoup.nodes.Element,tagName(String),144,155,0.0029255888022262115
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197,0.002920111948072424
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.002920111925754012
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.002920111925754012
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),51,63,0.0029092229730979134
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.0029028089396305637
org.jsoup.nodes.Document,createElement(String),104,111,0.0028967084092607074
org.jsoup.nodes.Element,getElementsMatchingText(String),997,1011,0.0028929531124454195
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),1023,1037,0.0028929531124454195
org.jsoup.nodes.Element,data(),1203,1234,0.0028903670369143436
org.jsoup.nodes.Document,normalise(),113,139,0.0028867990228138626
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),662,668,0.002884677871695919
org.jsoup.nodes.Node,unwrap(),370,393,0.00288160439899501
org.jsoup.nodes.Element,tagName(),125,133,0.0028766576964772417
org.jsoup.nodes.Document,charset(),247,257,0.0028762351314845945
org.jsoup.nodes.Document,charset(Charset),217,245,0.002876235110043719
org.jsoup.nodes.Document,clone(),288,293,0.002876235110043719
org.jsoup.nodes.Document,outputSettings(),548,554,0.002876235110043719
org.jsoup.nodes.Document,outputSettings(OutputSettings),556,565,0.002876235110043719
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),684,693,0.00286932880094361
org.jsoup.nodes.Element,getElementsByClass(String),813,828,0.0028672651602590807
org.jsoup.nodes.Element,text(),1048,1086,0.0028672651602590807
org.jsoup.nodes.Entities,escape(String),161,170,0.0028548718219148523
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.0028548718219148523
org.jsoup.helper.Validate,fail(String),105,111,0.0028548718219148523
org.jsoup.nodes.Node,clone(),636,666,0.0028548116511672387
org.jsoup.nodes.Element,nextElementSibling(),680,698,0.0028494410275405617
org.jsoup.nodes.Document,normaliseTextNodes(Element),142,158,0.0028382986813266734
org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement(),585,587,0.0028375318856225505
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),589,595,0.0028375318856225505
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),598,614,0.0028375318856225505
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),670,678,0.0028375318856225505
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),680,682,0.0028375318856225505
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",695,697,0.0028375318856225505
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),699,701,0.0028375318856225505
org.jsoup.nodes.Document,location(),54,61,0.0028351316750979
org.jsoup.Jsoup,"parse(String,String)",22,32,0.0028351316750979
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.0028351316750979
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.0028351316750979
org.jsoup.Jsoup,"parse(File,String)",91,104,0.0028351316750979
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.0028351316750979
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.0028351316750979
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0028351316750979
org.jsoup.parser.Parser,"parseInput(String,String)",30,32,0.0028351316750979
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36,0.0028351316750979
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.0028351316750979
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,141,0.0028351316750979
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153,0.0028351316750979
org.jsoup.nodes.Element,ownText(),1112,1127,0.0028338752817349826
org.jsoup.nodes.Element,text(String),1169,1182,0.0028338752817349826
org.jsoup.nodes.Element,html(String),1451,1461,0.0028291477270990613
org.jsoup.nodes.Element,getElementById(String),794,811,0.002826102839410241
org.jsoup.nodes.TextNode,isBlank(),67,73,0.002826102839410241
org.jsoup.nodes.Node,outerHtml(Appendable),574,576,0.0028235064821971302
org.jsoup.nodes.Element,wrap(String),620,629,0.0028208789712027794
org.jsoup.nodes.Document,parser(),580,586,0.0028043556262517732
org.jsoup.nodes.LeafNode,ensureChildNodes(),94,97,0.002803136729263806
org.jsoup.nodes.Element,children(),266,276,0.002803136729263806
org.jsoup.nodes.Element,textNodes(),308,331,0.002803136729263806
org.jsoup.nodes.Element,dataNodes(),333,349,0.002803136729263806
org.jsoup.nodes.Element,siblingElements(),663,678,0.002803136729263806
org.jsoup.nodes.Node,childNodes(),203,210,0.002803136729263806
org.jsoup.nodes.Node,siblingNodes(),479,494,0.002803136729263806
org.jsoup.nodes.Node,siblingIndex(),526,534,0.0027915124756087307
org.jsoup.nodes.Element,isBlock(),166,174,0.002790528389992453
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",161,179,0.0027889460077730782
org.jsoup.nodes.Element,appendText(String),513,524,0.0027889460077730782
org.jsoup.nodes.Element,prependText(String),526,537,0.0027889460077730782
org.jsoup.nodes.Element,ownText(StringBuilder),1129,1138,0.0027889460077730782
org.jsoup.nodes.Element,is(String),386,393,0.0027844247158594114
org.jsoup.nodes.Element,append(String),539,550,0.0027844247158594114
org.jsoup.nodes.Element,prepend(String),552,563,0.0027844247158594114
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337,0.0027844247158594114
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,Element,String,Parser)",148,150,0.0027844247158594114
org.jsoup.parser.Tokeniser,characterReferenceError(String),255,258,0.0027844247158594114
org.jsoup.parser.Tokeniser,error(String),260,263,0.0027844247158594114
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",38,40,0.0027844247158594114
org.jsoup.nodes.Document,title(String),89,102,0.0027815127036519924
org.jsoup.nodes.Attributes,dataKey(String),443,445,0.0027766433449408143
org.jsoup.internal.StringUtil,borrowBuilder(),234,248,0.002775839969708898
org.jsoup.internal.StringUtil,releaseBuilder(StringBuilder),250,273,0.002775839969708898
org.jsoup.nodes.Element,getElementsByTag(String),782,792,0.002775839969708898
org.jsoup.nodes.Entities,isNamedEntity(String),79,87,0.002775839969708898
org.jsoup.nodes.Entities,isBaseNamedEntity(String),89,98,0.002775839969708898
org.jsoup.nodes.Entities,getByName(String),111,125,0.002775839969708898
org.jsoup.nodes.Entities,"codepointsForName(String,int[])",127,140,0.002775839969708898
org.jsoup.nodes.Entities,"appendEncoded(Appendable,EscapeMode,int)",248,254,0.002775839969708898
org.jsoup.parser.CharacterReader,consumeLetterThenDigitSequence(),314,333,0.002775839969708898
org.jsoup.nodes.LeafNode,childNodeSize(),89,92,0.002759548708384585
org.jsoup.nodes.FormElement,removeChild(Node),49,53,0.002759548708384585
org.jsoup.nodes.Element,appendTo(Element),421,431,0.002759548708384585
org.jsoup.nodes.Element,prependChild(Node),433,444,0.002759548708384585
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",447,466,0.002759548708384585
org.jsoup.nodes.Element,"insertChildren(int,Node)",468,485,0.002759548708384585
org.jsoup.nodes.Element,previousElementSibling(),709,723,0.002759548708384585
org.jsoup.nodes.Element,firstElementSibling(),742,750,0.002759548708384585
org.jsoup.nodes.Element,elementSiblingIndex(),752,760,0.002759548708384585
org.jsoup.nodes.Element,lastElementSibling(),762,769,0.002759548708384585
org.jsoup.nodes.Element,hasText(),1184,1201,0.002759548708384585
org.jsoup.nodes.Element,html(T),1442,1449,0.002759548708384585
org.jsoup.nodes.Node,childNodesCopy(),212,224,0.002759548708384585
org.jsoup.nodes.Node,childNodesAsArray(),232,234,0.002759548708384585
org.jsoup.nodes.Node,remove(),272,278,0.002759548708384585
org.jsoup.nodes.Node,getDeepChild(Element),395,401,0.002759548708384585
org.jsoup.nodes.Node,replaceWith(Node),407,415,0.002759548708384585
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435,0.002759548708384585
org.jsoup.nodes.Node,removeChild(Node),437,443,0.002759548708384585
org.jsoup.nodes.Node,addChildren(Node),445,454,0.002759548708384585
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465,0.002759548708384585
org.jsoup.nodes.Node,reindexChildren(int),471,477,0.002759548708384585
org.jsoup.nodes.Node,nextSibling(),496,510,0.002759548708384585
org.jsoup.nodes.Node,previousSibling(),512,524,0.002759548708384585
org.jsoup.parser.XmlTreeBuilder,insertNode(Node),71,73,0.002759548708384585
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),703,723,0.002759548708384585
org.jsoup.parser.ParseErrorList,tracking(int),31,33,0.002755162396487752
org.jsoup.parser.Tokeniser,error(TokeniserState),245,248,0.002755162396487752
org.jsoup.parser.Tokeniser,eofError(TokeniserState),250,253,0.002755162396487752
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),50,59,0.002755162396487752
org.jsoup.parser.Parser,isTrackErrors(),61,67,0.002755162396487752
org.jsoup.parser.Parser,setTrackErrors(int),69,77,0.002755162396487752
org.jsoup.parser.Parser,settings(ParseSettings),87,90,0.002755162396487752
org.jsoup.nodes.Document,head(),63,69,0.002752337308199041
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),259,274,0.002752337308199041
org.jsoup.nodes.Document,updateMetaCharsetElement(),276,286,0.002752337308199041
org.jsoup.nodes.Document,quirksMode(QuirksMode),575,578,0.002752337308199041
org.jsoup.nodes.Element,parents(),233,241,0.002752337308199041
org.jsoup.nodes.Node,ownerDocument(),263,270,0.002752337308199041
org.jsoup.parser.Parser,htmlParser(),201,208,0.002752337308199041
org.jsoup.nodes.Attribute,hashCode(),193,198,0.0027476133134559586
org.jsoup.nodes.Element,nextElementSiblings(),700,707,0.002746833916194191
org.jsoup.nodes.Element,previousElementSiblings(),725,732,0.002746833916194191
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),148,171,0.002746833916194191
org.jsoup.parser.CharacterReader,matches(char),361,364,0.002746833916194191
org.jsoup.parser.CharacterReader,matchesAny(char),393,404,0.002746833916194191
org.jsoup.parser.CharacterReader,matchesAnySorted(char[]),406,409,0.002746833916194191
org.jsoup.parser.CharacterReader,matchesDigit(),418,423,0.002746833916194191
org.jsoup.internal.Normalizer,normalize(String),14,16,0.002733443010175328
org.jsoup.nodes.Comment,Comment(String),15,21,0.002733443010175328
org.jsoup.nodes.Comment,"Comment(String,String)",23,31,0.002733443010175328
org.jsoup.nodes.Comment,nodeName(),33,35,0.002733443010175328
org.jsoup.nodes.Comment,getData(),37,43,0.002733443010175328
org.jsoup.nodes.Comment,toString(),56,59,0.002733443010175328
org.jsoup.nodes.Comment,isXmlDeclaration(),61,68,0.002733443010175328
org.jsoup.nodes.DocumentType,nodeName(),78,81,0.002733443010175328
org.jsoup.nodes.DataNode,DataNode(String),11,17,0.002733443010175328
org.jsoup.nodes.DataNode,"DataNode(String,String)",19,27,0.002733443010175328
org.jsoup.nodes.DataNode,nodeName(),29,31,0.002733443010175328
org.jsoup.nodes.DataNode,getWholeData(),33,39,0.002733443010175328
org.jsoup.nodes.DataNode,setWholeData(String),41,49,0.002733443010175328
org.jsoup.nodes.DataNode,toString(),57,60,0.002733443010175328
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",62,71,0.002733443010175328
org.jsoup.nodes.LeafNode,baseUri(),79,82,0.002733443010175328
org.jsoup.nodes.LeafNode,doSetBaseUri(String),84,87,0.002733443010175328
org.jsoup.nodes.CDataNode,CDataNode(String),11,13,0.002733443010175328
org.jsoup.nodes.CDataNode,nodeName(),15,18,0.002733443010175328
org.jsoup.nodes.CDataNode,text(),20,27,0.002733443010175328
org.jsoup.nodes.Document,outerHtml(),196,199,0.002733443010175328
org.jsoup.nodes.Element,baseUri(),105,108,0.002733443010175328
org.jsoup.nodes.Element,doSetBaseUri(String),110,113,0.002733443010175328
org.jsoup.nodes.Element,selectFirst(String),375,384,0.002733443010175328
org.jsoup.nodes.Element,before(String),565,575,0.002733443010175328
org.jsoup.nodes.Element,after(String),588,598,0.002733443010175328
org.jsoup.nodes.Element,getElementsContainingText(String),965,974,0.002733443010175328
org.jsoup.nodes.Element,getElementsContainingOwnText(String),976,985,0.002733443010175328
org.jsoup.nodes.Element,wholeText(),1088,1110,0.002733443010175328
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1140,1147,0.002733443010175328
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",1149,1152,0.002733443010175328
org.jsoup.nodes.Node,setBaseUri(String),142,157,0.002733443010175328
org.jsoup.nodes.Node,before(String),280,289,0.002733443010175328
org.jsoup.nodes.Node,after(String),305,314,0.002733443010175328
org.jsoup.nodes.Node,outerHtml(),562,572,0.002733443010175328
org.jsoup.nodes.Node,toString(),598,605,0.002733443010175328
org.jsoup.nodes.Entities,getCharacterByName(String),100,109,0.002733443010175328
org.jsoup.nodes.Entities,unescape(String),256,264,0.002733443010175328
org.jsoup.nodes.Entities,"unescape(String,boolean)",266,275,0.002733443010175328
org.jsoup.nodes.TextNode,TextNode(String),14,22,0.002733443010175328
org.jsoup.nodes.TextNode,"TextNode(String,String)",24,34,0.002733443010175328
org.jsoup.nodes.TextNode,nodeName(),36,38,0.002733443010175328
org.jsoup.nodes.TextNode,text(),40,47,0.002733443010175328
org.jsoup.nodes.TextNode,text(String),49,57,0.002733443010175328
org.jsoup.nodes.TextNode,getWholeText(),59,65,0.002733443010175328
org.jsoup.nodes.TextNode,splitText(int),75,94,0.002733443010175328
org.jsoup.nodes.TextNode,toString(),107,110,0.002733443010175328
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",112,122,0.002733443010175328
org.jsoup.nodes.TextNode,createFromEncoded(String),124,132,0.002733443010175328
org.jsoup.nodes.TextNode,normaliseWhitespace(String),134,137,0.002733443010175328
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),139,141,0.002733443010175328
org.jsoup.nodes.TextNode,lastCharIsWhitespace(StringBuilder),143,145,0.002733443010175328
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,boolean)",16,25,0.002733443010175328
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",27,37,0.002733443010175328
org.jsoup.nodes.XmlDeclaration,nodeName(),39,41,0.002733443010175328
org.jsoup.nodes.XmlDeclaration,name(),43,49,0.002733443010175328
org.jsoup.nodes.XmlDeclaration,toString(),88,91,0.002733443010175328
org.jsoup.parser.CharacterReader,consumeTo(String),189,198,0.002733443010175328
org.jsoup.parser.CharacterReader,consumeData(),242,262,0.002733443010175328
org.jsoup.parser.CharacterReader,consumeToEnd(),293,298,0.002733443010175328
org.jsoup.parser.CharacterReader,consumeLetterSequence(),300,312,0.002733443010175328
org.jsoup.parser.CharacterReader,consumeHexSequence(),335,346,0.002733443010175328
org.jsoup.parser.CharacterReader,consumeDigitSequence(),348,359,0.002733443010175328
org.jsoup.parser.CharacterReader,matches(String),366,376,0.002733443010175328
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),378,391,0.002733443010175328
org.jsoup.parser.CharacterReader,matchConsume(String),425,433,0.002733443010175328
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),435,442,0.002733443010175328
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),444,449,0.002733443010175328
org.jsoup.parser.CharacterReader,toString(),451,454,0.002733443010175328
org.jsoup.parser.CharacterReader,"rangeEquals(int,int,String)",512,514,0.002733443010175328
org.jsoup.parser.Tokeniser,appropriateEndTagName(),241,243,0.002733443010175328
org.jsoup.parser.Token,tokenType(),17,19,0.002733443010175328
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),488,490,0.002733443010175328
org.jsoup.parser.HtmlTreeBuilder,inScope(String),492,494,0.002733443010175328
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),502,504,0.002733443010175328
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),510,512,0.002733443010175328
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525,0.002733443010175328
