File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.OptionBuilder,create(char),308,320,0.0056698802722084515
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),34,43,0.0056698802722084515
org.apache.commons.cli.MissingOptionException,createMessage(List),69,92,0.0056698802722084515
org.apache.commons.cli.AmbiguousOptionException,"AmbiguousOptionException(String,Collection)",35,45,0.0056698802722084515
org.apache.commons.cli.AmbiguousOptionException,"createMessage(String,Collection)",55,82,0.0056698802722084515
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),35,44,0.0056698802722084515
org.apache.commons.cli.DefaultParser,isNegativeNumber(String),265,281,0.0056698802722084515
org.apache.commons.cli.TypeHandler,createDate(String),183,193,0.0056698802722084515
org.apache.commons.cli.TypeHandler,createURL(String),195,212,0.0056698802722084515
org.apache.commons.cli.TypeHandler,createFile(String),214,223,0.0056698802722084515
org.apache.commons.cli.ParseException,ParseException(String),28,37,0.0056698802722084515
org.apache.commons.cli.Option,"Option(String,String)",80,92,0.0056698802722084515
org.apache.commons.cli.Option,"Option(String,boolean,String)",94,107,0.0056698802722084515
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",109,136,0.0056698802722084515
org.apache.commons.cli.Option,addValueForProcessing(String),393,408,0.0056698802722084515
org.apache.commons.cli.Option,add(String),456,474,0.0056698802722084515
org.apache.commons.cli.Option,addValue(String),661,671,0.0056698802722084515
org.apache.commons.cli.Util,stripLeadingHyphens(String),28,52,0.005627300045564272
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",630,665,0.005627300045564272
org.apache.commons.cli.HelpFormatter,createPadding(int),945,958,0.005627300045564272
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),142,200,0.005627300045564272
org.apache.commons.cli.DefaultParser,isShortOption(String),293,302,0.005627300045564272
org.apache.commons.cli.DefaultParser,getLongPrefix(String),558,580,0.005627300045564272
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",241,296,0.005627300045564272
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),153,176,0.00554458541974042
org.apache.commons.cli.OptionBuilder,withValueSeparator(),178,199,0.00554458541974042
org.apache.commons.cli.HelpFormatter,setNewLine(String),224,232,0.00554458541974042
org.apache.commons.cli.HelpFormatter,getNewLine(),234,242,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",357,368,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",370,383,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",385,398,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",400,415,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",417,431,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",433,453,0.00554458541974042
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",682,701,0.00554458541974042
org.apache.commons.cli.MissingOptionException,getMissingOptions(),58,67,0.00554458541974042
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",30,47,0.00554458541974042
org.apache.commons.cli.Option,getOpt(),166,179,0.00554458541974042
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(Option),43,54,0.005541990651004745
org.apache.commons.cli.OptionBuilder,create(),322,337,0.005541990651004745
org.apache.commons.cli.MissingOptionException,MissingOptionException(List),45,56,0.005541990651004745
org.apache.commons.cli.AlreadySelectedException,"AlreadySelectedException(OptionGroup,Option)",46,60,0.005541990651004745
org.apache.commons.cli.AlreadySelectedException,getOption(),73,82,0.005541990651004745
org.apache.commons.cli.Parser,checkRequiredOptions(),307,321,0.005541990651004745
org.apache.commons.cli.Parser,updateRequiredOptions(Option),402,429,0.005541990651004745
org.apache.commons.cli.DefaultParser,checkRequiredOptions(),186,200,0.005541990651004745
org.apache.commons.cli.DefaultParser,checkRequiredArgs(),202,212,0.005541990651004745
org.apache.commons.cli.DefaultParser,handleOption(Option),593,612,0.005541990651004745
org.apache.commons.cli.DefaultParser,updateRequiredOptions(Option),614,638,0.005541990651004745
org.apache.commons.cli.Option,clone(),626,648,0.005541990651004745
org.apache.commons.cli.OptionGroup,setSelected(Option),80,107,0.005541990651004745
org.apache.commons.cli.Option,hasArgName(),321,329,0.005500370840462684
org.apache.commons.cli.MissingArgumentException,getOption(),56,66,0.005419521923170648
org.apache.commons.cli.CommandLine,CommandLine(),54,60,0.005419521923170648
org.apache.commons.cli.CommandLine,addOption(Option),352,360,0.005419521923170648
org.apache.commons.cli.CommandLine,iterator(),362,371,0.005419521923170648
org.apache.commons.cli.CommandLine,hasOption(String),62,71,0.005338847456196755
org.apache.commons.cli.CommandLine,hasOption(char),73,82,0.005338847456196755
org.apache.commons.cli.CommandLine,getOptionObject(char),128,137,0.005338847456196755
org.apache.commons.cli.CommandLine,getOptionValue(String),139,151,0.005338847456196755
org.apache.commons.cli.CommandLine,getOptionValue(char),153,163,0.005338847456196755
org.apache.commons.cli.CommandLine,getOptionValues(String),165,186,0.005338847456196755
org.apache.commons.cli.CommandLine,resolveOption(String),188,212,0.005338847456196755
org.apache.commons.cli.CommandLine,getOptionValues(char),214,224,0.005338847456196755
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",226,240,0.005338847456196755
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",242,254,0.005338847456196755
org.apache.commons.cli.CommandLine,addArg(String),342,350,0.005338847456196755
org.apache.commons.cli.UnrecognizedOptionException,getOption(),57,66,0.005338847456196755
org.apache.commons.cli.OptionBuilder,withLongOpt(String),89,100,0.005338847456196755
org.apache.commons.cli.OptionBuilder,withArgName(String),128,139,0.005338847456196755
org.apache.commons.cli.OptionBuilder,withDescription(String),295,306,0.005338847456196755
org.apache.commons.cli.Options,"addOption(String,boolean,String)",104,118,0.005338847456196755
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",120,135,0.005338847456196755
org.apache.commons.cli.Options,getOption(String),198,215,0.005338847456196755
org.apache.commons.cli.Options,getMatchingOptions(String),217,241,0.005338847456196755
org.apache.commons.cli.Options,hasOption(String),243,254,0.005338847456196755
org.apache.commons.cli.Options,hasLongOption(String),256,268,0.005338847456196755
org.apache.commons.cli.Options,hasShortOption(String),270,282,0.005338847456196755
org.apache.commons.cli.Options,toString(),296,312,0.005338847456196755
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),204,212,0.005338847456196755
org.apache.commons.cli.HelpFormatter,getSyntaxPrefix(),214,222,0.005338847456196755
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),244,252,0.005338847456196755
org.apache.commons.cli.HelpFormatter,getOptPrefix(),254,262,0.005338847456196755
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),264,272,0.005338847456196755
org.apache.commons.cli.HelpFormatter,getLongOptPrefix(),274,282,0.005338847456196755
org.apache.commons.cli.HelpFormatter,setLongOptSeparator(String),284,295,0.005338847456196755
org.apache.commons.cli.HelpFormatter,getLongOptSeparator(),297,306,0.005338847456196755
org.apache.commons.cli.HelpFormatter,setArgName(String),308,316,0.005338847456196755
org.apache.commons.cli.HelpFormatter,getArgName(),318,326,0.005338847456196755
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),88,119,0.005338847456196755
org.apache.commons.cli.DefaultParser,isArgument(String),255,263,0.005338847456196755
org.apache.commons.cli.DefaultParser,isOption(String),283,291,0.005338847456196755
org.apache.commons.cli.PosixParser,"processNonOptionToken(String,boolean)",196,212,0.005338847456196755
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",214,239,0.005338847456196755
org.apache.commons.cli.Option,getKey(),150,164,0.005338847456196755
org.apache.commons.cli.Option,getLongOpt(),201,209,0.005338847456196755
org.apache.commons.cli.Option,setLongOpt(String),211,219,0.005338847456196755
org.apache.commons.cli.Option,getDescription(),260,268,0.005338847456196755
org.apache.commons.cli.Option,setDescription(String),270,279,0.005338847456196755
org.apache.commons.cli.Option,setArgName(String),301,309,0.005338847456196755
org.apache.commons.cli.Option,getArgName(),311,319,0.005338847456196755
org.apache.commons.cli.Option,getValue(),476,486,0.005338847456196755
org.apache.commons.cli.Option,getValue(String),505,520,0.005338847456196755
org.apache.commons.cli.Option,getValues(),522,532,0.005338847456196755
org.apache.commons.cli.Option,toString(),543,580,0.005338847456196755
org.apache.commons.cli.OptionGroup,getSelected(),109,115,0.005338847456196755
org.apache.commons.cli.OptionGroup,toString(),135,175,0.005338847456196755
