File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.csv.CSVParser,CSVParser(Reader),95,107,0.011909196862741854
org.apache.commons.csv.CSVParser,"CSVParser(String,CSVFormat)",126,140,0.011909196862741854
org.apache.commons.csv.CSVParser,getHeaderMap(),142,152,0.011741373341399712
org.apache.commons.csv.CSVLexer,"CSVLexer(CSVFormat,ExtendedBufferedReader)",35,38,0.01163751076040373
org.apache.commons.csv.CSVParser,getRecords(),224,241,0.011558045415390211
org.apache.commons.csv.CSVFormat,format(Object),362,378,0.011542519758879906
org.apache.commons.csv.CSVFormat,hashCode(),414,430,0.011537268299394695
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withHeader(String),757,779,0.011496226455702812
org.apache.commons.csv.CSVParser,iterator(),272,316,0.011370758739413917
org.apache.commons.csv.CSVPrinter,printRecords(Object[]),351,369,0.011272630941236232
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withIgnoreEmptyLines(boolean),794,805,0.011089185423642078
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withRecordSeparator(char),807,817,0.011089185423642078
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withRecordSeparator(String),819,830,0.011089185423642078
org.apache.commons.csv.CSVPrinter,printComment(String),123,163,0.010962872397367351
org.apache.commons.csv.CSVLexer,nextToken(Token),40,128,0.010928193912591633
org.apache.commons.csv.CSVPrinter,printRecord(Iterable<?>),107,121,0.010840427009269177
org.apache.commons.csv.CSVPrinter,printRecords(Iterable<?>),371,389,0.010840427009269177
org.apache.commons.csv.Lexer,"Lexer(CSVFormat,ExtendedBufferedReader)",57,66,0.010641031207705208
org.apache.commons.csv.CSVPrinter,"CSVPrinter(Appendable,CSVFormat)",46,62,0.010576988099704913
org.apache.commons.csv.CSVFormat,newBuilder(CSVFormat),154,163,0.010552519717999306
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,validate(),610,644,0.010512201259342735
org.apache.commons.csv.CSVPrinter,printRecord(Object),91,105,0.01044270728406853
org.apache.commons.csv.CSVPrinter,printRecords(ResultSet),391,408,0.01044270728406853
org.apache.commons.csv.CSVFormat,newBuilder(char),142,152,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,CSVFormatBuilder(char),573,583,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withDelimiter(char),646,661,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withQuoteChar(char),663,674,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withQuoteChar(Character),676,691,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withCommentStart(char),693,706,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withCommentStart(Character),708,725,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withEscape(char),727,738,0.01041955508497513
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withEscape(Character),740,755,0.01041955508497513
org.apache.commons.csv.CSVLexer,parseEncapsulatedToken(Token),178,242,0.010363374391201377
org.apache.commons.csv.CSVPrinter,println(),68,77,0.01020392558204113
org.apache.commons.csv.CSVFormat,getHeader(),345,347,0.010166828036222894
org.apache.commons.csv.CSVFormat,newBuilder(),165,180,0.010161574973718022
org.apache.commons.csv.CSVFormat,toBuilder(),491,498,0.010161574872102272
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withIgnoreSurroundingSpaces(boolean),781,792,0.010161574872102272
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withQuotePolicy(Quote),832,843,0.010161574872102272
org.apache.commons.csv.CSVPrinter,print(Object),337,349,0.00991829084135972
org.apache.commons.csv.CSVFormat,getIgnoreEmptyLines(),326,334,0.009806856287553616
org.apache.commons.csv.CSVFormat,getRecordSeparator(),336,343,0.009806856287553616
org.apache.commons.csv.Token,reset(),60,64,0.009751034454065588
org.apache.commons.csv.Lexer,getLineNumber(),72,74,0.009654191054515301
org.apache.commons.csv.ExtendedBufferedReader,getLineNumber(),145,152,0.009654191054515301
org.apache.commons.csv.CSVLexer,"parseSimpleToken(Token,int)",130,176,0.009646649444482534
org.apache.commons.csv.Lexer,mapNullToDisabled(Character),68,70,0.009627115779222801
org.apache.commons.csv.ExtendedBufferedReader,"read(char[],int,int)",74,102,0.009550842755369252
org.apache.commons.csv.Lexer,trimTrailingSpaces(StringBuilder),98,106,0.0095287482554224
org.apache.commons.csv.ExtendedBufferedReader,ExtendedBufferedReader(Reader),45,50,0.009436991886028057
org.apache.commons.csv.CSVPrinter,"print(Object,CharSequence,int,int)",165,175,0.009350367199793755
org.apache.commons.csv.CSVPrinter,printDelimiter(),177,183,0.009350367199793755
org.apache.commons.csv.CSVPrinter,"printAndEscape(CharSequence,int,int)",188,224,0.009350367199793755
org.apache.commons.csv.CSVFormat,getDelimiter(),251,258,0.009332249411069197
org.apache.commons.csv.CSVFormat,getQuoteChar(),260,267,0.009332249411069197
org.apache.commons.csv.CSVFormat,getIgnoreSurroundingSpaces(),316,324,0.009332249411069197
org.apache.commons.csv.Lexer,readEscape(),77,96,0.009214660637269148
org.apache.commons.csv.Lexer,readEndOfLine(int),108,120,0.009214660637269148
org.apache.commons.csv.CSVPrinter,flush(),79,89,0.009214660637269148
org.apache.commons.csv.CSVPrinter,close(),410,414,0.009214660637269148
org.apache.commons.csv.ExtendedBufferedReader,read(),52,60,0.009214660637269148
org.apache.commons.csv.ExtendedBufferedReader,readLine(),104,126,0.009214660637269148
org.apache.commons.csv.ExtendedBufferedReader,lookAhead(),128,143,0.009214660637269148
org.apache.commons.csv.CSVFormat,toString(),380,403,0.009193343855455128
org.apache.commons.csv.Lexer,isWhitespace(int),124,129,0.009118859279259636
org.apache.commons.csv.CSVFormat,isCommentingEnabled(),287,296,0.009118859279259636
