File,Signature,StartLine,EndLine,Suspiciousness
org.jfree.chart.needle.PointerNeedle,"drawNeedle(Graphics2D,Rectangle2D,Point2D,double)",63,116,0.0007177184494639025
org.jfree.chart.renderer.category.BarRenderer3D,"drawBackground(Graphics2D,CategoryPlot,Rectangle2D)",278,357,0.0007141889480678252
org.jfree.chart.renderer.category.LineRenderer3D,"drawBackground(Graphics2D,CategoryPlot,Rectangle2D)",203,282,0.0007141889480678252
org.jfree.chart.renderer.xy.XYDifferenceRenderer,"createPolygon(Graphics2D,Rectangle2D,XYPlot,ValueAxis,ValueAxis,boolean,LinkedList,LinkedList)",1003,1099,0.0007071263483580572
org.jfree.chart.renderer.xy.XYAreaRenderer2,"XYAreaRenderer2(XYToolTipGenerator,XYURLGenerator)",141,162,0.0006835480273463269
org.jfree.chart.renderer.xy.XYAreaRenderer,"XYAreaRenderer(int,XYToolTipGenerator,XYURLGenerator)",203,248,0.0006800249308267685
org.jfree.chart.renderer.category.BarRenderer3D,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",584,719,0.0006776968475750163
org.jfree.chart.needle.ShipNeedle,"drawNeedle(Graphics2D,Rectangle2D,Point2D,double)",64,92,0.0006682449917921417
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"drawPrimaryLineAsPath(XYItemRendererState,Graphics2D,XYPlot,XYDataset,int,int,int,ValueAxis,ValueAxis,Rectangle2D)",868,932,0.0006616360031140421
org.jfree.chart.plot.dial.ArcDialFrame,getWindow(Rectangle2D),318,344,0.0006609596277673735
org.jfree.chart.renderer.category.StackedAreaRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",172,368,0.0006606793081532684
org.jfree.chart.needle.ArrowNeedle,"drawNeedle(Graphics2D,Rectangle2D,Point2D,double)",79,128,0.0006572129563758662
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",190,394,0.0006492134092594339
org.jfree.chart.plot.dial.ArcDialFrame,getOuterWindow(Rectangle2D),346,374,0.0006472687522995987
org.jfree.chart.renderer.xy.XYSplineAndShapeRenderer,"drawPrimaryLineAsPath(XYItemRendererState,Graphics2D,XYPlot,XYDataset,int,int,int,ValueAxis,ValueAxis,Rectangle2D)",154,273,0.0006444699593301832
org.jfree.chart.needle.PinNeedle,"drawNeedle(Graphics2D,Rectangle2D,Point2D,double)",64,107,0.0006430984098329091
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals(Object),1119,1174,0.0006389370016042755
org.jfree.chart.needle.MiddlePinNeedle,"drawNeedle(Graphics2D,Rectangle2D,Point2D,double)",64,109,0.0006383119415663659
org.jfree.chart.renderer.xy.StandardXYItemRenderer,equals(Object),930,978,0.0006346565335297224
org.jfree.chart.renderer.category.BarRenderer3D,"drawOutline(Graphics2D,CategoryPlot,Rectangle2D)",359,397,0.0006289908190434811
org.jfree.chart.renderer.category.LineRenderer3D,"drawOutline(Graphics2D,CategoryPlot,Rectangle2D)",284,322,0.0006289908190434811
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,setDrawSeriesLineAsPath(boolean),207,220,0.0006285412073495827
org.jfree.chart.renderer.xy.StandardXYItemRenderer,getDrawSeriesLineAsPath(),518,528,0.0006219549487655354
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,getDrawSeriesLineAsPath(),195,205,0.0006219549487655354
org.jfree.chart.renderer.xy.StandardXYItemRenderer,setDrawSeriesLineAsPath(boolean),530,540,0.000619493655986623
org.jfree.chart.renderer.xy.DeviationRenderer,"initialise(Graphics2D,Rectangle2D,XYPlot,XYDataset,PlotRenderingInfo)",184,202,0.0006153319390412282
org.jfree.chart.renderer.category.LineRenderer3D,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",491,607,0.0006108438491554204
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"initialise(Graphics2D,Rectangle2D,XYPlot,XYDataset,PlotRenderingInfo)",657,683,0.0006062072901170879
org.jfree.chart.annotations.XYPolygonAnnotation,"draw(Graphics2D,XYPlot,Rectangle2D,ValueAxis,ValueAxis,int,PlotRenderingInfo)",198,265,0.0006054541396442675
org.jfree.chart.renderer.xy.StandardXYItemRenderer,"initialise(Graphics2D,Rectangle2D,XYPlot,XYDataset,PlotRenderingInfo)",684,711,0.0006031479423375202
org.jfree.chart.entity.ChartEntity,getPolyCoords(Shape),264,296,0.0005918712454755034
org.jfree.chart.renderer.xy.StandardXYItemRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",713,928,0.0005896610383174985
org.jfree.chart.title.LegendGraphic,setLine(Shape),444,454,0.0005853385281614302
org.jfree.chart.plot.dial.DialPointer.Pointer,"draw(Graphics2D,DialPlot,Rectangle2D,Rectangle2D)",520,579,0.0005844288002934973
org.jfree.chart.renderer.xy.XYStepAreaRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",327,527,0.0005791830640962113
org.jfree.chart.renderer.xy.StandardXYItemRenderer,"StandardXYItemRenderer(int,XYToolTipGenerator,XYURLGenerator)",248,282,0.0005784778287441425
org.jfree.chart.renderer.xy.StandardXYItemRenderer.State,getSeriesIndex(),665,672,0.0005760273029219251
org.jfree.chart.renderer.xy.DeviationRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",242,363,0.0005755300029303074
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",685,754,0.0005709449530132722
org.jfree.chart.renderer.xy.VectorRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",196,283,0.0005633555354301858
org.jfree.chart.annotations.XYPointerAnnotation,"draw(Graphics2D,XYPlot,Rectangle2D,ValueAxis,ValueAxis,int,PlotRenderingInfo)",349,424,0.0005556600356002434
org.jfree.chart.annotations.CategoryPointerAnnotation,"draw(Graphics2D,CategoryPlot,Rectangle2D,CategoryAxis,ValueAxis)",344,414,0.0005556600356002434
org.jfree.chart.renderer.category.AreaRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",192,309,0.0005494962560686582
org.jfree.chart.renderer.xy.XYStepAreaRenderer,"restrictValueToDataArea(double,XYPlot,Rectangle2D)",573,608,0.0005449542032936532
org.jfree.chart.renderer.xy.DeviationRenderer,"DeviationRenderer(boolean,boolean)",116,126,0.0005268812128004239
org.jfree.chart.renderer.xy.StandardXYItemRenderer.State,setSeriesIndex(int),674,681,0.0005143690533693239
org.jfree.chart.renderer.xy.DeviationRenderer,setDrawSeriesLineAsPath(boolean),156,164,0.0005129014700162829
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"XYLineAndShapeRenderer(boolean,boolean)",170,193,0.000507780882303327
org.jfree.chart.renderer.xy.XYSplineAndShapeRenderer,"initialise(Graphics2D,Rectangle2D,XYPlot,XYDataset,PlotRenderingInfo)",128,152,0.0004895130544087647
org.jfree.chart.plot.PiePlot,equals(Object),2872,3038,0.0004883055614810667
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals(Object),1280,1342,0.00048533892459486956
org.jfree.chart.ChartPanel,doSaveAs(),2205,2231,0.00048371465664630504
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals(Object),1515,1573,0.000482366394806234
org.jfree.chart.plot.SpiderWebPlot,equals(Object),1481,1582,0.00048192003629202293
org.jfree.chart.servlet.DisplayChart,"service(HttpServletRequest,HttpServletResponse)",89,152,0.0004812709708662762
org.jfree.chart.urls.StandardXYURLGenerator,equals(Object),149,176,0.0004693516435237181
org.jfree.chart.urls.CustomPieURLGenerator,equals(Object),159,195,0.0004693054522080745
org.jfree.chart.urls.StandardCategoryURLGenerator,equals(Object),187,215,0.0004686595695961462
org.jfree.chart.labels.AbstractXYItemLabelGenerator,equals(Object),296,327,0.00046666814765592893
org.jfree.chart.servlet.ServletUtilities,"sendTempFile(File,HttpServletResponse,String)",362,410,0.0004663307659334914
org.jfree.chart.labels.BubbleXYItemLabelGenerator,equals(Object),233,258,0.0004632871612342489
org.jfree.chart.labels.StandardXYZToolTipGenerator,equals(Object),233,259,0.0004632871612342489
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,equals(Object),268,295,0.00046290817601632754
org.jfree.chart.urls.StandardPieURLGenerator,equals(Object),162,188,0.0004594943475795504
org.jfree.data.xy.XYDataItem,compareTo(Object),161,205,0.00045820886188411474
org.jfree.chart.plot.PiePlot,clone(),3040,3071,0.0004577249511973427
org.jfree.chart.labels.HighLowItemLabelGenerator,equals(Object),199,221,0.00045655614859030293
org.jfree.data.ComparableObjectItem,compareTo(Object),107,139,0.0004545645921577512
org.jfree.chart.urls.TimeSeriesURLGenerator,equals(Object),209,237,0.0004533708484077141
org.jfree.chart.labels.AbstractPieItemLabelGenerator,equals(Object),184,212,0.0004527192791093265
org.jfree.chart.labels.StandardPieSectionLabelGenerator,equals(Object),211,234,0.00045203580010984664
org.jfree.chart.entity.ChartEntity,"getImageMapAreaTag(ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",298,342,0.0004512985574875954
org.jfree.chart.labels.CustomXYToolTipGenerator,equals(Object),169,202,0.00044958470572199706
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,equals(Object),132,148,0.0004495456879585878
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,equals(Object),199,226,0.0004490294970074888
org.jfree.chart.event.ChartChangeEventType,readResolve(),118,136,0.0004481164494643497
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,equals(Object),140,160,0.000447960769490281
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,equals(Object),133,153,0.000447960769490281
org.jfree.chart.plot.PiePlot,"drawSimpleLabels(Graphics2D,List,double,Rectangle2D,Rectangle2D,PiePlotState)",2380,2474,0.00044717054776868744
org.jfree.chart.urls.CustomXYURLGenerator,equals(Object),144,187,0.00044676247631087043
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,clone(),1453,1513,0.0004458249251638426
org.jfree.chart.labels.StandardCategoryToolTipGenerator,equals(Object),113,128,0.00044322438777115057
org.jfree.data.xy.WindDataItem,compareTo(Object),376,399,0.0004421310717235271
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,clone(),1448,1528,0.0004420776655158628
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,AbstractXYItemRenderer(),221,236,0.0004374587914887725
org.jfree.chart.plot.PiePlot,getLegendItems(),2657,2721,0.0004373989031053826
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,clone(),173,197,0.0004357425208853891
org.jfree.chart.title.LegendGraphic,equals(Object),637,694,0.00043518480522979964
org.jfree.chart.ChartFactory,"createWindPlot(String,String,String,WindDataset,boolean,boolean,boolean)",2112,2151,0.00043307175944771965
org.jfree.data.time.TimeSeriesDataItem,compareTo(Object),185,217,0.00043195709253629635
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,equals(Object),131,146,0.0004318632643694982
org.jfree.chart.labels.StandardXYItemLabelGenerator,equals(Object),187,202,0.0004318089307517748
org.jfree.chart.labels.StandardXYToolTipGenerator,equals(Object),171,186,0.0004318089307517748
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,equals(Object),154,169,0.00043162205838571363
org.jfree.chart.ChartFactory,"createScatterPlot(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1394,1446,0.00043020861856040674
org.jfree.data.xy.DefaultWindDataset,equals(Object),288,318,0.0004301549791919744
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,equals(Object),149,164,0.0004294564462072807
org.jfree.chart.urls.CustomPieURLGenerator,clone(),197,224,0.0004294049188197477
org.jfree.data.xy.WindDataItem,equals(Object),401,427,0.0004277794121200221
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,AbstractCategoryItemRenderer(),221,236,0.0004271215445911651
org.jfree.chart.renderer.xy.XYStepAreaRenderer,"XYStepAreaRenderer(int,XYToolTipGenerator,XYURLGenerator)",139,169,0.0004269519554888506
org.jfree.chart.LegendItem,equals(Object),771,840,0.0004256854360494058
org.jfree.chart.ChartFactory,"createLineChart(String,String,String,CategoryDataset,PlotOrientation,boolean,boolean,boolean)",1129,1180,0.00042535343303783433
org.jfree.chart.renderer.AbstractRenderer,equals(Object),2452,2571,0.0004250805202872413
org.jfree.chart.urls.CustomXYURLGenerator,clone(),189,199,0.0004250271377769233
org.jfree.chart.renderer.xy.XYDifferenceRenderer,"drawItemPass1(Graphics2D,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState)",839,958,0.00042456262462061897
org.jfree.chart.ChartFactory,"createTimeSeriesChart(String,String,String,XYDataset,boolean,boolean,boolean)",1791,1848,0.0004244146054420574
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,"StackedXYAreaRenderer(int,XYToolTipGenerator,XYURLGenerator)",243,259,0.00042431341160106486
org.jfree.chart.annotations.XYShapeAnnotation,equals(Object),217,250,0.0004235136692702851
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,boolean,boolean,boolean)",254,286,0.0004233872269674163
org.jfree.chart.ChartFactory,"createRingChart(String,PieDataset,boolean,boolean,boolean)",563,595,0.0004233872269674163
org.jfree.chart.plot.MeterPlot,equals(Object),1198,1272,0.0004230881418378025
org.jfree.chart.ChartFactory,"createMultiplePieChart(String,CategoryDataset,TableOrder,boolean,boolean,boolean)",597,645,0.00042307165018345803
org.jfree.chart.renderer.category.LineAndShapeRenderer,equals(Object),832,880,0.00042295649306345123
org.jfree.chart.plot.PiePlot,getToolTipGenerator(),1885,1896,0.0004220897927704387
org.jfree.chart.editor.DefaultPlotEditor,actionPerformed(ActionEvent),414,441,0.0004217583672034097
org.jfree.data.xy.DefaultHighLowDataset,"getX(int,int)",129,145,0.00042136206690374784
org.jfree.chart.ChartFactory,"createPieChart3D(String,PieDataset,boolean,boolean,boolean)",675,705,0.0004212134492228771
org.jfree.data.xy.DefaultWindDataset,seriesNameListFromDataArray(Object[][]),268,286,0.00042120199658489204
org.jfree.chart.renderer.xy.XYStepRenderer,"XYStepRenderer(XYToolTipGenerator,XYURLGenerator)",119,133,0.00042099170082301996
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,equals(Object),612,634,0.0004200914436177482
org.jfree.chart.ChartFactory,"createMultiplePieChart3D(String,CategoryDataset,TableOrder,boolean,boolean,boolean)",707,764,0.00041993967939656
org.jfree.chart.ChartFactory,"createXYAreaChart(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1518,1575,0.00041993967939656
org.jfree.chart.renderer.xy.StandardXYItemRenderer,"getLegendItem(int,int)",569,615,0.0004198437257451061
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,PieDataset,int,boolean,boolean,boolean,boolean,boolean,boolean)",407,531,0.0004197204861153323
org.jfree.chart.renderer.xy.YIntervalRenderer,"getLegendItem(int,int)",198,237,0.00041954730740493624
org.jfree.chart.labels.CustomXYToolTipGenerator,clone(),152,168,0.0004192855034989897
org.jfree.chart.renderer.xy.XYDotRenderer,equals(Object),319,351,0.000419170450573694
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"getLegendItem(int,int)",859,900,0.0004191005764923948
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,boolean,boolean,Locale)",224,252,0.0004190585679561102
org.jfree.chart.ChartFactory,"createRingChart(String,PieDataset,boolean,boolean,Locale)",533,561,0.0004190585679561102
org.jfree.chart.ChartFactory,"createStackedXYAreaChart(String,String,String,TableXYDataset,PlotOrientation,boolean,boolean,boolean)",1577,1633,0.0004189894289965184
org.jfree.chart.renderer.xy.XYDifferenceRenderer,equals(Object),1150,1184,0.00041889425378940014
org.jfree.chart.StrokeMap,equals(Object),131,160,0.0004188679983204276
org.jfree.chart.ChartUtilities,"getImageMap(String,ChartRenderingInfo,ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",721,744,0.00041866703179380864
org.jfree.chart.renderer.category.LineAndShapeRenderer,"getLegendItem(int,int)",627,680,0.00041853345227170713
org.jfree.chart.renderer.xy.XYBarRenderer,"getLegendItem(int,int)",487,538,0.00041847362719080444
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"getLegendItem(int,int)",1037,1096,0.0004182607703320102
org.jfree.chart.renderer.xy.StandardXYItemRenderer,"StandardXYItemRenderer(int,XYToolTipGenerator)",234,246,0.0004182347427741283
org.jfree.chart.renderer.category.ScatterRenderer,"getLegendItem(int,int)",422,473,0.0004182344918333579
org.jfree.chart.ChartFactory,"createXYBarChart(String,String,boolean,String,IntervalXYDataset,PlotOrientation,boolean,boolean,boolean)",1448,1516,0.0004181047505277312
org.jfree.chart.labels.AbstractXYItemLabelGenerator,"AbstractXYItemLabelGenerator(String,DateFormat,DateFormat)",169,188,0.00041809757591177056
org.jfree.chart.plot.FastScatterPlot,equals(Object),881,934,0.00041772647841427477
org.jfree.chart.PaintMap,equals(Object),136,165,0.00041763844765869106
org.jfree.chart.renderer.category.CategoryStepRenderer,"getLegendItem(int,int)",155,199,0.0004175775520602594
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getLegendItem(int,int)",1228,1278,0.0004169507296404686
org.jfree.chart.plot.DialShape,readResolve(),117,135,0.0004166239850405425
org.jfree.chart.renderer.xy.XYBubbleRenderer,"getLegendItem(int,int)",274,319,0.0004166031210338108
org.jfree.chart.labels.StandardXYToolTipGenerator,getTimeSeriesInstance(),69,78,0.0004161709779371616
org.jfree.chart.needle.WindNeedle,equals(Object),97,115,0.00041607117129789303
org.jfree.chart.ChartFactory,"createGanttChart(String,String,String,IntervalCategoryDataset,boolean,boolean,boolean)",1235,1283,0.0004160597003738278
org.jfree.chart.renderer.xy.XYBarRenderer,equals(Object),950,997,0.00041590495910877177
org.jfree.chart.renderer.category.AreaRenderer,"getLegendItem(int,int)",142,190,0.0004156587289501154
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,"getLegendItem(int,int)",260,306,0.0004156587289501154
org.jfree.chart.labels.AbstractXYItemLabelGenerator,"AbstractXYItemLabelGenerator(String,DateFormat,NumberFormat)",129,146,0.00041549477976687973
org.jfree.chart.plot.PlotRenderingInfo,equals(Object),211,236,0.00041540100071501385
org.jfree.chart.plot.MeterInterval,equals(Object),164,195,0.0004151665688718857
org.jfree.chart.labels.AbstractXYItemLabelGenerator,"AbstractXYItemLabelGenerator(String,NumberFormat,DateFormat)",148,167,0.0004151624047720829
org.jfree.chart.imagemap.ImageMapUtilities,"getImageMap(String,ChartRenderingInfo,ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",157,200,0.00041509964111284385
org.jfree.chart.ChartUtilities,"writeImageMap(PrintWriter,String,ChartRenderingInfo,ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",679,702,0.0004148788917276695
org.jfree.chart.renderer.category.BarRenderer,"getLegendItem(int,int)",647,698,0.00041474284206076515
org.jfree.chart.imagemap.ImageMapUtilities,"writeImageMap(PrintWriter,String,ChartRenderingInfo,ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",117,140,0.00041442592962581427
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,equals(Object),343,364,0.00041439368439874686
org.jfree.chart.renderer.category.ScatterRenderer,equals(Object),475,512,0.00041430682829832915
org.jfree.chart.renderer.category.WaterfallBarRenderer,equals(Object),464,499,0.0004141853672008782
org.jfree.chart.plot.dial.DialPlot,equals(Object),736,781,0.00041414900332203557
org.jfree.chart.renderer.xy.XYBarRenderer,"drawItemLabel(Graphics2D,XYDataset,int,int,XYPlot,XYItemLabelGenerator,Rectangle2D,boolean)",703,779,0.0004139978913598401
org.jfree.chart.ChartUtilities,"getImageMap(String,ChartRenderingInfo)",704,719,0.0004139965541488106
org.jfree.data.DefaultKeyedValue,equals(Object),115,139,0.0004139864486162623
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"addEntity(EntityCollection,Shape,XYDataset,int,int,double,double)",1719,1757,0.0004139029187188285
org.jfree.data.statistics.MeanAndStandardDeviation,equals(Object),142,166,0.00041374264515738735
org.jfree.chart.plot.dial.DialValueIndicator,equals(Object),584,640,0.00041364749529165513
org.jfree.chart.ChartFactory,"createXYStepAreaChart(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1737,1789,0.0004135644142637983
org.jfree.chart.plot.XYPlot,equals(Object),4704,4886,0.00041339662800542946
org.jfree.chart.ChartFactory,"createStackedBarChart(String,String,String,CategoryDataset,PlotOrientation,boolean,boolean,boolean)",836,890,0.0004131533826098277
org.jfree.chart.ChartFactory,"createAreaChart(String,String,String,CategoryDataset,PlotOrientation,boolean,boolean,boolean)",1018,1072,0.0004131533826098277
org.jfree.chart.ChartFactory,"createStackedAreaChart(String,String,String,CategoryDataset,PlotOrientation,boolean,boolean,boolean)",1074,1127,0.0004131533826098277
org.jfree.chart.ChartFactory,"createLineChart3D(String,String,String,CategoryDataset,PlotOrientation,boolean,boolean,boolean)",1182,1233,0.0004131533826098277
org.jfree.data.statistics.BoxAndWhiskerItem,equals(Object),249,295,0.00041305615014141473
org.jfree.chart.renderer.category.BarRenderer,"drawItemLabel(Graphics2D,CategoryDataset,int,int,CategoryPlot,CategoryItemLabelGenerator,Rectangle2D,boolean)",813,888,0.0004130325611782694
org.jfree.chart.renderer.category.StackedBarRenderer3D,"drawStackHorizontal(List,Comparable,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset)",420,528,0.000412984788464906
org.jfree.chart.renderer.category.StackedBarRenderer3D,"drawStackVertical(List,Comparable,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset)",616,725,0.000412984788464906
org.jfree.chart.imagemap.ImageMapUtilities,"writeImageMap(PrintWriter,String,ChartRenderingInfo,boolean)",85,115,0.000412958841445781
org.jfree.chart.ChartUtilities,"writeImageMap(PrintWriter,String,ChartRenderingInfo,boolean)",647,677,0.000412958841445781
org.jfree.chart.ChartFactory,"createPieChart3D(String,PieDataset,boolean,boolean,Locale)",647,673,0.0004128938344525319
org.jfree.chart.renderer.category.BarRenderer,equals(Object),1024,1072,0.0004127599629469947
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"addItemEntity(EntityCollection,CategoryDataset,int,int,Shape)",1670,1697,0.0004126445590145086
org.jfree.chart.block.LineBorder,equals(Object),179,204,0.0004126445053707194
org.jfree.chart.plot.dial.DialCap,equals(Object),253,281,0.00041233262690560567
org.jfree.chart.plot.dial.StandardDialFrame,equals(Object),268,296,0.00041233262690560567
org.jfree.chart.plot.PiePlot,"drawItem(Graphics2D,int,Rectangle2D,PiePlotState,int)",2287,2378,0.0004122314570158366
org.jfree.chart.ChartFactory,"createWaterfallChart(String,String,String,CategoryDataset,PlotOrientation,boolean,boolean,boolean)",1285,1358,0.0004121872846596999
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,PieDataset,int,boolean,boolean,boolean,Locale,boolean,boolean)",288,405,0.00041197344792082304
org.jfree.chart.renderer.xy.XYDotRenderer,"getLegendItem(int,int)",269,317,0.0004117787952693802
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getItemLabelGenerator(int,int)",280,299,0.00041164777163516013
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"getURLGenerator(int,int)",512,529,0.0004116288445057584
org.jfree.chart.renderer.xy.XYAreaRenderer,equals(Object),581,612,0.00041156234300581996
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"getItemLabelGenerator(int,int)",297,315,0.0004115277732209587
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getURLGenerator(int,int)",510,525,0.000411523884301877
org.jfree.chart.plot.CategoryPlot,equals(Object),3863,3996,0.00041148859764173526
