File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Option,hasOptionalArg(),237,243,0.01407057445983638
org.apache.commons.cli.Option,getArgs(),389,397,0.01407057445983638
org.apache.commons.cli.Option,getArgName(),315,323,0.013904205546822316
org.apache.commons.cli.CommandLine,hasOption(char),71,80,0.013790249152200704
org.apache.commons.cli.CommandLine,getOptionObject(char),103,112,0.013790249152200704
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),64,94,0.013790249152200704
org.apache.commons.cli.Options,toString(),261,277,0.013790249152200704
org.apache.commons.cli.Option,getId(),143,153,0.013790249152200704
org.apache.commons.cli.Option,getType(),186,194,0.013790249152200704
org.apache.commons.cli.Option,setDescription(String),275,283,0.013790249152200704
org.apache.commons.cli.Option,hasArgs(),337,346,0.013790249152200704
org.apache.commons.cli.Option,getValue(),487,497,0.013790249152200704
org.apache.commons.cli.Option,getValue(String),517,532,0.013790249152200704
org.apache.commons.cli.Option,toString(),556,589,0.013790249152200704
org.apache.commons.cli.OptionBuilder,create(String),340,372,0.010370646356792464
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",375,421,0.009311218279221899
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",260,274,0.0081765115582833
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",292,309,0.0081765115582833
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",328,349,0.0081765115582833
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",423,488,0.00805875090374474
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",630,731,0.00805875090374474
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),149,172,0.007902972699642446
org.apache.commons.cli.OptionBuilder,withValueSeparator(),174,195,0.007902972699642446
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",28,46,0.007902972699642446
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.007902972699642446
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,49,0.007675410134667564
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",247,258,0.007519538525487598
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",276,290,0.007519538525487598
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",311,326,0.007519538525487598
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",351,372,0.007519538525487598
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",578,597,0.007519538525487598
org.apache.commons.cli.CommandLine,CommandLine(),52,58,0.007303016630039872
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",112,141,0.00684648094619693
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",733,775,0.006365395391936309
org.apache.commons.cli.OptionBuilder,create(),322,338,0.0062603832781997415
org.apache.commons.cli.OptionBuilder,create(char),307,320,0.006260383215595908
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",611,626,0.006182106677990247
org.apache.commons.cli.HelpFormatter,setNewLine(String),164,172,0.006182106677990247
org.apache.commons.cli.HelpFormatter,getNewLine(),174,182,0.006182106677990247
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",562,576,0.006182106677990247
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",599,609,0.006182106677990247
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",777,834,0.006182106677990247
org.apache.commons.cli.TypeHandler,createObject(String),104,148,0.006080118280310082
org.apache.commons.cli.OptionGroup,setSelected(Option),73,95,0.005956643550579826
org.apache.commons.cli.OptionGroup,getNames(),54,62,0.005891678076907654
org.apache.commons.cli.OptionGroup,getOptions(),64,71,0.005891678076907654
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),29,38,0.005785124663127215
org.apache.commons.cli.TypeHandler,createNumber(String),150,180,0.005785124663127215
org.apache.commons.cli.TypeHandler,createClass(String),182,200,0.005785124663127215
org.apache.commons.cli.TypeHandler,createDate(String),202,212,0.005785124663127215
org.apache.commons.cli.TypeHandler,createURL(String),214,233,0.005785124663127215
org.apache.commons.cli.OptionBuilder,hasArg(),97,107,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,hasArg(boolean),109,121,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,withArgName(String),123,135,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,hasArgs(),211,221,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,hasArgs(int),223,235,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),237,248,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),250,262,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),264,278,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,withType(Object),280,292,0.0057777901915893925
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",889,907,0.0057777901915893925
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",43,177,0.0057777901915893925
org.apache.commons.cli.OptionBuilder,OptionBuilder(),58,64,0.005497464883953715
org.apache.commons.cli.OptionBuilder,reset(),66,82,0.005497464883953715
org.apache.commons.cli.OptionBuilder,withLongOpt(String),84,95,0.005497464883953715
org.apache.commons.cli.OptionBuilder,isRequired(),137,147,0.005497464883953715
org.apache.commons.cli.OptionBuilder,isRequired(boolean),197,209,0.005497464883953715
org.apache.commons.cli.OptionBuilder,withDescription(String),294,305,0.005497464883953715
org.apache.commons.cli.Options,Options(),57,62,0.005497464883953715
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",490,522,0.005497464883953715
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",524,560,0.005497464883953715
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),83,129,0.005497464883953715
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),150,212,0.005497464883953715
org.apache.commons.cli.OptionGroup,addOption(Option),39,52,0.005497464883953715
org.apache.commons.cli.OptionGroup,getSelected(),97,103,0.005497464883953715
org.apache.commons.cli.OptionGroup,isRequired(),113,121,0.005497464883953715
org.apache.commons.cli.OptionGroup,toString(),123,162,0.005497464883953715
