File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.exceptions.base.MockitoException,"('MockitoException(java.lang.String)',)",22,24,0.10170952554312156
org.mockito.MockitoAnnotations,"('initMocks(java.lang.Object)',)",89,108,0.10119701167900157
org.mockito.internal.util.MockUtil,"('createMock(java.lang.Class,org.mockito.internal.creation.MockSettingsImpl)',)",35,60,0.09950485452259661
org.mockito.exceptions.base.MockitoException,"('filterStackTrace()',)",27,31,0.09933992677987828
org.mockito.internal.verification.RegisteredInvocations,"('RegisteredInvocations()',)",15,36,0.0983467542853608
org.mockito.Matchers,"('reportMatcher(org.hamcrest.Matcher)',)",729,729,0.09682458365518543
org.mockito.MockitoAnnotations,"('processAnnotationDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field)',)",120,134,0.09659857278419463
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('reportMatcher(org.hamcrest.Matcher)',)",30,31,0.09258200997725516
org.mockito.internal.progress.ThreadSafeMockingProgress,"('validateState()',)",48,49,0.09079862495092189
org.mockito.internal.progress.ThreadSafeMockingProgress,"('getArgumentMatcherStorage()',)",68,68,0.08618128166583652
org.mockito.internal.util.MockName,"('MockName(java.lang.String,java.lang.Class)',)",16,23,0.08578191426181654
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('answer(org.mockito.invocation.InvocationOnMock)',)",64,80,0.08432270354624506
org.mockito.MockitoAnnotations,"('scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class)',)",111,116,0.08014117037809605
org.mockito.internal.creation.jmock.ClassImposterizer,"('prepend(java.lang.Class,java.lang.Class[])',)",117,120,0.07994118492388491
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('returnValueFor(java.lang.Class)',)",84,120,0.07982718597127965
org.mockito.Mockito,"('mock(java.lang.Class)',)",865,865,0.07977693643100509
org.mockito.internal.MockHandler,"('handle(org.mockito.internal.invocation.Invocation)',)",59,107,0.07951033097930961
org.mockito.internal.progress.MockingProgressImpl,"('pullVerificationMode()',)",52,58,0.07891109191021195
org.mockito.Matchers,"('anyInt()',)",143,143,0.07856742013183861
org.mockito.internal.configuration.GlobalConfiguration,"('getIt()',)",26,26,0.0782860316909488
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('pullMatchers()',)",38,44,0.07820227425552825
org.mockito.internal.configuration.InjectingAnnotationEngine,"('process(java.lang.Class,java.lang.Object)',)",54,56,0.0778498944161523
org.mockito.internal.configuration.InjectingAnnotationEngine,"('processIndependentAnnotations(java.lang.Class,java.lang.Object)',)",74,83,0.0778498944161523
org.mockito.internal.configuration.GlobalConfiguration,"('getAnnotationEngine()',)",55,55,0.07781060604906963
org.mockito.configuration.DefaultMockitoConfiguration,"('getAnnotationEngine()',)",39,39,0.07781060604906963
org.mockito.internal.configuration.InjectingAnnotationEngine,"('InjectingAnnotationEngine()',)",21,24,0.07781060604906963
org.mockito.internal.configuration.DefaultAnnotationEngine,"('DefaultAnnotationEngine()',)",26,26,0.07781060604906963
org.mockito.internal.configuration.SpyAnnotationEngine,"('SpyAnnotationEngine()',)",20,20,0.07781060604906963
org.mockito.exceptions.Reporter,"('Reporter()',)",46,46,0.07761505257063328
org.mockito.internal.progress.ThreadSafeMockingProgress,"('ThreadSafeMockingProgress()',)",15,15,0.07761505257063328
org.mockito.internal.progress.ThreadSafeMockingProgress,"('<clinit>()',)",18,18,0.07761505257063328
org.mockito.internal.progress.ThreadSafeMockingProgress,"('threadSafely()',)",21,24,0.07761505257063328
org.mockito.internal.configuration.GlobalConfiguration,"('validate()',)",47,48,0.07761505257063328
org.mockito.internal.progress.MockingProgressImpl,"('MockingProgressImpl()',)",18,25,0.07761505257063328
org.mockito.internal.progress.MockingProgressImpl,"('getArgumentMatcherStorage()',)",108,108,0.07761505257063328
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('ArgumentMatcherStorageImpl()',)",22,24,0.07761505257063328
org.mockito.internal.creation.MethodInterceptorFilter,"('createMockitoMethod(java.lang.reflect.Method)',)",65,68,0.07753652937224559
org.mockito.internal.creation.MethodInterceptorFilter,"('createMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy)',)",59,61,0.07746485294031055
org.mockito.internal.configuration.GlobalConfiguration,"('GlobalConfiguration()',)",29,34,0.0773823232534137
org.mockito.internal.configuration.GlobalConfiguration,"('<clinit>()',)",22,22,0.0773823232534137
org.mockito.configuration.DefaultMockitoConfiguration,"('DefaultMockitoConfiguration()',)",20,20,0.0773823232534137
org.mockito.internal.configuration.ClassPathLoader,"('ClassPathLoader()',)",10,10,0.0773823232534137
org.mockito.internal.invocation.MatchersBinder,"('validateMatchers(org.mockito.internal.invocation.Invocation,java.util.List)',)",28,35,0.0767022628734182
org.mockito.Mockito,"('mock(java.lang.Class,org.mockito.MockSettings)',)",970,970,0.0747853004494263
org.mockito.internal.creation.cglib.CGLIBHacker,"('reflectOnCreateInfo(org.mockito.cglib.proxy.MethodProxy)',)",37,44,0.07470095096785041
org.mockito.internal.MockitoCore,"('mock(java.lang.Class,org.mockito.MockSettings)',)",45,47,0.07379835131773808
org.mockito.internal.progress.ThreadSafeMockingProgress,"('mockingStarted(java.lang.Object,java.lang.Class,org.mockito.MockSettings)',)",72,73,0.07375305159564095
org.mockito.internal.creation.MockSettingsImpl,"('initiateMockName(java.lang.Class)',)",80,81,0.07370495700194102
org.mockito.internal.MockHandler,"('MockHandler(org.mockito.internal.creation.MockSettingsImpl)',)",37,47,0.07370495700194102
org.mockito.internal.invocation.MatchersBinder,"('MatchersBinder()',)",15,15,0.07370495700194102
org.mockito.internal.stubbing.InvocationContainerImpl,"('InvocationContainerImpl(org.mockito.internal.progress.MockingProgress)',)",25,34,0.07370495700194102
org.mockito.internal.stubbing.InvocationContainerImpl,"('<clinit>()',)",21,21,0.07370495700194102
org.mockito.internal.creation.MethodInterceptorFilter,"('MethodInterceptorFilter(org.mockito.internal.MockitoInvocationHandler,org.mockito.internal.creation.MockSettingsImpl)',)",23,30,0.07370495700194102
org.mockito.internal.creation.cglib.CGLIBHacker,"('CGLIBHacker()',)",13,13,0.07370495700194102
org.mockito.internal.util.MockCreationValidator,"('isTypeMockable(java.lang.Class)',)",14,14,0.0736569563735987
org.mockito.internal.creation.MockSettingsImpl,"('getSpiedInstance()',)",53,53,0.0736569563735987
org.mockito.internal.creation.MockSettingsImpl,"('getExtraInterfaces()',)",49,49,0.07356123579206246
org.mockito.internal.creation.jmock.ClassImposterizer,"('canImposterise(java.lang.Class)',)",44,44,0.07356123579206246
org.mockito.internal.creation.jmock.SearchingClassLoader,"('combineLoadersOf(java.lang.Class,java.lang.Class[])',)",28,49,0.07351351523187181
org.mockito.internal.creation.jmock.ClassImposterizer,"('imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[])',)",49,53,0.0735135152318718
org.mockito.internal.creation.jmock.ClassImposterizer,"('createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor)',)",111,113,0.0735135152318718
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('getTag()',)",15,15,0.0735135152318718
org.mockito.internal.creation.jmock.SearchingClassLoader,"('combineLoadersOf(java.lang.Class[])',)",24,24,0.0735135152318718
org.mockito.internal.creation.jmock.SearchingClassLoader,"('addIfNewElement(java.util.List,java.lang.ClassLoader)',)",63,66,0.0735135152318718
org.mockito.internal.creation.jmock.SerializableNoOp,"('SerializableNoOp()',)",12,12,0.0735135152318718
org.mockito.internal.creation.jmock.SerializableNoOp,"('<clinit>()',)",15,15,0.0735135152318718
org.mockito.Mockito,"('withSettings()',)",1763,1763,0.07346588742302917
org.mockito.internal.creation.MockSettingsImpl,"('isSerializable()',)",76,76,0.07346588742302917
org.mockito.internal.creation.MockSettingsImpl,"('defaultAnswer(org.mockito.stubbing.Answer)',)",67,68,0.07341835206546539
org.mockito.internal.creation.jmock.ClassImposterizer,"('ClassImposterizer()',)",23,28,0.07332355751067664
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('MockitoNamingPolicy()',)",9,9,0.07332355751067664
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('<clinit>()',)",11,11,0.07332355751067664
org.mockito.Answers,"('Answers(java.lang.String,int,org.mockito.stubbing.Answer)',)",76,78,0.07318205163898339
org.mockito.Answers,"('<clinit>()',)",25,71,0.07318205163898339
org.mockito.Answers,"('get()',)",81,81,0.07318205163898339
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,"('GloballyConfiguredAnswer()',)",19,19,0.07318205163898339
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('ReturnsDeepStubs()',)",17,21,0.07318205163898339
org.mockito.internal.stubbing.answers.CallsRealMethods,"('CallsRealMethods()',)",32,32,0.07318205163898339
org.mockito.Mockito,"('<clinit>()',)",723,854,0.07318205163898339
org.mockito.Matchers,"('<clinit>()',)",100,100,0.07313506476310318
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('ReturnsMocks()',)",15,19,0.07308816827558576
org.mockito.internal.MockitoCore,"('MockitoCore()',)",38,42,0.07308816827558576
org.mockito.internal.util.MockUtil,"('MockUtil()',)",31,32,0.07308816827558576
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('ReturnsMoreEmptyValues()',)",47,50,0.07299464530922298
org.mockito.internal.creation.MockSettingsImpl,"('MockSettingsImpl()',)",13,13,0.07299464530922298
org.mockito.internal.util.MockUtil,"('MockUtil(org.mockito.internal.util.MockCreationValidator)',)",26,28,0.07290148043997553
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('ReturnsEmptyValues()',)",55,58,0.07280867138841982
org.mockito.internal.util.MockCreationValidator,"('MockCreationValidator()',)",11,11,0.07271621589539376
org.mockito.internal.util.ObjectMethodsGuru,"('ObjectMethodsGuru()',)",13,13,0.07257819068541861
org.mockito.internal.creation.cglib.CGLIBHacker,"('setMockitoNamingPolicy(org.mockito.internal.creation.MockitoMethodProxy)',)",19,32,0.07155578701927522
org.mockito.internal.stubbing.InvocationContainerImpl,"('findAnswerFor(org.mockito.internal.invocation.Invocation)',)",74,84,0.06987511679796089
org.mockito.internal.creation.MethodInterceptorFilter,"('intercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy)',)",34,47,0.06775582617066866
org.mockito.internal.configuration.GlobalConfiguration,"('cleansStackTrace()',)",59,59,0.06437116131343118
org.mockito.internal.configuration.DefaultAnnotationEngine,"('throwIfAlreadyAssigned(java.lang.reflect.Field,boolean)',)",99,102,0.06297030034005137
org.mockito.MockitoAnnotations,"('throwIfAlreadyAssigned(java.lang.reflect.Field,boolean)',)",137,140,0.0628839804909188
org.mockito.internal.configuration.DefaultAnnotationEngine,"('createMockFor(java.lang.annotation.Annotation,java.lang.reflect.Field)',)",33,43,0.06213118692214015
org.mockito.internal.configuration.DefaultAnnotationEngine,"('processAnnotationOn(org.mockito.Mock,java.lang.reflect.Field)',)",47,59,0.06158157744847368
org.mockito.internal.util.reflection.FieldSetter,"('set(java.lang.Object)',)",20,28,0.06026063937134875
org.mockito.configuration.DefaultMockitoConfiguration,"('getDefaultAnswer()',)",32,32,0.0575435337648436
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,"('answer(org.mockito.invocation.InvocationOnMock)',)",24,24,0.057480124892951054
org.mockito.internal.configuration.GlobalConfiguration,"('getDefaultAnswer()',)",63,63,0.057480124892951054
org.mockito.internal.util.ObjectMethodsGuru,"('isCompareToMethod(java.lang.reflect.Method)',)",35,35,0.05637345210021216
org.mockito.internal.util.reflection.AccessibilityChanger,"('safelyDisableAccess(java.lang.reflect.AccessibleObject)',)",17,23,0.055645004346201496
org.mockito.internal.stubbing.InvocationContainerImpl,"('resetInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher)',)",42,43,0.054772255750516606
org.mockito.internal.creation.MockSettingsImpl,"('getDefaultAnswer()',)",72,72,0.0546086747308961
org.mockito.internal.util.ObjectMethodsGuru,"('isToString(java.lang.reflect.Method)',)",18,18,0.05423261445466404
org.mockito.internal.util.ObjectMethodsGuru,"('isToString(org.mockito.internal.invocation.MockitoMethod)',)",22,22,0.05423261445466404
org.mockito.internal.progress.ThreadSafeMockingProgress,"('reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing)',)",28,29,0.05330017908890261
org.mockito.internal.progress.MockingProgressImpl,"('reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing)',)",29,30,0.05330017908890261
org.mockito.internal.stubbing.InvocationContainerImpl,"('setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher)',)",37,39,0.05299989400031801
org.mockito.internal.progress.ThreadSafeMockingProgress,"('pullVerificationMode()',)",40,40,0.052318507981136686
org.mockito.internal.invocation.MatchersBinder,"('bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.internal.invocation.Invocation)',)",20,24,0.052128603514268686
org.mockito.internal.stubbing.InvocationContainerImpl,"('hasAnswersForStubbing()',)",96,96,0.052081449634411095
org.mockito.internal.util.ObjectMethodsGuru,"('isHashCodeMethod(java.lang.reflect.Method)',)",31,31,0.05107539184552492
org.mockito.internal.util.ObjectMethodsGuru,"('isEqualsMethod(java.lang.reflect.Method)',)",27,27,0.050294243817897946
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('primitiveOf(java.lang.Class)',)",124,129,0.04996174294123004
org.mockito.internal.MockitoCore,"('stub()',)",51,56,0.04731221939112676
org.mockito.internal.util.reflection.FieldSetter,"('FieldSetter(java.lang.Object,java.lang.reflect.Field)',)",14,17,0.042051713353118005
org.mockito.internal.configuration.InjectingAnnotationEngine,"('createMockFor(java.lang.annotation.Annotation,java.lang.reflect.Field)',)",34,34,0.0419960525565808
org.mockito.internal.creation.MockSettingsImpl,"('name(java.lang.String)',)",57,58,0.04194061219900216
org.mockito.internal.util.reflection.AccessibilityChanger,"('enableAccess(java.lang.reflect.AccessibleObject)',)",29,31,0.03942082639927218
org.mockito.internal.util.reflection.AccessibilityChanger,"('AccessibilityChanger()',)",9,11,0.039283710065919304
org.mockito.internal.stubbing.InvocationContainerImpl,"('addAnswer(org.mockito.stubbing.Answer,boolean)',)",55,67,0.03785998817919461
org.mockito.internal.stubbing.InvocationContainerImpl,"('addAnswer(org.mockito.stubbing.Answer)',)",46,48,0.03300392604374942
org.mockito.internal.MockitoCore,"('when(java.lang.Object)',)",65,66,0.03192460975356182
org.mockito.Mockito,"('when(java.lang.Object)',)",1159,1159,0.0314970394174356
org.mockito.internal.progress.ThreadSafeMockingProgress,"('pullOngoingStubbing()',)",32,32,0.029774566708770683
org.mockito.internal.progress.MockingProgressImpl,"('pullOngoingStubbing()',)",33,35,0.029774566708770683
org.mockito.internal.progress.ThreadSafeMockingProgress,"('stubbingCompleted(org.mockito.internal.invocation.Invocation)',)",52,53,0.028513297425610054
org.mockito.internal.progress.MockingProgressImpl,"('stubbingCompleted(org.mockito.internal.invocation.Invocation)',)",92,93,0.028104971365967134
org.mockito.internal.progress.ThreadSafeMockingProgress,"('stubbingStarted()',)",44,45,0.02797202902505718
org.mockito.internal.progress.MockingProgressImpl,"('stubbingStarted()',)",62,64,0.027837983016321295
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,"('answer(org.mockito.invocation.InvocationOnMock)',)",65,73,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('answer(org.mockito.invocation.InvocationOnMock)',)",56,62,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('returnValueFor(java.lang.Class)',)",66,72,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('answer(org.mockito.invocation.InvocationOnMock)',)",22,27,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('returnValueFor(java.lang.Class)',)",31,35,0.0
org.mockito.internal.MockitoCore,"('stub(java.lang.Object)',)",60,61,0.0
org.mockito.internal.MockitoCore,"('verify(java.lang.Object,org.mockito.verification.VerificationMode)',)",70,76,0.0
org.mockito.internal.MockitoCore,"('reset(java.lang.Object[])',)",80,87,0.0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractions(java.lang.Object[])',)",90,104,0.0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractionsInOrder(java.util.List,org.mockito.internal.verification.api.InOrderContext)',)",107,111,0.0
org.mockito.internal.MockitoCore,"('assertMocksNotEmpty(java.lang.Object[])',)",114,117,0.0
org.mockito.internal.MockitoCore,"('inOrder(java.lang.Object[])',)",120,130,0.0
org.mockito.internal.MockitoCore,"('doAnswer(org.mockito.stubbing.Answer)',)",134,136,0.0
org.mockito.internal.MockitoCore,"('stubVoid(java.lang.Object)',)",140,142,0.0
org.mockito.internal.MockitoCore,"('validateMockitoUsage()',)",146,147,0.0
org.mockito.internal.MockitoCore,"('getLastInvocation()',)",154,156,0.0
org.mockito.exceptions.Reporter,"('checkedExceptionInvalid(java.lang.Throwable)',)",49,49,0.0
org.mockito.exceptions.Reporter,"('cannotStubWithNullThrowable()',)",56,56,0.0
org.mockito.exceptions.Reporter,"('unfinishedStubbing(org.mockito.internal.debugging.Location)',)",63,63,0.0
org.mockito.exceptions.Reporter,"('missingMethodInvocation()',)",80,80,0.0
org.mockito.exceptions.Reporter,"('unfinishedVerificationException(org.mockito.internal.debugging.Location)',)",93,105,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerify(java.lang.Class)',)",109,109,0.0
org.mockito.exceptions.Reporter,"('nullPassedToVerify()',)",120,120,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToWhenMethod()',)",131,131,0.0
org.mockito.exceptions.Reporter,"('nullPassedToWhenMethod()',)",139,139,0.0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedToVerifyNoMoreInteractions()',)",148,148,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerifyNoMoreInteractions()',)",158,158,0.0
org.mockito.exceptions.Reporter,"('nullPassedToVerifyNoMoreInteractions()',)",168,168,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedWhenCreatingInOrder()',)",177,177,0.0
org.mockito.exceptions.Reporter,"('nullPassedWhenCreatingInOrder()',)",186,186,0.0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedWhenCreatingInOrder()',)",195,195,0.0
org.mockito.exceptions.Reporter,"('inOrderRequiresFamiliarMock()',)",204,204,0.0
org.mockito.exceptions.Reporter,"('invalidUseOfMatchers(int,int)',)",213,213,0.0
org.mockito.exceptions.Reporter,"('argumentsAreDifferent(java.lang.String,java.lang.String,org.mockito.internal.debugging.Location)',)",229,241,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.exceptions.PrintableInvocation)',)",246,246,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.exceptions.PrintableInvocation,java.util.List)',)",251,263,0.0
org.mockito.exceptions.Reporter,"('createWantedButNotInvokedMessage(org.mockito.exceptions.PrintableInvocation)',)",267,267,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvokedInOrder(org.mockito.exceptions.PrintableInvocation,org.mockito.exceptions.PrintableInvocation)',)",276,276,0.0
org.mockito.exceptions.Reporter,"('tooManyActualInvocations(int,int,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",289,290,0.0
org.mockito.exceptions.Reporter,"('createTooManyInvocationsMessage(int,int,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",295,295,0.0
org.mockito.exceptions.Reporter,"('neverWantedButInvoked(org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",306,306,0.0
org.mockito.exceptions.Reporter,"('tooManyActualInvocationsInOrder(int,int,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",317,318,0.0
org.mockito.exceptions.Reporter,"('createTooLittleInvocationsMessage(org.mockito.exceptions.Discrepancy,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",325,335,0.0
org.mockito.exceptions.Reporter,"('tooLittleActualInvocations(org.mockito.exceptions.Discrepancy,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",339,341,0.0
org.mockito.exceptions.Reporter,"('tooLittleActualInvocationsInOrder(org.mockito.exceptions.Discrepancy,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",345,347,0.0
org.mockito.exceptions.Reporter,"('noMoreInteractionsWanted(org.mockito.internal.invocation.Invocation,java.util.List)',)",353,356,0.0
org.mockito.exceptions.Reporter,"('noMoreInteractionsWantedInOrder(org.mockito.internal.invocation.Invocation)',)",366,366,0.0
org.mockito.exceptions.Reporter,"('cannotMockFinalClass(java.lang.Class)',)",376,376,0.0
org.mockito.exceptions.Reporter,"('cannotStubVoidMethodWithAReturnValue(java.lang.String)',)",386,386,0.0
org.mockito.exceptions.Reporter,"('onlyVoidMethodsCanBeSetToDoNothing()',)",396,396,0.0
org.mockito.exceptions.Reporter,"('wrongTypeOfReturnValue(java.lang.String,java.lang.String,java.lang.String)',)",408,408,0.0
org.mockito.exceptions.Reporter,"('wantedAtMostX(int,int)',)",419,419,0.0
org.mockito.exceptions.Reporter,"('smartNullPointerException(java.lang.String,org.mockito.internal.debugging.Location)',)",440,440,0.0
org.mockito.exceptions.Reporter,"('noArgumentValueWasCaptured()',)",451,451,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesDoesNotAcceptNullParameters()',)",466,466,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesAcceptsOnlyInterfaces(java.lang.Class)',)",472,472,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesCannotContainMockedType(java.lang.Class)',)",479,479,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesRequiresAtLeastOneInterface()',)",487,487,0.0
org.mockito.exceptions.Reporter,"('mockedTypeIsInconsistentWithSpiedInstanceType(java.lang.Class,java.lang.Object)',)",493,493,0.0
org.mockito.exceptions.Reporter,"('cannotCallRealMethodOnInterface()',)",504,504,0.0
org.mockito.exceptions.Reporter,"('cannotVerifyToString()',)",513,513,0.0
org.mockito.exceptions.Reporter,"('moreThanOneAnnotationNotAllowed(java.lang.String)',)",523,523,0.0
org.mockito.exceptions.Reporter,"('unsupportedCombinationOfAnnotations(java.lang.String,java.lang.String)',)",529,529,0.0
org.mockito.exceptions.Reporter,"('cannotInitializeForSpyAnnotation(java.lang.String,java.lang.Exception)',)",534,534,0.0
org.mockito.exceptions.Reporter,"('cannotInitializeForInjectMocksAnnotation(java.lang.String,java.lang.Exception)',)",545,545,0.0
org.mockito.internal.util.MockUtil,"('resetMock(java.lang.Object)',)",64,69,0.0
org.mockito.internal.util.MockUtil,"('getMockHandler(java.lang.Object)',)",72,79,0.0
org.mockito.internal.util.MockUtil,"('isMockitoMock(java.lang.Object)',)",84,84,0.0
org.mockito.internal.util.MockUtil,"('isMock(java.lang.Object)',)",88,88,0.0
org.mockito.internal.util.MockUtil,"('getInterceptor(java.lang.Object)',)",92,100,0.0
org.mockito.internal.util.MockUtil,"('getMockName(java.lang.Object)',)",104,104,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('verificationStarted(org.mockito.verification.VerificationMode)',)",36,37,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('toString()',)",56,56,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('reset()',)",60,61,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('resetOngoingStubbing()',)",64,65,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('setListener(org.mockito.internal.listeners.MockingProgressListener)',)",76,77,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('answer(org.mockito.invocation.InvocationOnMock)',)",24,27,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('getMock(org.mockito.invocation.InvocationOnMock)',)",31,42,0.0
org.mockito.internal.stubbing.answers.CallsRealMethods,"('answer(org.mockito.invocation.InvocationOnMock)',)",36,36,0.0
org.mockito.MockitoAnnotations,"('MockitoAnnotations()',)",63,77,0.0
org.mockito.internal.configuration.GlobalConfiguration,"('getReturnValues()',)",51,51,0.0
org.mockito.configuration.DefaultMockitoConfiguration,"('getReturnValues()',)",27,27,0.0
org.mockito.configuration.DefaultMockitoConfiguration,"('cleansStackTrace()',)",46,46,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine,"('assertNoAnnotations(java.lang.reflect.Field,java.lang.Class[])',)",86,91,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine,"('injectMocks(java.lang.Object)',)",103,114,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine,"('scanForInjection(java.lang.Object,java.lang.Class)',)",124,132,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine,"('scanMocks(java.lang.Object,java.lang.Class)',)",136,156,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine,"('processAnnotationOn(org.mockito.MockitoAnnotations$Mock,java.lang.reflect.Field)',)",64,64,0.0
org.mockito.internal.configuration.DefaultAnnotationEngine,"('processAnnotationOn(org.mockito.Captor,java.lang.reflect.Field)',)",68,75,0.0
