File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.Mockito,"('times(int)',)",2017,2017,0.19509557590325882
org.mockito.internal.util.ObjectMethodsGuru,"('isToString(org.mockito.internal.invocation.MockitoMethod)',)",22,24,0.19411982426792163
org.mockito.internal.configuration.DefaultAnnotationEngine,"('process(java.lang.Class,java.lang.Object)',)",62,79,0.19166335047842914
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('pullLocalizedMatchers()',)",40,46,0.1857653109660472
org.mockito.internal.verification.VerificationModeFactory,"('times(int)',)",25,25,0.17804574744833992
org.mockito.internal.util.ObjectMethodsGuru,"('isEqualsMethod(java.lang.reflect.Method)',)",28,30,0.17795881628907712
org.mockito.internal.creation.cglib.CglibMockMaker,"('getHandler(java.lang.Object)',)",41,49,0.17746424245450626
org.mockito.internal.progress.ThreadSafeMockingProgress,"('verificationStarted(org.mockito.verification.VerificationMode)',)",36,37,0.17466227098464365
org.mockito.internal.progress.MockingProgressImpl,"('verificationStarted(org.mockito.verification.VerificationMode)',)",40,43,0.17407048514115456
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('asWrappedMocks(java.util.Collection)',)",132,138,0.15181361249402475
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,"('scan()',)",49,58,0.15059710355263795
org.mockito.internal.creation.cglib.CglibMockMaker,"('cast(org.mockito.invocation.MockHandler)',)",29,33,0.1493285342593693
org.mockito.Mockito,"('mock(java.lang.Class)',)",1162,1162,0.1471514298506359
org.mockito.internal.configuration.injection.scanner.MockScanner,"('scan()',)",56,66,0.14643526936743126
org.mockito.internal.configuration.SpyAnnotationEngine,"('process(java.lang.Class,java.lang.Object)',)",48,74,0.14628557321658212
org.mockito.internal.progress.MockingProgressImpl,"('mockingStarted(java.lang.Object,java.lang.Class)',)",113,117,0.14550039514540308
org.mockito.internal.MockitoCore,"('mock(java.lang.Class,org.mockito.MockSettings)',)",52,61,0.1455002682926694
org.mockito.internal.util.Checks,"('checkItemsNotNull(java.lang.Iterable,java.lang.String)',)",21,25,0.14250867671742273
org.mockito.internal.progress.MockingProgressImpl,"('validateState()',)",68,76,0.1420251708122693
org.mockito.internal.configuration.InjectingAnnotationEngine,"('createMockFor(java.lang.annotation.Annotation,java.lang.reflect.Field)',)",35,35,0.14065622155408022
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('of(java.lang.Iterable)',)",150,156,0.14029291642210873
org.mockito.internal.configuration.DefaultAnnotationEngine,"('createMockFor(java.lang.annotation.Annotation,java.lang.reflect.Field)',)",43,43,0.14027828207595955
org.mockito.internal.util.MockUtil,"('createMock(org.mockito.mock.MockCreationSettings)',)",31,40,0.13942552965776245
org.mockito.configuration.DefaultMockitoConfiguration,"('getDefaultAnswer()',)",32,32,0.13879642767828065
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,"('answer(org.mockito.invocation.InvocationOnMock)',)",24,24,0.1386750490563073
org.mockito.internal.configuration.GlobalConfiguration,"('getDefaultAnswer()',)",67,67,0.1386750490563073
org.mockito.internal.util.Checks,"('checkNotNull(java.lang.Object,java.lang.String)',)",14,17,0.13840918277170375
org.mockito.internal.progress.MockingProgressImpl,"('validateMostStuff()',)",81,90,0.13793325789842334
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('validateState()',)",112,117,0.13747432878357252
org.mockito.internal.configuration.plugins.PluginLoader,"('loadPlugin(java.lang.Class,java.lang.String)',)",24,35,0.13739984911006675
org.mockito.internal.configuration.plugins.PluginLoader,"('loadImpl(java.lang.Class)',)",46,66,0.1372979581057606
org.mockito.internal.configuration.ClassPathLoader,"('loadConfiguration()',)",68,79,0.13498108208322257
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('add(java.lang.Object)',)",67,67,0.13277125113594856
org.mockito.internal.util.ObjectMethodsGuru,"('isToString(java.lang.reflect.Method)',)",18,18,0.1319282505422521
org.mockito.internal.util.collections.Iterables,"('toIterable(java.util.Enumeration)',)",16,20,0.13126381934186665
org.mockito.Answers,"('answer(org.mockito.invocation.InvocationOnMock)',)",90,90,0.1306933255434833
org.mockito.internal.configuration.GlobalConfiguration,"('createConfig()',)",37,42,0.12842542456144218
org.mockito.internal.progress.ThreadSafeMockingProgress,"('reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing)',)",28,29,0.12626174791086667
org.mockito.internal.progress.MockingProgressImpl,"('reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing)',)",30,31,0.12626174791086667
org.mockito.internal.util.MockUtil,"('isSpy(java.lang.Object)',)",70,70,0.1261703532207068
org.mockito.internal.configuration.plugins.PluginFinder,"('findPluginClass(java.lang.Iterable)',)",19,39,0.12573716637430263
org.mockito.MockitoAnnotations,"('initMocks(java.lang.Object)',)",90,109,0.1246134002503089
org.mockito.internal.progress.ThreadSafeMockingProgress,"('pullVerificationMode()',)",40,40,0.12403473458920847
org.mockito.internal.configuration.injection.scanner.MockScanner,"('isMockOrSpy(java.lang.Object)',)",86,87,0.12343199367956394
org.mockito.internal.util.ObjectMethodsGuru,"('isHashCodeMethod(java.lang.reflect.Method)',)",34,35,0.12300680470100438
org.mockito.internal.progress.ThreadSafeMockingProgress,"('getArgumentMatcherStorage()',)",68,68,0.12275379077928686
org.mockito.MockitoAnnotations,"('scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class)',)",112,117,0.1104008955550367
org.mockito.internal.util.MockUtil,"('isMock(java.lang.Object)',)",66,66,0.11018747820510678
org.mockito.internal.configuration.injection.scanner.MockScanner,"('isAnnotatedByMockOrSpy(java.lang.reflect.Field)',)",80,82,0.10648714766269354
org.mockito.internal.util.MockUtil,"('isMockitoMock(java.lang.Object)',)",74,74,0.105999788000636
org.mockito.internal.configuration.plugins.Plugins,"('getStackTraceCleanerProvider()',)",17,17,0.10436038093506027
org.mockito.internal.configuration.plugins.PluginRegistry,"('getStackTraceCleanerProvider()',)",23,23,0.10436038093506027
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,"('getStackTraceCleaner(org.mockito.exceptions.stacktrace.StackTraceCleaner)',)",12,12,0.10436038093506027
org.mockito.internal.exceptions.stacktrace.StackTraceFilter,"('<clinit>()',)",21,22,0.10436038093506027
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner,"('DefaultStackTraceCleaner()',)",8,8,0.10436038093506027
org.mockito.internal.exceptions.stacktrace.StackTraceFilter,"('StackTraceFilter()',)",17,17,0.10405177390868119
org.mockito.Mockito,"('mock(java.lang.Class,org.mockito.MockSettings)',)",1284,1284,0.10269615610813476
org.mockito.internal.progress.ThreadSafeMockingProgress,"('mockingStarted(java.lang.Object,java.lang.Class)',)",72,73,0.10158222946627815
org.mockito.internal.creation.cglib.CglibMockMaker,"('createMock(org.mockito.mock.MockCreationSettings,org.mockito.invocation.MockHandler)',)",22,25,0.10148707044823391
org.mockito.internal.util.MockUtil,"('isTypeMockable(java.lang.Class)',)",27,27,0.10120318997482279
org.mockito.internal.configuration.GlobalConfiguration,"('enableClassCache()',)",63,63,0.10115610777177464
org.mockito.Mockito,"('withSettings()',)",2286,2286,0.10115610777177464
org.mockito.Answers,"('Answers(java.lang.String,int,org.mockito.stubbing.Answer)',)",76,78,0.10082836205747907
org.mockito.Answers,"('<clinit>()',)",26,71,0.10082836205747907
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,"('GloballyConfiguredAnswer()',)",19,19,0.10082836205747907
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,"('ReturnsSmartNulls()',)",36,40,0.10082836205747907
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('ReturnsDeepStubs()',)",43,43,0.10082836205747907
org.mockito.internal.stubbing.answers.CallsRealMethods,"('CallsRealMethods()',)",35,35,0.10082836205747907
org.mockito.Mockito,"('<clinit>()',)",975,1152,0.10082836205747907
org.mockito.Matchers,"('<clinit>()',)",100,100,0.10078180081645664
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('ReturnsMocks()',)",14,18,0.10068887151977753
org.mockito.internal.MockitoCore,"('MockitoCore()',)",41,45,0.10068887151977753
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('ReturnsMoreEmptyValues()',)",48,51,0.10059619881581686
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('ReturnsEmptyValues()',)",54,58,0.10036563193274915
org.mockito.internal.util.ObjectMethodsGuru,"('ObjectMethodsGuru()',)",13,13,0.10027384807090522
org.mockito.internal.configuration.GlobalConfiguration,"('getIt()',)",26,26,0.09862000951952102
org.mockito.internal.progress.ThreadSafeMockingProgress,"('reset()',)",60,61,0.09853292781642932
org.mockito.internal.progress.MockingProgressImpl,"('reset()',)",103,106,0.09853292781642932
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('reset()',)",123,124,0.09853292781642932
org.mockito.internal.progress.ThreadSafeMockingProgress,"('resetOngoingStubbing()',)",64,65,0.0982299486257503
org.mockito.internal.progress.MockingProgressImpl,"('resetOngoingStubbing()',)",49,50,0.09788708562982681
org.mockito.internal.configuration.injection.MockInjectionStrategy,"('thenTry(org.mockito.internal.configuration.injection.MockInjectionStrategy)',)",41,46,0.09593179696020321
org.mockito.internal.configuration.InjectingAnnotationEngine,"('process(java.lang.Class,java.lang.Object)',)",55,57,0.09586261402960039
org.mockito.internal.configuration.InjectingAnnotationEngine,"('processInjectMocks(java.lang.Class,java.lang.Object)',)",60,65,0.09586261402960039
org.mockito.internal.configuration.InjectingAnnotationEngine,"('processIndependentAnnotations(java.lang.Class,java.lang.Object)',)",68,77,0.09586261402960039
org.mockito.internal.configuration.InjectingAnnotationEngine,"('injectMocks(java.lang.Object)',)",90,101,0.09586261402960039
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,"('InjectMocksScanner(java.lang.Class)',)",29,31,0.09586261402960039
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,"('addTo(java.util.Set)',)",40,41,0.09586261402960039
org.mockito.internal.configuration.injection.scanner.MockScanner,"('MockScanner(java.lang.Object,java.lang.Class)',)",22,35,0.09586261402960039
org.mockito.internal.configuration.injection.scanner.MockScanner,"('addPreparedMocks(java.util.Set)',)",47,48,0.09586261402960039
org.mockito.internal.configuration.DefaultInjectionEngine,"('DefaultInjectionEngine()',)",17,17,0.09586261402960039
org.mockito.internal.configuration.DefaultInjectionEngine,"('injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object)',)",20,26,0.09586261402960039
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler,"('SpyOnInjectedFieldsHandler()',)",28,28,0.09586261402960039
org.mockito.internal.configuration.GlobalConfiguration,"('getAnnotationEngine()',)",55,55,0.09582259623865619
org.mockito.configuration.DefaultMockitoConfiguration,"('getAnnotationEngine()',)",39,39,0.09582259623865619
org.mockito.internal.configuration.InjectingAnnotationEngine,"('InjectingAnnotationEngine()',)",23,25,0.09582259623865619
org.mockito.internal.configuration.DefaultAnnotationEngine,"('DefaultAnnotationEngine()',)",30,36,0.09582259623865619
org.mockito.internal.configuration.DefaultAnnotationEngine,"('registerAnnotationProcessor(java.lang.Class,org.mockito.internal.configuration.FieldAnnotationProcessor)',)",58,59,0.09582259623865619
org.mockito.internal.configuration.MockAnnotationProcessor,"('MockAnnotationProcessor()',)",16,16,0.09582259623865619
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor,"('MockitoAnnotationsMockAnnotationProcessor()',)",16,16,0.09582259623865619
org.mockito.internal.configuration.CaptorAnnotationProcessor,"('CaptorAnnotationProcessor()',)",17,17,0.09582259623865619
org.mockito.internal.configuration.SpyAnnotationEngine,"('SpyAnnotationEngine()',)",40,40,0.09582259623865619
org.mockito.internal.configuration.injection.MockInjection,"('onFields(java.util.Set,java.lang.Object)',)",48,48,0.09582259623865619
org.mockito.internal.configuration.injection.PropertyAndSetterInjection,"('PropertyAndSetterInjection()',)",60,64,0.09578262852211515
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,"('TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter)',)",16,18,0.09578262852211515
org.mockito.internal.configuration.injection.ConstructorInjection,"('ConstructorInjection()',)",42,42,0.09578262852211514
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,"('NameBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter)',)",16,20,0.09578262852211514
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,"('FinalMockCandidateFilter()',)",22,22,0.09578262852211514
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('addAll(java.util.Collection)',)",124,124,0.09558353741405848
org.mockito.internal.util.collections.Sets,"('newMockSafeHashSet(java.lang.Object[])',)",20,20,0.09554386796332977
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('iterator()',)",37,37,0.09554386796332977
org.mockito.internal.configuration.injection.MockInjectionStrategy,"('MockInjectionStrategy()',)",14,14,0.09554386796332977
org.mockito.internal.configuration.injection.MockInjectionStrategy,"('nop()',)",20,20,0.09554386796332977
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('of(java.lang.Object[])',)",146,146,0.09534625892455924
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,"('HashCodeAndEqualsSafeSet()',)",32,34,0.09520752133652431
org.mockito.internal.progress.ThreadSafeMockingProgress,"('validateState()',)",48,49,0.09468344720817955
org.mockito.internal.progress.ThreadSafeMockingProgress,"('threadSafely()',)",21,24,0.09232354219775653
org.mockito.internal.progress.MockingProgressImpl,"('MockingProgressImpl()',)",19,26,0.09230669923396773
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('ArgumentMatcherStorageImpl()',)",22,26,0.09230669923396773
org.mockito.internal.configuration.GlobalConfiguration,"('validate()',)",47,48,0.09227096991223671
org.mockito.internal.progress.MockingProgressImpl,"('getArgumentMatcherStorage()',)",109,109,0.09227096991223671
org.mockito.internal.progress.ThreadSafeMockingProgress,"('ThreadSafeMockingProgress()',)",15,15,0.09209294356482102
org.mockito.internal.progress.ThreadSafeMockingProgress,"('<clinit>()',)",18,18,0.09209294356482102
org.mockito.internal.util.MockUtil,"('MockUtil()',)",22,22,0.0919159437018694
org.mockito.internal.util.MockUtil,"('<clinit>()',)",24,24,0.0919159437018694
org.mockito.internal.configuration.plugins.Plugins,"('getMockMaker()',)",27,27,0.0919159437018694
org.mockito.internal.configuration.plugins.PluginRegistry,"('getMockMaker()',)",33,33,0.0919159437018694
org.mockito.exceptions.Reporter,"('Reporter()',)",54,54,0.0919159437018694
org.mockito.internal.configuration.GlobalConfiguration,"('GlobalConfiguration()',)",29,34,0.09172005572758736
org.mockito.internal.configuration.GlobalConfiguration,"('<clinit>()',)",22,22,0.09170488499922844
org.mockito.configuration.DefaultMockitoConfiguration,"('DefaultMockitoConfiguration()',)",20,20,0.09170488499922844
org.mockito.internal.configuration.ClassPathLoader,"('ClassPathLoader()',)",56,56,0.09170488499922844
org.mockito.internal.configuration.plugins.PluginRegistry,"('PluginRegistry()',)",7,16,0.09159989940671118
org.mockito.internal.configuration.plugins.Plugins,"('<clinit>()',)",11,11,0.09159989940671116
org.mockito.internal.configuration.plugins.PluginLoader,"('PluginLoader(org.mockito.plugins.PluginSwitch)',)",16,18,0.09159989940671116
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,"('DefaultPluginSwitch()',)",5,5,0.09159989940671116
org.mockito.internal.configuration.plugins.PluginFinder,"('PluginFinder(org.mockito.plugins.PluginSwitch)',)",14,16,0.09159989940671116
org.mockito.internal.creation.cglib.CglibMockMaker,"('CglibMockMaker()',)",19,19,0.09159989940671116
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,"('DefaultStackTraceCleanerProvider()',)",9,9,0.09159989940671116
org.mockito.Answers,"('get()',)",86,86,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,"('answer(org.mockito.invocation.InvocationOnMock)',)",43,52,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('answer(org.mockito.invocation.InvocationOnMock)',)",57,63,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('returnValueFor(java.lang.Class)',)",67,73,0.0
org.mockito.internal.util.MockUtil,"('resetMock(java.lang.Object)',)",44,49,0.0
org.mockito.internal.util.MockUtil,"('getMockHandler(java.lang.Object)',)",52,60,0.0
org.mockito.internal.util.MockUtil,"('getMockName(java.lang.Object)',)",78,78,0.0
org.mockito.internal.util.MockUtil,"('maybeRedefineMockName(java.lang.Object,java.lang.String)',)",82,87,0.0
org.mockito.internal.util.MockUtil,"('getMockSettings(java.lang.Object)',)",90,90,0.0
org.mockito.internal.configuration.plugins.Plugins,"('Plugins()',)",9,9,0.0
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,"('isEnabled(java.lang.String)',)",7,7,0.0
org.mockito.internal.util.collections.Iterables,"('Iterables()',)",10,10,0.0
org.mockito.internal.creation.cglib.CglibMockMaker,"('resetMock(java.lang.Object,org.mockito.invocation.MockHandler,org.mockito.mock.MockCreationSettings)',)",37,38,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('answer(org.mockito.invocation.InvocationOnMock)',)",21,26,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('returnValueFor(java.lang.Class)',)",30,34,0.0
org.mockito.internal.MockitoCore,"('isTypeMockable(java.lang.Class)',)",48,48,0.0
org.mockito.internal.MockitoCore,"('stub()',)",65,70,0.0
org.mockito.internal.MockitoCore,"('stub(java.lang.Object)',)",74,75,0.0
org.mockito.internal.MockitoCore,"('when(java.lang.Object)',)",79,80,0.0
org.mockito.internal.MockitoCore,"('reset(java.lang.Object[])',)",94,101,0.0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractions(java.lang.Object[])',)",104,118,0.0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractionsInOrder(java.util.List,org.mockito.internal.verification.api.InOrderContext)',)",121,125,0.0
org.mockito.internal.MockitoCore,"('assertMocksNotEmpty(java.lang.Object[])',)",128,131,0.0
org.mockito.internal.MockitoCore,"('inOrder(java.lang.Object[])',)",134,144,0.0
org.mockito.internal.MockitoCore,"('doAnswer(org.mockito.stubbing.Answer)',)",148,150,0.0
org.mockito.internal.MockitoCore,"('stubVoid(java.lang.Object)',)",154,156,0.0
org.mockito.internal.MockitoCore,"('validateMockitoUsage()',)",160,161,0.0
org.mockito.internal.MockitoCore,"('getLastInvocation()',)",168,170,0.0
org.mockito.internal.MockitoCore,"('ignoreStubs(java.lang.Object[])',)",174,183,0.0
org.mockito.internal.MockitoCore,"('mockingDetails(java.lang.Object)',)",187,187,0.0
org.mockito.exceptions.Reporter,"('checkedExceptionInvalid(java.lang.Throwable)',)",57,57,0.0
org.mockito.exceptions.Reporter,"('cannotStubWithNullThrowable()',)",64,64,0.0
org.mockito.exceptions.Reporter,"('unfinishedStubbing(org.mockito.invocation.Location)',)",71,71,0.0
org.mockito.exceptions.Reporter,"('incorrectUseOfApi()',)",89,89,0.0
org.mockito.exceptions.Reporter,"('missingMethodInvocation()',)",102,102,0.0
org.mockito.exceptions.Reporter,"('unfinishedVerificationException(org.mockito.invocation.Location)',)",117,130,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerify(java.lang.Class)',)",134,135,0.0
org.mockito.exceptions.Reporter,"('nullPassedToVerify()',)",145,145,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToWhenMethod()',)",157,157,0.0
org.mockito.exceptions.Reporter,"('nullPassedToWhenMethod()',)",165,165,0.0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedToVerifyNoMoreInteractions()',)",174,174,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerifyNoMoreInteractions()',)",184,184,0.0
org.mockito.exceptions.Reporter,"('nullPassedToVerifyNoMoreInteractions()',)",194,194,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedWhenCreatingInOrder()',)",203,203,0.0
org.mockito.exceptions.Reporter,"('nullPassedWhenCreatingInOrder()',)",212,212,0.0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedWhenCreatingInOrder()',)",221,221,0.0
org.mockito.exceptions.Reporter,"('inOrderRequiresFamiliarMock()',)",230,230,0.0
org.mockito.exceptions.Reporter,"('invalidUseOfMatchers(int,java.util.List)',)",239,242,0.0
org.mockito.exceptions.Reporter,"('incorrectUseOfAdditionalMatchers(java.lang.String,int,java.util.Collection)',)",258,263,0.0
org.mockito.exceptions.Reporter,"('stubPassedToVerify()',)",279,279,0.0
org.mockito.exceptions.Reporter,"('reportNoSubMatchersFound(java.lang.String)',)",286,286,0.0
org.mockito.exceptions.Reporter,"('locationsOf(java.util.Collection)',)",295,298,0.0
org.mockito.exceptions.Reporter,"('argumentsAreDifferent(java.lang.String,java.lang.String,org.mockito.invocation.Location)',)",302,311,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.invocation.DescribedInvocation)',)",315,315,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.invocation.DescribedInvocation,java.util.List)',)",320,334,0.0
org.mockito.exceptions.Reporter,"('createWantedButNotInvokedMessage(org.mockito.invocation.DescribedInvocation)',)",338,340,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvokedInOrder(org.mockito.invocation.DescribedInvocation,org.mockito.invocation.DescribedInvocation)',)",347,354,0.0
org.mockito.exceptions.Reporter,"('tooManyActualInvocations(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",360,361,0.0
org.mockito.exceptions.Reporter,"('createTooManyInvocationsMessage(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",366,370,0.0
org.mockito.exceptions.Reporter,"('neverWantedButInvoked(org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",377,378,0.0
org.mockito.exceptions.Reporter,"('tooManyActualInvocationsInOrder(int,int,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",388,389,0.0
org.mockito.exceptions.Reporter,"('createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",396,406,0.0
org.mockito.exceptions.Reporter,"('tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",410,412,0.0
org.mockito.exceptions.Reporter,"('tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,org.mockito.invocation.DescribedInvocation,org.mockito.invocation.Location)',)",416,418,0.0
org.mockito.exceptions.Reporter,"('noMoreInteractionsWanted(org.mockito.invocation.Invocation,java.util.List)',)",424,431,0.0
org.mockito.exceptions.Reporter,"('noMoreInteractionsWantedInOrder(org.mockito.invocation.Invocation)',)",437,441,0.0
org.mockito.exceptions.Reporter,"('cannotMockFinalClass(java.lang.Class)',)",446,447,0.0
org.mockito.exceptions.Reporter,"('cannotStubVoidMethodWithAReturnValue(java.lang.String)',)",456,456,0.0
org.mockito.exceptions.Reporter,"('onlyVoidMethodsCanBeSetToDoNothing()',)",473,473,0.0
org.mockito.exceptions.Reporter,"('wrongTypeOfReturnValue(java.lang.String,java.lang.String,java.lang.String)',)",485,485,0.0
org.mockito.exceptions.Reporter,"('wrongTypeReturnedByDefaultAnswer(java.lang.Object,java.lang.String,java.lang.String,java.lang.String)',)",500,505,0.0
org.mockito.exceptions.Reporter,"('wantedAtMostX(int,int)',)",512,512,0.0
