File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.MonthDay,"('size()',)",395,395,0.5216405309573011
org.joda.time.format.DateTimeFormat,"('parseToken(java.lang.String,int[])',)",574,622,0.5178542051412004
org.joda.time.MonthDay,"('<clinit>()',)",79,86,0.5146850126549788
org.joda.time.IllegalFieldValueException,"('IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number)',)",108,117,0.5113099925649136
org.joda.time.chrono.BasicChronology,"('getDaysInMonthMax(long)',)",575,577,0.5015698625755192
org.joda.time.format.DateTimeFormatterBuilder,"('appendLiteral(java.lang.String)',)",408,417,0.49656353316142077
org.joda.time.LocalDate,"('LocalDate(int,int,int)',)",436,437,0.4930318013504374
org.joda.time.format.PeriodFormatterBuilder,"('appendSeparator(java.lang.String,java.lang.String,java.lang.String[],boolean,boolean)',)",730,774,0.4873185154262958
org.joda.time.format.PeriodFormatterBuilder,"('appendLiteral(java.lang.String)',)",228,234,0.4793599494586275
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[])',)",305,328,0.47114709986513464
org.joda.time.format.PeriodFormatterBuilder,"('appendSuffix(org.joda.time.format.PeriodFormatterBuilder$PeriodFieldAffix)',)",591,611,0.4678870728637428
org.joda.time.format.DateTimeFormat,"('createFormatterForPattern(java.lang.String)',)",674,688,0.4675085134162741
org.joda.time.format.DateTimeFormatterBuilder,"('checkParser(org.joda.time.format.DateTimeParser)',)",357,360,0.46386494832511166
org.joda.time.format.PeriodFormatterBuilder,"('createComposite(java.util.List)',)",818,825,0.46311233360548076
org.joda.time.field.FieldUtils,"('safeSubtract(long,long)',)",100,106,0.46282171835487906
org.joda.time.format.PeriodFormatterBuilder,"('clearPrefix()',)",779,783,0.45893135666648155
org.joda.time.format.PeriodFormatterBuilder,"('toFormatter(java.util.List,boolean,boolean)',)",795,813,0.455842746724111
org.joda.time.format.ISODateTimeFormat,"('localDateParser()',)",595,598,0.45525145360598546
org.joda.time.format.DateTimeFormatterBuilder,"('toParser()',)",153,157,0.45090946642241875
org.joda.time.field.FieldUtils,"('safeToInt(long)',)",187,190,0.4278842459372535
org.joda.time.format.DateTimeFormatterBuilder,"('appendDecimal(org.joda.time.DateTimeFieldType,int,int)',)",434,446,0.42661955367880733
org.joda.time.chrono.BasicChronology,"('getDaysInMonthMax()',)",565,565,0.41433539523252083
org.joda.time.format.DateTimeFormatterBuilder,"('isPrinter(java.lang.Object)',)",1165,1171,0.39869637619143206
org.joda.time.base.BaseSingleFieldPeriod,"('BaseSingleFieldPeriod(int)',)",156,158,0.3945149215762358
org.joda.time.format.PeriodFormatterBuilder,"('clear()',)",171,184,0.3934329917299908
org.joda.time.format.PeriodFormatter,"('PeriodFormatter(org.joda.time.format.PeriodPrinter,org.joda.time.format.PeriodParser,java.util.Locale,org.joda.time.PeriodType)',)",105,110,0.39298874594592964
org.joda.time.LocalDate,"('LocalDate(int,int,int,org.joda.time.Chronology)',)",455,460,0.38570778032505215
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"('getMaximumValue()',)",59,59,0.3856149436398495
org.joda.time.LocalDate,"('getLocalMillis()',)",610,610,0.3785359608864269
org.joda.time.chrono.BaseChronology,"('validate(org.joda.time.ReadablePartial,int[])',)",183,213,0.3753675844385188
org.joda.time.format.DateTimeFormatter,"('withZoneUTC()',)",301,301,0.3701166050988026
org.joda.time.LocalDate,"('getChronology()',)",619,619,0.3662148283352421
org.joda.time.format.DateTimeFormat,"('forPattern(java.lang.String)',)",170,170,0.36575847797972755
org.joda.time.format.ISOPeriodFormat,"('standard()',)",65,85,0.35863263006041635
org.joda.time.format.DateTimeFormat,"('<clinit>()',)",147,149,0.35691530512412484
org.joda.time.format.PeriodFormatterBuilder,"('appendSecondsWithOptionalMillis()',)",500,501,0.35578403348241
org.joda.time.format.PeriodFormatterBuilder,"('appendSeparatorIfFieldsAfter(java.lang.String)',)",652,652,0.35578403348241
org.joda.time.format.DateTimeFormatterBuilder,"('getFormatter()',)",1138,1161,0.3473132838700412
org.joda.time.DateTimeFieldType,"('getName()',)",378,378,0.34710506725031165
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"('getMinimumValue()',)",339,339,0.34199278402838473
org.joda.time.format.ISODateTimeFormat,"('dateElementParser()',)",613,636,0.34199278402838473
org.joda.time.field.PreciseDurationField,"('getDifferenceAsLong(long,long)',)",114,115,0.34182670106682966
org.joda.time.base.BaseSingleFieldPeriod,"('getValue()',)",167,167,0.34182670106682966
org.joda.time.field.BaseDurationField,"('getDifference(long,long)',)",141,141,0.3410955201203233
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"('getMaximumValue()',)",344,344,0.34099716973523675
org.joda.time.format.ISODateTimeFormat,"('dayOfYearElement()',)",1643,1649,0.3390317518104053
org.joda.time.format.ISODateTimeFormat,"('dayOfWeekElement()',)",1633,1639,0.3385456845327663
org.joda.time.format.ISODateTimeFormat,"('weekElement()',)",1623,1629,0.33806170189140666
org.joda.time.format.DateTimeFormatterBuilder,"('appendDayOfYear(int)',)",785,785,0.3375797890278889
org.joda.time.format.ISODateTimeFormat,"('weekyearElement()',)",1614,1619,0.33567254331867563
org.joda.time.format.DateTimeFormatterBuilder,"('appendDayOfWeek(int)',)",765,765,0.33520076157699547
org.joda.time.format.DateTimeFormatterBuilder,"('appendWeekOfWeekyear(int)',)",795,795,0.3310423554409472
org.joda.time.format.DateTimeFormatterBuilder,"('appendWeekyear(int,int)',)",807,807,0.3310423554409472
org.joda.time.LocalDate,"('<clinit>()',)",96,106,0.33066198662318347
org.joda.time.format.PeriodFormatterBuilder,"('appendMinutes()',)",463,464,0.32835455165155925
org.joda.time.format.DateTimeFormatterBuilder,"('appendSignedDecimal(org.joda.time.DateTimeFieldType,int,int)',)",486,498,0.3278241303557329
org.joda.time.format.PeriodFormatterBuilder,"('appendDays()',)",437,438,0.3265986323710904
org.joda.time.format.PeriodFormatterBuilder,"('appendMonths()',)",411,412,0.32573117099222815
org.joda.time.format.PeriodFormatterBuilder,"('appendWeeks()',)",424,425,0.32573117099222815
org.joda.time.format.PeriodFormatterBuilder,"('appendHours()',)",450,451,0.3253000243161777
org.joda.time.format.PeriodFormatter,"('getParser()',)",146,146,0.3253000243161777
org.joda.time.format.PeriodFormatterBuilder,"('appendYears()',)",398,399,0.31984651050360063
org.joda.time.format.DateTimeFormatterBuilder,"('append(org.joda.time.format.DateTimeFormatter)',)",217,220,0.318071824002849
org.joda.time.format.DateTimeFormatterBuilder,"('appendOptional(org.joda.time.format.DateTimeParser)',)",345,347,0.316018516840127
org.joda.time.format.PeriodFormatterBuilder,"('appendField(int)',)",530,531,0.3115884764248779
org.joda.time.format.PeriodFormatterBuilder,"('appendField(int,int)',)",534,539,0.31121102204473855
org.joda.time.format.PeriodFormatter,"('getPrinter()',)",128,128,0.31121102204473855
org.joda.time.format.PeriodFormatterBuilder,"('toFormatter()',)",123,125,0.3108349360801046
org.joda.time.format.PeriodFormatterBuilder,"('append0(org.joda.time.format.PeriodPrinter,org.joda.time.format.PeriodParser)',)",786,790,0.3108349360801046
org.joda.time.format.PeriodFormatter,"('PeriodFormatter(org.joda.time.format.PeriodPrinter,org.joda.time.format.PeriodParser)',)",87,92,0.3108349360801046
org.joda.time.format.PeriodFormatterBuilder,"('PeriodFormatterBuilder()',)",101,103,0.3082399657483769
org.joda.time.base.BasePartial,"('getValue(int)',)",225,225,0.29235267310234303
org.joda.time.format.DateTimeFormatterBuilder,"('isParser(java.lang.Object)',)",1175,1181,0.2917167242973219
org.joda.time.base.BasePartial,"('BasePartial(int[],org.joda.time.Chronology)',)",180,185,0.28411566289310897
org.joda.time.format.DateTimeFormatter,"('DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser,java.util.Locale,boolean,org.joda.time.Chronology,org.joda.time.DateTimeZone,java.lang.Integer,int)',)",128,137,0.2781536249477377
org.joda.time.base.BasePartial,"('getChronology()',)",249,249,0.2626128657194451
org.joda.time.format.DateTimeFormatterBuilder,"('toFormatter()',)",105,117,0.2560136767889371
org.joda.time.field.BaseDateTimeField,"('getMaximumValue(org.joda.time.ReadablePartial,int[])',)",818,818,0.2509823220552634
org.joda.time.field.BaseDateTimeField,"('getMaximumValue(org.joda.time.ReadablePartial)',)",804,804,0.2507849312877596
org.joda.time.field.BaseDateTimeField,"('getMinimumValue(org.joda.time.ReadablePartial)',)",758,758,0.25
org.joda.time.field.BaseDateTimeField,"('getMinimumValue(org.joda.time.ReadablePartial,int[])',)",772,772,0.25
org.joda.time.base.AbstractPartial,"('getField(int)',)",105,105,0.24325212770525995
org.joda.time.format.ISODateTimeFormat,"('dayOfMonthElement()',)",1604,1610,0.23521274323077526
org.joda.time.format.ISODateTimeFormat,"('monthElement()',)",1594,1600,0.2344036154692477
org.joda.time.format.ISODateTimeFormat,"('yearElement()',)",1585,1590,0.23140337816687442
org.joda.time.chrono.BasicChronology,"('getDateTimeMillis(int,int,int,int)',)",153,159,0.22794383381358457
org.joda.time.format.DateTimeFormatterBuilder,"('appendMonthOfYear(int)',)",817,817,0.22747844388443225
org.joda.time.format.DateTimeFormatterBuilder,"('appendDayOfMonth(int)',)",775,775,0.22487529905799403
org.joda.time.format.DateTimeFormatterBuilder,"('appendYear(int,int)',)",829,829,0.2215395102486845
org.joda.time.PeriodType,"('PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[])',)",595,599,0.21992633701358466
org.joda.time.PeriodType,"('<clinit>()',)",56,65,0.219793491131929
org.joda.time.chrono.BasicChronology,"('getMillisOfDay(long)',)",551,554,0.2168269256851291
org.joda.time.format.DateTimeFormatter,"('getParser()',)",173,173,0.21579104280760902
org.joda.time.format.DateTimeFormatter,"('getPrinter()',)",155,155,0.21491713855208944
org.joda.time.format.DateTimeFormatterBuilder,"('append0(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)',)",383,386,0.21454584462916304
org.joda.time.base.BaseLocal,"('BaseLocal()',)",47,48,0.21265994566841764
org.joda.time.chrono.BasicChronology,"('getYear(long)',)",399,428,0.20655620191125793
org.joda.time.chrono.AssembledChronology,"('getZone()',)",107,110,0.20618951031526986
org.joda.time.chrono.BasicGJChronology,"('getTotalMillisByYearMonth(int,int)',)",139,142,0.2039440026823137
org.joda.time.chrono.ISOChronology,"('getInstance(org.joda.time.DateTimeZone)',)",96,112,0.20325548870142698
org.joda.time.format.DateTimeFormatterBuilder,"('appendLiteral(char)',)",397,397,0.2005018828468342
org.joda.time.chrono.BasicGJChronology,"('getDaysInYearMonth(int,int)',)",120,123,0.19966408980192085
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"('set(long,int)',)",298,310,0.19925943764979998
org.joda.time.format.DateTimeFormatter,"('DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)',)",109,118,0.19677949192289507
org.joda.time.format.DateTimeFormatterBuilder,"('append0(java.lang.Object)',)",374,378,0.19611613513818404
org.joda.time.format.DateTimeFormatterBuilder,"('DateTimeFormatterBuilder()',)",84,86,0.19555285163358468
org.joda.time.DateTimeUtils,"('getChronology(org.joda.time.Chronology)',)",282,285,0.18542744476282846
org.joda.time.chrono.GregorianChronology,"('calculateFirstDayOfYearMillis(int)',)",202,217,0.18387630562897153
org.joda.time.base.AbstractPartial,"('AbstractPartial()',)",54,55,0.17487435419566724
org.joda.time.field.FieldUtils,"('verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int)',)",235,240,0.17012107909480678
org.joda.time.chrono.ZonedChronology,"('getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone)',)",55,65,0.1699891315396715
org.joda.time.chrono.BasicChronology,"('getZone()',)",143,146,0.1634611690793686
org.joda.time.DateTimeZone,"('forTimeZone(java.util.TimeZone)',)",302,337,0.1626897393679663
org.joda.time.DateTimeZone,"('forID(java.lang.String)',)",204,223,0.16137139160664088
org.joda.time.chrono.GregorianChronology,"('getInstance(org.joda.time.DateTimeZone,int)',)",111,138,0.1605732055405602
org.joda.time.chrono.ZonedChronology,"('convertField(org.joda.time.DateTimeField,java.util.HashMap)',)",209,221,0.15871530590818722
org.joda.time.field.DecoratedDateTimeField,"('DecoratedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)',)",54,62,0.15835222058790244
org.joda.time.field.DecoratedDurationField,"('DecoratedDurationField(org.joda.time.DurationField,org.joda.time.DurationFieldType)',)",52,60,0.1578599691367245
org.joda.time.field.OffsetDateTimeField,"('OffsetDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType,int,int,int)',)",73,91,0.15765498404701112
org.joda.time.field.ZeroIsMaxDateTimeField,"('ZeroIsMaxDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)',)",45,49,0.1563079909293485
org.joda.time.tz.ZoneInfoProvider,"('loadZoneData(java.lang.String)',)",224,241,0.1551981188433261
org.joda.time.DateTimeZone,"('getDefaultProvider()',)",443,473,0.15516780126352459
org.joda.time.DateTimeZone,"('getDefaultNameProvider()',)",529,548,0.1550145487772721
org.joda.time.field.PreciseDurationDateTimeField,"('PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField)',)",48,60,0.15470572877230548
org.joda.time.tz.ZoneInfoProvider,"('openResource(java.lang.String)',)",196,214,0.15463729903038304
org.joda.time.DateTimeUtils,"('put(java.util.Map,java.lang.String,java.lang.String)',)",63,67,0.154279263130157
org.joda.time.tz.CachedDateTimeZone,"('<clinit>()',)",39,62,0.15426730525289378
org.joda.time.field.PreciseDateTimeField,"('PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField)',)",57,70,0.15367156705401225
org.joda.time.field.RemainderDateTimeField,"('RemainderDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType,int)',)",52,67,0.15270708139022954
org.joda.time.tz.DateTimeZoneBuilder,"('readFrom(java.io.InputStream,java.lang.String)',)",95,98,0.15235245513241902
org.joda.time.tz.CachedDateTimeZone,"('forZone(org.joda.time.DateTimeZone)',)",68,71,0.15235245513241902
org.joda.time.field.ScaledDurationField,"('ScaledDurationField(org.joda.time.DurationField,org.joda.time.DurationFieldType,int)',)",47,52,0.15223237833813208
org.joda.time.tz.ZoneInfoProvider,"('getZone(java.lang.String)',)",136,162,0.15140593463812022
org.joda.time.tz.ZoneInfoProvider,"('loadZoneInfoMap(java.io.InputStream)',)",252,263,0.15084974715634747
org.joda.time.field.BaseDateTimeField,"('BaseDateTimeField(org.joda.time.DateTimeFieldType)',)",50,55,0.15035521186416323
org.joda.time.tz.FixedDateTimeZone,"('equals(java.lang.Object)',)",88,98,0.1501769790816917
org.joda.time.field.BaseDurationField,"('BaseDurationField(org.joda.time.DurationFieldType)',)",47,52,0.1500741940418892
org.joda.time.chrono.BasicGJChronology,"('getDaysInMonthMaxForSet(long,int)',)",134,134,0.14994846407169113
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"('getMaximumValueForSet(long,int)',)",96,96,0.14994846407169113
org.joda.time.chrono.BasicChronology,"('getDayOfMonth(long,int)',)",458,459,0.14973818705886996
org.joda.time.chrono.BasicChronology,"('BasicChronology(org.joda.time.Chronology,java.lang.Object,int)',)",126,139,0.14972689321137184
org.joda.time.DateTimeZone,"('setProvider0(org.joda.time.tz.Provider)',)",415,431,0.1482382867568789
org.joda.time.DateTimeZone,"('getDefault()',)",133,161,0.1476080745078488
org.joda.time.field.PreciseDurationDateTimeField,"('set(long,int)',)",78,80,0.14752215303662525
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"('getMinimumValue()',)",55,55,0.14688421641307725
org.joda.time.tz.DateTimeZoneBuilder,"('readFrom(java.io.DataInput,java.lang.String)',)",110,123,0.14658879835192545
org.joda.time.field.DividedDateTimeField,"('DividedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType,int)',)",56,80,0.14515014392132886
org.joda.time.DateTimeZone,"('DateTimeZone(java.lang.String)',)",689,694,0.1448232811792896
org.joda.time.tz.ZoneInfoProvider,"('readZoneInfoMap(java.io.DataInputStream,java.util.Map)',)",274,289,0.14334345702243875
org.joda.time.chrono.BasicChronology,"('getDayOfMonth(long)',)",448,450,0.14019992744655632
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"('get(long)',)",47,47,0.13985672025501314
org.joda.time.chrono.BasicChronology,"('getDayOfMonth(long,int,int)',)",468,470,0.1392790080918634
org.joda.time.chrono.BasicGJChronology,"('getMonthOfYear(long,int)',)",88,94,0.13870839642941316
org.joda.time.chrono.GregorianChronology,"('getAverageMillisPerYearDividedByTwo()',)",233,233,0.13817770717069336
org.joda.time.chrono.GregorianChronology,"('getApproxMillisAtEpochDividedByTwo()',)",241,241,0.13817770717069336
org.joda.time.chrono.GregorianChronology,"('isLeapYear(int)',)",197,197,0.13517834183895672
org.joda.time.chrono.ISOChronology,"('getInstance()',)",86,86,0.13471755760359808
org.joda.time.tz.ZoneInfoProvider,"('ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean)',)",106,124,0.13203594397210228
org.joda.time.chrono.BasicChronology,"('getYearMonthDayMillis(int,int,int)',)",385,387,0.1311087884019157
org.joda.time.chrono.BasicChronology,"('getYearMillis(int)',)",360,360,0.12934218926507013
org.joda.time.chrono.BasicChronology,"('getYearInfo(int)',)",738,743,0.12934218926507013
org.joda.time.chrono.GJEraDateTimeField,"('getDurationField()',)",127,127,0.11666221090342463
org.joda.time.chrono.GJEraDateTimeField,"('getRangeDurationField()',)",131,131,0.11666221090342463
org.joda.time.tz.CachedDateTimeZone,"('hashCode()',)",123,123,0.11539315069663539
org.joda.time.chrono.ISOChronology,"('withUTC()',)",133,133,0.11529723749687198
org.joda.time.DateTimeZone,"('hashCode()',)",1248,1248,0.11455723277057844
org.joda.time.field.UnsupportedDurationField,"('getUnitMillis()',)",218,218,0.114538445196402
org.joda.time.chrono.ZonedChronology,"('ZonedChronology(org.joda.time.Chronology,org.joda.time.DateTimeZone)',)",81,82,0.114538445196402
org.joda.time.chrono.ZonedChronology,"('useTimeArithmetic(org.joda.time.DurationField)',)",71,71,0.114538445196402
org.joda.time.chrono.ZonedChronology,"('getZone()',)",85,85,0.114538445196402
org.joda.time.chrono.ZonedChronology,"('assemble(org.joda.time.chrono.AssembledChronology$Fields)',)",150,194,0.114538445196402
org.joda.time.chrono.ZonedChronology,"('convertField(org.joda.time.DurationField,java.util.HashMap)',)",197,205,0.114538445196402
org.joda.time.field.ScaledDurationField,"('getUnitMillis()',)",109,109,0.11451966686277364
org.joda.time.chrono.GregorianChronology,"('getMinYear()',)",221,221,0.1142696545756332
org.joda.time.chrono.BasicChronology,"('getDateMidnightMillis(int,int,int)',)",603,606,0.1142696250514838
org.joda.time.chrono.BasicChronology,"('getMaxMonth(int)',)",682,682,0.11418753479889246
org.joda.time.chrono.AssembledChronology,"('getParam()',)",315,315,0.11414602910706992
org.joda.time.chrono.ISOChronology,"('getInstanceUTC()',)",77,77,0.11318906619405585
org.joda.time.field.MillisDurationField,"('hashCode()',)",155,155,0.11213680063189446
org.joda.time.field.PreciseDurationField,"('hashCode()',)",142,145,0.11213680063189446
org.joda.time.field.ZeroIsMaxDateTimeField,"('getLeapDurationField()',)",101,101,0.11213680063189446
org.joda.time.chrono.BasicYearDateTimeField,"('getLeapDurationField()',)",111,111,0.11213680063189446
org.joda.time.field.ScaledDurationField,"('hashCode()',)",147,151,0.11213680063189446
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"('getLeapDurationField()',)",334,334,0.11213680063189446
org.joda.time.chrono.BasicWeekyearDateTimeField,"('getLeapDurationField()',)",220,220,0.11213680063189446
org.joda.time.field.MillisDurationField,"('getType()',)",49,49,0.1121191787569319
org.joda.time.field.BaseDateTimeField,"('getLeapDurationField()',)",726,726,0.11208395991555507
org.joda.time.chrono.GJDayOfWeekDateTimeField,"('getRangeDurationField()',)",94,94,0.11203119382714682
org.joda.time.field.DecoratedDateTimeField,"('getRangeDurationField()',)",90,90,0.11192588483270566
org.joda.time.field.RemainderDateTimeField,"('getRangeDurationField()',)",139,139,0.11192588483270566
org.joda.time.field.DecoratedDurationField,"('getWrappedField()',)",69,69,0.11189084777289188
org.joda.time.chrono.BasicDayOfYearDateTimeField,"('getRangeDurationField()',)",56,56,0.11185584359628901
org.joda.time.chrono.BasicWeekyearDateTimeField,"('getRangeDurationField()',)",208,208,0.11185584359628901
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,"('getRangeDurationField()',)",58,58,0.11185584359628901
org.joda.time.field.BaseDurationField,"('getType()',)",55,55,0.111820872251493
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"('getRangeDurationField()',)",51,51,0.11171615469558911
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"('getRangeDurationField()',)",315,315,0.11171615469558911
org.joda.time.chrono.BasicYearDateTimeField,"('getRangeDurationField()',)",95,95,0.11164650621332328
org.joda.time.chrono.ISOChronology,"('<clinit>()',)",63,68,0.11136920927794092
org.joda.time.chrono.ISOChronology,"('ISOChronology(org.joda.time.Chronology)',)",122,123,0.1113692092779409
org.joda.time.chrono.ISOChronology,"('assemble(org.joda.time.chrono.AssembledChronology$Fields)',)",169,180,0.1113692092779409
org.joda.time.chrono.ISOYearOfEraDateTimeField,"('ISOYearOfEraDateTimeField()',)",46,47,0.1113692092779409
org.joda.time.chrono.ISOYearOfEraDateTimeField,"('<clinit>()',)",40,40,0.1113692092779409
org.joda.time.chrono.ISOYearOfEraDateTimeField,"('getMinimumValue()',)",87,87,0.1113692092779409
org.joda.time.chrono.ISOYearOfEraDateTimeField,"('getMaximumValue()',)",91,91,0.1113692092779409
org.joda.time.field.PreciseDateTimeField,"('getRangeDurationField()',)",122,122,0.11126575434685416
org.joda.time.chrono.GregorianChronology,"('getInstanceUTC()',)",81,81,0.11126575434685416
org.joda.time.field.PreciseDurationDateTimeField,"('getDurationField()',)",141,141,0.1108718314062926
org.joda.time.chrono.GregorianChronology,"('GregorianChronology(org.joda.time.Chronology,java.lang.Object,int)',)",148,149,0.1101130615739598
org.joda.time.chrono.GregorianChronology,"('<clinit>()',)",68,72,0.1101130615739598
org.joda.time.chrono.GregorianChronology,"('getInstance(org.joda.time.DateTimeZone)',)",100,100,0.1101130615739598
org.joda.time.chrono.GregorianChronology,"('assemble(org.joda.time.chrono.AssembledChronology$Fields)',)",191,194,0.1101130615739598
org.joda.time.chrono.GregorianChronology,"('getMaxYear()',)",225,225,0.1101130615739598
org.joda.time.chrono.GregorianChronology,"('getAverageMillisPerYear()',)",229,229,0.1101130615739598
org.joda.time.chrono.GregorianChronology,"('getAverageMillisPerMonth()',)",237,237,0.1101130615739598
org.joda.time.chrono.BasicChronology,"('getMaxMonth()',)",691,691,0.1098967455659645
org.joda.time.chrono.BasicGJChronology,"('BasicGJChronology(org.joda.time.Chronology,java.lang.Object,int)',)",75,76,0.1098967455659645
org.joda.time.chrono.BasicGJChronology,"('<clinit>()',)",42,69,0.1098967455659645
org.joda.time.chrono.AssembledChronology,"('setFields()',)",319,386,0.1094168549649775
org.joda.time.chrono.AssembledChronology,"('millis()',)",156,156,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('millisOfSecond()',)",160,160,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('millisOfDay()',)",164,164,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('seconds()',)",168,168,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('secondOfMinute()',)",172,172,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('secondOfDay()',)",176,176,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('minutes()',)",180,180,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('minuteOfHour()',)",184,184,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('minuteOfDay()',)",188,188,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('hours()',)",192,192,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('hourOfDay()',)",196,196,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('clockhourOfDay()',)",200,200,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('halfdays()',)",204,204,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('hourOfHalfday()',)",208,208,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('clockhourOfHalfday()',)",212,212,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('halfdayOfDay()',)",216,216,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('days()',)",220,220,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('dayOfWeek()',)",224,224,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('dayOfMonth()',)",228,228,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('dayOfYear()',)",232,232,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('weeks()',)",236,236,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('weekOfWeekyear()',)",240,240,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('weekyears()',)",244,244,0.10912518519326929
org.joda.time.chrono.AssembledChronology,"('weekyear()',)",248,248,0.10912518519326929
