File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.jxpath.ri.model.VariablePointerFactory,"('contextWrapper(org.apache.commons.jxpath.JXPathContext)',)",65,65,0.4006938426723769
org.apache.commons.jxpath.ri.compiler.VariableReference,"('computeValue(org.apache.commons.jxpath.ri.EvalContext)',)",70,70,0.4006938426723769
org.apache.commons.jxpath.ri.axes.RootContext,"('getVariableContext(org.apache.commons.jxpath.ri.QName)',)",127,127,0.4006938426723769
org.apache.commons.jxpath.ri.model.NodePointer,"('clone()',)",710,720,0.39516324940101033
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,java.util.Locale)',)",44,50,0.3931690310612012
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"('variableReference(java.lang.Object)',)",101,101,0.3925981830489455
org.apache.commons.jxpath.ri.parser.XPathParser,"('VariableReference()',)",1680,1682,0.3925981830489455
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_78()',)",2703,2707,0.3925981830489455
org.apache.commons.jxpath.ri.compiler.VariableReference,"('VariableReference(org.apache.commons.jxpath.ri.QName)',)",36,38,0.3925981830489455
org.apache.commons.jxpath.util.ValueUtils,"('isCollection(java.lang.Object)',)",53,63,0.39071362428770445
org.apache.commons.jxpath.ri.parser.XPathParser,"('XPathParser(java.io.InputStream)',)",3084,3233,0.3871564451612528
org.apache.commons.jxpath.ri.parser.XPathParser,"('NCName_Without_CoreFunctions()',)",153,174,0.38655463407924195
org.apache.commons.jxpath.util.ValueUtils,"('getValue(java.lang.Object)',)",524,527,0.38614354371160653
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_64()',)",1944,1958,0.384044137409096
org.apache.commons.jxpath.ri.parser.XPathParser,"('UnionExpr()',)",1156,1179,0.3839517030019499
org.apache.commons.jxpath.ri.parser.XPathParser,"('OrExpr()',)",1313,1336,0.3839517030019499
org.apache.commons.jxpath.ri.parser.XPathParser,"('AndExpr()',)",1343,1366,0.3839517030019499
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('compileExpression(java.lang.String)',)",234,272,0.38342649039823684
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"('SimpleCharStream(java.io.Reader,int,int,int)',)",15,248,0.38309249940382106
org.apache.commons.jxpath.ri.Parser,"('parseExpression(java.lang.String,org.apache.commons.jxpath.ri.Compiler)',)",46,72,0.38244523845373396
org.apache.commons.jxpath.ri.NamespaceResolver,"('seal()',)",185,189,0.382442797222068
org.apache.commons.jxpath.ri.parser.XPathParser,"('SubtractiveExpr()',)",1490,1506,0.3816489208169117
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"('GetImage()',)",323,326,0.3814438528670674
org.apache.commons.jxpath.ri.parser.XPathParser,"('UnaryExpr()',)",1556,1632,0.3793813468441629
org.apache.commons.jxpath.util.ClassLoaderUtil,"('getClass(java.lang.ClassLoader,java.lang.String,boolean)',)",90,96,0.3788072042070791
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('allocateConditionally(java.lang.String,java.lang.String)',)",825,834,0.3788072042070791
org.apache.commons.jxpath.ri.model.VariablePointer,"('VariablePointer(org.apache.commons.jxpath.ri.QName)',)",62,65,0.37712361663282534
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_save(int,int)',)",3335,3341,0.3769116857896498
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"('ReInit(java.io.Reader,int,int,int)',)",263,277,0.37691168578964973
org.apache.commons.jxpath.JXPathContextFactory,"('<clinit>()',)",59,156,0.3756499778641525
org.apache.commons.jxpath.ri.parser.XPathParser,"('EqualityExpr()',)",1373,1402,0.37089164221416454
org.apache.commons.jxpath.JXPathContextFactory,"('findFactory(java.lang.String,java.lang.String)',)",169,271,0.3684724389283846
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_2_6(int)',)",1877,1880,0.36707732346629424
org.apache.commons.jxpath.ri.NamespaceResolver,"('NamespaceResolver(org.apache.commons.jxpath.ri.NamespaceResolver)',)",38,84,0.3656507775169354
org.apache.commons.jxpath.ri.model.NodePointer,"('NodePointer(org.apache.commons.jxpath.ri.model.NodePointer)',)",58,134,0.36471025195690515
org.apache.commons.jxpath.ri.parser.XPathParser,"('MultiplicativeExpr()',)",1514,1549,0.3635058440828173
org.apache.commons.jxpath.JXPathException,"('JXPathException(java.lang.String,java.lang.Throwable)',)",74,76,0.3614784456460256
org.apache.commons.jxpath.util.ClassLoaderUtil,"('toCanonicalName(java.lang.String)',)",159,175,0.35893877751737735
org.apache.commons.jxpath.ri.parser.XPathParser,"('PathExpr()',)",1185,1258,0.3589321141790332
org.apache.commons.jxpath.JXPathContext,"('getVariables()',)",503,506,0.3557328112035647
org.apache.commons.jxpath.ri.compiler.Expression,"('Expression()',)",40,170,0.3549564265168552
org.apache.commons.jxpath.BasicVariables,"('BasicVariables()',)",27,33,0.354826210058195
org.apache.commons.jxpath.JXPathContext,"('getLocale()',)",573,579,0.3535533905932738
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object,org.apache.commons.jxpath.Pointer)',)",180,210,0.3535533905932738
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,java.util.Locale)',)",43,44,0.35355339059327373
org.apache.commons.jxpath.ri.model.beans.BeanPointer,"('BeanPointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,org.apache.commons.jxpath.JXPathBeanInfo,java.util.Locale)',)",51,55,0.35355339059327373
org.apache.commons.jxpath.util.ClassLoaderUtil,"('getClass(java.lang.String,boolean)',)",140,149,0.3477507200101881
org.apache.commons.jxpath.JXPathContext,"('getParentContext()',)",460,460,0.34112114616897665
org.apache.commons.jxpath.BasicVariables,"('getVariable(java.lang.String)',)",58,62,0.339109279130235
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('setValue(java.lang.String,java.lang.Object)',)",479,480,0.33763855265867687
org.apache.commons.jxpath.ri.model.VariablePointer,"('getBaseValue()',)",76,79,0.33636340981640783
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('setValue(java.lang.String,org.apache.commons.jxpath.ri.compiler.Expression,java.lang.Object,boolean)',)",567,591,0.3363167012613324
org.apache.commons.jxpath.ri.parser.XPathParser,"('NCName()',)",30,148,0.3291091572164054
org.apache.commons.jxpath.BasicVariables,"('declareVariable(java.lang.String,java.lang.Object)',)",74,75,0.32704942434875317
org.apache.commons.jxpath.JXPathBasicBeanInfo,"('JXPathBasicBeanInfo(java.lang.Class)',)",48,60,0.31995872445117474
org.apache.commons.jxpath.JXPathIntrospector,"('getBeanInfo(java.lang.Class)',)",109,120,0.31948313971711556
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_15()',)",2177,2284,0.3191339007390249
org.apache.commons.jxpath.util.ClassLoaderUtil,"('getClass(java.lang.String)',)",125,125,0.3162277660168379
org.apache.commons.jxpath.ri.compiler.CoreOperation,"('CoreOperation(org.apache.commons.jxpath.ri.compiler.Expression[])',)",52,53,0.31574088695053054
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_19()',)",2852,2869,0.31354144324009975
org.apache.commons.jxpath.JXPathIntrospector,"('<clinit>()',)",34,62,0.3083132079891038
org.apache.commons.jxpath.JXPathIntrospector,"('registerAtomicClass(java.lang.Class)',)",70,71,0.30831320798910367
org.apache.commons.jxpath.JXPathBasicBeanInfo,"('JXPathBasicBeanInfo(java.lang.Class,boolean)',)",48,71,0.30831320798910367
org.apache.commons.jxpath.JXPathBasicBeanInfo,"('JXPathBasicBeanInfo(java.lang.Class,java.lang.Class)',)",48,82,0.30831320798910367
org.apache.commons.jxpath.JXPathBasicBeanInfo,"('<clinit>()',)",41,41,0.30831320798910367
org.apache.commons.jxpath.JXPathBasicBeanInfo,"('isDynamic()',)",98,98,0.30831320798910367
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,java.util.Locale)',)",45,45,0.3054236108907631
org.apache.commons.jxpath.ri.axes.InitialContext,"('getSingleNodePointer()',)",51,51,0.3054236108907631
org.apache.commons.jxpath.ri.QName,"('toString()',)",75,75,0.3048553804248462
org.apache.commons.jxpath.ri.parser.XPathParser,"('FilterExpr()',)",1265,1301,0.3025297527223171
org.apache.commons.jxpath.ri.model.VariablePointer,"('setIndex(int)',)",117,119,0.29591817714964314
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,"('<clinit>()',)",39,39,0.28819520885211747
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3_6()',)",1998,1999,0.283713532365776
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getValue(java.lang.String,org.apache.commons.jxpath.ri.compiler.Expression)',)",355,391,0.28039794596939593
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"('toExpressionArray(java.lang.Object[])',)",161,168,0.27841240789176586
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_20()',)",2150,2151,0.2761281146748068
org.apache.commons.jxpath.ri.model.NodePointer,"('getValuePointer()',)",302,303,0.2680281337094487
org.apache.commons.jxpath.ri.model.NodePointer,"('getImmediateValuePointer()',)",313,313,0.2680281337094487
org.apache.commons.jxpath.ri.EvalContext,"('EvalContext(org.apache.commons.jxpath.ri.EvalContext)',)",54,67,0.26688025634181195
org.apache.commons.jxpath.ri.axes.InitialContext,"('InitialContext(org.apache.commons.jxpath.ri.EvalContext)',)",32,48,0.26688025634181195
org.apache.commons.jxpath.ri.axes.RootContext,"('RootContext(org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.model.NodePointer)',)",37,54,0.26688025634181195
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getContextPointer()',)",701,701,0.2668802563418119
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getEvalContext()',)",717,717,0.2668802563418119
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getNamespaceResolver()',)",801,802,0.2668802563418119
org.apache.commons.jxpath.ri.model.NodePointer,"('setNamespaceResolver(org.apache.commons.jxpath.ri.NamespaceResolver)',)",162,163,0.2668802563418119
org.apache.commons.jxpath.ri.axes.RootContext,"('getCurrentNodePointer()',)",73,73,0.2668802563418119
org.apache.commons.jxpath.ri.compiler.Operation,"('Operation(org.apache.commons.jxpath.ri.compiler.Expression[])',)",32,34,0.2653955210788148
org.apache.commons.jxpath.ri.model.NodePointer,"('getIndex()',)",242,242,0.2653724462171376
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"('qname(java.lang.String,java.lang.String)',)",39,39,0.264258211290845
org.apache.commons.jxpath.JXPathContext,"('JXPathContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object)',)",407,453,0.26419052651142005
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,java.util.Locale)',)",45,45,0.2638899069846297
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,java.util.Locale)',)",41,41,0.2638899069846297
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getNodePointerFactories()',)",153,153,0.262431940540739
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,java.util.Locale)',)",42,42,0.262431940540739
org.apache.commons.jxpath.util.ValueUtils,"('<clinit>()',)",44,44,0.262431940540739
org.apache.commons.jxpath.ri.EvalContext,"('hasNext()',)",108,117,0.2603232513821026
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getCompiler()',)",219,219,0.2564945880212885
org.apache.commons.jxpath.ri.Parser,"('<clinit>()',)",34,34,0.25615775978928
org.apache.commons.jxpath.ri.parser.XPathParser,"('setCompiler(org.apache.commons.jxpath.ri.Compiler)',)",11,12,0.25615775978928
org.apache.commons.jxpath.ri.parser.XPathParser,"('parseExpression()',)",367,369,0.25615775978928
org.apache.commons.jxpath.ri.parser.XPathParser,"('Expression()',)",929,930,0.25615775978928
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"('SimpleCharStream(java.io.Reader,int,int)',)",253,254,0.25615775978928
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"('ReInit(java.io.Reader,int,int)',)",282,283,0.25615775978928
org.apache.commons.jxpath.ri.parser.Token,"('Token()',)",8,8,0.25615775978928
org.apache.commons.jxpath.ri.parser.Token,"('newToken(int)',)",75,77,0.25615775978928
org.apache.commons.jxpath.ri.compiler.VariableReference,"('compute(org.apache.commons.jxpath.ri.EvalContext)',)",61,61,0.2545584412271571
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('<clinit>()',)",72,115,0.2525381361380528
org.apache.commons.jxpath.JXPathContext,"('<clinit>()',)",386,386,0.2525381361380527
org.apache.commons.jxpath.PackageFunctions,"('PackageFunctions(java.lang.String,java.lang.String)',)",81,84,0.2525381361380527
org.apache.commons.jxpath.PackageFunctions,"('<clinit>()',)",74,74,0.2525381361380527
org.apache.commons.jxpath.JXPathContextFactory,"('JXPathContextFactory()',)",64,66,0.2525381361380527
org.apache.commons.jxpath.util.ClassLoaderUtil,"('<clinit>()',)",42,72,0.2525381361380527
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,"('JXPathContextFactoryReferenceImpl()',)",33,34,0.2525381361380527
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,"('newContext(org.apache.commons.jxpath.JXPathContext,java.lang.Object)',)",39,39,0.2525381361380527
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('JXPathContextReferenceImpl(org.apache.commons.jxpath.JXPathContext,java.lang.Object)',)",169,170,0.2525381361380527
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('createNodeFactoryArray()',)",121,133,0.2525381361380527
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"('CollectionPointerFactory()',)",32,32,0.2525381361380527
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"('getOrder()',)",38,38,0.2525381361380527
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,"('BeanPointerFactory()',)",33,33,0.2525381361380527
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,"('getOrder()',)",39,39,0.2525381361380527
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,"('DynamicPointerFactory()',)",36,36,0.2525381361380527
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,"('getOrder()',)",44,44,0.2525381361380527
org.apache.commons.jxpath.ri.model.VariablePointerFactory,"('VariablePointerFactory()',)",31,38,0.2525381361380527
org.apache.commons.jxpath.ri.model.VariablePointerFactory,"('getOrder()',)",93,93,0.2525381361380527
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"('DOMPointerFactory()',)",32,32,0.2525381361380527
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"('getOrder()',)",38,38,0.2525381361380527
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"('JDOMPointerFactory()',)",33,33,0.2525381361380527
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"('getOrder()',)",39,39,0.2525381361380527
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,"('DynaBeanPointerFactory()',)",35,35,0.2525381361380527
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,"('getOrder()',)",41,41,0.2525381361380527
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,"('ContainerPointerFactory()',)",32,32,0.2525381361380527
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,"('getOrder()',)",37,37,0.2525381361380527
org.apache.commons.jxpath.ri.model.NodePointer,"('NodePointer(org.apache.commons.jxpath.ri.model.NodePointer,java.util.Locale)',)",58,144,0.2525381361380527
org.apache.commons.jxpath.ri.NamespaceResolver,"('setNamespaceContextPointer(org.apache.commons.jxpath.ri.model.NodePointer)',)",106,107,0.2525381361380527
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"('TreeCompiler()',)",26,26,0.25221663615265916
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"('<clinit>()',)",28,28,0.25221663615265916
org.apache.commons.jxpath.ri.QName,"('QName(java.lang.String,java.lang.String)',)",52,56,0.25221663615265916
org.apache.commons.jxpath.ri.EvalContext,"('next()',)",125,142,0.2506870714956164
org.apache.commons.jxpath.ri.InfoSetUtil,"('stringValue(java.lang.Object)',)",41,63,0.24951799910262548
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,"('PropertyOwnerPointer(org.apache.commons.jxpath.ri.model.NodePointer)',)",41,92,0.24053511772118194
org.apache.commons.jxpath.ri.EvalContext,"('performIteratorStep()',)",149,162,0.24006340562983552
org.apache.commons.jxpath.ri.InfoSetUtil,"('<clinit>()',)",31,33,0.23483810629923918
org.apache.commons.jxpath.ri.EvalContext,"('getRootContext()',)",283,286,0.23434003976548298
org.apache.commons.jxpath.ri.axes.RootContext,"('getRootContext()',)",61,61,0.23434003976548295
org.apache.commons.jxpath.ri.model.VariablePointer,"('getImmediateNode()',)",93,94,0.23237900077244503
org.apache.commons.jxpath.ri.model.VariablePointer,"('VariablePointer(org.apache.commons.jxpath.Variables,org.apache.commons.jxpath.ri.QName)',)",51,55,0.22677868380553634
org.apache.commons.jxpath.ri.axes.InitialContext,"('setPosition(int)',)",67,75,0.21642512916376025
org.apache.commons.jxpath.util.ValueUtils,"('getLength(java.lang.Object)',)",141,151,0.21527380849034733
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"('getValue(java.lang.String)',)",282,315,0.21324559599327325
org.apache.commons.jxpath.ri.model.beans.NullPointer,"('NullPointer(org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.QName)',)",52,54,0.2092457497388747
org.apache.commons.jxpath.ri.axes.InitialContext,"('getCurrentNodePointer()',)",55,55,0.20577736110739284
org.apache.commons.jxpath.util.ValueUtils,"('getValue(java.lang.Object,int)',)",292,321,0.2053766186060315
org.apache.commons.jxpath.ri.QName,"('QName(java.lang.String)',)",40,45,0.20000000000000004
org.apache.commons.jxpath.ri.model.NodePointer,"('getNode()',)",365,365,0.19639610121239315
org.apache.commons.jxpath.ri.model.NodePointer,"('isDefaultNamespace(java.lang.String)',)",622,627,0.1941841424770479
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.QName,java.lang.Object)',)",65,76,0.1938028997653336
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,"('getName()',)",46,46,0.1887759614897078
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.QName,java.lang.Object)',)",55,61,0.1867585210748789
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,"('createNodePointer(org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.QName,java.lang.Object)',)",49,54,0.18664048802712407
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,"('NullPropertyPointer(org.apache.commons.jxpath.ri.model.NodePointer)',)",32,43,0.18599622199011084
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,"('setPropertyName(java.lang.String)',)",168,169,0.18599622199011084
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,"('getPropertyDescriptor()',)",282,299,0.18459411523097152
org.apache.commons.jxpath.ri.model.NodePointer,"('asPath()',)",680,701,0.18381458129014977
org.apache.commons.jxpath.ri.model.beans.BeanPointer,"('asPath()',)",151,170,0.18136366555632938
org.apache.commons.jxpath.ri.axes.InitialContext,"('nextSet()',)",79,83,0.17163255549987946
org.apache.commons.jxpath.ri.EvalContext,"('isChildOrderingRequired()',)",100,100,0.17149858514250885
org.apache.commons.jxpath.JXPathBasicBeanInfo,"('getPropertyDescriptor(java.lang.String)',)",135,142,0.169154740484051
org.apache.commons.jxpath.ri.EvalContext,"('getDocumentOrder()',)",88,88,0.1684303842133038
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_60()',)",2767,2768,0.16058631827165676
org.apache.commons.jxpath.JXPathContext,"('setFactory(org.apache.commons.jxpath.AbstractFactory)',)",539,540,0.15852479782092002
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,"('setPropertyIndex(int)',)",101,108,0.15774914296626819
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_98()',)",2567,2570,0.157367911962234
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_72()',)",2676,2678,0.15527679586055554
org.apache.commons.jxpath.ri.parser.XPathParser,"('AbbreviatedAxisSpecifier()',)",894,904,0.15497269670583877
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer,"('DynamicPointer(org.apache.commons.jxpath.ri.QName,java.lang.Object,org.apache.commons.jxpath.DynamicPropertyHandler,java.util.Locale)',)",54,58,0.15491933384829668
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_59()',)",2777,2780,0.15341482255559383
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_61()',)",2752,2753,0.15298427572578965
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_57()',)",2717,2718,0.15285739960952044
org.apache.commons.jxpath.ri.parser.XPathParser,"('jj_3R_63()',)",2732,2733,0.15285739960952044
