File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.internal.progress.MockingProgressImpl,"('reportOngoingStubbing(org.mockito.internal.progress.IOngoingStubbing)',)",29,30,0.07662141663581955
org.mockito.internal.stubbing.BaseStubbing,"('BaseStubbing()',)",13,13,0.07654655446197432
org.mockito.internal.stubbing.OngoingStubbingImpl,"('OngoingStubbingImpl(org.mockito.internal.stubbing.InvocationContainerImpl)',)",18,20,0.07654655446197432
org.mockito.internal.creation.DelegatingMethod,"('getJavaMethod()',)",25,25,0.07610194341477615
org.mockito.internal.stubbing.InvocationContainerImpl,"('setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher)',)",37,39,0.07602859212697055
org.mockito.internal.creation.DelegatingMethod,"('getReturnType()',)",37,37,0.075955452531275
org.mockito.MockitoAnnotations,"('initMocks(java.lang.Object)',)",89,98,0.07561410205286698
org.mockito.internal.creation.DelegatingMockitoMethodProxy,"('DelegatingMockitoMethodProxy(org.mockito.cglib.proxy.MethodProxy)',)",13,15,0.07552100405338862
org.mockito.internal.creation.DelegatingMockitoMethodProxy,"('getMethodProxy()',)",18,18,0.07552100405338862
org.mockito.internal.creation.DelegatingMethod,"('isVarArgs()',)",41,41,0.07552100405338862
org.mockito.internal.progress.SequenceNumber,"('<clinit>()',)",9,9,0.07530655685082074
org.mockito.internal.progress.ThreadSafeMockingProgress,"('pullVerificationMode()',)",40,40,0.0750234484920533
org.mockito.internal.invocation.InvocationMatcher,"('getInvocation()',)",45,45,0.07495316889958614
org.mockito.internal.invocation.MatchersBinder,"('bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.internal.invocation.Invocation)',)",20,24,0.07467401273829244
org.mockito.internal.creation.DelegatingMethod,"('<clinit>()',)",11,11,0.07467401273829244
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"('FilteredCGLIBProxyRealMethod(org.mockito.internal.creation.MockitoMethodProxy)',)",18,19,0.07467401273829244
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"('CGLIBProxyRealMethod(org.mockito.internal.creation.MockitoMethodProxy)',)",17,19,0.07467401273829244
org.mockito.internal.progress.SequenceNumber,"('next()',)",12,12,0.07467401273829244
org.mockito.internal.stubbing.InvocationContainerImpl,"('hasAnswersForStubbing()',)",96,96,0.07460470969529907
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"('FilteredCGLIBProxyRealMethod(org.mockito.internal.invocation.realmethod.RealMethod)',)",21,23,0.07460470969529907
org.mockito.internal.creation.AbstractMockitoMethodProxy,"('AbstractMockitoMethodProxy()',)",7,7,0.07453559924999299
org.mockito.internal.progress.ThreadSafeMockingProgress,"('getArgumentMatcherStorage()',)",68,68,0.07426106572325057
org.mockito.internal.creation.DelegatingMethod,"('DelegatingMethod(java.lang.reflect.Method)',)",15,18,0.07405714479169687
org.mockito.internal.util.ObjectMethodsGuru,"('isHashCodeMethod(java.lang.reflect.Method)',)",31,31,0.07358778740303072
org.mockito.internal.invocation.Invocation,"('getMethod()',)",90,90,0.07293249574894728
org.mockito.internal.util.ObjectMethodsGuru,"('isEqualsMethod(java.lang.reflect.Method)',)",27,27,0.07254762501100116
org.mockito.internal.creation.DelegatingMethod,"('getParameterTypes()',)",33,33,0.07093269021319086
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('primitiveOf(java.lang.Class)',)",114,119,0.07068773738720359
org.mockito.internal.invocation.Invocation,"('Invocation(java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod)',)",53,61,0.06857254813237416
org.mockito.internal.MockitoCore,"('stub()',)",51,56,0.0675253622126537
org.mockito.internal.debugging.Location,"('Location()',)",17,18,0.06706527510148438
org.mockito.internal.exceptions.base.StackTraceFilter,"('isBad(java.lang.StackTraceElement)',)",17,21,0.06651901052377393
org.mockito.MockitoAnnotations,"('scan(java.lang.Object,java.lang.Class)',)",101,113,0.0657235485142123
org.mockito.Mockito,"('mock(java.lang.Class,org.mockito.MockSettings)',)",927,927,0.06551217820804184
org.mockito.internal.MockitoCore,"('mock(java.lang.Class,org.mockito.MockSettings)',)",45,47,0.06423555624930208
org.mockito.internal.progress.ThreadSafeMockingProgress,"('mockingStarted(java.lang.Object,java.lang.Class,org.mockito.MockSettings)',)",72,73,0.06419407387663693
org.mockito.internal.MockHandler,"('MockHandler(org.mockito.internal.creation.MockSettingsImpl)',)",37,47,0.06415002990995843
org.mockito.internal.stubbing.InvocationContainerImpl,"('InvocationContainerImpl(org.mockito.internal.progress.MockingProgress)',)",25,34,0.06415002990995843
org.mockito.internal.creation.MethodInterceptorFilter,"('MethodInterceptorFilter(org.mockito.internal.MockitoInvocationHandler,org.mockito.internal.creation.MockSettingsImpl)',)",23,30,0.06415002990995843
org.mockito.internal.creation.MockSettingsImpl,"('initiateMockName(java.lang.Class)',)",80,81,0.06415002990995841
org.mockito.internal.invocation.MatchersBinder,"('MatchersBinder()',)",15,15,0.06415002990995841
org.mockito.internal.stubbing.InvocationContainerImpl,"('<clinit>()',)",21,21,0.06415002990995841
org.mockito.internal.creation.cglib.CGLIBHacker,"('CGLIBHacker()',)",13,13,0.06415002990995841
org.mockito.internal.util.MockCreationValidator,"('isTypeMockable(java.lang.Class)',)",14,14,0.06410607647560324
org.mockito.internal.creation.MockSettingsImpl,"('getSpiedInstance()',)",53,53,0.06410607647560324
org.mockito.internal.creation.MockSettingsImpl,"('getExtraInterfaces()',)",49,49,0.06401843996644799
org.mockito.Mockito,"('withSettings()',)",1720,1720,0.06393116188910118
org.mockito.internal.creation.jmock.ClassImposterizer,"('canImposterise(java.lang.Class)',)",44,44,0.06393116188910118
org.mockito.internal.creation.MockSettingsImpl,"('defaultAnswer(org.mockito.stubbing.Answer)',)",67,68,0.06388765649999399
org.mockito.internal.creation.MockSettingsImpl,"('isSerializable()',)",76,76,0.06388765649999399
org.mockito.internal.creation.jmock.ClassImposterizer,"('imposterise(org.mockito.cglib.proxy.MethodInterceptor,java.lang.Class,java.lang.Class[])',)",49,53,0.06388765649999399
org.mockito.internal.creation.jmock.ClassImposterizer,"('createProxy(java.lang.Class,org.mockito.cglib.proxy.MethodInterceptor)',)",111,113,0.06388765649999399
org.mockito.internal.creation.jmock.SearchingClassLoader,"('combineLoadersOf(java.lang.Class[])',)",24,24,0.06388765649999399
org.mockito.internal.creation.jmock.SearchingClassLoader,"('combineLoadersOf(java.lang.Class,java.lang.Class[])',)",28,49,0.06388765649999399
org.mockito.internal.creation.jmock.SearchingClassLoader,"('addIfNewElement(java.util.List,java.lang.ClassLoader)',)",63,66,0.06388765649999399
org.mockito.internal.creation.jmock.SerializableNoOp,"('SerializableNoOp()',)",12,12,0.06388765649999399
org.mockito.internal.creation.jmock.SerializableNoOp,"('<clinit>()',)",15,15,0.06388765649999399
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('getTag()',)",15,15,0.06380091150886702
org.mockito.internal.creation.jmock.ClassImposterizer,"('ClassImposterizer()',)",23,28,0.06371451890118296
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('MockitoNamingPolicy()',)",9,9,0.06371451890118296
org.mockito.internal.creation.cglib.MockitoNamingPolicy,"('<clinit>()',)",11,11,0.06371451890118296
org.mockito.Answers,"('Answers(java.lang.String,int,org.mockito.stubbing.Answer)',)",36,38,0.06367145399670132
org.mockito.Answers,"('<clinit>()',)",25,31,0.06367145399670132
org.mockito.Answers,"('get()',)",41,41,0.06367145399670132
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,"('GloballyConfiguredAnswer()',)",19,19,0.06367145399670132
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('ReturnsDeepStubs()',)",17,21,0.06367145399670132
org.mockito.internal.stubbing.answers.CallsRealMethods,"('CallsRealMethods()',)",32,32,0.06367145399670132
org.mockito.Mockito,"('<clinit>()',)",680,811,0.06367145399670132
org.mockito.internal.util.ObjectMethodsGuru,"('ObjectMethodsGuru()',)",13,13,0.06367145399670132
org.mockito.internal.exceptions.base.StackTraceFilter,"('StackTraceFilter()',)",13,13,0.06367145399670132
org.mockito.Matchers,"('<clinit>()',)",100,100,0.06362847629757777
org.mockito.internal.creation.MockSettingsImpl,"('MockSettingsImpl()',)",13,13,0.06350006350009525
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('ReturnsMocks()',)",15,19,0.06345743169703523
org.mockito.internal.MockitoCore,"('MockitoCore()',)",38,42,0.06345743169703523
org.mockito.internal.util.MockUtil,"('MockUtil()',)",31,32,0.06345743169703523
org.mockito.internal.util.MockUtil,"('MockUtil(org.mockito.internal.util.MockCreationValidator)',)",26,28,0.06328775911610858
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('ReturnsMoreEmptyValues()',)",44,47,0.0632455532033676
org.mockito.internal.util.MockCreationValidator,"('MockCreationValidator()',)",11,11,0.06311944030978031
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,"('ReturnsEmptyValues()',)",51,51,0.06307757002967701
org.mockito.configuration.DefaultMockitoConfiguration,"('getAnnotationEngine()',)",39,39,0.06266339897165352
org.mockito.internal.configuration.GlobalConfiguration,"('getIt()',)",26,26,0.056165595630173044
org.mockito.internal.configuration.GlobalConfiguration,"('getAnnotationEngine()',)",55,55,0.055989251095585425
org.mockito.internal.configuration.InjectingAnnotationEngine,"('InjectingAnnotationEngine()',)",26,29,0.055989251095585425
org.mockito.internal.configuration.DefaultAnnotationEngine,"('DefaultAnnotationEngine()',)",28,28,0.055989251095585425
org.mockito.internal.configuration.SpyAnnotationEngine,"('SpyAnnotationEngine()',)",21,21,0.055989251095585425
org.mockito.internal.progress.ThreadSafeMockingProgress,"('validateState()',)",48,49,0.05593083767217471
org.mockito.internal.progress.ThreadSafeMockingProgress,"('threadSafely()',)",21,24,0.05584355932874551
org.mockito.exceptions.Reporter,"('Reporter()',)",46,46,0.055843559328745504
org.mockito.internal.progress.ThreadSafeMockingProgress,"('ThreadSafeMockingProgress()',)",15,15,0.055843559328745504
org.mockito.internal.progress.ThreadSafeMockingProgress,"('<clinit>()',)",18,18,0.055843559328745504
org.mockito.internal.configuration.GlobalConfiguration,"('GlobalConfiguration()',)",29,34,0.055843559328745504
org.mockito.internal.configuration.GlobalConfiguration,"('<clinit>()',)",22,22,0.055843559328745504
org.mockito.internal.configuration.GlobalConfiguration,"('validate()',)",47,48,0.055843559328745504
org.mockito.configuration.DefaultMockitoConfiguration,"('DefaultMockitoConfiguration()',)",20,20,0.055843559328745504
org.mockito.internal.configuration.ClassPathLoader,"('ClassPathLoader()',)",10,10,0.055843559328745504
org.mockito.internal.progress.MockingProgressImpl,"('MockingProgressImpl()',)",18,25,0.055843559328745504
org.mockito.internal.progress.MockingProgressImpl,"('getArgumentMatcherStorage()',)",103,103,0.055843559328745504
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"('ArgumentMatcherStorageImpl()',)",22,24,0.055843559328745504
org.mockito.internal.stubbing.InvocationContainerImpl,"('addAnswer(org.mockito.stubbing.Answer,boolean)',)",55,67,0.05395603219393827
org.mockito.internal.stubbing.BaseStubbing,"('thenReturn(java.lang.Object)',)",15,15,0.05337605126836238
org.mockito.internal.stubbing.OngoingStubbingImpl,"('thenAnswer(org.mockito.stubbing.Answer)',)",23,24,0.04833477098465766
org.mockito.internal.stubbing.InvocationContainerImpl,"('addAnswer(org.mockito.stubbing.Answer)',)",46,48,0.0471382843722132
org.mockito.internal.invocation.Invocation,"('isVoid()',)",180,180,0.04593152121746254
org.mockito.internal.MockitoCore,"('when(java.lang.Object)',)",65,66,0.04556805299520243
org.mockito.Mockito,"('when(java.lang.Object)',)",1116,1116,0.044946657497549475
org.mockito.internal.progress.MockingProgressImpl,"('pullOngoingStubbing()',)",33,35,0.042562826537937436
org.mockito.internal.progress.ThreadSafeMockingProgress,"('pullOngoingStubbing()',)",32,32,0.04256282653793743
org.mockito.internal.progress.ThreadSafeMockingProgress,"('stubbingCompleted(org.mockito.internal.invocation.Invocation)',)",52,53,0.04062222318511938
org.mockito.internal.progress.MockingProgressImpl,"('stubbingCompleted(org.mockito.internal.invocation.Invocation)',)",87,88,0.04003203845127178
org.mockito.internal.progress.ThreadSafeMockingProgress,"('stubbingStarted()',)",44,45,0.03983995321055643
org.mockito.internal.progress.MockingProgressImpl,"('stubbingStarted()',)",62,64,0.03964632835562028
org.mockito.internal.matchers.Equals,"('Equals(java.lang.Object)',)",18,20,0.028341010063256785
org.mockito.internal.invocation.InvocationMatcher,"('getMatchers()',)",49,49,0.027216552697590865
org.mockito.ArgumentMatcher,"('ArgumentMatcher()',)",57,57,0.026919095102908276
org.mockito.internal.creation.jmock.ClassImposterizer,"('prepend(java.lang.Class,java.lang.Class[])',)",117,120,0.02305714879553582
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,"('answer(org.mockito.invocation.InvocationOnMock)',)",63,71,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('answer(org.mockito.invocation.InvocationOnMock)',)",53,59,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,"('returnValueFor(java.lang.Class)',)",63,69,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('answer(org.mockito.invocation.InvocationOnMock)',)",22,27,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,"('returnValueFor(java.lang.Class)',)",31,35,0.0
org.mockito.internal.MockitoCore,"('stub(java.lang.Object)',)",60,61,0.0
org.mockito.internal.MockitoCore,"('verify(java.lang.Object,org.mockito.verification.VerificationMode)',)",70,76,0.0
org.mockito.internal.MockitoCore,"('reset(java.lang.Object[])',)",80,87,0.0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractions(java.lang.Object[])',)",90,104,0.0
org.mockito.internal.MockitoCore,"('verifyNoMoreInteractionsInOrder(java.util.List,org.mockito.internal.verification.api.InOrderContext)',)",107,111,0.0
org.mockito.internal.MockitoCore,"('assertMocksNotEmpty(java.lang.Object[])',)",114,117,0.0
org.mockito.internal.MockitoCore,"('inOrder(java.lang.Object[])',)",120,130,0.0
org.mockito.internal.MockitoCore,"('doAnswer(org.mockito.stubbing.Answer)',)",134,136,0.0
org.mockito.internal.MockitoCore,"('stubVoid(java.lang.Object)',)",140,142,0.0
org.mockito.internal.MockitoCore,"('validateMockitoUsage()',)",146,147,0.0
org.mockito.internal.MockitoCore,"('getLastInvocation()',)",154,156,0.0
org.mockito.exceptions.Reporter,"('checkedExceptionInvalid(java.lang.Throwable)',)",49,49,0.0
org.mockito.exceptions.Reporter,"('cannotStubWithNullThrowable()',)",56,56,0.0
org.mockito.exceptions.Reporter,"('unfinishedStubbing(org.mockito.internal.debugging.Location)',)",63,63,0.0
org.mockito.exceptions.Reporter,"('missingMethodInvocation()',)",81,81,0.0
org.mockito.exceptions.Reporter,"('unfinishedVerificationException(org.mockito.internal.debugging.Location)',)",94,106,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerify()',)",110,110,0.0
org.mockito.exceptions.Reporter,"('nullPassedToVerify()',)",120,120,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToWhenMethod()',)",131,131,0.0
org.mockito.exceptions.Reporter,"('nullPassedToWhenMethod()',)",139,139,0.0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedToVerifyNoMoreInteractions()',)",148,148,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedToVerifyNoMoreInteractions()',)",157,157,0.0
org.mockito.exceptions.Reporter,"('nullPassedToVerifyNoMoreInteractions()',)",166,166,0.0
org.mockito.exceptions.Reporter,"('notAMockPassedWhenCreatingInOrder()',)",175,175,0.0
org.mockito.exceptions.Reporter,"('nullPassedWhenCreatingInOrder()',)",184,184,0.0
org.mockito.exceptions.Reporter,"('mocksHaveToBePassedWhenCreatingInOrder()',)",193,193,0.0
org.mockito.exceptions.Reporter,"('inOrderRequiresFamiliarMock()',)",202,202,0.0
org.mockito.exceptions.Reporter,"('invalidUseOfMatchers(int,int)',)",211,211,0.0
org.mockito.exceptions.Reporter,"('argumentsAreDifferent(java.lang.String,java.lang.String,org.mockito.internal.debugging.Location)',)",227,239,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.exceptions.PrintableInvocation)',)",244,244,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvoked(org.mockito.exceptions.PrintableInvocation,java.util.List)',)",249,261,0.0
org.mockito.exceptions.Reporter,"('createWantedButNotInvokedMessage(org.mockito.exceptions.PrintableInvocation)',)",265,265,0.0
org.mockito.exceptions.Reporter,"('wantedButNotInvokedInOrder(org.mockito.exceptions.PrintableInvocation,org.mockito.exceptions.PrintableInvocation)',)",274,274,0.0
org.mockito.exceptions.Reporter,"('tooManyActualInvocations(int,int,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",287,288,0.0
org.mockito.exceptions.Reporter,"('createTooManyInvocationsMessage(int,int,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",293,293,0.0
org.mockito.exceptions.Reporter,"('neverWantedButInvoked(org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",304,304,0.0
org.mockito.exceptions.Reporter,"('tooManyActualInvocationsInOrder(int,int,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",315,316,0.0
org.mockito.exceptions.Reporter,"('createTooLittleInvocationsMessage(org.mockito.exceptions.Discrepancy,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",323,333,0.0
org.mockito.exceptions.Reporter,"('tooLittleActualInvocations(org.mockito.exceptions.Discrepancy,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",337,339,0.0
org.mockito.exceptions.Reporter,"('tooLittleActualInvocationsInOrder(org.mockito.exceptions.Discrepancy,org.mockito.exceptions.PrintableInvocation,org.mockito.internal.debugging.Location)',)",343,345,0.0
org.mockito.exceptions.Reporter,"('noMoreInteractionsWanted(org.mockito.internal.invocation.Invocation,java.util.List)',)",351,354,0.0
org.mockito.exceptions.Reporter,"('noMoreInteractionsWantedInOrder(org.mockito.internal.invocation.Invocation)',)",365,365,0.0
org.mockito.exceptions.Reporter,"('cannotMockFinalClass(java.lang.Class)',)",375,375,0.0
org.mockito.exceptions.Reporter,"('cannotStubVoidMethodWithAReturnValue(java.lang.String)',)",385,385,0.0
org.mockito.exceptions.Reporter,"('onlyVoidMethodsCanBeSetToDoNothing()',)",395,395,0.0
org.mockito.exceptions.Reporter,"('wrongTypeOfReturnValue(java.lang.String,java.lang.String,java.lang.String)',)",407,407,0.0
org.mockito.exceptions.Reporter,"('wantedAtMostX(int,int)',)",418,418,0.0
org.mockito.exceptions.Reporter,"('misplacedArgumentMatcher(org.mockito.internal.debugging.Location)',)",422,422,0.0
org.mockito.exceptions.Reporter,"('smartNullPointerException(org.mockito.internal.debugging.Location)',)",439,439,0.0
org.mockito.exceptions.Reporter,"('noArgumentValueWasCaptured()',)",449,449,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesDoesNotAcceptNullParameters()',)",464,464,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesAcceptsOnlyInterfaces(java.lang.Class)',)",470,470,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesCannotContainMockedType(java.lang.Class)',)",477,477,0.0
org.mockito.exceptions.Reporter,"('extraInterfacesRequiresAtLeastOneInterface()',)",485,485,0.0
org.mockito.exceptions.Reporter,"('mockedTypeIsInconsistentWithSpiedInstanceType(java.lang.Class,java.lang.Object)',)",491,491,0.0
org.mockito.exceptions.Reporter,"('cannotCallRealMethodOnInterface()',)",502,502,0.0
org.mockito.exceptions.Reporter,"('cannotVerifyToString()',)",511,511,0.0
org.mockito.exceptions.Reporter,"('moreThanOneAnnotationNotAllowed(java.lang.String)',)",521,521,0.0
org.mockito.exceptions.Reporter,"('unsupportedCombinationOfAnnotations(java.lang.String,java.lang.String)',)",527,527,0.0
org.mockito.exceptions.Reporter,"('injectMockAnnotationFieldIsNull(java.lang.String)',)",532,532,0.0
org.mockito.internal.util.MockUtil,"('resetMock(java.lang.Object)',)",64,69,0.0
org.mockito.internal.util.MockUtil,"('getMockHandler(java.lang.Object)',)",72,79,0.0
org.mockito.internal.util.MockUtil,"('isMockitoMock(java.lang.Object)',)",84,84,0.0
org.mockito.internal.util.MockUtil,"('isMock(java.lang.Object)',)",88,88,0.0
org.mockito.internal.util.MockUtil,"('getInterceptor(java.lang.Object)',)",92,100,0.0
org.mockito.internal.util.MockUtil,"('getMockName(java.lang.Object)',)",104,104,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('verificationStarted(org.mockito.verification.VerificationMode)',)",36,37,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('toString()',)",56,56,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('reset()',)",60,61,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('resetOngoingStubbing()',)",64,65,0.0
org.mockito.internal.progress.ThreadSafeMockingProgress,"('setListener(org.mockito.internal.listeners.MockingProgressListener)',)",76,77,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('answer(org.mockito.invocation.InvocationOnMock)',)",24,27,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"('getMock(org.mockito.invocation.InvocationOnMock)',)",31,42,0.0
